Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
499.2,0.0,9.4,-0.8,15.0,0,16.5,0,0,0,0,3.1,1111,25.0,13.7,30.0,21.8,85,920,25.0,40.4,2.3,62.9,30.0,230,1,15,508,0.0,3040,0,1,945.5,3,87,15.6,14.1,14.3,15.5,946.5,1,0,5,15.0,0.1,1,1.1,0.0,0.1,0,-0.8,2494,F,1,0
448.0,0.0,8.0,-3.1,2.0,0,15.3,0,0,0,0,3.1,1106,22.7,13.7,22.0,17.3,85,940,22.3,36.5,2.3,62.9,21.9,230,1,15,508,0.0,3040,0,1,982.5,3,87,16.3,15.9,16.0,16.1,983.3,1,0,5,15.0,0.1,1,1.1,0.0,0.1,0,1.2,2495,F,1,0
473.6,0.0,8.9,-3.1,15.0,0,16.1,0,0,0,0,3.1,1150,24.6,12.9,27.7,23.6,85,950,24.6,38.4,2.3,63.3,27.7,230,1,15,508,0.0,3040,0,1,1011.8,3,87,16.8,16.0,16.0,16.6,1012.8,1,0,5,16.0,0.1,1,1.1,0.5,0.1,0,0.1,2496,F,1,0
627.2,0.0,10.8,-2.3,27.0,0,17.3,0,0,0,0,2.3,1270,28.5,12.9,46.7,24.8,85,970,28.5,44.7,2.3,65.2,46.7,230,1,15,508,0.0,3040,0,1,1057.0,3,87,17.5,16.2,16.3,17.4,1058.3,1,0,5,16.0,0.2,1,1.1,0.5,0.1,0,-0.4,2497,F,1,0
934.4,0.0,13.2,-0.8,33.0,0,19.2,0,0,0,0,2.3,1521,35.5,12.5,55.0,24.4,86,1010,35.5,52.9,2.0,69.5,55.0,230,1,15,508,0.0,3040,0,1,1153.5,3,87,19.1,18.1,18.2,19.0,1155.3,1,0,5,18.0,0.5,1,1.1,0.5,0.1,0,-0.8,2498,F,1,0
1011.2,0.0,13.2,-2.3,33.0,0,19.6,0,0,0,0,2.3,1626,36.3,12.5,53.1,23.6,86,1070,36.3,53.3,2.0,71.9,53.1,230,1,15,508,0.0,3040,0,1,1283.5,3,87,21.3,20.3,20.3,21.1,1285.3,0,2,5,20.0,0.5,1,1.1,1.0,0.1,0,0.0,2499,F,1,0
908.8,0.0,10.8,-1.6,21.0,0,18.0,0,0,0,0,2.3,1600,30.9,12.5,13.0,21.8,86,1160,30.9,45.5,2.0,71.5,12.0,230,1,15,508,0.0,3040,0,1,1404.5,3,87,23.4,22.2,22.1,23.1,1406.0,1,0,5,22.0,0.4,1,1.1,1.5,0.1,0,0.1,2500,F,1,0
435.2,0.0,7.1,0.8,0.0,0,14.9,0,0,0,0,3.1,1433,12.9,13.3,-8.7,9.8,86,1220,12.5,24.3,2.0,68.0,-9.0,230,1,15,508,0.0,3040,0,1,1438.8,3,87,23.9,22.7,23.1,23.8,1439.0,1,0,5,22.0,-0.1,1,1.1,1.5,0.1,0,-0.5,2501,F,1,0
320.0,0.0,7.1,1.6,0.0,0,14.5,0,0,0,0,3.1,1320,9.8,13.7,-10.4,6.4,85,1220,9.8,20.8,2.3,66.4,-10.0,230,1,15,508,0.0,3040,0,1,1409.5,3,87,23.4,22.1,22.1,23.3,1409.5,1,0,5,22.0,-0.2,1,1.1,1.5,0.2,4,5.2,2502,F,1,0
307.2,0.0,6.6,3.1,0.0,0,14.5,0,0,0,0,3.1,1228,10.2,13.7,-8.3,7.1,85,1190,10.2,20.4,2.3,65.2,-8.4,230,1,15,508,0.0,3040,0,1,1371.5,3,87,22.6,22.0,22.0,22.6,1371.8,1,0,5,21.0,-0.3,2,1.3,1.0,0.1,0,1.9,2503,F,1,0
294.4,0.0,6.6,4.7,0.0,0,14.5,0,0,0,0,3.1,1169,10.9,14.5,-6.3,6.4,85,1160,10.9,22.0,2.3,64.1,-5.9,230,1,15,508,0.0,3040,0,1,1287.3,3,87,21.3,20.5,20.6,21.3,1286.8,1,0,5,20.0,-0.9,2,7.9,0.0,0.0,0,-0.8,2504,F,1,0
320.0,0.0,7.1,4.7,0.0,0,14.9,0,0,0,0,3.1,1057,14.1,14.5,6.8,7.5,85,1080,14.1,26.7,2.3,62.1,7.1,230,1,15,508,0.0,3040,0,1,1024.3,3,87,16.9,15.9,16.0,16.8,1022.0,1,0,5,16.0,-1.4,2,13.3,0.0,0.1,0,-1.0,2505,F,1,0
409.6,0.0,7.5,0.8,0.0,0,15.3,0,0,0,0,3.1,933,18.8,14.5,8.1,3.8,84,950,18.8,38.0,2.0,59.4,8.4,230,1,15,508,0.0,3040,0,1,753.8,3,87,12.4,11.5,11.5,12.4,751.8,1,0,5,12.0,-1.2,2,11.8,0.0,0.1,0,-0.9,2506,F,1,0
384.0,0.0,7.1,-2.3,0.0,0,14.9,0,0,0,0,3.1,855,18.8,14.5,8.7,-0.8,84,850,18.8,42.0,2.0,57.4,9.3,230,1,15,508,0.0,3040,0,1,596.5,3,87,9.9,8.7,8.8,9.8,596.3,1,0,5,9.0,-0.4,2,3.9,0.0,0.1,0,0.4,2507,F,1,0
358.4,0.0,7.1,-2.3,0.0,0,14.9,0,0,0,0,3.1,829,18.4,14.5,7.8,-1.5,84,820,18.8,42.4,2.0,56.6,8.0,230,1,15,508,0.0,3040,0,1,565.0,3,87,9.3,8.1,8.1,9.3,565.8,1,0,5,9.0,0.0,1,1.2,0.0,0.1,4,4.0,2508,F,1,0
384.0,0.0,7.1,-2.3,0.0,0,14.9,0,0,0,0,3.1,828,18.4,14.5,9.0,-1.5,84,820,18.4,42.0,2.0,56.6,9.3,230,1,15,508,0.0,3040,0,1,574.5,3,87,9.5,8.1,8.1,9.4,574.5,1,0,5,9.0,-0.2,2,4.1,0.0,0.1,0,2.0,2509,F,1,0
358.4,0.0,7.1,-2.3,0.0,0,14.9,0,0,0,0,3.1,824,18.0,14.8,0.5,-2.6,84,810,18.0,42.4,2.0,56.6,0.9,230,1,15,508,0.0,3040,0,1,590.8,3,87,6.9,6.2,6.1,6.9,593.3,1,0,5,6.0,-1.2,2,12.0,0.0,0.1,0,1.9,2510,F,1,0
358.4,0.0,7.1,-1.6,0.0,0,14.9,0,0,0,0,3.1,786,18.4,15.2,8.7,-0.8,84,780,18.4,42.4,2.0,55.9,8.9,230,1,15,508,0.0,3040,0,1,502.0,1,87,3.4,2.4,2.4,3.4,499.5,1,0,5,3.0,-0.6,2,7.7,-15.5,0.1,0,1.7,2511,F,1,0
345.6,0.0,7.1,-1.6,0.0,0,14.9,0,0,0,0,3.1,766,18.4,15.2,6.0,-2.6,84,750,18.4,43.1,2.0,55.5,6.0,230,1,15,508,0.0,3040,0,1,188.5,1,87,1.4,0.7,0.6,1.4,188.8,1,0,5,0.0,-0.8,2,11.2,0.0,0.1,0,1.9,2512,F,1,0
307.2,0.0,6.6,-1.6,0.0,0,14.5,0,0,0,0,3.1,695,17.6,15.2,7.0,-2.6,84,680,17.6,42.0,2.0,54.7,6.9,230,1,15,508,0.0,3040,0,1,74.8,1,87,0.5,0.0,0.0,0.4,73.0,1,0,5,0.0,0.2,2,1.5,0.0,0.1,0,1.9,2513,F,1,0
294.4,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,674,18.0,15.2,7.4,-2.6,84,670,18.0,41.6,2.0,54.7,7.4,230,1,15,508,0.0,3040,0,1,256.8,1,87,1.6,0.6,0.5,1.6,258.0,1,0,5,0.0,0.2,2,0.9,0.0,0.1,0,1.9,2514,F,1,0
307.2,0.0,7.1,-0.8,0.0,0,14.5,0,0,0,0,3.1,706,18.4,15.2,5.2,-2.3,84,710,18.4,43.1,2.0,54.7,5.5,230,1,15,508,0.0,3040,0,1,377.8,1,87,2.5,2.0,2.0,2.5,378.5,1,0,5,2.0,0.1,2,2.5,0.0,0.1,0,1.7,2515,F,1,0
358.4,0.0,7.1,-0.8,0.0,0,14.5,0,0,0,0,3.1,754,18.0,15.2,8.9,-3.0,84,750,18.0,43.1,2.0,55.5,9.1,230,1,15,508,0.0,3040,0,1,342.5,1,87,2.3,2.0,2.0,2.3,342.3,1,0,5,1.0,-0.3,2,6.2,0.0,0.1,0,1.7,2516,F,1,0
320.0,0.0,6.6,-0.8,0.0,0,14.5,0,0,0,0,3.1,724,18.0,15.2,7.0,-1.5,84,720,18.0,42.4,2.0,55.1,7.5,230,1,15,508,0.0,3040,0,1,330.8,1,87,2.1,1.6,1.9,2.1,332.0,1,0,5,2.0,0.2,1,1.3,0.0,0.1,0,1.6,2517,F,1,0
332.8,0.0,6.6,-0.8,0.0,0,14.5,0,0,0,0,3.1,760,17.2,15.2,5.0,-3.4,84,750,17.2,42.0,2.0,55.5,5.6,230,1,15,508,0.0,3040,0,1,492.3,1,87,3.3,2.1,2.1,3.3,493.5,1,0,5,3.0,0.2,1,1.1,0.0,0.1,0,1.6,2518,F,1,0
332.8,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,766,16.4,14.5,2.7,-1.1,84,760,16.4,39.2,2.0,55.5,3.2,230,1,15,508,0.0,3040,0,1,621.8,1,87,4.3,3.7,3.8,4.1,623.3,1,0,5,4.0,0.1,1,1.1,0.0,0.1,0,0.1,2519,F,1,0
307.2,0.0,6.6,0.8,0.0,0,14.5,0,0,0,0,3.1,776,15.6,14.5,1.2,-0.8,84,780,15.6,37.3,2.0,55.5,1.1,230,1,15,508,0.0,3040,0,1,690.0,1,87,4.6,4.0,4.0,4.6,690.5,1,0,5,4.0,0.0,2,2.3,0.0,0.1,0,0.2,2520,F,1,0
345.6,0.0,7.1,1.6,0.0,0,14.9,0,0,0,0,3.1,760,18.4,14.5,9.6,1.1,84,770,18.4,41.2,2.0,55.5,9.9,230,1,15,508,0.0,3040,0,1,426.0,1,87,2.9,2.2,2.1,2.9,424.5,1,0,5,2.0,-0.9,2,10.8,0.0,0.1,0,0.4,2521,F,1,0
332.8,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,737,17.6,14.5,4.2,-2.6,84,710,17.6,42.0,2.0,55.1,4.4,230,1,15,508,0.0,3040,0,1,89.3,1,87,0.8,0.0,0.0,0.8,90.5,1,0,5,0.0,-0.4,2,7.0,0.0,0.1,0,0.4,2522,F,1,0
294.4,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,683,17.2,14.5,8.9,-2.3,84,670,17.2,41.2,2.0,54.3,8.8,230,1,15,508,0.0,3040,0,1,118.3,1,87,0.6,0.0,0.0,0.6,121.0,1,0,5,0.0,0.3,1,0.9,0.0,0.1,0,0.2,2523,F,1,0
307.2,0.0,6.6,-0.8,0.0,0,14.5,0,0,0,0,3.1,720,17.6,14.5,7.0,-1.9,84,720,17.6,41.2,2.0,54.7,7.5,230,1,15,508,0.0,3040,0,1,323.0,1,87,2.1,1.3,1.4,2.0,325.5,1,0,5,1.0,0.3,1,1.1,0.0,0.1,0,0.2,2524,F,1,0
332.8,0.0,7.1,-0.8,0.0,0,14.5,0,0,0,0,3.1,758,17.2,14.5,6.2,-1.9,84,760,17.2,41.2,2.0,55.1,6.1,230,1,15,508,0.0,3040,0,1,492.8,1,87,3.3,2.1,2.1,3.3,494.8,1,0,5,3.0,0.2,2,1.5,0.0,0.1,0,-0.5,2525,F,1,0
345.6,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,752,17.6,14.5,6.8,-0.4,85,760,17.6,40.8,2.0,55.1,7.1,230,1,15,508,0.0,3040,0,1,512.8,1,87,3.5,2.1,2.1,3.4,512.3,1,0,5,3.0,-0.3,2,5.1,0.0,0.1,0,-3.8,2526,F,1,0
332.8,0.0,7.1,0.0,0.0,0,14.9,0,0,0,0,3.1,760,18.0,14.5,7.3,-0.8,85,760,18.0,42.0,2.0,55.1,7.7,230,1,15,508,0.0,3040,0,1,367.3,1,87,2.5,2.0,2.0,2.5,366.3,1,0,5,2.0,-0.3,2,6.0,0.0,0.1,0,-8.8,2527,F,1,0
332.8,0.0,7.1,-0.8,0.0,0,14.5,0,0,0,0,3.1,756,18.0,14.5,11.0,-0.8,85,750,18.0,42.0,2.0,55.1,11.1,230,1,15,508,0.0,3040,0,1,351.3,1,87,2.4,2.0,2.0,2.3,352.8,1,0,5,2.0,0.1,2,1.9,0.0,0.1,0,-12.7,2528,F,1,0
345.6,0.0,7.1,-0.8,0.0,0,14.5,0,0,0,0,3.1,764,17.2,14.5,5.4,-2.6,85,760,17.6,42.0,2.0,55.1,5.4,230,1,15,508,0.0,3040,0,1,481.0,1,87,3.3,2.1,2.1,3.3,483.3,1,0,5,3.0,0.2,1,1.0,0.0,0.1,0,-14.2,2529,F,1,0
320.0,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,778,16.4,14.5,4.4,-1.5,85,780,16.8,39.6,2.0,55.5,4.2,230,1,15,508,0.0,3040,0,1,615.5,1,87,4.1,3.7,3.6,4.1,617.0,1,0,5,4.0,0.1,1,1.1,0.0,0.0,12,-28.4,2530,F,1,0
320.0,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,774,16.0,14.5,1.8,-0.8,85,780,16.0,37.6,2.0,55.5,1.8,230,1,15,508,0.0,3040,0,1,690.5,1,87,4.8,4.0,4.0,4.6,691.3,1,0,5,4.0,0.0,2,1.9,0.0,0.1,0,-32.5,2531,F,1,0
307.2,0.0,6.6,0.8,0.0,0,14.5,0,0,0,0,3.1,757,16.4,14.5,5.4,1.1,85,770,16.4,37.6,2.0,55.5,5.6,230,1,15,508,0.0,3040,0,1,651.0,1,87,4.5,4.0,4.0,4.4,650.8,1,0,5,4.0,-0.2,2,3.3,0.0,0.1,0,-32.9,2532,F,1,0
332.8,0.0,7.1,1.6,0.0,0,14.5,0,0,0,0,3.1,770,17.2,14.5,5.0,-0.8,85,770,17.2,40.4,2.0,55.5,5.6,230,1,15,508,0.0,3040,0,1,591.0,1,87,4.0,3.2,3.6,4.0,591.3,1,0,5,3.0,-0.1,2,2.7,0.0,0.0,0,-27.9,2533,F,1,0
345.6,0.0,7.1,0.0,0.0,0,14.5,0,0,0,0,3.1,784,16.4,14.5,3.6,-2.3,85,780,16.4,40.0,2.0,55.5,3.7,230,1,15,508,0.0,3040,0,1,645.8,1,87,4.4,4.0,4.0,4.4,647.3,1,0,5,4.0,0.1,1,1.1,0.0,0.0,0,-28.0,2534,F,1,0
332.8,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,802,15.2,14.5,1.2,-1.5,86,800,15.2,37.3,2.0,55.9,1.4,230,1,15,508,0.0,3040,0,1,721.3,1,87,4.9,4.1,4.1,4.9,722.3,1,0,5,4.0,0.0,1,1.1,0.0,0.0,0,-25.7,2535,F,1,0
294.4,0.0,6.6,-1.6,0.0,0,14.5,0,0,0,0,3.1,822,14.1,14.5,-0.8,-0.4,86,820,14.5,34.9,2.0,56.6,-0.9,230,1,15,508,0.0,3040,0,1,766.0,1,87,5.3,4.1,4.1,5.3,766.8,1,0,5,5.0,0.0,1,1.1,0.0,0.0,0,-25.4,2536,F,1,0
307.2,0.0,6.1,-1.6,0.0,0,14.1,0,0,0,0,3.1,818,13.7,14.5,-0.8,0.0,86,810,13.7,33.3,2.0,56.6,-0.9,230,1,15,508,0.0,3040,0,1,781.8,1,87,5.4,4.1,4.1,5.3,782.3,1,0,5,5.0,-0.1,1,1.1,0.0,0.0,4,-16.8,2537,F,1,0
281.6,0.0,6.6,-1.6,0.0,0,14.1,0,0,0,0,3.1,815,13.7,14.5,-2.7,0.8,86,810,13.7,32.5,2.0,56.3,-2.5,230,1,15,508,0.0,3040,0,1,783.5,1,87,5.4,4.1,4.1,5.3,784.0,1,0,5,5.0,-0.1,1,1.1,0.0,0.1,12,0.0,2538,F,1,0
294.4,0.0,6.6,-1.6,0.0,0,14.5,0,0,0,0,3.1,823,13.7,14.5,-2.8,0.4,86,820,13.7,32.9,2.0,56.6,-2.3,230,1,15,508,0.0,3040,0,1,786.5,1,87,5.4,4.1,4.1,5.3,787.0,1,0,5,5.0,0.0,1,1.1,0.0,0.0,4,3.0,2539,F,1,0
294.4,0.0,6.6,-1.6,0.0,0,14.1,0,0,0,0,3.1,828,13.7,14.5,-1.5,0.8,86,830,13.7,32.9,2.0,56.6,-1.2,230,1,15,508,0.0,3040,0,1,795.0,1,87,5.4,4.1,4.1,5.4,795.8,1,0,5,5.0,-0.1,1,1.1,0.0,0.0,0,5.2,2540,F,1,0
294.4,0.0,6.6,-1.6,0.0,0,14.5,0,0,0,0,3.1,837,13.7,14.5,-1.9,0.0,86,840,13.7,32.9,2.0,57.0,-1.9,230,1,15,508,0.0,3040,0,1,805.0,1,87,5.5,4.1,4.1,5.5,805.5,1,0,5,5.0,-0.1,1,1.1,0.0,0.0,0,15.1,2541,F,1,0
294.4,0.0,6.6,-1.6,0.0,0,14.1,0,0,0,0,3.1,838,13.7,14.5,-0.8,0.0,86,840,13.7,32.5,2.0,57.0,-0.8,230,1,15,508,0.0,3040,0,1,806.8,1,87,5.5,4.1,4.1,5.4,807.3,1,0,5,5.0,-0.1,1,1.1,0.0,0.0,4,17.8,2542,F,1,0
294.4,0.0,6.6,-1.6,0.0,0,14.5,0,0,0,0,3.1,843,14.1,14.5,-2.7,0.8,86,840,14.1,32.5,2.0,57.0,-2.6,230,1,15,508,0.0,3040,0,1,809.0,1,87,5.5,4.1,4.1,5.5,809.8,1,0,5,5.0,-0.1,1,1.1,0.0,0.0,0,17.7,2543,F,1,0
281.6,0.0,6.6,-0.8,0.0,0,14.5,0,0,0,0,3.1,848,13.7,14.5,-2.0,0.4,86,850,13.7,32.5,2.0,57.4,-1.6,230,1,15,508,0.0,3040,0,1,815.3,1,87,5.5,4.1,4.1,5.5,816.0,1,0,5,5.0,-0.1,1,1.1,0.0,0.0,0,17.8,2544,F,1,0
281.6,0.0,6.6,-0.8,0.0,0,14.5,0,0,0,0,3.9,849,13.7,14.5,-2.4,1.1,87,850,13.7,31.8,2.0,57.4,-2.2,230,1,15,508,0.0,3040,0,1,818.0,1,87,5.5,4.1,4.1,5.5,818.5,1,0,5,5.0,0.0,1,1.1,0.0,0.0,0,21.2,2545,F,1,0
332.8,0.0,7.1,-0.8,2.0,0,14.9,0,0,0,0,3.1,906,17.6,14.1,20.2,12.8,87,850,17.6,34.1,2.0,58.6,20.2,230,1,15,508,0.0,3040,0,1,834.5,1,87,5.6,4.2,4.3,5.5,835.5,1,0,5,5.0,0.0,1,1.1,0.0,0.0,0,22.0,2546,F,1,0
409.6,0.0,7.1,-1.6,4.0,0,14.9,0,0,0,0,3.1,1066,20.3,13.7,0.4,15.8,86,850,19.9,34.1,2.3,62.1,0.1,230,1,15,508,0.0,3040,0,1,964.3,1,87,6.6,6.0,6.0,6.5,966.0,1,0,5,6.0,0.2,1,1.1,0.0,0.0,0,22.1,2547,F,1,0
268.8,0.0,5.7,-2.3,0.0,0,13.7,0,0,0,0,3.1,903,14.1,14.5,-1.2,8.3,86,850,13.7,27.5,2.0,59.0,-0.9,230,1,15,508,0.0,3040,0,1,883.8,1,87,6.9,6.1,6.1,6.9,882.5,1,0,5,6.0,-0.1,1,1.1,0.0,0.1,0,22.8,2548,F,1,0
281.6,0.0,6.6,-1.6,0.0,0,14.5,0,0,0,0,3.1,843,14.1,14.5,0.0,3.0,86,850,14.1,32.2,2.0,57.0,-0.1,230,1,15,508,0.0,3040,0,1,816.3,1,87,6.8,6.1,6.1,6.8,816.5,1,0,5,6.0,-0.1,1,1.1,0.0,0.1,0,23.1,2549,F,1,0
294.4,0.0,6.6,-1.6,0.0,0,14.5,0,0,0,0,3.1,837,14.8,14.5,0.8,2.3,86,850,14.8,33.7,2.0,57.0,1.1,230,1,15,508,0.0,3040,0,1,808.0,1,87,6.6,6.0,6.0,6.6,808.3,1,0,5,6.0,-0.1,1,1.1,0.0,0.1,0,23.2,2550,F,1,0
307.2,0.0,6.6,-0.8,0.0,0,14.5,0,0,0,0,3.1,847,15.2,14.5,13.4,1.9,86,850,15.2,34.9,2.0,57.0,12.1,230,1,15,508,0.0,3040,0,1,815.8,1,87,6.6,6.0,6.0,6.5,816.5,1,0,5,6.0,-0.1,1,1.1,0.0,0.1,0,18.9,2551,F,1,0
435.2,0.0,8.0,-0.8,7.0,0,15.3,0,0,0,0,3.1,1084,22.3,14.1,17.4,22.9,86,850,21.9,35.3,2.3,62.1,17.4,230,1,15,508,0.0,3040,0,1,999.8,1,87,6.9,6.1,6.1,6.9,1002.5,1,0,5,6.0,0.1,1,1.1,0.0,0.0,8,6.5,2552,F,1,0
435.2,0.0,8.0,-0.8,10.0,0,15.7,0,0,0,0,3.1,1206,21.1,13.7,15.3,29.6,86,850,21.1,31.8,2.3,64.5,15.3,230,1,15,508,0.0,3040,0,1,1138.8,1,87,7.8,6.7,6.7,7.8,1140.3,1,0,5,7.0,0.1,1,1.1,0.0,0.0,8,-4.6,2553,F,1,0
486.4,0.0,8.9,3.1,18.0,0,16.1,0,0,0,0,3.1,1316,21.1,13.7,20.3,33.4,86,850,21.1,31.4,2.3,66.0,20.3,230,1,15,508,0.0,3040,0,1,1247.3,1,87,8.5,8.0,8.0,8.5,1248.8,1,0,5,8.0,0.1,1,1.1,0.0,0.1,0,-3.0,2554,F,1,0
537.6,0.0,9.4,0.8,22.0,0,16.5,0,0,0,0,3.1,1452,21.9,13.7,15.7,36.0,85,850,21.9,31.4,2.0,68.4,15.7,230,1,15,508,0.0,3040,0,1,1388.0,1,87,9.5,8.1,8.1,9.5,1389.8,1,0,5,9.0,0.2,1,1.1,3.5,0.1,0,-2.3,2555,F,1,0
512.0,0.0,8.9,3.1,22.0,0,16.5,0,0,0,0,3.1,1542,19.5,13.7,11.6,38.3,85,850,19.5,27.5,2.0,70.3,11.6,230,1,15,508,0.0,3040,0,1,1493.3,1,87,10.3,9.9,10.0,10.1,1494.5,1,0,5,9.0,0.1,1,1.1,0.0,0.1,0,-1.3,2556,F,1,0
537.6,0.0,9.4,0.8,22.0,0,16.5,0,0,0,0,3.1,1619,19.1,13.7,11.6,36.4,85,850,19.1,26.7,2.0,72.3,11.6,230,1,15,508,0.0,3040,0,1,1576.3,1,87,10.9,10.0,10.0,10.8,1577.8,1,0,5,10.0,0.0,1,1.1,0.0,0.1,0,-0.9,2557,F,1,0
524.8,0.0,8.9,-3.1,21.0,0,16.1,0,0,0,0,3.1,1684,18.8,13.7,9.3,36.4,85,850,18.8,25.9,2.0,73.4,9.3,230,1,15,508,0.0,3040,0,1,1643.8,1,87,11.3,10.1,10.1,11.3,1645.0,1,0,5,10.0,0.0,1,1.1,0.0,0.0,0,-0.7,2558,F,1,0
396.8,0.0,7.1,0.0,0.0,0,14.9,0,0,0,0,3.1,1502,12.1,13.7,-8.2,15.0,85,850,11.7,20.8,2.0,69.9,-8.3,230,1,15,508,0.0,3040,0,1,1508.5,1,87,11.5,10.1,10.1,11.4,1504.8,1,0,5,11.0,-0.1,1,1.1,0.0,0.1,0,-2.4,2559,F,1,0
268.8,0.0,6.6,3.1,0.0,0,14.5,0,0,0,0,3.1,1025,12.1,14.1,-3.2,12.4,84,850,12.1,22.4,2.3,61.7,-3.0,230,1,15,508,0.0,3040,0,1,1033.0,1,87,11.3,10.1,10.1,11.3,1030.0,1,0,5,10.0,-0.1,1,1.1,0.0,0.0,0,-2.4,2560,F,1,0
294.4,0.0,6.6,0.0,0.0,0,14.5,0,0,0,0,3.1,906,12.9,14.5,-3.3,0.8,84,850,12.9,29.4,2.0,59.0,-3.2,230,1,15,508,0.0,3040,0,1,895.8,1,87,11.1,10.1,10.1,11.0,895.8,1,0,5,10.0,-0.1,1,1.1,0.0,0.0,0,-1.3,2561,F,1,0
294.4,0.0,6.6,-0.8,0.0,0,14.5,0,0,0,0,3.1,881,12.9,14.5,-5.1,0.4,84,850,12.9,30.6,2.0,58.2,-5.1,230,1,15,508,0.0,3040,0,1,870.0,1,87,10.9,10.0,10.0,10.8,870.3,1,0,5,10.0,-0.1,1,1.1,0.0,0.0,0,-1.2,2562,F,1,0
396.8,0.0,8.0,-1.6,11.0,0,15.3,0,0,0,0,3.1,1093,19.9,14.5,16.6,18.4,84,850,19.9,33.3,2.0,61.7,16.6,230,1,15,508,0.0,3040,0,1,1049.0,1,87,10.6,10.0,10.0,10.6,1055.0,1,0,5,10.0,-0.1,1,1.1,0.0,0.0,0,-1.2,2563,F,1,0
499.2,0.0,8.5,-1.6,21.0,0,16.1,0,0,0,0,3.1,1598,18.8,14.5,9.7,35.3,84,850,18.8,26.3,2.0,71.5,9.7,230,1,15,508,0.0,3040,0,1,1556.0,1,87,10.8,10.0,10.0,10.8,1558.5,1,0,5,10.0,0.0,1,1.1,0.0,0.0,0,2.2,2564,F,1,0
755.2,0.0,12.2,-3.1,36.0,0,18.4,0,0,0,0,2.3,1789,26.2,14.1,56.5,35.6,84,850,26.2,36.9,2.0,75.0,56.8,230,1,15,508,0.0,3040,0,1,1692.3,1,87,11.5,10.4,10.5,11.4,1695.3,1,0,5,11.0,0.4,1,1.1,0.0,0.1,4,6.9,2565,F,1,0
1587.2,0.0,16.9,-0.8,43.0,0,22.4,0,0,0,0,2.3,2350,40.6,13.7,48.3,27.0,83,860,40.6,53.3,2.3,78.5,48.3,230,1,15,508,0.0,3040,0,1,2179.0,1,87,15.3,14.3,14.4,15.0,2183.5,1,0,5,14.0,1.3,1,1.1,0.0,0.1,4,11.5,2566,F,1,0
908.8,0.0,9.9,-2.3,14.0,0,17.3,0,0,0,0,2.3,1930,23.4,14.1,-8.7,34.1,83,950,23.4,32.9,2.3,76.6,-8.9,230,1,15,508,0.0,3040,0,1,1826.8,2,87,18.8,17.8,17.9,18.8,1822.3,1,0,5,17.0,0.6,1,1.1,0.0,0.1,8,9.9,2567,F,1,0
358.4,0.0,7.1,0.0,0.0,0,14.5,0,0,0,0,3.1,1645,10.2,14.5,-12.9,18.4,83,990,9.8,17.6,2.0,73.0,-12.8,230,1,15,508,0.0,3040,0,1,1711.0,2,87,19.1,18.1,18.1,19.0,1711.0,1,0,5,18.0,-0.3,1,1.1,0.0,0.1,8,1.2,2568,F,1,0
435.2,0.0,8.5,7.0,9.0,0,15.3,0,0,0,0,3.1,1657,14.1,14.5,7.2,29.6,83,990,14.1,20.0,2.0,73.0,7.2,230,1,15,508,0.0,3040,0,1,1668.8,2,87,18.5,18.0,18.0,18.4,1669.3,1,0,5,17.0,-0.2,1,1.1,0.0,0.0,0,1.6,2569,F,1,0
