Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
755.2,8.6,9.9,-2.3,41.0,0,16.9,1,0,0,0,3.1,1792,22.7,12.5,21.0,35.6,84,940,22.7,31.0,2.3,76.2,21.0,230,1,15,508,0.0,3040,0,1,1745.5,6,86,68.9,67.2,68.0,68.5,1746.0,0,2,5,65.0,-0.2,1,1.0,0.0,-1.2,0,-11.8,1541,J,1,0
601.6,5.5,9.9,-1.6,38.0,0,16.5,1,0,0,0,3.1,1773,19.9,12.5,38.6,32.3,84,940,19.9,27.5,2.0,75.4,37.5,230,1,15,508,0.0,3040,0,1,1736.3,6,86,68.5,66.4,67.3,68.1,1736.8,0,2,5,65.0,-0.3,1,1.0,0.0,-1.0,0,-10.2,1542,J,1,0
793.6,3.5,9.4,0.0,45.0,0,17.3,1,0,0,0,2.3,1795,23.0,12.1,-7.9,25.1,84,940,23.0,34.5,2.0,75.4,-8.5,230,1,15,508,0.0,3040,0,1,1731.3,6,86,68.4,66.2,66.6,68.0,1731.8,0,1,5,65.0,-0.2,1,1.0,0.0,-1.2,4,-13.1,1543,J,1,0
281.6,0.0,6.6,3.9,23.0,0,14.5,1,0,0,0,3.9,1682,4.7,12.9,4.8,7.5,84,940,4.3,15.3,0.0,73.8,4.8,230,1,15,508,0.0,3040,0,1,1717.8,6,86,67.8,66.1,66.1,67.4,1718.0,0,2,5,64.0,-0.4,1,1.0,0.0,-1.2,0,-13.1,1544,J,1,0
537.6,5.9,9.4,0.0,34.0,0,16.5,1,0,0,0,3.1,1712,18.8,12.5,9.4,33.8,84,930,18.8,25.1,2.0,74.2,9.4,230,1,15,508,0.0,3040,0,1,1702.8,6,86,67.1,65.7,66.0,66.8,1703.3,0,2,5,64.0,-0.3,1,1.0,0.0,-1.3,0,-10.9,1545,J,1,0
550.4,8.6,9.4,-0.8,36.0,0,16.5,1,0,0,0,3.1,1697,19.5,12.5,23.6,33.4,84,930,19.5,26.3,2.0,74.2,23.6,230,1,15,508,0.0,3040,0,1,1695.5,6,86,66.9,65.4,66.0,66.5,1696.0,0,2,5,63.0,-0.2,1,1.0,0.0,-1.2,4,-7.8,1546,J,1,0
768.0,11.3,11.8,-3.1,50.0,0,18.0,1,0,0,0,3.1,1697,27.3,11.7,35.9,31.5,84,930,27.3,38.0,2.0,74.2,35.9,230,1,15,508,0.0,3040,0,1,1695.5,6,86,66.9,65.7,66.0,66.4,1696.3,0,2,5,63.0,-0.1,1,1.1,0.0,-0.7,0,-5.2,1547,J,1,0
1062.4,16.8,15.5,-2.3,66.0,0,20.4,1,0,0,0,2.3,1717,36.3,11.3,83.3,22.5,84,930,36.3,52.5,2.0,74.6,83.8,230,1,15,508,0.0,3040,0,1,1707.8,6,86,67.1,66.0,66.1,66.6,1708.5,0,2,5,64.0,0.0,1,1.1,-0.5,0.1,8,2.1,1548,J,1,0
1715.2,21.9,24.9,-3.1,92.0,0,27.8,1,0,0,0,2.3,1740,50.8,10.2,92.6,3.0,84,940,50.8,83.1,2.0,74.6,92.6,230,1,15,508,0.0,3040,0,1,1736.3,6,86,68.4,66.9,67.3,67.8,1737.3,0,2,5,65.0,0.2,1,1.0,-0.5,-0.1,0,-1.6,1549,J,1,0
1804.8,18.4,22.1,0.8,89.0,0,27.1,1,0,0,0,2.3,1776,50.0,10.2,76.9,5.3,84,940,49.6,81.6,2.0,75.0,76.0,230,1,15,508,0.0,3040,0,1,1773.0,6,86,69.8,68.3,68.6,69.3,1773.8,0,2,5,66.0,0.2,1,1.0,-0.5,-0.1,0,-0.5,1550,J,1,0
1625.6,24.6,23.5,-3.1,84.0,0,25.5,1,0,0,0,2.3,1810,48.4,10.5,102.0,8.6,84,940,48.4,75.3,2.3,75.4,102.0,230,1,15,508,0.0,3040,0,1,1805.3,6,86,71.0,69.8,70.1,70.5,1806.0,0,2,5,68.0,0.1,1,1.0,-0.5,-0.1,0,0.0,1551,J,1,0
2163.2,25.0,74.7,1.6,99.0,0,64.3,1,0,0,0,2.3,1846,57.4,10.2,106.6,1.9,84,940,57.4,93.3,2.3,75.8,106.6,230,1,15,508,0.0,3040,0,1,1842.8,6,86,72.5,71.1,71.6,72.0,1843.8,0,2,5,69.0,0.3,1,1.1,-0.5,-0.1,0,0.0,1552,J,1,0
2009.6,19.5,24.4,2.3,92.0,0,29.0,1,0,0,0,2.3,1885,52.0,10.5,92.1,5.3,84,940,52.0,82.7,2.3,76.2,90.9,230,1,15,508,0.0,3040,0,1,1882.0,6,86,74.0,72.5,73.1,73.5,1882.8,0,2,5,71.0,0.2,1,1.0,-0.5,-0.1,0,0.1,1553,J,1,0
1702.4,18.7,19.3,-1.6,84.0,0,24.3,1,0,0,0,2.3,1916,48.0,10.9,78.3,12.4,84,950,47.7,71.4,2.3,76.6,78.1,230,1,15,508,0.0,3040,0,1,1913.8,6,86,75.3,74.0,74.1,74.8,1914.5,0,2,5,72.0,0.1,1,1.1,-1.0,0.0,0,1.2,1554,J,1,0
1152.0,9.0,10.8,0.8,58.0,0,18.8,1,0,0,0,2.3,1931,30.5,11.7,-7.8,17.6,84,950,30.1,46.7,2.0,77.0,-8.0,230,1,15,508,0.0,3040,0,1,1931.5,6,86,76.1,74.4,75.3,75.5,1932.0,0,1,5,72.0,-0.1,1,1.0,-1.0,-0.2,0,-0.6,1555,J,1,0
371.2,0.0,6.6,11.7,22.0,0,14.5,1,0,1,0,3.9,1911,3.5,13.3,-31.9,6.0,84,950,3.5,14.1,0.0,77.0,-31.9,230,1,15,508,0.0,3040,0,1,1917.5,6,86,75.5,74.1,74.1,75.0,1917.8,0,1,5,72.0,-0.5,1,1.0,-1.0,-0.3,0,1.6,1556,J,1,0
345.6,3.5,8.0,0.0,27.0,0,15.7,1,0,0,0,3.1,1896,11.7,12.9,3.7,29.6,84,950,12.1,18.4,2.0,76.6,3.7,230,1,15,508,0.0,3040,0,1,1895.3,6,86,74.5,73.5,74.0,74.0,1895.5,0,2,5,71.0,-0.3,1,1.0,-1.0,-0.1,0,5.2,1557,J,1,0
486.4,5.1,8.5,1.6,29.0,0,15.7,1,0,0,0,3.1,1885,15.6,12.9,6.4,36.8,84,950,15.6,20.0,2.3,76.6,6.5,230,1,15,508,0.0,3040,0,1,1884.8,6,86,74.0,72.4,73.6,73.6,1885.0,0,2,5,71.0,-0.3,1,1.0,-1.0,0.1,0,3.4,1558,J,1,0
512.0,6.2,8.9,0.8,31.0,0,16.1,1,0,0,0,3.1,1873,16.4,12.9,9.5,36.4,84,950,16.4,21.6,2.3,76.6,9.6,230,1,15,508,0.0,3040,0,1,1872.5,6,86,73.6,72.1,72.2,73.1,1872.8,0,2,5,70.0,-0.3,1,1.0,-1.0,0.0,0,2.7,1559,J,1,0
665.6,10.2,11.3,0.0,39.0,0,17.3,1,0,0,0,3.1,1866,21.1,12.5,47.5,35.3,84,950,21.1,27.8,2.3,76.6,47.5,230,1,15,508,0.0,3040,0,1,1863.5,6,86,73.3,72.1,72.1,72.8,1863.8,0,2,5,70.0,-0.2,1,1.0,-1.0,0.0,0,4.0,1560,J,1,0
1139.2,12.5,13.6,-3.1,65.0,0,20.4,1,0,0,0,2.3,1877,35.5,11.7,39.7,27.4,84,950,35.5,50.2,2.3,76.6,39.7,230,1,15,508,0.0,3040,0,1,1870.8,6,86,73.5,72.1,72.3,73.0,1871.5,0,2,5,70.0,0.0,1,1.0,-0.5,0.1,0,3.1,1561,J,1,0
806.4,9.8,10.8,1.6,47.0,0,17.6,1,0,0,0,3.1,1881,24.6,12.1,26.7,37.5,85,950,24.6,33.7,2.3,76.6,26.7,230,1,15,508,0.0,3040,0,1,1880.5,6,86,74.0,72.2,73.0,73.4,1881.3,0,2,5,71.0,-0.1,1,1.0,-1.0,-0.1,0,1.9,1562,J,1,0
614.4,2.3,8.5,0.8,36.0,0,16.1,1,0,0,0,3.1,1878,19.1,12.5,6.0,38.3,85,950,19.1,25.9,2.3,76.6,6.1,230,1,15,508,0.0,3040,0,1,1878.3,6,86,73.9,72.1,72.5,73.5,1878.5,0,1,5,70.0,-0.2,1,1.0,-1.0,-0.1,0,2.0,1563,J,1,0
422.4,0.0,6.6,3.1,25.0,0,14.9,1,0,0,0,3.1,1864,9.4,12.9,-23.4,19.9,85,950,9.4,17.3,2.0,76.2,-23.6,230,1,15,508,0.0,3040,0,1,1865.5,6,86,73.4,72.1,72.1,72.9,1866.0,0,1,5,70.0,-0.4,1,1.0,-1.0,-0.1,0,4.8,1564,J,1,0
128.0,0.0,8.0,0.8,24.0,0,15.3,1,0,1,0,3.1,1830,1.2,12.9,-30.7,-3.4,85,940,1.2,16.5,0.0,75.8,-30.7,230,1,15,508,0.0,3040,0,1,1844.5,6,86,72.5,71.5,71.9,72.1,1844.8,0,1,5,69.0,-0.5,1,1.0,-1.0,0.1,0,2.0,1565,J,1,0
0.0,0.0,8.5,0.0,32.0,0,15.7,1,0,1,0,3.1,1801,0.0,12.5,-30.4,-8.6,85,940,0.0,23.1,0.0,75.4,-30.4,230,1,15,508,0.0,3040,0,1,1818.3,6,86,71.5,70.1,70.1,71.1,1818.5,0,1,5,68.0,-0.5,1,1.1,-1.0,-0.3,4,0.1,1566,J,1,0
0.0,0.0,8.5,0.0,32.0,0,15.7,1,0,1,0,3.1,1777,0.0,12.5,-30.3,-8.6,85,940,0.0,23.1,0.0,75.4,-30.3,230,1,15,508,0.0,3040,0,1,1792.8,6,86,70.5,69.6,69.8,70.1,1793.0,0,1,5,67.0,-0.5,1,1.0,-1.0,-0.1,0,0.1,1567,J,1,0
0.0,0.0,8.5,0.0,31.0,0,15.7,1,0,1,0,3.1,1749,0.0,12.5,-30.4,-7.9,85,940,0.0,22.0,0.0,74.6,-30.4,230,1,15,508,0.0,3040,0,1,1763.8,6,86,69.4,68.1,68.1,69.0,1764.0,0,1,5,66.0,-0.5,1,1.0,-1.0,0.0,0,0.1,1568,J,1,0
0.0,0.0,8.0,0.0,33.0,0,15.7,1,0,1,0,3.1,1718,0.0,12.5,-30.0,-7.9,84,940,0.0,21.6,0.0,74.2,-30.0,230,1,15,508,0.0,3040,0,1,1734.0,6,86,68.3,66.9,67.4,67.8,1734.3,0,1,5,65.0,-0.5,1,1.1,-0.5,0.0,0,2.5,1569,J,1,0
115.2,6.2,8.9,-0.8,34.0,0,15.3,1,0,0,0,3.1,1708,16.4,12.9,9.4,35.6,84,930,16.4,23.1,2.3,75.0,9.4,230,1,15,508,0.0,3040,0,1,1681.3,6,86,66.8,65.5,66.0,66.4,1681.8,0,2,5,63.0,-0.2,1,1.0,-0.5,0.0,0,-0.9,1570,J,1,0
729.6,11.3,11.3,-2.3,41.0,0,17.6,1,0,0,0,2.3,1735,23.0,12.5,59.5,34.9,84,930,23.0,30.6,2.3,75.4,59.5,230,1,15,508,0.0,3040,0,1,1678.0,6,86,66.0,64.2,64.7,65.5,1678.5,0,2,5,63.0,-0.2,1,1.1,-0.5,0.0,4,1.2,1571,J,1,0
1369.6,16.0,15.5,-3.9,71.0,0,21.2,1,0,0,0,2.3,1754,41.4,11.7,71.2,20.3,84,930,41.4,59.2,2.3,75.4,71.2,230,1,15,508,0.0,3040,0,1,1688.0,6,86,66.4,65.2,65.9,65.9,1688.5,0,2,5,63.0,0.1,1,1.0,-0.5,0.0,0,-0.5,1572,J,1,0
1395.2,15.6,15.5,-1.6,73.0,0,21.2,1,0,0,0,2.3,1728,41.8,11.7,68.0,18.0,84,930,41.8,60.8,2.0,74.6,68.0,230,1,15,508,0.0,3040,0,1,1709.5,6,86,67.3,66.0,66.1,66.8,1710.3,0,2,5,64.0,0.1,1,1.1,-0.5,0.0,0,0.7,1573,J,1,0
1254.4,14.5,14.6,-0.8,70.0,0,20.8,1,0,0,0,2.3,1732,39.5,11.7,58.3,19.5,84,940,39.5,57.6,2.0,74.6,58.3,230,1,15,508,0.0,3040,0,1,1729.0,6,86,68.0,66.3,67.1,67.5,1729.8,0,2,5,65.0,0.0,1,1.1,-0.5,0.0,0,0.8,1574,J,1,0
1113.6,12.9,13.6,-1.6,63.0,0,19.6,1,0,0,0,2.3,1744,35.5,11.7,46.0,24.8,84,940,35.5,51.8,2.0,74.6,46.1,230,1,15,508,0.0,3040,0,1,1742.8,6,86,68.5,67.6,68.0,68.0,1743.5,0,2,5,65.0,0.0,1,1.1,-0.5,0.0,0,0.1,1575,J,1,0
921.6,10.9,11.3,-0.8,54.0,0,18.4,1,0,0,0,2.3,1751,30.1,12.1,28.7,29.6,84,940,30.1,42.7,2.0,75.0,28.7,230,1,15,508,0.0,3040,0,1,1750.8,6,86,68.9,68.0,68.0,68.4,1751.3,0,2,5,66.0,-0.1,1,1.1,0.0,-0.1,0,0.3,1576,J,1,0
614.4,7.8,9.4,-2.3,40.0,0,16.5,1,0,0,0,3.1,1749,21.1,12.5,15.8,37.1,84,940,20.7,29.0,2.3,75.4,15.8,230,1,15,508,0.0,3040,0,1,1748.5,6,86,68.8,67.9,68.0,68.4,1749.0,0,2,5,66.0,-0.2,1,1.1,0.0,-0.1,0,0.5,1577,J,1,0
652.8,10.5,10.8,-3.9,42.0,0,17.3,1,0,0,0,3.1,1741,23.4,12.5,34.8,33.8,84,940,23.4,31.4,2.3,75.0,34.8,230,1,15,508,0.0,3040,0,1,1740.3,6,86,68.5,67.5,68.0,68.0,1740.8,0,2,5,65.0,-0.2,1,1.0,0.0,0.0,0,1.2,1578,J,1,0
883.2,12.5,12.2,-3.1,55.0,0,18.8,1,0,0,0,2.3,1740,30.5,12.1,50.3,30.8,84,940,30.5,42.7,2.3,75.0,50.3,230,1,15,508,0.0,3040,0,1,1739.3,6,86,68.4,67.2,68.0,67.9,1740.0,0,2,5,65.0,-0.1,1,1.1,0.0,0.0,0,0.8,1579,J,1,0
1036.8,12.5,12.7,-0.8,60.0,0,19.2,1,0,0,0,2.3,1748,33.6,11.7,44.7,27.0,84,940,33.6,48.6,2.0,75.0,44.7,230,1,15,508,0.0,3040,0,1,1747.0,6,86,68.8,67.7,68.0,68.3,1747.8,0,2,5,66.0,0.0,1,1.1,0.0,0.1,0,1.6,1580,J,1,0
960.0,12.5,12.2,0.0,56.0,0,18.8,1,0,0,0,2.3,1754,31.3,12.1,43.2,29.3,84,940,31.3,44.3,2.3,75.0,43.2,230,1,15,508,0.0,3040,0,1,1753.0,6,86,68.9,68.0,68.1,68.4,1753.5,0,2,5,66.0,-0.1,1,1.1,0.0,0.1,0,1.9,1581,J,1,0
1139.2,14.1,13.6,0.0,64.0,0,19.6,1,0,0,0,2.3,1762,36.3,11.7,63.0,24.4,84,940,36.3,51.8,2.0,75.0,63.2,230,1,15,508,0.0,3040,0,1,1759.5,6,86,69.3,68.0,68.1,68.8,1760.0,0,2,5,66.0,0.0,1,1.1,0.0,-0.1,0,0.2,1582,J,1,0
1280.0,14.5,14.1,4.7,68.0,0,20.4,1,0,0,0,2.3,1773,39.1,11.7,62.5,21.0,84,940,39.1,56.1,2.3,75.0,62.5,230,1,15,508,0.0,3040,0,1,1771.5,6,86,69.8,68.1,68.2,69.1,1772.0,0,2,5,66.0,0.0,1,1.1,0.0,0.0,0,0.5,1583,J,1,0
1318.4,14.5,14.1,7.8,66.0,0,20.0,1,0,0,0,2.3,1788,38.7,11.7,61.6,22.5,84,940,38.7,55.3,2.3,75.4,61.6,230,1,15,508,0.0,3040,0,1,1786.3,6,86,70.3,68.8,69.8,69.8,1787.0,0,2,5,67.0,0.0,1,1.1,0.0,0.0,0,0.0,1584,J,1,0
1331.2,14.5,14.1,7.8,66.0,0,20.0,1,0,0,0,2.3,1805,38.7,11.7,60.9,22.5,84,940,38.7,54.9,2.3,75.4,60.9,230,1,15,508,0.0,3040,0,1,1803.3,6,86,71.0,69.9,70.1,70.4,1804.0,0,2,5,68.0,0.0,1,1.1,-0.5,0.0,0,1.6,1585,J,1,0
1331.2,13.7,13.6,8.6,66.0,0,20.0,1,0,0,0,2.3,1820,38.3,11.7,56.6,24.0,84,940,37.9,54.5,2.3,75.8,56.5,230,1,15,508,0.0,3040,0,1,1818.5,6,86,71.5,70.1,70.1,71.1,1819.3,0,2,5,68.0,0.0,1,1.1,-0.5,0.0,0,0.4,1586,J,1,0
742.4,1.6,7.5,8.6,41.0,0,15.7,1,0,0,0,2.3,1818,18.0,12.5,-18.4,21.0,84,940,18.0,31.0,2.0,75.8,-18.5,230,1,15,508,0.0,3040,0,1,1819.8,6,86,71.6,70.1,70.1,71.3,1820.3,0,1,5,68.0,-0.2,1,1.1,-0.5,0.1,0,0.5,1587,J,1,0
384.0,3.5,7.5,1.6,25.0,0,14.9,1,0,0,0,3.1,1805,11.7,12.9,5.6,33.0,84,940,11.7,16.9,2.0,75.8,5.6,230,1,15,508,0.0,3040,0,1,1803.5,6,86,70.9,69.9,70.0,70.5,1803.8,0,2,5,68.0,-0.4,1,1.1,0.0,-0.3,4,1.1,1588,J,1,0
499.2,5.9,8.9,3.1,30.0,0,16.1,1,0,0,0,3.1,1786,16.4,12.9,9.4,35.3,84,940,16.4,21.6,2.3,75.8,9.4,230,1,15,508,0.0,3040,0,1,1785.3,6,86,70.3,68.7,69.7,69.8,1785.8,0,2,5,67.0,-0.3,1,1.1,-0.5,-0.1,0,1.8,1589,J,1,0
550.4,8.2,8.9,0.0,34.0,0,16.5,1,0,0,0,3.1,1773,18.8,12.5,15.8,35.3,84,940,18.8,25.1,2.3,75.4,15.8,230,1,15,508,0.0,3040,0,1,1771.8,6,86,69.6,68.1,68.2,69.1,1772.3,0,2,5,66.0,-0.2,1,1.1,0.0,0.0,0,0.0,1590,J,1,0
588.8,9.4,9.9,-2.3,38.0,0,16.9,1,0,0,0,3.1,1763,20.3,12.5,18.1,35.6,84,940,20.3,27.5,2.3,75.4,18.1,230,1,15,508,0.0,3040,0,1,1762.0,6,86,69.3,68.1,68.1,68.9,1762.5,0,2,5,66.0,-0.2,1,1.1,0.0,-0.2,0,4.1,1591,J,1,0
614.4,9.4,9.9,0.0,39.0,0,16.9,1,0,0,0,3.1,1755,21.1,12.5,19.6,36.0,84,940,21.1,28.6,2.3,75.4,19.6,230,1,15,508,0.0,3040,0,1,1754.3,6,86,69.0,68.0,68.1,68.5,1754.8,0,2,5,66.0,-0.2,1,1.1,0.0,0.0,0,2.3,1592,J,1,0
640.0,9.4,9.9,-0.8,40.0,0,17.3,1,0,0,0,3.1,1749,21.5,12.5,21.3,35.6,84,940,21.5,29.4,2.3,75.4,21.3,230,1,15,508,0.0,3040,0,1,1748.3,6,86,68.8,68.0,68.0,68.3,1748.8,0,2,5,66.0,-0.2,1,1.1,-0.5,-0.2,0,3.4,1593,J,1,0
627.2,7.4,9.4,1.6,39.0,0,16.5,1,0,0,0,3.1,1743,21.1,12.5,17.0,35.3,84,940,21.1,28.6,2.3,75.0,17.0,230,1,15,508,0.0,3040,0,1,1742.5,6,86,68.5,67.7,68.0,68.0,1742.8,0,2,5,65.0,-0.2,1,1.1,0.0,0.0,0,3.0,1594,J,1,0
563.2,7.0,9.4,-1.6,36.0,0,16.5,1,0,0,0,3.1,1735,19.9,12.5,15.4,34.5,84,940,19.5,27.1,2.3,75.0,15.4,230,1,15,508,0.0,3040,0,1,1735.0,6,86,68.3,67.0,68.0,67.8,1735.3,0,2,5,65.0,-0.2,1,1.1,0.0,0.0,0,4.2,1595,J,1,0
576.0,7.4,9.4,0.0,36.0,0,16.5,1,0,0,0,3.1,1729,19.5,12.5,16.4,34.5,84,940,19.5,26.7,2.0,75.0,16.4,230,1,15,508,0.0,3040,0,1,1728.5,6,86,67.9,66.4,67.3,67.5,1729.0,0,2,5,65.0,-0.2,1,1.1,0.0,0.0,0,3.4,1596,J,1,0
588.8,8.2,9.4,-0.8,37.0,0,16.5,1,0,0,0,3.1,1722,20.3,12.5,18.1,34.5,84,940,20.3,27.5,2.0,74.6,18.1,230,1,15,508,0.0,3040,0,1,1721.5,6,86,67.6,66.1,66.1,67.3,1721.8,0,2,5,65.0,-0.2,1,1.1,-0.5,-0.1,0,2.1,1597,J,1,0
588.8,8.6,9.4,-0.8,39.0,0,16.5,1,0,0,0,3.1,1715,20.7,12.5,18.4,36.0,84,940,20.7,28.2,2.0,74.6,18.4,230,1,15,508,0.0,3040,0,1,1715.0,6,86,67.4,66.1,66.1,67.0,1715.5,0,2,5,64.0,-0.2,1,1.1,0.0,-0.1,0,5.2,1598,J,1,0
678.4,10.2,10.4,0.8,44.0,0,17.3,1,0,0,0,3.1,1712,23.4,12.5,30.9,34.5,84,940,23.4,31.8,2.0,74.6,30.9,230,1,15,508,0.0,3040,0,1,1711.3,6,86,67.3,66.1,66.1,66.8,1711.8,0,2,5,64.0,-0.2,1,1.1,0.0,-0.1,0,1.6,1599,J,1,0
1011.2,13.7,13.6,1.6,60.0,0,19.2,1,0,0,0,2.3,1720,33.2,11.7,62.8,27.4,84,940,33.2,47.1,2.0,74.6,63.0,230,1,15,508,0.0,3040,0,1,1713.5,6,86,67.4,66.1,66.1,66.9,1714.0,0,2,5,64.0,0.0,1,1.1,0.0,-0.2,0,2.9,1600,J,1,0
192.0,21.1,21.6,1.6,80.0,0,22.7,1,0,0,0,2.3,1763,48.8,10.9,87.4,4.9,84,940,48.8,70.2,2.0,75.0,87.4,230,1,15,508,0.0,3040,0,1,1758.0,6,86,68.4,67.1,67.6,67.8,1759.0,0,2,5,66.0,0.2,1,1.1,-0.5,-0.1,8,1.4,1601,J,1,0
1779.2,21.1,21.6,0.0,89.0,0,25.9,1,0,0,0,2.3,1783,49.2,10.9,88.9,5.3,84,940,49.2,80.0,2.0,75.0,88.9,230,1,15,508,0.0,3040,0,1,1776.5,6,86,69.9,68.3,69.0,69.4,1777.3,0,2,5,67.0,0.2,1,1.1,-0.5,-0.2,0,-1.6,1602,J,1,0
1817.6,21.9,22.1,0.8,89.0,0,26.3,1,0,0,0,2.3,1813,50.0,10.9,89.6,5.6,84,940,50.0,80.0,2.3,75.4,89.6,230,1,15,508,0.0,3040,0,1,1807.5,6,86,71.1,69.9,70.1,70.5,1808.5,0,2,5,68.0,0.2,1,1.1,-0.5,-0.3,0,-0.5,1603,J,1,0
1830.4,21.9,22.1,1.6,89.0,0,26.3,1,0,0,0,2.3,1845,49.6,10.9,90.0,6.4,84,940,49.6,78.8,2.3,75.8,89.0,230,1,15,508,0.0,3040,0,1,1839.0,6,86,72.4,70.9,71.6,71.8,1839.8,0,2,5,69.0,0.2,1,1.1,-0.5,-0.1,4,0.8,1604,J,1,0
1830.4,21.1,21.1,1.6,87.0,0,25.9,1,0,0,0,2.3,1876,49.2,10.9,84.9,7.9,84,940,49.2,76.5,2.3,76.2,84.6,230,1,15,508,0.0,3040,0,1,1869.8,6,86,73.6,72.1,72.2,73.0,1870.5,0,2,5,70.0,0.2,1,1.1,-0.5,0.0,0,-0.8,1605,J,1,0
1612.8,17.6,16.5,4.7,76.0,0,22.0,1,0,0,0,2.3,1901,44.9,11.3,71.3,16.9,84,950,44.5,63.9,2.3,76.6,71.3,230,1,15,508,0.0,3040,0,1,1897.0,6,86,74.6,73.6,74.0,74.1,1897.8,0,2,5,71.0,0.1,1,1.1,-0.5,-0.1,0,-0.5,1606,J,1,0
1472.0,17.6,16.0,4.7,72.0,0,21.2,1,0,0,0,2.3,1920,42.6,11.7,71.1,21.4,84,950,42.6,58.8,2.3,77.0,71.1,230,1,15,508,0.0,3040,0,1,1915.8,6,86,75.4,74.0,74.1,74.8,1916.5,0,2,5,72.0,0.1,1,1.1,-0.5,-0.1,0,0.6,1607,J,1,0
1280.0,9.8,12.2,5.5,61.0,0,19.2,1,0,0,0,2.3,1931,34.8,11.7,16.6,29.6,84,950,34.8,47.5,2.3,77.0,16.6,230,1,15,508,0.0,3040,0,1,1929.5,6,86,75.9,74.2,74.7,75.4,1930.0,0,2,5,72.0,0.0,1,1.1,-0.5,0.1,0,0.8,1608,J,1,0
780.8,11.3,10.8,3.1,45.0,0,17.3,1,0,0,0,3.1,1928,23.4,12.5,37.9,37.9,84,950,23.4,32.2,2.3,77.3,38.0,230,1,15,508,0.0,3040,0,1,1926.8,6,86,75.8,74.0,74.2,75.3,1927.3,0,2,5,72.0,-0.2,1,1.0,-0.5,-0.1,0,0.9,1609,J,1,0
921.6,11.7,11.8,-0.8,55.0,0,18.4,1,0,0,0,2.3,1925,27.7,12.1,43.0,37.5,84,950,27.7,38.4,2.3,77.3,43.0,230,1,15,508,0.0,3040,0,1,1924.3,6,86,75.8,74.1,74.1,75.1,1924.5,0,2,5,72.0,-0.1,1,1.1,-0.5,0.0,0,0.4,1610,J,1,0
1228.8,15.2,14.6,1.6,68.0,0,20.4,1,0,0,0,2.3,1934,36.3,11.7,66.7,28.1,84,950,36.3,50.6,2.3,77.3,66.9,230,1,15,508,0.0,3040,0,1,1930.0,6,86,75.9,74.1,74.6,75.4,1930.5,0,2,5,72.0,0.0,1,1.1,-0.5,0.1,0,0.6,1611,J,1,0
1523.2,16.8,16.5,3.9,75.0,0,22.0,1,0,0,0,2.3,1955,43.4,11.7,67.9,20.6,84,950,43.4,60.0,2.3,77.0,67.8,230,1,15,508,0.0,3040,0,1,1948.8,6,86,76.6,75.4,76.0,76.1,1949.5,0,2,5,73.0,0.1,1,1.1,-0.5,0.0,0,0.0,1612,J,1,0
1280.0,12.1,12.7,5.5,64.0,0,19.6,1,0,0,0,2.3,1966,34.8,11.7,31.1,30.4,84,950,34.8,47.5,2.3,77.3,31.1,230,1,15,508,0.0,3040,0,1,1965.3,6,86,77.4,76.0,76.1,76.9,1965.8,0,2,5,74.0,0.0,1,1.0,-0.5,0.0,0,0.0,1613,J,1,0
576.0,0.0,7.1,2.3,33.0,0,14.9,1,0,0,0,3.1,1956,11.7,12.9,-23.4,20.6,84,950,11.7,21.2,1.6,77.7,-23.3,230,1,15,508,0.0,3040,0,1,1958.3,6,86,77.1,76.0,76.1,76.6,1958.5,0,1,5,73.0,-0.3,2,1.2,-0.5,-0.1,0,0.2,1614,J,1,0
166.4,0.0,8.0,0.0,26.0,0,15.3,1,0,1,0,3.1,1916,1.2,13.3,-31.2,-3.4,84,950,1.2,17.3,0.0,76.6,-31.2,230,1,15,508,0.0,3040,0,1,1923.8,6,86,75.6,74.3,74.7,75.3,1923.8,0,1,5,72.0,-0.7,2,2.7,0.0,0.0,0,2.3,1615,J,1,0
