fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
320.0,0.0,0.0,-2.3,44,0.0,12.9,255,0,0,0,2.3,771.0,17.2,10.5,0.0,1.5,85,750,17.2,43.9,13.3,57.4,0.0,280,1.0,15.0,508,0.0,500,0,0,175.5,1,66,1.3,0.1,0.2,1.3,175.5,0,0,5,1.0,-10.2,1,0.0,1.0,-10.2,0,-7.5,0
320.0,0.0,0.0,-3.1,43,0.0,12.9,255,0,0,0,2.3,754.0,17.6,10.5,0.0,4.1,86,750,17.6,42.7,12.9,57.4,0.0,280,1.0,15.0,508,0.0,500,0,0,340.5,1,66,2.8,2.0,2.0,2.6,340.5,0,0,5,3.0,-10.2,1,0.0,1.0,-10.2,0,-7.5,0
972.8,10.9,6.1,-2.3,63,0.0,17.3,255,0,0,0,1.6,1098.0,34.8,8.2,0.0,14.6,86,760,34.8,62.4,21.1,61.7,0.0,280,1.0,15.0,508,0.0,500,0,0,584.3,1,66,4.6,3.5,3.7,4.5,584.3,0,0,5,6.0,-10.2,1,0.0,1.0,-10.2,0,-22.2,0
2022.4,12.9,10.4,4.7,78,0.0,20.4,255,0,0,0,2.3,1875.0,46.5,7.4,0.0,20.3,86,810,46.5,77.3,20.7,71.1,0.0,280,0.9,15.0,508,0.0,500,0,0,1380.5,1,66,11.8,10.7,10.9,11.6,1380.5,0,0,5,15.0,-10.2,1,0.0,1.0,-10.2,8,-7.1,0
806.4,0.8,1.0,0.8,42,0.0,14.1,255,1,0,0,1.6,1802.0,18.4,8.6,0.0,17.6,86,970,18.4,42.0,9.8,71.1,0.0,280,0.9,15.0,362,0.0,500,0,0,1653.3,1,66,16.8,15.9,15.9,16.8,1653.3,0,0,5,17.0,-10.2,1,0.0,1.0,-10.2,4,-9.4,0
448.0,1.2,1.9,-0.8,36,0.0,14.1,255,0,0,0,1.6,1261.0,14.5,8.2,0.0,23.6,87,1150,14.5,36.5,5.5,64.5,0.0,280,0.9,15.0,454,0.0,500,0,0,1242.8,2,66,17.0,16.1,16.1,17.0,1242.8,0,0,5,16.0,-10.2,1,0.0,1.0,-10.2,0,-11.7,0
985.6,7.8,5.7,0.8,61,0.0,16.5,255,0,0,0,2.3,1466.0,29.7,7.4,0.0,33.4,87,1170,29.7,61.2,8.2,68.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1291.3,2,66,17.6,16.7,16.8,17.5,1291.3,0,0,5,18.0,-10.2,1,0.0,1.0,-10.2,0,-11.8,0
1446.4,10.2,8.5,3.9,75,0.0,18.8,255,0,0,0,2.3,1552.0,40.2,7.4,0.0,23.3,87,1290,40.2,74.5,18.0,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1506.8,2,66,20.6,19.7,19.8,20.5,1506.8,0,2,5,22.0,-10.2,1,0.0,1.0,-10.2,0,-6.4,0
1920.0,11.7,11.3,3.9,80,0.0,20.8,255,0,0,0,2.3,1695.0,48.0,9.4,0.0,15.0,87,1390,48.0,80.0,31.6,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1607.5,2,66,24.6,23.7,23.8,24.5,1607.5,0,1,5,26.0,-10.2,1,0.0,1.0,-10.2,0,-9.8,0
691.2,0.0,0.0,0.0,52,0.0,13.7,255,0,0,0,1.6,1365.0,19.9,11.3,0.0,4.1,87,1180,19.9,51.8,12.5,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1326.3,3,66,26.9,26.0,26.1,26.9,1326.3,0,0,5,26.0,-10.2,1,0.0,0.5,-10.2,0,-10.8,0
832.0,7.0,5.2,-3.9,52,0.0,16.5,255,0,0,0,1.6,1457.0,26.2,11.7,0.0,33.8,87,1170,26.2,52.2,7.4,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1330.3,3,66,26.8,26.0,26.0,26.6,1330.3,0,0,5,26.0,-10.2,1,0.0,-0.5,-10.2,0,-11.1,0
1344.0,8.6,7.5,2.3,74,0.0,18.0,255,0,0,0,2.3,1543.0,38.7,11.3,0.0,25.5,86,1200,38.7,74.1,15.6,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1408.3,3,66,28.4,27.4,27.5,28.3,1408.3,0,1,5,29.0,-10.2,1,0.0,0.0,-10.2,0,-10.4,0
1369.6,8.6,7.5,1.6,76,0.0,18.0,255,0,0,0,2.3,1552.0,39.8,10.9,0.0,24.4,86,1250,39.8,75.7,16.8,69.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1528.5,3,66,30.9,29.7,30.1,30.8,1528.5,0,2,5,31.0,-10.2,1,0.0,-0.5,-10.2,0,-8.2,0
1395.2,8.6,7.5,1.6,74,0.0,18.0,255,0,0,0,2.3,1628.0,39.1,10.5,0.0,25.9,86,1300,39.1,74.1,15.2,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1611.3,3,66,32.9,32.0,32.1,32.8,1611.3,0,2,5,33.0,-10.2,1,0.0,-0.5,-10.2,0,-4.8,0
1254.4,8.6,7.1,0.8,76,0.0,17.6,255,0,0,0,2.3,1400.0,39.5,10.5,0.0,22.1,86,1140,39.5,75.7,18.4,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1351.8,4,66,34.5,33.7,33.9,34.3,1351.8,0,2,5,35.0,-10.2,1,0.0,-0.5,-10.2,0,-7.4,0
883.2,4.3,2.8,0.8,63,0.0,14.9,255,0,0,0,2.3,1382.0,27.7,10.5,0.0,10.9,86,1140,27.7,62.4,14.8,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1364.8,4,66,35.9,34.7,35.2,35.8,1364.8,0,0,5,35.0,-10.2,1,0.0,-1.0,-10.2,8,-13.9,0
320.0,0.0,0.0,-3.1,28,0.0,12.9,255,0,0,0,1.6,1264.0,10.9,11.3,0.0,12.8,86,1140,10.9,28.6,6.3,64.5,0.0,280,1.0,15.0,508,0.0,500,0,1,1350.8,4,66,35.5,34.1,34.2,35.5,1350.8,0,0,5,34.0,-10.2,1,0.0,-0.5,-10.2,4,-9.5,0
268.8,0.0,0.0,-3.9,26,0.0,12.9,255,0,0,0,1.6,1172.0,10.9,11.3,0.0,29.3,86,1120,10.9,25.9,5.1,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1320.8,4,66,34.6,34.0,34.0,34.6,1320.8,0,0,5,33.0,-10.2,1,0.0,0.0,-10.2,0,-7.6,0
281.6,0.0,0.0,-3.9,27,0.0,12.9,255,0,0,0,2.3,1123.0,11.7,11.3,0.0,24.4,86,1110,11.7,27.1,5.1,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1288.5,4,67,33.9,32.7,33.0,33.8,1288.5,0,0,5,33.0,-10.2,1,0.0,0.0,-10.2,0,-7.7,0
320.0,0.0,0.0,0.0,28,0.0,12.9,255,0,0,0,1.6,1124.0,11.7,11.7,0.0,21.0,86,1090,11.7,27.8,5.1,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1257.8,4,66,33.0,32.1,32.1,32.9,1257.8,0,0,5,32.0,-10.2,1,0.0,0.0,-10.2,4,-6.1,0
332.8,0.0,0.0,1.6,29,0.0,12.9,255,0,0,0,1.6,1102.0,12.1,12.1,0.0,17.6,86,1060,12.1,29.0,5.5,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1199.3,4,67,31.5,30.8,30.9,31.4,1199.3,0,0,5,30.0,-10.2,2,0.0,0.5,-10.2,0,-11.5,0
332.8,0.0,0.0,3.9,30,0.0,12.9,255,0,0,0,2.3,1040.0,12.1,12.1,0.0,14.6,86,1000,12.1,29.8,5.9,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1132.8,4,67,29.8,28.5,28.7,29.8,1132.8,0,0,5,29.0,-10.2,1,0.0,0.5,-10.2,4,-17.8,0
320.0,0.0,0.0,3.9,30,0.0,12.9,255,0,0,0,2.3,1001.0,12.1,12.5,0.0,13.5,86,940,12.1,30.6,5.9,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1086.0,4,67,28.5,27.6,27.7,28.5,1086.0,0,0,5,27.0,-10.2,2,0.0,0.5,-10.2,0,-18.2,0
294.4,0.0,0.0,3.1,31,0.0,12.5,255,0,0,0,2.3,937.0,12.1,13.3,0.0,12.8,86,830,12.1,31.4,6.6,60.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1008.0,4,67,26.5,25.6,25.8,26.4,1008.0,0,0,5,25.0,-10.2,2,0.0,0.5,-10.2,4,-14.4,0
320.0,0.0,0.0,2.3,32,0.0,12.5,255,0,0,0,2.3,908.0,13.7,13.3,0.0,18.8,87,890,13.7,32.5,7.4,60.2,0.0,280,1.0,15.0,508,0.0,500,0,1,976.5,4,67,24.4,23.4,23.4,24.4,976.5,0,0,5,22.0,-10.2,2,0.0,0.5,-10.2,4,-8.4,0
358.4,0.0,0.0,0.8,35,0.0,12.9,255,0,0,0,1.6,989.0,13.7,13.3,0.0,9.8,87,980,13.7,35.3,7.8,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,996.5,3,67,20.1,19.2,19.2,20.0,996.5,0,0,5,18.0,-10.2,2,0.0,0.5,-10.2,4,-11.9,0
345.6,0.0,0.0,1.6,34,0.0,12.9,255,0,0,0,2.3,924.0,14.5,13.7,0.0,15.4,87,910,14.5,34.1,7.8,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,886.8,3,67,17.8,16.6,16.8,17.8,886.8,0,0,5,17.0,-10.2,2,0.0,0.5,-10.2,4,-4.0,0
320.0,0.0,0.0,1.6,35,0.0,12.9,255,0,0,0,2.3,876.0,15.2,13.7,0.0,18.4,87,870,15.2,35.3,8.6,59.8,0.0,280,1.0,15.0,508,0.0,500,0,1,813.0,3,67,16.3,15.9,16.0,16.3,813.0,0,0,5,15.0,-10.2,1,0.0,0.5,-10.2,48,47.8,0
576.0,3.9,2.8,0.0,47,0.0,14.5,255,0,0,0,1.6,937.0,23.8,13.3,0.0,22.5,87,850,23.8,46.7,12.5,60.2,0.0,280,1.0,15.0,508,0.0,500,0,1,779.8,3,67,15.3,14.5,15.4,15.1,779.8,0,0,5,15.0,-10.2,1,0.0,0.5,-10.2,44,42.8,0
1932.8,14.1,14.6,0.8,83,0.0,23.1,255,0,0,0,1.6,1566.0,48.0,9.4,0.0,15.0,87,890,48.0,82.7,23.4,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,865.8,3,67,17.1,16.6,16.6,17.0,865.8,0,0,5,19.0,-10.2,1,0.0,0.5,-10.2,60,-22.8,0
2777.6,18.4,21.1,3.1,93,0.0,28.2,255,0,0,0,2.3,1930.0,57.4,8.2,0.0,8.6,87,1040,57.4,92.9,27.7,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1124.3,3,67,22.8,21.5,21.7,22.5,1124.3,0,0,5,24.0,-10.2,1,0.0,0.5,-10.2,16,-39.7,0
2777.6,19.5,23.0,2.3,95,0.0,29.8,255,0,0,0,2.3,1917.0,58.2,7.8,0.0,7.9,87,1190,58.2,94.5,28.1,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1395.5,3,67,28.3,26.9,27.3,28.1,1395.5,0,0,5,30.0,-10.2,1,0.0,0.0,-10.2,20,-18.7,0
2560.0,19.9,24.0,0.0,97,0.0,31.0,255,0,0,0,2.3,1771.0,58.6,7.8,0.0,5.6,87,1290,58.6,96.1,30.1,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1614.8,3,67,32.6,31.5,31.8,32.4,1614.8,0,1,5,34.0,-10.2,1,0.0,-0.5,-10.2,0,-19.1,0
2611.2,19.9,23.5,-0.8,96,0.0,30.2,255,0,0,0,2.3,1845.0,58.6,8.2,0.0,6.8,87,1420,58.6,95.3,28.9,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1813.5,3,67,36.6,35.4,35.8,36.4,1813.5,0,2,5,38.0,-10.2,1,0.0,0.0,-10.2,4,-12.8,0
2867.2,19.9,23.0,0.0,94,0.0,29.8,255,0,0,0,2.3,2027.0,58.2,8.2,0.0,9.0,87,1570,58.2,94.5,27.3,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,2017.5,3,67,40.8,39.6,40.0,40.5,2017.5,0,2,5,42.0,-10.2,1,0.0,0.0,-10.2,0,-10.8,0
1651.2,7.8,6.6,-9.4,65,0.0,19.2,255,0,0,0,2.3,2168.0,32.8,9.0,0.0,11.6,87,1530,32.8,64.7,15.2,71.9,0.0,280,0.9,15.0,228,0.0,500,0,1,2167.3,3,67,44.1,43.3,43.5,44.0,2167.3,0,0,5,43.0,-10.2,1,0.0,0.0,-10.2,0,-8.2,0
320.0,0.0,0.0,-27.3,25,0.0,13.7,255,1,0,0,2.3,1761.0,10.5,10.2,0.0,25.1,87,1430,10.5,25.1,5.9,71.1,0.0,280,0.9,15.0,146,0.0,500,0,1,1831.5,4,67,43.6,42.5,42.8,43.6,1831.5,0,0,5,42.0,-10.2,1,0.0,0.0,-10.2,0,-12.7,0
396.8,0.0,0.0,-11.7,29,0.0,13.3,255,0,0,0,2.3,1380.0,12.1,10.2,0.0,12.0,87,1410,12.1,29.0,7.4,66.4,0.0,280,1.0,15.0,508,1.2,500,0,1,1599.0,4,67,42.0,41.2,41.3,42.0,1599.0,0,0,5,40.0,-10.2,2,0.0,0.0,-10.2,0,-9.1,0
358.4,0.0,0.0,-5.5,27,0.0,13.3,255,0,0,0,1.6,1299.0,11.3,10.5,0.0,13.9,86,1290,11.3,27.5,6.3,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1461.5,4,67,38.4,37.6,37.7,38.4,1461.5,0,0,5,36.0,-10.2,1,0.0,0.5,-10.2,4,-10.9,0
320.0,0.0,0.0,-6.3,27,0.0,12.9,255,0,0,0,1.6,1177.0,11.3,10.9,0.0,18.0,86,1150,11.3,27.1,5.5,63.7,0.0,280,1.0,15.0,508,0.0,500,0,1,1363.5,4,67,35.8,34.8,35.0,35.6,1363.5,0,0,5,35.0,-10.2,1,0.0,0.5,-10.2,8,-4.2,0
294.4,0.0,0.0,-7.8,27,0.0,12.9,255,0,0,0,2.3,1136.0,11.7,11.3,0.0,22.5,86,1130,11.7,27.5,5.1,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1334.5,4,67,35.0,34.1,34.1,34.9,1334.5,0,0,5,34.0,-10.2,2,0.0,0.0,-10.2,0,1.2,0
320.0,0.0,0.0,-4.7,28,0.0,12.9,255,0,0,0,1.6,1131.0,12.1,12.1,0.0,21.4,86,1100,12.1,28.2,5.5,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1275.0,4,67,33.4,33.0,33.0,33.4,1275.0,0,0,5,31.0,-10.2,2,0.0,0.0,-10.2,0,-2.4,0
320.0,0.0,0.0,-2.3,30,0.0,12.5,255,0,0,0,2.3,1049.0,12.1,11.7,0.0,14.6,86,1030,12.1,30.2,5.9,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1155.3,4,67,30.3,29.4,29.5,30.3,1155.3,0,0,5,29.0,-10.2,2,0.0,0.0,-10.2,0,-4.0,0
307.2,0.0,0.0,0.0,30,0.0,12.5,255,0,0,0,2.3,973.0,12.1,12.9,0.0,16.9,86,910,12.1,30.6,5.9,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1058.3,4,67,27.8,27.0,27.1,27.6,1058.3,0,0,5,26.0,-10.2,2,0.0,0.0,-10.2,0,-5.0,0
320.0,0.0,0.0,-0.8,32,0.0,12.9,255,0,0,0,2.3,906.0,12.5,13.7,0.0,13.5,86,820,12.5,32.2,7.0,60.5,0.0,280,1.0,15.0,508,0.0,500,0,1,966.3,4,67,25.3,24.3,24.4,25.3,966.3,0,0,5,24.0,-10.2,1,0.0,0.0,-10.2,0,-8.2,0
371.2,0.0,0.0,-0.8,35,0.0,13.3,255,0,0,0,1.6,1009.0,13.7,12.5,0.0,13.1,87,1050,13.7,34.9,7.4,62.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1140.3,3,67,24.3,23.4,23.6,24.1,1140.3,0,0,5,23.0,-10.2,1,0.0,0.0,-10.2,0,-9.8,0
499.2,2.0,1.9,-1.6,39,0.0,14.1,255,0,0,0,1.6,1169.0,17.2,10.9,0.0,35.3,87,1070,17.2,38.8,3.5,63.3,0.0,280,1.0,15.0,508,0.0,500,0,1,1148.8,3,67,23.0,22.1,22.1,23.0,1148.8,0,0,5,22.0,-10.2,1,0.0,0.5,-10.2,0,-5.3,0
960.0,7.8,5.7,-3.1,60,0.0,16.9,255,0,0,0,1.6,1312.0,30.1,9.4,0.0,30.8,87,1060,30.1,60.4,10.2,64.8,0.0,280,1.0,15.0,508,0.0,500,0,1,1145.5,3,67,23.0,22.1,22.1,22.9,1145.5,0,0,5,23.0,-10.2,1,0.0,1.0,-10.2,0,-9.8,0
1574.4,10.5,8.9,0.0,81,0.0,19.2,255,0,0,0,2.3,1376.0,45.7,9.0,0.0,13.1,87,1120,45.7,80.8,25.0,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1247.3,3,67,25.1,24.1,24.4,25.0,1247.3,0,1,5,26.0,-10.2,1,0.0,1.0,-10.2,0,-11.3,0
1254.4,7.4,5.2,-0.8,73,0.0,16.9,255,0,0,0,2.3,1419.0,37.5,9.0,0.0,10.9,87,1190,37.5,72.9,20.7,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1374.5,3,67,27.8,27.0,27.1,27.6,1374.5,0,0,5,28.0,-10.2,1,0.0,1.0,-10.2,0,-10.1,0
384.0,0.0,0.0,-4.7,32,0.0,12.9,255,0,0,0,1.6,1289.0,10.9,10.5,0.0,6.4,87,1180,10.9,32.5,7.0,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1339.3,3,67,27.1,26.4,26.4,27.1,1339.3,0,0,5,25.0,-10.2,2,0.0,1.0,-10.2,4,1.7,0
294.4,0.0,0.0,-4.7,28,0.0,12.9,255,0,0,0,1.6,1116.0,11.7,11.7,0.0,24.8,87,1110,11.7,27.8,5.1,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1199.0,3,67,24.1,23.3,23.4,24.1,1199.0,0,0,5,23.0,-10.2,1,0.0,1.0,-10.2,0,0.5,0
320.0,0.0,0.5,-3.9,30,0.0,12.9,255,0,0,0,2.3,1041.0,13.3,10.9,0.0,28.1,87,1060,13.3,30.6,4.7,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1117.3,3,67,22.5,21.8,21.9,22.4,1117.3,0,0,5,21.0,-10.2,1,0.0,1.0,-10.2,0,-9.5,0
601.6,5.1,3.3,-4.7,50,0.0,14.9,255,0,0,0,1.6,1208.0,21.9,9.8,0.0,37.9,88,1030,21.9,49.4,3.5,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1072.3,3,67,21.5,20.1,20.1,21.4,1072.3,0,0,5,21.0,-10.2,1,0.0,1.5,-10.2,0,-12.1,0
1024.0,8.2,6.1,-1.6,71,0.0,16.9,255,0,0,0,1.6,1215.0,35.2,9.0,0.0,24.0,88,1050,35.2,70.6,15.2,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1117.3,3,67,22.5,21.4,21.6,22.4,1117.3,0,1,5,23.0,-10.2,1,0.0,1.5,-10.2,0,-13.3,0
806.4,3.5,1.9,-0.8,61,0.0,14.5,255,0,0,0,1.6,1267.0,24.2,9.4,0.0,5.6,88,1110,24.2,61.2,14.5,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1199.5,3,67,24.4,23.7,23.9,24.3,1199.5,0,0,5,24.0,-10.2,2,0.0,1.0,-10.2,0,-17.2,0
307.2,0.0,0.0,-3.1,31,0.0,12.5,255,0,0,0,1.6,1102.0,11.7,11.3,0.0,14.3,88,1080,11.7,31.4,5.9,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1146.8,3,67,23.1,22.3,22.4,23.1,1146.8,0,0,5,22.0,-10.2,1,0.0,1.0,-10.2,0,-11.2,0
320.0,0.0,0.0,-0.8,29,0.0,12.9,255,0,0,0,2.3,1034.0,12.5,12.5,0.0,22.5,88,1030,12.5,29.8,5.5,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1071.8,3,67,21.6,20.3,20.5,21.5,1071.8,0,0,5,21.0,-10.2,1,0.0,1.0,-10.2,0,-15.8,0
512.0,4.3,2.8,-1.6,44,0.0,14.5,255,0,0,0,1.6,1124.0,19.5,10.9,0.0,36.0,88,1000,19.5,43.9,3.9,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1032.0,3,67,20.8,20.0,20.0,20.6,1032.0,0,0,5,20.0,-10.2,1,0.0,1.0,-10.2,0,-15.8,0
640.0,4.7,3.3,-3.1,58,0.0,14.9,255,0,0,0,1.6,1117.0,25.0,9.8,0.0,33.8,88,1000,25.0,58.0,5.9,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1032.3,3,67,20.8,20.0,20.0,20.6,1032.3,0,1,5,20.0,-10.2,1,0.0,1.5,-10.2,8,-9.8,0
665.6,4.7,3.3,-0.8,61,0.0,14.9,255,0,0,0,1.6,1111.0,26.6,9.8,0.0,32.6,88,1020,26.6,61.2,6.3,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1059.0,3,67,21.4,20.1,20.1,21.3,1059.0,0,1,5,21.0,-10.2,1,0.0,1.5,-10.2,4,-6.5,0
678.4,3.5,1.9,0.0,59,0.0,14.1,255,0,0,0,1.6,1162.0,23.8,9.8,0.0,24.8,88,1030,23.8,58.8,7.0,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1085.3,3,67,21.9,20.8,21.1,21.8,1085.3,0,0,5,21.0,-10.2,2,0.0,1.5,-10.2,0,-11.4,0
371.2,0.0,0.0,0.0,38,0.0,12.9,255,0,0,0,1.6,981.0,13.7,12.1,0.0,4.5,88,930,13.7,38.0,9.0,61.7,0.0,280,1.0,15.0,508,0.0,500,0,1,899.8,3,67,18.3,17.4,17.3,18.3,899.8,0,0,5,14.0,-10.2,2,0.0,1.5,-10.2,0,-7.4,0
332.8,0.0,0.0,-2.3,39,0.0,12.9,255,0,0,0,2.3,779.0,17.2,13.7,0.0,13.1,88,810,17.2,39.6,11.7,57.8,0.0,280,1.0,15.0,508,0.0,500,0,1,671.8,3,67,13.5,12.3,12.4,13.4,671.8,0,0,5,13.0,-10.2,1,0.0,1.5,-10.2,0,-3.4,0
320.0,0.0,0.0,-6.3,42,0.0,12.9,255,0,0,0,1.6,753.0,17.6,14.1,0.0,6.8,88,790,17.6,42.0,12.9,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,639.3,3,67,12.8,12.0,12.1,12.8,639.3,0,0,5,12.0,-10.2,1,0.0,1.5,-10.2,4,-8.5,0
588.8,5.5,3.3,-6.3,51,0.0,14.9,255,0,0,0,1.6,876.0,27.0,12.5,0.0,15.4,88,790,27.0,51.0,17.2,59.0,0.0,280,0.9,15.0,508,0.0,500,0,1,628.3,3,67,12.5,12.0,12.0,12.4,628.3,0,0,5,12.0,-10.2,1,0.0,1.5,-10.2,0,-10.5,0
2355.2,14.5,15.5,-2.3,88,0.0,24.3,255,0,0,0,1.6,1760.0,54.3,8.2,0.0,10.1,88,830,54.3,87.5,27.7,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,750.5,3,67,14.9,13.9,14.0,14.8,750.5,0,0,5,17.0,-10.2,1,0.0,2.0,-10.2,0,-12.4,0
2201.6,14.5,14.1,0.0,86,0.0,23.1,255,0,0,0,2.3,1734.0,53.5,8.2,0.0,10.5,88,980,53.5,85.9,27.7,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1010.0,3,67,20.3,19.2,19.5,20.1,1010.0,0,0,5,22.0,-10.2,1,0.0,1.5,-10.2,0,-12.4,0
2022.4,14.1,16.9,0.0,93,0.0,25.1,255,0,0,0,2.3,1524.0,55.1,8.2,0.0,6.0,88,1110,55.1,92.5,31.3,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1220.0,3,68,24.5,23.5,23.8,24.4,1220.0,0,0,5,26.0,-10.2,1,0.0,1.5,-10.2,4,-7.4,0
857.6,0.4,1.0,-5.5,58,0.0,14.9,255,0,0,0,1.6,1439.0,22.7,9.4,0.0,0.8,87,1180,22.7,58.0,15.2,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1337.8,3,67,27.1,26.1,26.1,27.0,1337.8,0,0,5,26.0,-10.2,1,0.0,1.0,-10.2,0,-7.4,0
243.2,0.0,0.0,-15.6,28,0.0,12.9,255,0,0,0,1.6,1195.0,11.7,11.3,0.0,18.8,87,1160,11.7,28.6,5.9,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1293.0,3,68,26.1,25.3,25.3,26.0,1293.0,0,0,5,25.0,-10.2,2,0.0,1.0,-10.2,0,-10.0,0
268.8,0.0,0.0,-12.5,28,0.0,12.9,255,0,0,0,2.3,1095.0,12.5,12.1,0.0,26.3,87,1100,12.5,28.2,5.5,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1201.5,3,68,24.3,23.5,23.6,24.1,1201.5,0,0,5,23.0,-10.2,1,0.0,1.0,-10.2,0,-12.6,0
294.4,0.0,0.0,-5.5,29,0.0,12.9,255,0,0,0,2.3,1045.0,12.5,12.5,0.0,24.8,87,1030,12.5,29.4,5.5,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1068.0,3,68,21.5,20.6,20.6,21.5,1068.0,0,0,5,18.0,-10.2,2,0.0,1.0,-10.2,0,-8.9,0
320.0,0.0,0.0,-2.3,34,0.0,12.9,255,0,0,0,2.3,876.0,14.8,13.7,0.0,16.1,87,880,14.8,34.9,9.0,59.4,0.0,280,0.9,15.0,508,0.0,500,0,1,822.8,3,68,16.6,15.7,15.9,16.5,822.8,0,0,5,15.0,-10.2,2,0.0,1.0,-10.2,4,-13.6,0
307.2,0.0,0.0,-5.5,37,0.0,12.9,255,0,0,0,2.3,828.0,15.6,13.7,0.0,11.3,87,840,15.6,37.3,10.2,58.6,0.0,280,0.9,15.0,508,0.0,500,0,1,752.3,3,68,15.1,14.1,14.1,15.1,752.5,0,0,5,14.0,-10.2,1,0.0,1.0,-10.2,0,-9.9,0
307.2,0.0,0.0,-5.5,39,0.0,12.9,255,0,0,0,2.3,801.0,16.4,13.3,0.0,11.3,87,830,16.4,38.8,10.9,57.8,0.0,280,0.9,15.0,508,0.0,500,0,1,716.0,3,68,14.4,14.0,14.0,14.3,716.3,0,0,5,14.0,-10.2,1,0.0,1.0,-10.2,0,-12.1,0
307.2,0.0,0.0,-5.5,39,0.0,12.9,255,0,0,0,2.3,780.0,16.8,13.7,0.0,11.3,87,810,16.8,39.2,11.3,57.8,0.0,280,0.9,15.0,508,0.0,500,0,1,686.8,3,68,13.8,12.6,12.8,13.8,686.8,0,0,5,13.0,-10.2,1,0.0,1.0,-10.2,0,-12.7,0
