fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
268.8,0.0,0.0,-4.7,48,0.0,12.9,255,0,0,0,0.0,611.0,19.1,15.6,0.0,3.0,86,600,19.1,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-15.8,0
268.8,0.0,0.0,-4.7,48,0.0,12.9,255,0,0,0,0.0,612.0,18.8,15.6,0.0,3.4,86,600,18.8,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-14.2,0
256.0,0.0,0.0,-4.7,47,0.0,12.9,255,0,0,0,0.0,611.0,18.8,15.6,0.0,3.4,86,600,18.8,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-14.2,0
268.8,0.0,0.0,-4.7,47,0.0,12.9,255,0,0,0,0.0,608.0,18.8,15.6,0.0,3.8,86,600,18.8,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-14.1,0
268.8,0.0,0.0,-5.5,47,0.0,12.9,255,0,0,0,0.0,609.0,18.8,15.6,0.0,3.4,86,600,18.8,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-14.1,0
256.0,0.0,0.0,-4.7,47,0.0,12.9,255,0,0,0,0.0,607.0,18.8,15.6,0.0,3.8,86,600,18.8,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-14.1,0
268.8,0.0,0.0,-3.9,47,0.0,12.9,255,0,0,0,0.0,608.0,18.8,15.6,0.0,3.4,86,600,18.8,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-14.1,0
281.6,0.0,0.0,-5.5,47,0.0,12.9,255,0,0,0,0.0,613.0,19.1,15.6,0.0,7.1,86,620,19.1,47.8,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,68,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,0.0,-10.2,0,-13.9,0
371.2,0.0,0.0,-4.7,52,0.0,13.3,255,0,0,0,0.0,712.0,21.9,14.8,0.0,2.3,86,750,21.9,52.9,18.4,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,129.3,1,68,0.4,0.0,0.0,0.4,129.3,0,0,5,1.0,-10.2,1,0.0,0.0,-10.2,0,-13.6,0
678.4,6.6,4.2,-3.9,58,0.0,15.7,255,0,0,0,0.0,933.0,30.9,13.7,0.0,14.3,86,750,30.9,58.8,19.9,59.4,0.0,280,0.9,15.0,508,0.0,500,0,1,356.5,1,68,2.6,1.7,1.8,2.6,356.5,0,0,5,3.0,-10.2,1,0.0,0.0,-10.2,0,3.2,0
1984.0,13.7,12.7,-0.8,82,0.0,22.0,255,0,0,0,1.6,1744.0,49.6,10.9,0.0,15.0,86,790,49.6,83.5,24.6,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1082.3,1,68,9.0,8.1,8.2,8.9,1087.3,0,0,5,13.0,-10.2,1,0.0,0.0,-10.2,0,0.3,0
2265.6,14.5,13.2,0.8,77,0.0,22.0,255,0,0,0,1.6,2123.0,46.9,9.4,0.0,18.8,85,890,48.0,78.4,27.3,72.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1834.5,1,68,16.4,15.4,15.6,16.3,1834.5,0,0,5,18.0,-10.2,1,0.0,0.0,-10.2,8,-12.9,0
1344.0,5.9,3.8,-0.8,63,0.0,17.6,255,0,0,0,1.6,1798.0,30.1,9.8,0.0,10.9,85,1210,30.9,63.9,20.7,71.1,0.0,280,0.9,15.0,426,0.0,500,0,1,1555.5,2,68,21.1,19.8,20.1,21.0,1555.5,0,0,5,21.0,-10.2,1,0.0,0.0,-10.2,0,-16.3,0
358.4,0.0,0.0,-5.5,31,0.0,13.3,255,1,0,0,0.8,1291.0,12.9,13.3,0.0,14.3,84,1070,12.9,32.2,8.6,65.6,0.0,280,0.9,15.0,116,0.0,500,0,1,1303.8,2,68,21.6,20.1,20.1,21.5,1303.8,0,0,5,21.0,-10.2,1,0.0,0.0,-10.2,4,-10.7,0
320.0,0.0,0.0,-2.3,32,0.0,12.9,255,1,0,0,0.8,1021.0,14.5,14.1,0.0,22.1,84,1010,14.5,33.3,7.8,62.5,0.0,280,0.9,15.0,396,4.3,500,0,1,1049.0,3,68,21.0,20.1,20.1,21.0,1049.0,0,0,5,20.0,-10.2,2,0.0,0.0,-10.2,0,-14.5,0
345.6,0.0,0.0,0.0,34,0.0,12.9,255,0,0,0,0.8,967.0,14.5,14.5,0.0,15.8,84,960,14.5,35.3,7.8,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,958.8,3,68,19.3,18.4,18.5,19.3,958.8,0,0,5,17.0,-10.2,2,0.0,0.0,-10.2,0,-10.5,0
320.0,0.0,0.0,-0.8,37,0.0,12.9,255,0,0,0,0.0,811.0,17.2,14.8,0.0,19.9,84,830,17.2,38.0,10.9,58.6,0.0,280,0.9,15.0,508,0.0,500,0,1,705.8,3,68,14.3,13.3,13.4,14.3,705.8,0,0,5,11.0,-10.2,2,0.0,0.0,-10.2,0,-10.5,0
371.2,0.0,0.0,-4.7,48,0.0,13.3,255,0,0,0,0.0,720.0,20.7,15.2,0.0,4.9,83,770,20.7,49.0,16.8,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,559.0,3,68,9.4,8.4,8.5,9.4,558.0,0,0,5,8.0,-10.2,2,0.0,0.0,-10.2,0,-11.1,0
332.8,0.0,0.0,-7.8,46,0.0,12.9,255,0,0,0,0.0,750.0,18.0,15.2,0.0,0.8,83,770,18.0,47.1,14.5,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,664.3,1,68,6.3,5.1,5.2,6.3,664.3,0,0,5,5.0,-10.2,2,0.0,0.0,-10.2,0,-11.7,0
320.0,0.0,0.0,-8.6,46,0.0,13.3,255,0,0,0,0.0,729.0,19.1,14.8,0.0,3.0,83,770,19.1,46.7,14.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,625.3,1,68,5.3,4.1,4.1,5.3,625.3,0,0,5,5.0,-10.2,1,0.0,0.0,-10.2,0,-11.8,0
320.0,0.0,0.0,-7.8,47,0.0,13.3,255,0,0,0,0.0,736.0,19.5,14.5,0.0,4.5,83,770,19.5,47.5,15.2,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,625.5,1,68,5.3,4.1,4.1,5.1,625.5,0,0,5,5.0,-10.2,1,0.0,0.0,-10.2,0,-13.0,0
1523.2,12.1,10.8,-5.5,78,0.0,20.8,255,0,0,0,0.8,1385.0,45.7,12.5,0.0,12.0,84,770,45.7,79.6,26.2,64.5,0.0,280,0.9,15.0,494,0.0,500,0,1,900.3,1,68,7.4,6.2,6.4,7.3,900.3,0,0,5,10.0,-10.2,1,0.0,0.0,-10.2,0,-14.5,0
563.2,0.0,0.0,-3.9,41,0.0,13.3,255,1,0,0,0.8,1322.0,17.2,12.5,0.0,9.8,84,900,17.2,42.4,12.9,66.0,0.0,280,0.9,15.0,150,0.0,500,0,1,1176.0,1,68,12.4,11.8,11.8,12.4,1176.0,0,0,5,12.0,-10.2,2,0.0,0.0,-10.2,0,-13.6,0
294.4,0.0,0.0,-5.5,39,0.0,12.9,255,0,0,0,0.0,829.0,16.4,14.5,0.0,10.5,84,820,16.4,40.4,11.3,58.6,0.0,280,0.9,15.0,486,3.1,500,0,1,777.5,2,68,10.6,9.8,9.9,10.6,778.5,0,0,5,9.0,-10.2,2,0.0,0.0,-10.2,0,-11.2,0
307.2,0.0,0.0,-4.7,42,0.0,12.9,255,0,0,0,0.0,751.0,18.0,15.2,0.0,10.5,84,790,18.0,42.7,12.9,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,682.5,1,68,8.8,8.0,8.0,8.6,682.3,0,0,5,8.0,-10.2,1,0.0,0.0,-10.2,0,-10.7,0
294.4,0.0,0.0,-7.8,41,0.0,12.9,255,0,0,0,0.0,768.0,17.2,14.5,0.0,7.5,84,790,17.2,42.0,12.1,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,700.3,1,68,8.3,8.0,8.0,8.3,700.3,0,0,5,8.0,-10.2,1,0.0,0.0,-10.2,0,-7.5,0
844.8,9.0,5.7,-7.0,62,0.0,16.9,255,0,0,0,0.8,1151.0,32.4,13.3,0.0,20.6,84,790,32.4,62.7,17.2,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,939.3,1,68,8.5,8.1,8.1,8.5,934.3,0,0,5,9.0,-10.2,1,0.0,0.0,-10.2,0,-2.8,0
588.8,0.0,0.0,-4.7,44,0.0,12.9,255,1,0,0,0.8,1261.0,16.0,13.3,0.0,3.0,84,820,16.0,45.5,12.1,65.2,0.0,280,0.9,15.0,286,0.0,500,0,1,1118.5,1,68,10.9,10.1,10.1,10.9,1119.5,0,0,5,10.0,-10.2,2,0.0,0.0,-10.2,0,-2.9,0
307.2,0.0,0.0,-7.0,42,0.0,13.3,255,0,0,0,0.0,763.0,18.4,14.8,0.0,9.8,84,780,18.4,43.1,13.7,57.4,0.0,280,0.9,15.0,470,1.6,500,0,1,675.0,1,68,7.6,6.9,6.9,7.6,675.8,0,0,5,5.0,-10.2,2,0.0,0.0,-10.2,0,-2.0,0
358.4,0.0,0.0,-8.6,50,0.0,13.7,255,0,0,0,0.0,703.0,21.9,16.8,0.0,7.1,85,770,21.9,51.0,18.0,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,549.3,1,68,4.5,4.0,4.0,4.4,549.5,0,0,5,5.0,-10.2,1,0.0,0.0,-10.2,192,195.5,0
1088.0,9.4,7.1,-6.3,73,0.0,18.0,255,0,0,0,0.8,1232.0,38.7,13.7,0.0,16.9,85,770,38.7,73.7,21.9,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,774.0,1,68,5.9,5.5,5.7,5.6,772.0,0,0,5,9.0,-10.2,1,0.0,0.0,-10.2,36,165.5,0
1446.4,9.8,8.9,-0.8,74,0.0,18.8,255,0,0,0,1.6,1716.0,39.5,10.9,0.0,26.3,85,810,39.5,74.9,14.8,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1381.8,1,68,11.6,11.0,11.2,11.4,1379.0,0,0,5,13.0,-10.2,1,0.0,0.0,-10.2,224,-62.6,0
1587.2,10.9,9.9,0.8,76,0.0,19.6,255,0,0,0,1.6,1734.0,40.2,10.5,0.0,16.5,86,1010,42.2,77.3,30.9,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1354.3,2,68,16.0,14.4,14.6,15.9,1354.3,0,0,5,17.0,-10.2,1,0.0,0.0,-10.2,28,-93.6,0
1843.2,12.1,10.8,0.0,78,0.0,20.8,255,0,0,0,1.6,1746.0,46.5,10.2,0.0,17.6,86,1250,46.5,79.6,23.0,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1467.3,2,68,20.5,18.6,18.9,20.4,1467.3,0,0,5,21.0,-10.2,1,0.0,0.0,-10.2,28,-53.4,0
1817.6,12.1,11.3,-0.8,76,0.0,20.8,255,0,0,0,1.6,1829.0,45.7,9.4,0.0,18.0,86,1390,46.1,78.0,27.7,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1674.8,2,68,24.3,23.0,23.2,24.1,1674.8,0,0,5,25.0,-10.2,1,0.0,0.0,-10.2,32,-15.5,0
1088.0,5.1,3.3,-2.3,62,0.0,16.1,255,0,0,0,0.8,1473.0,30.9,10.9,0.0,7.9,86,1200,30.9,63.5,18.8,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1332.8,3,68,26.9,25.9,26.0,26.8,1332.8,0,0,5,27.0,-10.2,1,0.0,0.0,-10.2,16,1.7,0
332.8,0.0,0.0,-9.4,31,0.0,13.3,255,0,0,0,0.8,1265.0,13.3,13.7,0.0,13.9,87,1160,13.3,32.2,7.0,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1312.5,3,68,26.5,25.7,25.8,26.4,1312.5,0,0,5,25.0,-10.2,2,0.0,-0.5,-10.2,0,0.9,0
294.4,0.0,0.0,-7.0,30,0.0,13.3,255,0,0,0,0.8,1128.0,13.7,14.1,0.0,27.8,87,1080,13.7,30.6,5.9,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1156.0,3,68,23.3,22.5,22.5,23.1,1156.0,0,0,5,21.0,-10.2,2,0.0,-0.5,-10.2,4,3.8,0
307.2,0.0,0.0,-3.9,32,0.0,12.9,255,0,0,0,0.8,995.0,14.1,14.1,0.0,25.9,87,990,14.1,32.5,6.6,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,999.0,3,69,20.0,19.2,19.3,20.0,999.0,0,0,5,19.0,-10.2,2,0.0,-0.5,-10.2,4,10.7,0
307.2,0.0,0.0,-3.9,34,0.0,12.9,255,0,0,0,0.0,917.0,15.2,14.5,0.0,22.1,87,920,15.2,35.3,8.2,60.5,0.0,280,0.9,15.0,508,0.0,500,0,1,885.0,3,69,17.6,16.9,17.0,17.6,885.0,0,0,5,16.0,-10.2,2,0.0,-0.5,-10.2,4,5.8,0
320.0,0.0,0.0,-3.9,38,0.0,12.9,255,0,0,0,0.0,842.0,16.8,14.8,0.0,18.4,87,850,16.8,38.4,10.2,58.6,0.0,280,0.9,15.0,508,0.0,500,0,1,764.3,3,69,15.3,14.6,14.7,15.3,764.3,0,0,5,14.0,-10.2,2,0.0,-0.5,-10.2,4,-12.2,0
320.0,0.0,0.0,-7.0,42,0.0,12.9,255,0,0,0,0.0,758.0,18.8,15.2,0.0,11.6,87,790,18.8,43.5,13.3,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,640.5,3,69,12.9,11.9,11.9,12.9,640.5,0,0,5,11.0,-10.2,2,0.0,-0.5,-10.2,20,-37.0,0
320.0,0.0,0.0,-10.2,47,0.0,13.3,255,0,0,0,0.0,715.0,20.3,15.2,0.0,7.1,87,760,20.3,47.8,15.6,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,519.5,3,69,10.3,9.2,9.3,10.3,519.5,0,0,5,8.0,-10.2,2,0.0,-0.5,-10.2,0,-38.0,0
345.6,0.0,0.0,-9.4,49,0.0,13.3,255,0,0,0,0.0,727.0,19.1,14.8,0.0,-3.0,87,780,19.1,49.8,17.2,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,647.8,3,69,7.3,6.4,6.5,7.3,647.8,0,0,5,5.0,-10.2,2,0.0,-0.5,-10.2,24,-21.9,0
332.8,0.0,0.0,-10.2,48,0.0,13.3,255,0,0,0,0.0,716.0,20.3,14.8,0.0,7.1,87,760,20.3,48.2,15.6,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,522.5,1,69,4.4,3.3,3.4,4.4,522.5,0,0,5,3.0,-10.2,2,0.0,-0.5,-10.2,4,-28.8,0
332.8,0.0,0.0,-9.4,50,0.0,13.3,255,0,0,0,0.0,716.0,22.3,14.8,0.0,5.6,87,760,22.3,51.4,18.0,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,303.5,1,69,2.5,1.8,1.8,2.5,303.5,0,0,5,2.0,-10.2,2,0.0,-0.5,-10.2,0,-31.3,0
371.2,0.0,0.0,-7.8,51,0.0,13.3,255,0,0,0,0.0,746.0,21.9,15.2,0.0,3.4,87,750,21.9,51.4,17.6,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,209.3,1,69,1.6,0.1,0.1,1.6,209.3,0,0,5,1.0,-10.2,2,0.0,-0.5,-10.2,4,-37.1,0
358.4,0.0,0.0,-7.8,49,0.0,13.3,255,0,0,0,0.0,751.0,21.5,15.2,0.0,6.8,87,750,21.5,50.2,16.8,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,191.8,1,69,1.5,0.1,0.1,1.5,191.8,0,0,5,1.0,-10.2,2,0.0,-0.5,-10.2,0,-38.0,0
332.8,0.0,0.0,-7.8,48,0.0,12.9,255,0,0,0,0.0,724.0,20.3,14.8,0.0,4.1,87,690,20.3,49.0,16.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,84.3,1,69,0.6,0.0,0.0,0.6,84.3,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-38.6,0
358.4,0.0,0.0,-6.3,51,0.0,13.3,255,0,0,0,0.0,696.0,22.3,14.8,0.0,6.0,87,710,22.3,52.2,18.0,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,117.0,1,69,0.5,0.0,0.0,0.3,117.0,0,0,5,1.0,-10.2,1,0.0,-0.5,-10.2,0,-39.5,0
371.2,0.0,0.0,-5.5,50,0.0,13.3,255,0,0,0,0.0,749.0,21.1,14.5,0.0,2.6,87,750,21.1,51.0,16.8,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,288.0,1,69,2.3,1.4,1.5,2.3,288.0,0,0,5,2.0,-10.2,1,0.0,-0.5,-10.2,0,-37.5,0
601.6,5.5,3.3,-5.5,59,0.0,15.3,255,0,0,0,0.0,914.0,29.3,13.7,0.0,16.1,87,760,29.3,60.0,18.4,59.8,0.0,280,0.9,15.0,508,0.0,500,0,1,483.3,1,69,3.9,2.7,2.8,3.9,483.3,0,0,5,5.0,-10.2,1,0.0,-0.5,-10.2,0,-26.5,0
960.0,7.4,5.2,-1.6,69,0.0,16.5,255,0,0,0,0.8,1361.0,33.2,12.1,0.0,26.3,87,780,33.2,69.8,11.7,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,928.5,1,69,7.9,6.8,6.9,7.8,928.5,0,0,5,9.0,-10.2,1,0.0,-0.5,-10.2,0,-24.4,0
1088.0,7.8,5.7,-1.6,66,0.0,16.9,255,0,0,0,1.6,1578.0,32.0,10.5,0.0,28.5,87,810,32.4,67.1,11.3,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1354.8,1,69,11.6,10.9,10.9,11.6,1354.8,0,0,5,12.0,-10.2,1,0.0,-0.5,-10.2,0,-24.0,0
1638.4,11.3,9.9,0.0,77,0.0,20.0,255,0,0,0,1.6,1706.0,41.0,10.2,0.0,13.5,87,1010,42.6,78.4,38.3,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1325.3,1,69,14.6,13.7,13.8,14.5,1325.3,0,0,5,16.0,-10.2,1,0.0,-0.5,-10.2,16,-8.1,0
1894.4,12.5,11.3,0.8,79,0.0,20.8,255,0,0,0,1.6,1753.0,46.9,9.4,0.0,15.8,87,1230,46.9,80.0,23.4,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1404.8,2,69,19.3,18.3,18.4,19.1,1404.8,0,0,5,21.0,-10.2,1,0.0,-0.5,-10.2,4,1.5,0
1932.8,12.5,11.8,0.0,78,0.0,21.2,255,0,0,0,1.6,1828.0,47.3,9.4,0.0,17.3,87,1400,47.3,79.2,25.0,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1692.0,2,69,23.4,22.6,22.8,23.3,1692.0,0,1,5,24.0,-10.2,1,0.0,-0.5,-10.2,0,4.7,0
960.0,3.5,2.4,-3.1,60,0.0,15.7,255,0,0,0,0.8,1480.0,27.3,11.3,0.0,6.8,87,1230,27.7,60.4,21.5,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1330.5,3,69,26.0,25.5,25.6,25.9,1330.5,0,0,5,26.0,-10.2,1,0.0,-0.5,-10.2,0,1.2,0
588.8,0.8,3.3,-8.6,42,0.0,15.3,255,0,0,0,0.8,1310.0,20.3,12.9,0.0,19.5,86,1150,20.3,43.1,8.6,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1285.3,3,69,25.8,24.8,25.1,25.8,1285.3,0,0,5,25.0,-10.2,1,0.0,-1.0,-10.2,12,-14.2,0
1484.8,9.0,8.0,-1.6,77,0.0,18.8,255,0,0,0,1.6,1580.0,41.4,10.9,0.0,20.6,86,1170,41.4,78.0,18.4,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1330.0,3,69,26.9,25.7,26.0,26.8,1330.0,0,0,5,27.0,-10.2,1,0.0,-0.5,-10.2,0,-11.9,0
512.0,0.0,0.0,-5.5,39,0.0,13.3,255,0,0,0,0.8,1408.0,14.8,12.5,0.0,6.0,86,1190,14.8,40.4,9.0,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1377.8,3,69,28.0,27.2,27.4,27.9,1377.8,0,0,5,27.0,-10.2,1,0.0,0.0,-10.2,4,-12.8,0
332.8,0.0,0.0,-3.1,28,0.0,13.3,255,0,0,0,0.8,1258.0,13.3,13.7,0.0,28.5,86,1170,13.3,28.6,6.3,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1330.8,3,69,26.9,26.0,26.1,26.8,1330.8,0,0,5,26.0,-10.2,1,0.0,0.5,-10.2,8,-8.1,0
358.4,0.0,0.0,-2.3,30,0.0,13.3,255,0,0,0,0.8,1205.0,13.3,13.7,0.0,19.5,86,1140,13.3,30.6,6.3,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1269.8,3,69,25.6,24.5,24.7,25.5,1269.8,0,0,5,24.0,-10.2,1,0.0,0.5,-10.2,0,-10.3,0
384.0,0.0,0.0,-0.8,31,0.0,13.3,255,0,0,0,0.8,1184.0,13.7,14.1,0.0,16.9,86,1120,13.7,31.4,6.6,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1220.8,3,69,24.6,24.0,24.0,24.5,1220.8,0,0,5,24.0,-10.2,1,0.0,0.5,-10.2,0,-8.5,0
409.6,0.0,1.0,0.0,34,0.0,13.7,255,0,0,0,0.8,1172.0,14.8,13.7,0.0,26.3,86,1090,14.8,34.5,5.1,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1181.8,3,69,23.8,22.6,22.9,23.8,1181.8,0,0,5,23.0,-10.2,1,0.0,1.0,-10.2,0,-7.4,0
601.6,2.7,3.3,-4.7,48,0.0,14.9,255,0,0,0,0.8,1295.0,21.1,12.9,0.0,39.4,86,1090,21.1,49.0,3.1,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1165.3,3,69,23.4,22.1,22.1,23.4,1165.3,0,0,5,23.0,-10.2,1,0.0,0.5,-10.2,0,2.4,0
614.4,2.7,3.3,-3.9,54,0.0,14.9,255,0,0,0,0.8,1189.0,23.8,13.7,0.0,35.3,86,1090,23.8,55.3,4.3,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1172.5,3,69,23.5,22.4,22.9,23.4,1172.5,0,1,5,23.0,-10.2,1,0.0,0.5,-10.2,28,34.9,0
640.0,2.7,3.3,-3.9,55,0.0,14.9,255,0,0,0,0.8,1244.0,24.6,13.7,0.0,35.3,86,1110,24.6,56.1,4.7,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1194.5,3,69,23.8,24.0,24.0,23.6,1194.5,0,1,5,24.0,-10.2,1,0.0,0.0,-10.2,4,32.3,0
716.8,4.3,3.8,-2.3,57,0.0,15.3,255,0,0,0,0.8,1281.0,25.4,12.9,0.0,34.9,86,1120,25.4,57.6,5.1,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1220.8,3,69,24.4,24.0,24.0,24.3,1220.8,0,1,5,24.0,-10.2,1,0.0,0.0,-10.2,28,-0.4,0
780.8,4.7,4.2,-0.8,60,0.0,15.7,255,0,0,0,0.8,1312.0,27.0,12.1,0.0,32.3,86,1130,27.0,60.8,6.3,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1252.8,3,69,25.3,24.1,24.1,25.1,1252.8,0,1,5,25.0,-10.2,1,0.0,0.0,-10.2,4,-3.7,0
614.4,1.6,1.0,0.0,46,0.0,13.7,255,0,0,0,0.8,1344.0,18.4,12.5,0.0,14.6,87,1160,18.4,47.1,7.4,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1296.5,3,69,26.1,25.6,25.8,26.1,1296.5,0,0,5,26.0,-10.2,1,0.0,-0.5,-10.2,12,11.0,0
396.8,0.0,0.0,0.0,30,0.0,13.3,255,0,0,0,0.8,1266.0,12.9,13.7,0.0,14.6,87,1170,12.9,31.4,6.6,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1310.5,3,69,26.4,26.0,26.0,26.3,1310.5,0,0,5,26.0,-10.2,1,0.0,-1.0,-10.2,4,2.5,0
998.4,7.8,6.6,0.0,53,0.0,17.6,255,0,0,0,0.8,1457.0,28.1,12.1,0.0,31.1,87,1170,28.1,53.7,9.8,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1327.0,3,69,26.5,26.0,26.0,26.4,1327.0,0,0,5,27.0,-10.2,1,0.0,-1.5,-10.2,0,3.3,0
1792.0,11.3,11.3,0.0,80,0.0,20.8,255,0,0,0,1.6,1673.0,46.1,9.8,0.0,17.3,87,1220,46.1,81.2,23.0,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1455.3,3,69,29.3,28.5,28.7,29.1,1455.3,0,1,5,30.0,-10.2,1,0.0,-1.5,-10.2,4,-2.2,0
1728.0,11.3,10.4,-0.8,79,0.0,20.4,255,0,0,0,1.6,1688.0,46.1,9.8,0.0,17.3,87,1310,46.1,80.4,23.0,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1629.0,3,69,32.9,31.9,32.2,32.6,1629.0,0,2,5,34.0,-10.2,1,0.0,-2.0,-10.2,0,-6.8,0
1766.4,11.3,10.4,-3.1,77,0.0,20.4,255,0,0,0,1.6,1775.0,45.7,9.8,0.0,18.8,87,1350,45.7,78.0,21.5,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1696.8,3,69,35.9,34.9,35.1,35.6,1696.8,0,1,5,36.0,-10.2,1,0.0,-2.0,-10.2,0,-10.7,0
1728.0,11.7,11.3,-2.3,83,0.0,20.8,255,0,0,0,1.6,1573.0,47.7,10.2,0.0,14.3,87,1260,47.7,83.5,25.4,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1472.0,4,70,38.4,37.3,37.4,38.3,1472.0,0,1,5,39.0,-10.2,1,0.0,-2.0,-10.2,8,-8.6,0
