fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
294.4,0.0,0.0,-2.3,48,0.0,12.9,255,0,0,0,3.9,602.0,19.1,16.8,0.0,4.9,86,600,19.1,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,11.0,1,74,0.0,0.0,0.0,0.0,11.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-3.9,48,0.0,12.9,255,0,0,0,3.9,604.0,18.8,16.8,0.0,4.9,86,600,18.8,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-3.1,48,0.0,12.9,255,0,0,0,3.9,601.0,19.1,16.8,0.0,4.9,86,600,19.1,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
320.0,0.0,0.0,-3.9,48,0.0,12.9,255,0,0,0,3.9,602.0,19.1,16.8,0.0,4.9,86,600,19.1,48.6,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,6.0,1,74,0.0,0.0,0.0,0.0,6.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-3.9,48,0.0,12.9,255,0,0,0,3.9,604.0,18.8,16.8,0.0,4.5,86,600,18.8,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,4.3,1,74,0.0,0.0,0.0,0.0,4.3,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-3.1,48,0.0,12.9,255,0,0,0,3.9,600.0,19.1,16.8,0.0,4.9,86,600,19.1,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-3.9,48,0.0,12.9,255,0,0,0,3.9,603.0,18.8,16.8,0.0,4.1,86,600,18.8,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-3.9,48,0.0,12.9,255,0,0,0,3.9,601.0,19.1,16.8,0.0,4.9,86,600,19.1,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-3.9,48,0.0,12.9,255,0,0,0,3.9,601.0,19.1,16.8,0.0,4.9,86,600,19.1,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-4.7,48,0.0,12.9,255,0,0,0,3.9,603.0,18.8,16.8,0.0,4.5,86,600,18.8,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-3.9,48,0.0,12.9,255,0,0,0,3.9,602.0,18.8,16.8,0.0,5.3,86,600,18.8,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,11.3,1,74,0.0,0.0,0.0,0.0,11.3,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-4.7,48,0.0,12.9,255,0,0,0,3.9,601.0,19.1,16.8,0.0,4.9,86,600,19.1,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-4.7,48,0.0,12.9,255,0,0,0,3.9,601.0,19.1,16.8,0.0,5.3,86,600,19.1,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-3.9,48,0.0,12.9,255,0,0,0,3.9,600.0,19.1,16.8,0.0,6.4,86,600,19.1,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,9.0,1,74,0.0,0.0,0.0,0.0,9.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-3.9,47,0.0,12.9,255,0,0,0,3.9,602.0,19.1,16.8,0.0,6.0,86,600,19.1,47.8,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,6.0,1,74,0.0,0.0,0.0,0.0,6.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-3.1,47,0.0,12.9,255,0,0,0,3.9,600.0,19.1,16.8,0.0,7.1,86,600,19.1,47.8,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,5.5,1,74,0.0,0.0,0.0,0.0,5.5,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.5,0
294.4,0.0,0.0,-3.1,47,0.0,12.9,255,0,0,0,3.9,601.0,19.1,16.8,0.0,6.8,86,600,19.1,47.8,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,0.0,-10.2,0,-10.5,0
396.8,0.0,0.0,-3.9,53,0.0,13.7,255,0,0,0,3.1,659.0,22.7,16.4,0.0,5.3,86,720,22.7,53.7,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,45.0,1,74,0.0,0.0,0.0,0.0,45.0,0,0,5,0.0,-10.2,1,0.0,0.0,-10.2,0,-4.1,0
422.4,0.0,0.0,-3.9,52,0.0,13.7,255,0,0,0,3.9,736.0,22.3,16.4,0.0,4.5,86,750,22.3,52.5,18.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,156.3,1,74,1.0,0.1,0.1,1.0,156.3,0,0,5,1.0,-10.2,2,0.0,0.0,-10.2,12,11.8,0
396.8,0.0,0.0,-3.9,50,0.0,13.7,255,0,0,0,3.9,730.0,22.7,16.0,0.0,9.0,85,750,22.7,51.0,17.6,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,177.8,1,74,1.4,0.1,0.1,1.4,177.8,0,0,5,1.0,-10.2,2,0.0,0.0,-10.2,0,12.0,0
384.0,0.0,0.0,-3.1,51,0.0,13.3,255,0,0,0,3.1,694.0,20.7,16.0,0.0,1.1,85,680,20.7,51.4,17.2,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,77.3,1,74,0.5,0.0,0.0,0.5,77.3,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,12.4,0
345.6,0.0,0.0,-3.1,52,0.0,13.3,255,0,0,0,3.1,630.0,20.7,16.4,0.0,3.0,85,640,20.7,52.2,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,99.5,1,74,0.6,0.0,0.0,0.5,99.5,0,0,5,0.0,-10.2,1,0.0,0.0,-10.2,0,12.5,0
422.4,0.0,0.0,-2.3,52,0.0,13.7,255,0,0,0,3.1,728.0,22.3,16.0,0.0,2.3,85,750,22.3,52.9,18.4,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,209.0,1,74,1.5,0.4,0.5,1.5,209.0,0,0,5,2.0,-10.2,1,0.0,0.0,-10.2,0,12.7,0
409.6,0.0,0.0,-3.1,50,0.0,13.7,255,0,0,0,3.9,734.0,21.9,15.6,0.0,8.3,85,760,21.9,50.2,16.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,340.0,1,74,2.6,2.0,2.0,2.6,340.0,0,0,5,3.0,-10.2,1,0.0,0.0,-10.2,0,10.1,0
460.8,0.8,1.4,-2.3,53,0.0,14.1,255,0,0,0,3.1,764.0,24.6,15.2,0.0,11.6,85,760,24.6,53.7,18.8,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,443.8,1,74,3.5,2.3,2.4,3.5,443.8,0,0,5,4.0,-10.2,1,0.0,0.0,-10.2,0,0.1,0
1126.4,9.0,7.1,-2.3,73,0.0,18.0,255,0,0,0,1.6,1257.0,37.9,14.1,0.0,19.1,85,770,37.9,74.1,19.5,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,736.0,1,74,6.0,5.2,5.3,5.9,736.0,0,0,5,8.0,-10.2,1,0.0,0.0,-10.2,20,-23.6,0
1651.2,10.2,8.9,0.8,76,0.0,19.2,255,0,0,0,2.3,1672.0,39.8,12.9,0.0,19.5,86,800,39.8,77.3,16.4,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1319.8,1,74,11.3,10.3,10.4,11.1,1319.8,0,0,5,13.0,-10.2,1,0.0,0.0,-10.2,4,-20.9,0
2176.0,13.7,12.7,1.6,79,0.0,22.0,255,0,0,0,2.3,1897.0,46.5,11.7,0.0,15.0,85,930,47.7,80.0,36.3,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1483.3,1,74,15.5,14.4,14.5,15.3,1483.3,0,0,5,17.0,-10.2,1,0.0,0.0,-10.2,4,-10.4,0
2227.2,12.5,12.2,0.8,82,0.0,22.4,255,0,0,0,2.3,1858.0,50.0,11.7,0.0,13.1,85,1270,50.0,83.1,23.8,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1492.3,2,74,20.5,19.6,19.8,20.3,1492.3,0,0,5,22.0,-10.2,1,0.0,0.0,-10.2,0,-10.5,0
601.6,0.0,0.0,0.8,37,0.0,13.7,255,0,0,0,1.6,1552.0,15.6,13.7,0.0,10.9,85,1180,15.6,38.0,10.2,68.8,0.0,280,0.9,15.0,144,0.0,500,0,1,1524.8,2,75,22.8,22.0,22.0,22.8,1524.8,0,0,5,22.0,-10.2,1,0.0,0.0,-10.2,4,-14.0,0
422.4,0.0,0.0,3.1,33,0.0,13.7,255,1,0,0,3.1,1114.0,14.8,14.5,0.0,18.0,85,1040,14.8,34.1,9.0,62.9,0.0,280,0.9,15.0,252,5.5,500,0,1,1133.0,3,75,22.0,21.1,21.4,21.9,1133.0,0,0,5,21.0,-10.2,1,0.0,0.0,-10.2,8,-5.5,0
704.0,2.3,3.8,3.1,46,0.0,16.1,255,0,0,0,3.1,1091.0,23.8,14.5,0.0,24.0,85,1010,23.8,47.1,10.9,62.9,0.0,280,0.9,15.0,508,1.6,500,0,1,1056.8,3,75,21.1,20.1,20.1,21.0,1056.8,0,0,5,21.0,-10.2,1,0.0,-0.5,-10.2,0,-12.3,0
1600.0,10.2,9.9,-0.8,81,0.0,20.0,255,0,0,0,1.6,1465.0,44.9,12.9,0.0,14.6,85,1050,44.9,82.0,23.8,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1121.5,3,75,22.6,21.5,21.6,22.5,1121.5,0,0,5,23.0,-10.2,1,0.0,0.0,-10.2,0,-10.5,0
1472.0,10.2,9.4,-2.3,81,0.0,19.6,255,0,0,0,1.6,1378.0,45.3,12.9,0.0,12.4,85,1130,45.3,81.6,25.0,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1248.0,3,75,25.1,24.4,24.6,24.9,1248.0,0,1,5,26.0,-10.2,1,0.0,0.5,-10.2,28,22.8,0
307.2,0.0,0.0,2.3,46,0.0,14.9,255,0,0,0,2.3,992.0,15.2,14.5,0.0,16.9,86,1000,15.2,47.1,7.8,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1008.5,3,75,20.3,20.0,20.0,20.1,1008.5,0,0,5,20.0,-10.2,1,0.0,0.5,-10.2,0,10.1,0
960.0,2.7,7.5,3.1,50,0.0,18.0,255,0,0,0,3.1,1113.0,27.7,14.1,0.0,14.6,86,1000,27.7,51.0,15.6,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1025.8,3,75,20.4,20.0,20.0,20.3,1025.8,0,0,5,21.0,-10.2,1,0.0,-0.5,-10.2,0,25.1,0
2355.2,22.3,27.7,-0.8,96,0.0,33.3,255,0,0,0,2.3,1618.0,56.6,12.1,0.0,5.6,86,1080,56.6,97.6,30.9,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1169.3,3,75,23.4,22.7,23.0,23.1,1169.3,0,0,5,25.0,-10.2,1,0.0,-0.5,-10.2,16,-5.4,0
2252.8,22.3,27.7,1.6,97,0.0,33.3,255,0,0,0,2.3,1576.0,56.3,12.1,0.0,5.3,86,1180,56.3,97.6,31.3,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1387.5,3,75,28.3,26.7,26.9,28.1,1387.5,0,1,5,29.0,-10.2,1,0.0,-0.5,-10.2,92,-37.1,0
2368.0,25.0,28.7,1.6,97,0.0,34.1,255,0,0,0,2.3,1641.0,56.6,10.5,0.0,5.6,87,1280,56.6,97.6,30.5,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1596.5,3,75,32.3,31.2,31.5,32.1,1596.5,0,2,5,34.0,-10.2,1,0.0,-1.5,-10.2,36,1.1,0
2611.2,31.2,33.8,-0.8,97,0.0,38.0,255,0,0,0,2.3,1816.0,57.8,9.0,0.0,5.3,87,1420,57.8,98.4,29.7,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1806.8,3,75,36.4,35.6,35.8,36.1,1806.8,0,2,5,38.0,-10.2,1,0.0,-1.5,-10.2,12,2.6,0
2918.4,26.2,33.4,0.0,97,0.0,38.0,255,0,0,0,2.3,2020.0,58.2,9.0,0.0,7.5,87,1570,58.2,98.0,27.7,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,2012.0,3,75,40.6,39.7,39.9,40.4,2012.0,0,2,5,42.0,-10.2,1,0.0,-1.5,-10.2,12,-10.5,0
2585.6,14.8,19.3,-1.6,87,0.0,28.6,255,0,0,0,2.3,2206.0,51.2,9.0,0.0,17.3,87,1610,51.2,88.2,21.1,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,2200.8,3,75,44.6,43.3,43.6,44.4,2200.8,0,0,5,45.0,-10.2,1,0.0,-1.0,-10.2,4,-4.9,0
614.4,0.0,0.5,-9.4,32,0.0,14.5,255,0,0,0,2.3,1936.0,13.3,10.5,0.0,22.5,87,1500,13.3,32.2,6.3,71.9,0.0,280,0.9,15.0,196,0.0,500,0,1,1932.0,3,75,45.6,44.1,44.4,45.5,1932.0,0,0,5,44.0,-10.2,1,0.0,-1.0,-10.2,0,-23.9,0
2726.4,23.4,26.8,-3.9,83,0.0,32.2,255,0,0,0,2.3,2085.0,52.7,9.8,0.0,15.4,87,1470,52.7,84.3,27.7,69.1,0.0,280,0.9,15.0,396,0.0,500,0,1,1762.0,4,75,46.3,44.9,45.1,46.1,1762.0,0,0,5,46.0,-10.2,1,0.0,-1.0,-10.2,0,-19.5,0
3033.6,27.0,33.8,-0.8,97,0.0,38.0,255,0,0,0,2.3,2095.0,59.0,9.4,0.0,8.6,87,1340,59.0,98.0,39.8,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1503.5,5,75,48.8,47.4,47.9,48.5,1503.5,0,0,5,49.0,-10.2,1,0.0,-0.5,-10.2,8,-3.7,0
2931.2,28.1,36.6,0.0,98,0.0,40.4,255,0,0,0,2.3,2017.0,58.6,11.3,0.0,6.8,87,1220,58.6,98.4,28.1,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1409.5,5,75,51.3,50.5,50.8,51.0,1409.5,0,0,5,51.0,-10.2,1,0.0,-0.5,-10.2,8,2.0,0
1651.2,7.8,9.9,-2.3,73,0.0,23.1,255,0,0,0,2.3,1763.0,33.2,12.5,0.0,1.9,87,1290,33.2,73.7,18.8,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1459.5,5,75,53.3,52.1,52.1,53.0,1459.5,0,0,5,52.0,-10.2,1,0.0,-0.5,-10.2,0,-1.3,0
473.6,0.0,0.0,-6.3,36,0.0,13.7,255,0,0,0,1.6,1396.0,13.7,14.1,0.0,8.3,87,1280,13.7,36.5,8.6,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1454.3,5,75,53.0,52.1,52.1,52.9,1454.3,0,0,5,52.0,-10.2,1,0.0,-0.5,-10.2,4,-7.9,0
409.6,0.0,0.0,-5.5,30,0.0,13.7,255,0,0,0,1.6,1323.0,14.1,14.5,0.0,19.1,87,1250,14.1,30.6,7.4,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1432.5,5,75,52.1,51.4,51.8,52.0,1432.5,0,0,5,51.0,-10.2,1,0.0,-0.5,-10.2,0,-9.7,0
1459.2,9.8,13.6,-3.9,57,0.0,22.4,255,0,0,0,1.6,1546.0,34.8,13.3,0.0,21.0,87,1220,34.8,58.4,15.2,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1412.5,5,75,51.4,50.1,50.1,51.1,1412.5,0,0,5,51.0,-10.2,1,0.0,0.0,-10.2,0,-10.0,0
2457.6,18.0,29.6,-1.6,97,0.0,34.9,255,0,0,0,2.3,1711.0,57.0,11.3,0.0,5.6,87,1260,57.0,97.6,30.1,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1444.3,5,75,52.6,51.6,52.0,52.4,1444.3,0,0,5,52.0,-10.2,1,0.0,0.5,-10.2,0,-6.8,0
2227.2,17.6,28.2,0.0,97,0.0,34.1,255,0,0,0,2.3,1566.0,55.9,11.7,0.0,4.5,87,1310,55.9,98.0,31.3,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1486.5,5,75,54.1,53.2,53.6,53.9,1486.5,0,1,5,54.0,-10.2,1,0.0,0.5,-10.2,0,-7.6,0
1318.4,6.6,8.9,-1.6,75,0.0,21.6,255,0,1,0,2.3,1523.0,34.8,12.1,0.0,3.0,87,1350,34.8,76.1,21.1,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1511.3,5,75,55.3,54.1,54.1,55.0,1511.3,0,3,5,54.0,-10.2,1,0.0,0.5,-10.2,0,-10.0,0
0.0,0.0,0.0,0.0,33,0.0,13.7,255,0,1,0,2.3,1469.0,0.4,13.7,0.0,29.6,87,1310,0.4,33.3,8.2,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1479.8,5,75,54.0,52.9,53.1,53.9,1479.8,0,3,5,52.0,-10.2,1,0.0,1.0,-10.2,0,-7.9,0
0.0,0.0,0.0,0.0,30,0.0,13.7,255,0,1,0,1.6,1410.0,0.0,14.1,0.0,29.6,87,1240,0.0,31.0,8.2,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1422.3,5,75,51.8,50.9,51.1,51.8,1422.3,0,3,5,50.0,-10.2,1,0.0,1.0,-10.2,0,-6.1,0
0.0,0.0,0.0,0.0,31,0.0,13.7,255,0,1,0,1.6,1345.0,0.0,14.1,0.0,29.3,87,1180,0.0,31.4,7.4,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1360.0,5,75,49.5,48.8,48.9,49.4,1360.0,0,3,5,47.0,-10.2,2,0.0,1.5,-10.2,0,-4.4,0
192.0,0.0,0.0,0.0,32,0.0,13.3,255,0,0,0,1.6,1255.0,0.0,14.1,0.0,24.0,87,1110,0.0,32.5,7.0,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1270.3,5,75,46.3,45.2,45.4,46.3,1270.3,0,0,5,44.0,-10.2,2,0.0,1.5,-10.2,8,-6.1,0
422.4,0.0,0.0,0.0,30,0.0,13.3,255,0,0,0,2.3,1127.0,13.7,14.5,0.0,24.0,87,1060,13.7,31.0,5.9,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1203.0,5,75,43.8,42.9,43.1,43.6,1203.0,0,0,5,42.0,-10.2,1,0.0,1.5,-10.2,4,0.8,0
1612.8,10.2,13.2,-1.6,60,0.0,22.4,255,0,0,0,2.3,1393.0,36.7,13.3,0.0,15.0,87,1040,36.7,60.8,18.8,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1184.0,5,75,42.9,42.1,42.1,42.6,1184.0,0,0,5,43.0,-10.2,1,0.0,1.5,-10.2,4,-0.1,0
2240.0,15.2,26.8,0.0,97,0.0,32.9,255,0,0,0,2.3,1567.0,55.9,11.7,0.0,4.5,87,1070,55.9,97.6,31.3,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1222.5,5,75,44.5,43.5,43.9,44.3,1222.5,0,0,5,44.0,-10.2,1,0.0,1.0,-10.2,4,-14.0,0
1984.0,13.7,21.6,-0.8,96,0.0,29.0,255,0,0,0,1.6,1421.0,53.9,11.7,0.0,1.9,87,1110,53.9,96.5,31.6,60.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1275.8,5,75,46.6,45.4,45.7,46.4,1275.8,0,1,5,46.0,-10.2,1,0.0,0.5,-10.2,8,-23.6,0
1856.0,14.5,20.7,-4.7,95,0.0,28.2,255,0,0,0,1.6,1370.0,53.1,11.7,0.0,1.1,87,1150,53.1,96.1,32.0,59.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1324.8,5,75,48.4,47.0,47.3,48.1,1324.8,0,2,5,48.0,-10.2,1,0.0,0.0,-10.2,8,-12.8,0
1907.2,17.6,22.1,-4.7,96,0.0,31.4,255,0,0,0,1.6,1401.0,53.5,11.7,0.0,0.8,87,1200,53.5,97.6,31.6,59.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1391.0,5,75,50.8,49.5,49.9,50.4,1390.8,0,0,5,51.0,-10.2,1,0.0,-1.0,-10.2,0,-4.8,0
819.2,9.0,7.5,-3.9,39,0.0,14.1,255,0,0,0,1.6,1456.0,28.5,12.9,0.0,30.0,87,1190,28.5,39.2,9.4,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1385.3,5,75,50.3,50.0,50.0,50.1,1385.3,0,0,5,50.0,-10.2,1,0.0,-1.5,-10.2,0,-9.8,0
2560.0,15.6,27.3,-1.6,96,0.0,33.3,255,0,0,0,2.3,1761.0,57.4,10.5,0.0,6.0,87,1230,57.4,96.9,29.3,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1418.8,5,75,51.8,50.6,50.9,51.4,1418.8,0,0,5,52.0,-10.2,1,0.0,-1.5,-10.2,0,-13.3,0
2086.4,12.5,19.7,0.8,93,0.0,29.0,255,0,0,0,2.3,1604.0,52.0,11.3,0.0,6.0,87,1290,52.0,93.7,28.9,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1473.5,5,75,53.9,52.4,52.8,53.6,1473.5,0,3,5,53.0,-10.2,1,0.0,-1.0,-10.2,20,-3.4,0
230.4,0.0,0.0,-0.8,39,0.0,13.3,255,0,1,0,2.3,1465.0,7.0,13.3,0.0,16.5,87,1300,7.0,40.0,9.4,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1465.3,5,75,53.5,52.9,53.0,53.4,1465.3,0,3,5,51.0,-10.2,2,0.0,-0.5,-10.2,0,-2.7,0
0.0,0.0,0.0,0.0,31,0.0,13.7,255,0,1,0,1.6,1353.0,0.0,13.7,0.0,29.6,87,1190,0.0,31.4,7.4,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1361.5,5,75,49.5,48.8,48.9,49.5,1361.5,0,3,5,46.0,-10.2,2,0.0,-0.5,-10.2,0,-6.9,0
268.8,0.0,0.0,0.0,30,0.0,13.3,255,0,0,0,1.6,1216.0,5.5,13.7,0.0,25.9,87,1100,5.5,31.0,6.6,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1251.0,5,75,45.5,44.7,44.7,45.5,1251.0,0,0,5,44.0,-10.2,1,0.0,-0.5,-10.2,0,-11.0,0
435.2,0.0,0.0,0.0,31,0.0,13.3,255,0,0,0,3.1,1120.0,13.7,14.1,0.0,19.1,86,1060,13.7,31.4,5.9,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1216.5,5,75,44.4,43.6,43.9,44.3,1216.5,0,0,5,43.0,-10.2,1,0.0,-0.5,-10.2,0,-13.6,0
2188.8,21.1,23.0,-1.6,76,0.0,29.8,255,0,0,0,2.3,1589.0,46.9,11.7,0.0,12.0,86,1060,46.9,76.9,23.4,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1220.3,5,75,44.3,42.9,43.5,44.1,1220.3,0,0,5,44.0,-10.2,1,0.0,-0.5,-10.2,0,-12.1,0
2854.4,18.7,31.5,0.0,96,0.0,36.5,255,0,0,0,2.3,1972.0,58.6,9.4,0.0,7.5,86,1110,58.6,97.6,27.7,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1278.0,5,75,46.5,45.3,45.6,46.3,1278.0,0,0,5,47.0,-10.2,1,0.0,0.0,-10.2,0,-11.9,0
1318.4,3.9,5.2,-1.6,66,0.0,19.2,255,0,0,0,1.6,1572.0,28.1,11.7,0.0,-0.4,86,1160,28.1,67.5,17.6,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1325.5,5,75,48.5,47.7,47.9,48.3,1325.5,0,0,5,47.0,-10.2,1,0.0,0.0,-10.2,0,-18.1,0
409.6,0.0,0.0,-2.3,34,0.0,13.3,255,0,0,0,1.6,1228.0,13.3,13.7,0.0,11.3,86,1140,13.3,35.3,7.4,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1319.0,5,75,48.1,47.0,47.2,48.0,1319.0,0,0,5,47.0,-10.2,2,0.0,0.0,-10.2,0,-25.1,0
371.2,0.0,0.0,-2.3,31,0.0,13.3,255,0,0,0,3.1,1144.0,14.1,14.1,0.0,22.9,85,1110,14.1,31.4,6.3,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1273.5,5,75,46.5,45.4,45.5,46.5,1273.5,0,0,5,44.0,-10.2,2,0.0,0.0,-10.2,12,-9.6,0
384.0,0.0,0.0,0.0,32,0.0,13.3,255,0,0,0,3.9,1058.0,14.1,14.5,0.0,22.5,85,1020,14.1,32.5,6.3,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1153.5,5,75,41.9,41.2,41.4,41.9,1153.5,0,0,5,39.0,-10.2,2,0.0,0.0,-10.2,16,7.5,0
371.2,0.0,0.0,0.0,34,0.0,13.3,255,0,0,0,4.7,981.0,14.8,14.8,0.0,17.6,85,970,14.8,34.9,7.4,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1038.3,5,76,37.6,37.1,37.1,37.5,1038.3,0,0,5,36.0,-10.2,2,0.0,0.0,-10.2,0,2.3,0
