fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
281.6,0.0,0.0,-3.9,48,0.0,12.9,255,0,0,0,0.0,604.0,19.1,16.4,0.0,4.5,87,600,19.1,48.2,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-8.2,0
281.6,0.0,0.0,-3.9,48,0.0,12.9,255,0,0,0,0.0,602.0,19.1,16.4,0.0,4.9,87,600,19.1,48.2,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-8.2,0
294.4,0.0,0.0,-4.7,48,0.0,12.9,255,0,0,0,0.0,604.0,19.1,16.4,0.0,3.8,87,600,19.1,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-8.2,0
281.6,0.0,0.0,-3.9,48,0.0,12.9,255,0,0,0,0.0,603.0,19.1,16.4,0.0,4.1,87,600,19.1,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-8.2,0
281.6,0.0,0.0,-3.9,48,0.0,12.9,255,0,0,0,0.0,603.0,19.1,16.4,0.0,4.1,87,600,19.1,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-8.2,0
294.4,0.0,0.0,-3.9,48,0.0,12.9,255,0,0,0,0.0,604.0,19.1,16.4,0.0,3.4,87,600,19.1,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-8.2,0
281.6,0.0,0.0,-3.9,48,0.0,12.9,255,0,0,0,0.0,602.0,19.1,16.4,0.0,3.8,87,600,19.1,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-8.2,0
294.4,0.0,0.0,-4.7,48,0.0,12.9,255,0,0,0,0.0,604.0,19.1,16.4,0.0,3.0,87,600,19.1,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-8.2,0
281.6,0.0,0.0,-3.9,48,0.0,12.9,255,0,0,0,0.0,603.0,19.1,16.4,0.0,3.4,87,600,19.1,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-8.2,0
281.6,0.0,0.0,-3.9,48,0.0,12.9,255,0,0,0,0.0,603.0,19.1,16.4,0.0,3.4,87,600,19.1,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-8.2,0
281.6,0.0,0.0,-3.9,48,0.0,12.9,255,0,0,0,0.0,603.0,19.1,16.4,0.0,3.4,87,600,19.1,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-8.2,0
281.6,0.0,0.0,-3.1,48,0.0,12.9,255,0,0,0,0.0,600.0,19.1,16.4,0.0,3.8,87,600,19.1,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-8.2,0
294.4,0.0,0.0,-3.9,48,0.0,12.9,255,0,0,0,0.0,603.0,19.1,16.4,0.0,3.4,87,600,19.1,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-8.2,0
281.6,0.0,0.0,-3.1,48,0.0,12.9,255,0,0,0,0.0,602.0,19.1,16.4,0.0,4.1,87,600,19.1,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-8.2,0
281.6,0.0,0.0,-3.1,48,0.0,12.9,255,0,0,0,0.0,603.0,19.1,16.4,0.0,4.1,87,600,19.1,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-8.2,0
294.4,0.0,0.0,-3.9,48,0.0,12.9,255,0,0,0,0.0,605.0,19.1,16.4,0.0,3.8,87,600,19.1,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-8.2,0
281.6,0.0,0.0,-3.1,48,0.0,12.9,255,0,0,0,0.0,601.0,19.1,16.4,0.0,4.1,87,600,19.1,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-8.2,0
294.4,0.0,0.0,-3.9,48,0.0,12.9,255,0,0,0,0.0,604.0,19.1,16.4,0.0,5.3,87,600,19.1,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,69,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,0.5,-10.2,0,-8.2,0
384.0,0.0,0.0,-3.9,53,0.0,13.3,255,0,0,0,0.0,685.0,22.7,15.6,0.0,3.8,87,740,22.7,53.7,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,63.8,1,69,0.0,0.0,0.0,0.0,63.8,0,0,5,0.0,-10.2,1,0.0,0.5,-10.2,0,-6.8,0
396.8,0.0,0.0,-3.1,51,0.0,13.3,255,0,0,0,0.0,730.0,21.9,15.6,0.0,2.6,87,750,21.9,51.8,18.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,224.5,1,69,1.6,0.7,0.8,1.6,224.5,0,0,5,2.0,-10.2,1,0.0,0.5,-10.2,20,11.8,0
396.8,0.0,0.0,-3.1,53,0.0,13.7,255,0,0,0,0.0,713.0,21.9,15.2,0.0,0.0,87,760,21.9,52.9,18.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,358.8,1,69,2.9,2.1,2.1,2.9,358.8,0,0,5,3.0,-10.2,1,0.0,0.5,-10.2,0,11.0,0
384.0,0.0,0.0,-3.1,52,0.0,13.3,255,0,0,0,0.0,714.0,21.5,15.2,0.0,-1.1,87,760,21.5,52.9,18.4,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,449.3,1,69,3.6,2.1,2.1,3.6,449.3,0,0,5,4.0,-10.2,2,0.0,0.5,-10.2,0,9.3,0
384.0,0.0,0.0,-3.1,51,0.0,13.3,255,0,0,0,0.0,722.0,21.9,15.2,0.0,4.5,87,760,21.9,51.4,17.6,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,355.0,1,69,2.9,1.8,1.9,2.9,355.0,0,0,5,2.0,-10.2,2,0.0,0.5,-10.2,0,6.4,0
409.6,0.0,0.0,-3.9,51,0.0,13.3,255,0,0,0,0.0,742.0,21.9,15.2,0.0,4.5,87,750,21.9,51.0,17.2,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,208.8,1,69,1.5,0.4,0.4,1.5,208.8,0,0,5,2.0,-10.2,1,0.0,0.5,-10.2,0,1.2,0
384.0,0.0,0.0,-3.9,50,0.0,13.3,255,0,0,0,0.0,731.0,21.9,15.2,0.0,5.3,87,760,21.9,51.0,17.6,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,350.0,1,69,2.8,2.0,2.0,2.8,350.0,0,0,5,3.0,-10.2,1,0.0,0.5,-10.2,0,1.6,0
524.8,3.9,2.4,-3.9,55,0.0,14.1,255,0,0,0,0.0,841.0,26.6,14.8,0.0,14.6,87,760,26.6,55.3,18.0,58.6,0.0,280,0.9,15.0,508,0.0,500,0,1,492.3,1,69,4.0,2.9,3.0,3.9,492.3,0,0,5,4.0,-10.2,1,0.0,0.5,-10.2,0,-3.2,0
1254.4,9.8,8.0,-3.1,74,0.0,18.0,255,0,0,0,0.0,1354.0,39.5,13.3,0.0,20.6,87,770,39.5,74.5,18.0,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,858.5,1,69,7.0,6.1,6.2,7.0,858.5,0,0,5,10.0,-10.2,1,0.0,0.5,-10.2,0,-7.0,0
1740.8,11.3,9.4,0.0,75,0.0,19.6,255,0,0,0,0.8,1852.0,42.2,10.9,0.0,25.9,87,820,42.2,76.1,15.2,71.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1536.3,1,69,13.1,12.2,12.4,13.0,1536.3,0,0,5,15.0,-10.2,1,0.0,0.5,-10.2,0,-14.1,0
1958.4,12.9,11.3,0.8,76,0.0,20.8,255,0,0,0,0.8,1915.0,42.2,10.2,0.0,15.8,87,1000,44.5,76.1,33.2,71.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1582.3,1,69,17.3,16.2,16.5,17.1,1582.3,0,0,5,19.0,-10.2,1,0.0,0.5,-10.2,4,-20.3,0
2444.8,16.0,17.4,0.0,87,0.0,25.5,255,0,0,0,0.8,1913.0,53.9,10.2,0.0,11.3,86,1330,53.9,87.8,25.8,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1600.0,2,70,22.0,20.8,21.2,21.8,1600.0,0,0,5,24.0,-10.2,1,0.0,0.5,-10.2,0,-17.6,0
2048.0,10.5,10.4,-0.8,78,0.0,22.0,255,0,0,0,0.8,2036.0,44.5,9.8,0.0,18.4,86,1460,45.3,78.8,21.5,71.1,0.0,280,0.9,15.0,332,0.0,500,0,1,1939.8,2,70,26.8,25.8,26.0,26.6,1939.8,0,0,5,27.0,-10.2,1,0.0,0.5,-10.2,0,-9.8,0
486.4,0.0,0.0,-6.3,30,0.0,13.7,255,1,0,0,0.8,1686.0,12.1,12.1,0.0,16.9,86,1200,12.1,30.6,7.0,70.3,0.0,280,0.9,15.0,106,0.0,500,0,1,1687.8,2,70,27.8,26.7,26.9,27.6,1687.8,0,0,5,27.0,-10.2,1,0.0,0.5,-10.2,0,-5.7,0
422.4,0.0,0.0,-0.8,32,0.0,13.3,255,1,0,0,0.0,1242.0,14.5,14.1,0.0,16.5,86,1170,14.5,32.5,7.8,64.1,0.0,280,0.9,15.0,442,3.5,500,0,1,1322.3,3,70,26.6,26.0,26.0,26.6,1322.3,0,0,5,25.0,-10.2,1,0.0,0.5,-10.2,0,-3.2,0
422.4,0.0,0.5,0.0,31,0.0,13.3,255,0,0,0,0.0,1186.0,14.8,14.5,0.0,25.1,86,1140,14.8,32.2,5.9,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1268.3,3,70,25.5,24.4,24.7,25.5,1268.3,0,0,5,24.0,-10.2,1,0.0,1.0,-10.2,0,-4.9,0
627.2,3.5,3.3,-1.6,46,0.0,14.9,255,0,0,0,0.8,1338.0,20.3,13.7,0.0,40.1,86,1120,20.3,47.1,2.7,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1239.0,3,70,24.9,24.0,24.1,24.8,1239.0,0,0,5,24.0,-10.2,1,0.0,0.5,-10.2,0,-6.5,0
755.2,3.5,4.2,-0.8,55,0.0,15.3,255,0,0,0,0.8,1291.0,24.6,13.7,0.0,35.6,86,1120,24.6,55.7,4.7,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1239.5,3,70,24.9,24.1,24.1,24.8,1239.5,0,1,5,25.0,-10.2,1,0.0,1.0,-10.2,0,8.5,0
806.4,3.9,4.2,0.8,59,0.0,15.7,255,0,0,0,0.8,1306.0,26.2,14.1,0.0,34.5,86,1150,26.2,58.8,5.5,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1263.3,3,70,25.3,24.4,24.8,25.1,1263.3,0,1,5,25.0,-10.2,1,0.0,0.5,-10.2,24,35.1,0
1139.2,7.0,6.6,2.3,66,0.0,17.3,255,0,0,0,0.8,1377.0,33.2,13.3,0.0,26.6,86,1160,33.2,66.7,12.5,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1303.3,3,70,26.0,26.0,26.0,25.8,1303.3,0,1,5,26.0,-10.2,1,0.0,0.0,-10.2,0,21.8,0
1497.6,8.6,8.9,2.3,80,0.0,19.2,255,0,0,0,0.8,1434.0,43.0,12.1,0.0,18.4,86,1200,43.0,80.4,20.7,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1400.5,3,70,28.1,27.4,27.6,27.9,1400.5,0,2,5,29.0,-10.2,1,0.0,0.0,-10.2,16,2.5,0
921.6,3.1,3.8,0.8,62,0.0,15.7,255,0,0,0,0.8,1507.0,28.1,11.7,0.0,34.5,86,1240,28.1,62.4,7.4,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1504.8,3,70,30.4,29.6,29.8,30.1,1504.8,0,2,5,31.0,-10.2,1,0.0,-0.5,-10.2,4,8.4,0
1318.4,8.6,8.0,0.8,65,0.0,18.4,255,0,0,0,0.8,1590.0,34.4,11.3,0.0,29.3,87,1280,34.4,65.1,12.5,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1578.3,3,70,31.6,30.9,31.0,31.5,1578.3,0,2,5,32.0,-10.2,1,0.0,-1.0,-10.2,0,3.0,0
1779.2,10.9,11.3,2.3,80,0.0,20.8,255,0,0,0,0.8,1613.0,46.1,10.9,0.0,16.1,87,1270,46.1,81.2,23.4,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1542.5,3,70,34.3,33.3,33.5,34.0,1542.5,0,1,5,35.0,-10.2,1,0.0,-1.0,-10.2,0,-9.4,0
1676.8,11.3,10.4,0.8,83,0.0,20.4,255,0,0,0,0.8,1455.0,47.3,11.7,0.0,12.0,87,1190,47.3,83.1,25.8,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1407.3,4,70,37.0,35.7,36.1,36.8,1407.3,0,1,5,37.0,-10.2,1,0.0,-1.0,-10.2,0,-12.3,0
1702.4,11.3,11.3,0.0,83,0.0,20.8,255,0,0,0,0.8,1523.0,47.7,11.3,0.0,13.1,87,1320,47.7,83.5,25.4,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1507.3,4,70,39.6,38.6,38.8,39.4,1507.3,0,2,5,40.0,-10.2,1,0.0,-1.5,-10.2,4,-3.8,0
1753.6,11.3,11.3,0.8,82,0.0,21.2,255,0,0,0,0.8,1610.0,47.3,11.3,0.0,15.0,87,1410,47.3,82.7,25.0,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1601.3,4,70,42.0,41.1,41.3,41.8,1601.3,0,2,5,42.0,-10.2,1,0.0,-1.5,-10.2,0,-5.2,0
1830.4,11.3,11.3,0.0,80,0.0,20.8,255,0,0,0,0.8,1696.0,46.5,10.5,0.0,16.9,87,1440,46.5,80.4,23.4,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1688.0,4,70,44.4,43.3,43.6,44.1,1688.0,0,2,5,44.0,-10.2,1,0.0,-1.5,-10.2,0,-9.7,0
1152.0,4.7,3.8,-2.3,60,0.0,16.5,255,1,0,0,0.8,1578.0,28.9,11.3,0.0,12.0,87,1390,28.9,60.8,14.1,68.8,0.0,280,0.9,15.0,406,0.0,500,0,1,1527.5,4,70,45.9,44.6,45.4,45.8,1527.5,0,0,5,45.0,-10.2,1,0.0,-1.5,-10.2,0,-13.2,0
473.6,0.0,0.0,-3.1,38,0.0,13.3,255,0,0,0,0.0,1190.0,14.1,13.7,0.0,6.0,87,1110,14.1,38.8,8.6,63.3,0.0,280,0.9,15.0,492,0.8,500,0,1,1251.8,5,70,45.6,44.1,44.5,45.6,1251.8,0,0,5,44.0,-10.2,1,0.0,-1.5,-10.2,0,-11.4,0
819.2,6.6,4.7,-2.3,55,0.0,16.5,255,0,0,0,0.8,1374.0,25.8,13.3,0.0,34.9,87,1080,25.8,55.7,5.9,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1244.8,5,70,45.3,44.1,44.1,45.1,1244.8,0,0,5,45.0,-10.2,1,0.0,-1.5,-10.2,0,-9.3,0
1049.6,7.0,6.1,-1.6,70,0.0,16.9,255,0,0,0,0.8,1363.0,34.0,12.5,0.0,27.4,87,1100,34.0,70.6,13.3,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1257.5,5,70,45.8,44.3,45.0,45.6,1257.5,0,1,5,45.0,-10.2,1,0.0,-1.0,-10.2,0,-7.2,0
1075.2,7.0,6.6,-0.8,72,0.0,16.9,255,0,0,0,0.8,1338.0,35.5,12.5,0.0,25.9,87,1120,35.5,72.9,14.8,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1276.3,5,70,46.5,46.0,46.0,46.3,1276.3,0,1,5,46.0,-10.2,1,0.0,-0.5,-10.2,0,-10.0,0
1075.2,7.0,6.1,0.0,71,0.0,16.9,255,0,0,0,0.8,1349.0,35.2,12.1,0.0,26.3,87,1130,35.2,72.2,14.5,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1295.8,5,70,47.3,46.1,46.1,47.0,1295.8,0,1,5,47.0,-10.2,1,0.0,-0.5,-10.2,0,-10.4,0
1113.6,7.4,6.6,0.0,72,0.0,17.3,255,0,0,0,0.8,1343.0,35.5,12.1,0.0,24.8,88,1150,35.5,72.9,15.2,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1313.5,5,70,47.9,46.2,47.0,47.6,1313.5,0,2,5,47.0,-10.2,1,0.0,-0.5,-10.2,0,-10.8,0
1331.2,9.0,8.0,0.0,79,0.0,18.4,255,0,0,0,0.8,1345.0,41.8,12.1,0.0,17.3,88,1160,41.8,79.6,21.5,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1332.8,5,70,48.5,47.9,48.0,48.4,1332.8,0,2,5,48.0,-10.2,1,0.0,-0.5,-10.2,0,-8.1,0
1292.8,9.0,7.5,0.0,78,0.0,18.4,255,0,0,0,0.8,1361.0,41.4,12.5,0.0,18.4,88,1170,41.4,78.4,20.7,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1354.0,5,70,49.4,48.1,48.1,49.1,1354.0,0,2,5,49.0,-10.2,1,0.0,0.0,-10.2,8,-20.0,0
1292.8,9.0,7.5,0.0,78,0.0,18.4,255,0,0,0,0.8,1378.0,41.0,12.5,0.0,19.1,88,1190,41.0,78.0,20.3,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1371.8,5,70,50.0,48.4,49.3,49.9,1371.8,0,2,5,49.0,-10.2,1,0.0,0.0,-10.2,0,-16.7,0
1011.2,4.7,3.3,0.0,63,0.0,15.3,255,0,0,0,0.8,1378.0,28.1,12.5,0.0,9.0,88,1190,28.1,63.1,15.6,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1380.3,5,70,50.5,50.0,50.0,50.3,1380.3,0,0,5,49.0,-10.2,1,0.0,0.0,-10.2,0,-10.4,0
396.8,0.0,0.0,2.3,30,0.0,13.3,255,0,0,0,0.8,1269.0,13.3,13.7,0.0,17.6,88,1180,13.3,31.0,7.0,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1360.3,5,70,49.5,48.2,48.7,49.4,1360.3,0,0,5,48.0,-10.2,1,0.0,0.5,-10.2,12,3.0,0
409.6,0.0,0.0,0.8,30,0.0,13.3,255,0,0,0,0.8,1204.0,14.1,14.1,0.0,22.1,88,1150,14.1,31.0,6.6,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1322.5,5,70,48.0,47.5,47.7,47.9,1322.5,0,0,5,47.0,-10.2,1,0.0,1.0,-10.2,0,-1.9,0
2483.2,21.9,27.3,-1.6,89,0.0,34.1,255,0,0,0,0.8,1765.0,52.7,10.2,0.0,9.8,88,1140,52.7,89.8,25.8,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1315.5,5,70,47.6,46.5,46.9,47.4,1315.5,0,0,5,48.0,-10.2,1,0.0,1.0,-10.2,0,-6.9,0
1484.8,7.4,8.5,-1.6,70,0.0,20.0,255,0,0,0,0.8,1560.0,31.6,10.9,0.0,-1.9,88,1160,31.6,71.0,20.7,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1335.5,5,70,48.8,48.0,48.1,48.6,1335.5,0,0,5,47.0,-10.2,1,0.0,2.0,-10.2,0,-7.4,0
576.0,0.0,2.4,-3.9,39,0.0,14.9,255,0,0,0,0.8,1264.0,18.0,13.3,0.0,13.1,88,1130,18.0,40.0,9.4,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1297.3,5,70,47.3,46.1,46.3,47.1,1297.3,0,0,5,46.0,-10.2,1,0.0,2.0,-10.2,0,-9.9,0
1996.8,12.9,13.6,-2.3,84,0.0,22.7,255,0,0,0,0.8,1638.0,50.4,10.2,0.0,12.0,88,1130,50.4,85.1,27.0,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1295.3,5,70,47.1,46.1,46.1,47.0,1295.3,0,0,5,47.0,-10.2,1,0.0,2.5,-10.2,0,-11.8,0
1766.4,11.7,13.2,-0.8,87,0.0,22.0,255,0,0,0,0.8,1458.0,51.2,10.9,0.0,7.9,88,1160,51.2,87.8,28.9,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1338.5,5,70,48.8,47.7,48.0,48.5,1338.5,0,1,5,49.0,-10.2,1,0.0,1.5,-10.2,4,-8.8,0
1484.8,10.5,9.4,-3.9,81,0.0,19.6,255,0,0,0,0.8,1403.0,46.5,11.7,0.0,12.0,87,1200,46.5,82.0,25.4,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1378.5,5,70,50.3,49.1,49.6,50.0,1378.5,0,2,5,50.0,-10.2,1,0.0,1.0,-10.2,0,-11.5,0
1420.8,9.8,8.9,-3.1,79,0.0,19.2,255,0,0,0,0.8,1425.0,44.5,11.3,0.0,15.0,87,1230,44.5,80.0,23.4,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1416.5,5,70,51.6,50.4,50.7,51.4,1416.5,0,2,5,51.0,-10.2,1,0.0,0.0,-10.2,0,-10.5,0
1152.0,6.2,4.7,-2.3,69,0.0,16.5,255,0,0,0,0.8,1464.0,34.8,11.7,0.0,18.0,87,1280,34.8,69.8,16.4,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1460.3,5,70,53.3,52.1,52.4,53.0,1460.3,0,3,5,53.0,-10.2,1,0.0,-0.5,-10.2,0,-8.8,0
128.0,0.0,0.0,-0.8,33,0.0,13.7,255,0,1,0,0.8,1459.0,4.3,12.5,0.0,20.6,87,1300,4.3,33.7,8.2,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1473.8,5,70,53.8,52.2,53.0,53.6,1473.8,0,3,5,53.0,-10.2,1,0.0,-1.5,-10.2,0,-3.7,0
0.0,0.0,0.0,0.0,31,0.0,14.1,255,0,1,0,0.8,1446.0,0.0,12.9,0.0,30.8,87,1280,0.0,31.8,8.2,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1455.3,5,70,53.0,52.1,52.1,52.9,1455.3,0,3,5,52.0,-10.2,1,0.0,-2.0,-10.2,0,-6.8,0
0.0,0.0,0.0,0.0,31,0.0,14.1,255,0,1,0,0.8,1414.0,0.0,12.9,0.0,29.6,87,1250,0.0,31.8,8.2,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1428.0,5,70,52.0,51.1,51.4,51.9,1428.0,0,3,5,50.0,-10.2,1,0.0,-1.5,-10.2,0,-7.0,0
217.6,0.0,1.0,0.0,33,0.0,14.1,255,0,0,0,0.8,1398.0,0.0,13.3,0.0,32.6,87,1220,0.0,33.3,6.6,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1401.0,5,70,51.0,50.1,50.1,50.9,1401.0,0,0,5,50.0,-10.2,1,0.0,-1.5,-10.2,0,-6.9,0
601.6,0.8,0.5,0.0,35,0.0,13.7,255,0,0,0,0.8,1385.0,14.5,12.9,0.0,19.5,87,1190,14.5,35.7,6.3,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1382.3,5,70,50.4,50.0,50.0,50.3,1382.3,0,0,5,49.0,-10.2,2,0.0,-1.5,-10.2,0,-7.2,0
460.8,0.0,0.0,3.1,29,0.0,13.3,255,0,0,0,0.8,1251.0,12.9,13.7,0.0,17.6,87,1160,12.9,29.8,6.6,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1341.3,5,70,48.9,48.0,48.2,48.8,1341.3,0,0,5,47.0,-10.2,1,0.0,-1.0,-10.2,0,-7.9,0
473.6,0.0,0.0,6.3,30,0.0,13.3,255,0,0,0,0.8,1204.0,12.9,13.7,0.0,14.6,87,1140,12.9,30.6,6.6,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1307.8,5,70,47.6,46.2,46.6,47.5,1307.8,0,0,5,46.0,-10.2,2,0.0,-1.0,-10.2,0,-8.1,0
460.8,0.0,0.0,5.5,31,0.0,13.3,255,0,0,0,0.0,1182.0,13.3,13.7,0.0,15.4,86,1120,13.3,31.0,6.6,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1276.5,5,70,46.5,45.8,46.0,46.4,1276.5,0,0,5,45.0,-10.2,2,0.0,-1.0,-10.2,0,-8.1,0
396.8,0.0,0.0,4.7,31,0.0,13.3,255,0,0,0,0.0,1144.0,13.3,13.7,0.0,18.0,86,1080,13.3,31.0,6.3,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1240.3,5,70,45.1,44.1,44.1,45.0,1240.3,0,0,5,44.0,-10.2,1,0.0,-1.0,-10.2,0,-7.8,0
2060.8,17.6,22.1,0.8,80,0.0,29.8,255,0,0,0,0.0,1566.0,48.0,10.9,0.0,11.3,86,1080,48.0,81.2,24.2,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1244.5,5,70,45.1,44.2,44.3,44.9,1244.5,0,0,5,45.0,-10.2,1,0.0,-1.0,-10.2,0,-6.8,0
