fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
627.2,0.0,1.0,-2.3,42,0.0,14.5,0,0,0,0,1.6,1592.0,14.8,12.5,0.0,10.1,88,1440,14.8,42.4,9.0,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1587.8,5,74,57.9,57.0,57.3,57.8,1587.8,0,0,5,56.0,-10.2,1,0.0,2.5,-10.2,0,-10.1,0
2854.4,28.1,33.4,-2.3,93,0.0,37.6,0,0,0,0,1.6,2028.0,58.2,10.9,0.0,8.6,88,1420,58.2,94.1,27.7,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1580.3,5,74,57.5,56.1,56.5,57.3,1580.3,0,0,5,57.0,-10.2,1,0.0,2.5,-10.2,4,-9.7,0
2508.8,21.1,23.0,-0.8,88,0.0,32.2,0,0,0,0,1.6,2040.0,48.4,10.9,0.0,6.4,88,1470,48.4,89.4,23.8,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1622.8,5,74,59.3,57.9,58.3,58.9,1622.8,0,0,5,59.0,-10.2,1,0.0,2.5,-10.2,0,-9.1,0
550.4,0.0,1.0,-5.5,40,0.0,14.5,0,0,0,0,1.6,1629.0,14.1,12.5,0.0,11.6,88,1480,14.1,40.8,8.2,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1627.5,5,75,59.4,58.2,58.3,59.3,1627.5,0,0,5,58.0,-10.2,1,0.0,1.5,-10.2,4,-10.7,0
2880.0,28.1,33.4,-3.1,91,0.0,37.6,0,0,0,0,1.6,2063.0,57.4,10.9,0.0,10.1,88,1490,57.4,92.5,26.2,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1645.8,5,74,59.9,58.6,59.0,59.6,1645.8,0,0,5,60.0,-10.2,1,0.0,0.0,-10.2,4,-11.0,0
2918.4,26.2,28.7,-1.6,95,0.0,36.5,0,0,0,0,1.6,2160.0,56.3,10.5,0.0,9.4,88,1550,56.3,96.1,25.0,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1717.5,5,75,62.8,61.4,61.7,62.4,1717.5,0,0,5,63.0,-10.2,1,0.0,0.0,-10.2,0,-9.9,0
576.0,0.0,0.0,-6.3,42,0.0,14.1,0,1,0,0,1.6,1641.0,12.5,12.1,0.0,4.5,88,1370,12.5,42.7,9.4,70.3,0.0,280,0.9,15.0,146,0.0,500,0,1,1646.0,5,75,64.0,62.5,64.0,63.9,1646.0,0,0,5,63.0,-10.2,1,0.0,-0.5,-10.2,0,-9.7,0
358.4,0.0,0.0,-4.7,34,0.0,13.7,0,0,0,0,0.8,1254.0,15.2,13.3,0.0,14.6,88,1250,15.2,34.5,7.8,64.1,0.0,280,0.9,15.0,394,7.8,500,0,1,1351.3,6,75,63.9,62.3,63.6,63.8,1351.3,0,0,5,63.0,-10.2,1,0.0,-0.5,-10.2,0,-11.8,0
371.2,0.0,0.0,1.6,34,0.0,13.7,0,0,0,0,0.8,1202.0,14.5,13.3,0.0,13.5,88,1240,14.5,34.5,7.4,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1340.5,6,75,63.4,62.1,62.1,63.1,1340.5,0,0,5,62.0,-10.2,2,0.0,-0.5,-10.2,0,-10.9,0
384.0,0.0,0.0,3.9,33,0.0,13.3,0,0,0,0,0.8,1197.0,14.5,13.7,0.0,14.6,88,1210,14.5,33.7,7.0,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1309.0,6,75,61.9,60.9,61.1,61.8,1309.0,0,0,5,60.0,-10.2,2,0.0,-0.5,-10.2,0,-8.8,0
345.6,0.0,0.0,5.5,32,0.0,13.3,0,0,0,0,0.8,1160.0,14.1,13.7,0.0,19.5,88,1170,14.1,32.5,6.6,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1258.5,6,75,59.4,58.6,58.8,59.3,1258.5,0,0,5,57.0,-10.2,2,0.0,-0.5,-10.2,0,-5.6,0
358.4,0.0,0.0,7.0,32,0.0,13.3,0,0,0,0,1.6,1118.0,14.5,14.1,0.0,22.1,88,1110,14.5,32.5,6.3,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1177.8,6,75,55.5,54.7,54.9,55.5,1177.8,0,0,5,52.0,-10.2,2,0.0,-0.5,-10.2,4,-2.6,0
409.6,0.0,0.0,9.4,37,0.0,13.7,0,0,0,0,0.8,1068.0,16.0,13.7,0.0,15.8,88,1120,16.0,37.3,8.2,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1146.0,6,75,49.9,49.1,49.3,49.9,1146.0,0,0,5,48.0,-10.2,1,0.0,-0.5,-10.2,4,-5.9,0
460.8,0.0,0.0,9.4,36,0.0,13.7,0,0,0,0,0.8,1193.0,13.7,13.7,0.0,7.1,88,1150,13.7,36.9,7.8,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1321.8,5,75,48.1,47.6,47.9,48.0,1321.8,0,0,5,47.0,-10.2,1,0.0,-0.5,-10.2,4,-4.5,0
371.2,0.0,0.0,9.4,32,0.0,13.3,0,0,0,0,0.8,1183.0,13.7,13.7,0.0,14.3,88,1140,13.7,32.9,6.6,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1300.3,5,75,47.4,46.1,46.2,47.3,1300.3,0,0,5,46.0,-10.2,1,0.0,-0.5,-10.2,0,-6.8,0
371.2,0.0,0.0,10.2,31,0.0,13.3,0,0,0,0,0.8,1156.0,13.3,13.7,0.0,16.5,88,1110,13.3,31.4,6.3,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1265.3,5,75,46.0,45.3,45.4,46.0,1265.3,0,0,5,43.0,-10.2,2,0.0,-0.5,-10.2,4,-10.9,0
332.8,0.0,0.0,9.4,32,0.0,13.3,0,0,0,0,1.6,1051.0,14.1,14.1,0.0,20.3,88,1010,14.1,32.5,6.6,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1139.8,5,75,41.6,40.5,40.5,41.5,1139.8,0,0,5,39.0,-10.2,2,0.0,-0.5,-10.2,20,-30.3,0
332.8,0.0,0.0,10.2,34,0.0,13.3,0,0,0,0,1.6,978.0,14.5,14.1,0.0,15.8,87,970,14.5,34.5,7.4,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1039.5,5,75,37.9,36.9,37.0,37.9,1039.5,0,0,5,35.0,-10.2,1,0.0,-0.5,-10.2,28,-16.7,0
345.6,0.0,0.0,10.2,35,0.0,13.3,0,0,0,0,1.6,948.0,15.2,14.5,0.0,19.1,87,980,15.2,35.3,8.2,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,989.3,5,75,36.1,34.7,35.2,36.1,989.3,0,0,5,35.0,-10.2,1,0.0,-0.5,-10.2,8,-21.1,0
512.0,0.0,0.0,8.6,42,0.0,14.1,0,0,0,0,0.8,1120.0,16.4,14.1,0.0,6.4,87,1140,16.4,42.7,10.2,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1184.3,4,74,35.4,34.1,34.1,35.3,1182.8,0,0,5,34.0,-10.2,2,0.0,-0.5,-10.2,24,4.0,0
396.8,0.0,0.0,7.8,34,0.0,13.3,0,0,0,0,0.8,1163.0,13.7,14.1,0.0,10.9,87,1110,13.7,34.9,7.0,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1287.0,4,75,33.6,33.0,33.1,33.6,1287.3,0,0,5,32.0,-10.2,2,0.0,-0.5,-10.2,0,2.1,0
345.6,0.0,0.0,8.6,32,0.0,13.3,0,0,0,0,1.6,1091.0,13.7,14.1,0.0,15.8,87,1020,13.7,32.5,6.3,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1151.0,4,75,30.0,29.5,29.5,30.0,1151.0,0,0,5,26.0,-10.2,2,0.0,-0.5,-10.2,0,-0.4,0
371.2,0.0,0.0,9.4,37,0.0,13.7,0,0,0,0,0.8,891.0,16.4,14.8,0.0,15.0,87,940,16.4,37.3,10.2,59.8,0.0,280,0.9,15.0,508,0.0,500,0,1,943.5,4,75,22.8,22.0,22.0,22.8,943.5,0,0,5,19.0,-10.2,2,0.0,-0.5,-10.2,0,-10.1,0
358.4,0.0,0.0,4.7,41,0.0,13.3,0,0,0,0,1.6,864.0,16.8,14.5,0.0,9.8,87,880,16.8,41.6,11.3,59.4,0.0,280,0.9,15.0,508,0.0,500,0,1,804.0,3,75,16.1,15.2,15.2,16.0,805.3,0,0,5,13.0,-10.2,2,0.0,-0.5,-10.2,0,-10.1,0
345.6,0.0,0.0,2.3,47,0.0,13.3,0,0,0,0,0.8,724.0,20.3,14.8,0.0,4.1,87,790,20.3,48.2,16.4,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,626.0,3,75,12.5,12.0,12.0,12.5,626.0,0,0,5,12.0,-10.2,1,0.0,-0.5,-10.2,0,-11.5,0
345.6,0.0,0.0,0.0,49,0.0,13.3,0,0,0,0,0.8,724.0,20.3,14.8,0.0,0.8,87,790,20.3,49.8,17.2,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,614.0,3,75,12.3,12.0,12.0,12.3,614.0,0,0,5,12.0,-10.2,1,0.0,0.0,-10.2,0,-11.0,0
371.2,0.8,0.5,0.0,49,0.0,13.3,0,0,0,0,0.8,788.0,21.9,14.5,0.0,9.4,87,790,21.9,50.2,16.4,57.8,0.0,280,0.9,15.0,508,0.0,500,0,1,612.0,3,75,12.3,12.0,12.0,12.1,612.0,0,0,5,12.0,-10.2,1,0.0,0.0,-10.2,0,-5.7,0
332.8,0.0,0.0,0.8,49,0.0,13.7,0,0,0,0,0.8,707.0,21.1,14.8,0.0,2.3,87,770,21.1,49.8,17.2,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,576.8,3,75,11.5,10.6,10.7,11.5,576.8,0,0,5,10.0,-10.2,2,0.0,0.5,-10.2,0,-11.8,0
371.2,0.0,0.0,1.6,53,0.0,13.7,0,0,0,0,0.8,693.0,22.3,14.8,0.0,1.1,87,760,22.3,53.7,18.8,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,528.3,3,75,9.3,8.6,8.5,9.3,527.3,0,0,5,7.0,-10.2,2,0.0,0.5,-10.2,0,-9.5,0
358.4,0.0,0.0,2.3,52,0.0,13.3,0,0,0,0,0.8,721.0,19.9,14.8,0.0,-3.4,87,770,19.9,52.5,18.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,640.8,1,75,5.8,4.8,4.8,5.8,640.8,0,0,5,5.0,-10.2,1,0.0,0.5,-10.2,0,-8.4,0
358.4,0.0,0.0,3.1,52,0.0,13.3,0,0,0,0,0.8,701.0,21.9,14.8,0.0,0.8,86,770,21.9,52.5,18.8,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,552.5,1,75,4.6,4.0,4.0,4.6,552.5,0,0,5,4.0,-10.2,2,0.0,0.5,-10.2,4,-9.1,0
396.8,0.0,0.0,3.1,54,0.0,13.7,0,0,0,0,0.8,708.0,23.0,15.2,0.0,0.8,86,760,23.0,54.9,19.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,459.8,1,75,3.8,2.6,2.7,3.8,459.8,0,0,5,3.0,-10.2,2,0.0,0.5,-10.2,0,-10.9,0
371.2,0.0,0.0,3.9,54,0.0,13.7,0,0,0,0,0.8,717.0,23.0,15.2,0.0,3.0,86,760,23.0,54.1,19.1,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,371.8,1,75,3.0,2.1,2.1,3.0,371.8,0,0,5,3.0,-10.2,2,0.0,0.5,-10.2,0,-11.0,0
396.8,0.0,0.0,3.9,53,0.0,13.7,0,0,0,0,0.8,730.0,23.0,15.2,0.0,4.5,86,750,23.0,53.7,18.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,243.0,1,75,1.9,1.1,1.1,1.9,243.0,0,0,5,1.0,-10.2,2,0.0,0.5,-10.2,0,-11.0,0
384.0,0.0,0.0,3.9,52,0.0,13.3,0,0,0,0,0.8,727.0,22.3,14.8,0.0,2.6,86,720,22.3,52.9,18.4,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,80.5,1,75,0.6,0.0,0.0,0.6,81.3,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-10.8,0
345.6,0.0,0.0,3.9,53,0.0,12.9,0,0,0,0,0.8,656.0,21.5,15.2,0.0,-1.1,86,650,21.5,54.1,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,2.5,1,75,0.0,0.0,0.0,0.0,2.5,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-10.7,0
358.4,0.0,0.0,4.7,53,0.0,13.3,0,0,0,0,0.8,655.0,21.5,15.6,0.0,-0.8,86,650,21.5,53.7,18.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,75,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-10.7,0
345.6,0.0,0.0,5.5,53,0.0,13.3,0,0,0,0,0.8,656.0,21.5,15.6,0.0,0.0,86,650,21.5,53.3,18.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,75,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-10.9,0
384.0,0.0,0.0,6.3,53,0.0,13.3,0,0,0,0,0.8,700.0,23.0,15.6,0.0,7.1,86,720,23.0,53.3,18.8,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,29.5,1,75,0.0,0.0,0.0,0.0,29.5,0,0,5,0.0,-10.2,1,0.0,0.5,-10.2,0,-5.9,0
729.6,4.7,4.2,5.5,60,0.0,15.7,0,0,0,0,0.8,889.0,32.0,14.8,0.0,9.4,86,750,32.0,62.7,22.3,58.6,0.0,280,0.9,15.0,508,0.0,500,0,1,286.8,1,75,2.0,1.1,1.1,2.0,284.5,0,0,5,3.0,-10.2,1,0.0,0.5,-10.2,0,-4.1,0
934.4,6.2,4.7,5.5,67,0.0,15.7,0,0,0,0,0.8,1374.0,32.4,13.3,0.0,28.9,86,770,32.4,67.5,10.9,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,820.0,1,75,7.0,6.2,6.2,6.9,814.8,0,0,5,8.0,-10.2,1,0.0,0.5,-10.2,0,-3.7,0
1036.8,8.2,5.7,7.0,67,0.0,16.9,0,0,0,0,0.8,1437.0,32.8,12.9,0.0,29.3,86,790,32.8,67.8,10.9,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1215.5,1,75,10.4,9.3,9.4,10.3,1213.8,0,0,5,11.0,-10.2,1,0.0,0.5,-10.2,0,-15.0,0
1689.6,10.5,9.4,7.8,77,0.0,19.2,0,0,0,0,1.6,1759.0,41.8,12.5,0.0,18.4,86,880,43.0,77.6,27.3,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1399.0,1,75,13.8,12.8,12.9,13.6,1401.3,0,0,5,15.0,-10.2,1,0.0,0.5,-10.2,20,-46.2,0
678.4,0.0,0.0,4.7,50,0.0,14.1,0,0,0,0,0.8,1299.0,19.1,13.7,0.0,4.5,86,1120,19.1,50.6,11.3,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1184.5,2,75,16.6,15.7,16.0,16.6,1184.5,0,0,5,16.0,-10.2,1,0.0,0.5,-10.2,16,-67.7,0
396.8,0.0,0.0,7.8,35,0.0,12.9,0,0,0,0,0.8,1130.0,14.5,14.8,0.0,14.3,85,1100,14.5,35.3,7.0,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1157.5,2,75,16.1,14.3,14.5,16.0,1157.5,0,0,5,15.0,-10.2,1,0.0,0.5,-10.2,8,-78.0,0
371.2,0.0,0.0,11.7,33,0.0,13.3,0,0,0,0,0.8,1050.0,14.8,14.8,0.0,21.8,85,1030,14.8,33.7,6.6,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1062.5,2,75,14.8,13.6,13.6,14.8,1062.5,0,0,5,13.0,-10.2,2,0.0,1.0,-10.2,4,-74.8,0
806.4,2.0,4.2,10.2,49,0.0,16.1,0,0,0,0,0.8,1089.0,25.8,14.5,0.0,18.8,85,980,25.8,50.2,14.1,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1001.3,2,75,13.8,12.1,12.1,13.6,1001.3,0,0,5,13.0,-10.2,1,0.0,1.5,-10.2,20,-72.0,0
972.8,4.3,4.7,2.3,67,0.0,15.7,0,0,0,0,0.8,1355.0,32.8,13.7,0.0,25.1,85,1060,32.8,67.8,12.1,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1136.8,2,75,16.0,14.0,14.5,15.9,1135.8,0,1,5,15.0,-10.2,1,0.0,1.5,-10.2,28,-105.7,0
972.8,7.8,6.1,0.8,70,0.0,17.3,0,0,0,0,0.8,1293.0,34.4,13.7,0.0,26.3,85,1130,34.4,70.6,13.7,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1246.5,2,75,17.5,15.7,16.0,17.4,1246.5,0,1,5,17.0,-10.2,1,0.0,1.0,-10.2,8,-116.8,0
1766.4,12.1,12.2,3.9,85,0.0,21.6,0,0,0,0,1.6,1511.0,49.6,12.9,0.0,11.6,85,1240,49.6,85.9,27.0,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1458.3,2,75,20.6,18.3,18.7,20.4,1458.3,0,2,5,21.0,-10.2,1,0.0,1.5,-10.2,0,-106.9,0
2278.4,14.5,16.0,2.3,89,0.0,24.7,0,0,0,0,1.6,1773.0,54.7,12.5,0.0,10.1,85,1400,54.7,89.8,28.1,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1758.8,2,75,24.9,22.6,22.8,24.6,1758.8,0,2,5,25.0,-10.2,1,0.0,1.5,-10.2,4,-100.1,0
2444.8,16.4,17.4,1.6,89,0.0,25.9,0,0,0,0,1.6,1935.0,54.7,11.7,0.0,11.6,85,1460,54.7,89.4,38.3,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1851.5,2,75,28.9,26.5,26.7,28.6,1851.5,0,1,5,29.0,-10.2,1,0.0,1.5,-10.2,20,-66.1,0
2316.8,18.0,24.9,0.8,96,0.0,31.8,0,0,0,0,1.6,1643.0,57.0,11.7,0.0,6.4,85,1280,57.0,96.9,30.5,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1578.8,3,75,32.3,30.6,30.9,32.0,1578.8,0,1,5,33.0,-10.2,1,0.0,1.5,-10.2,44,-17.8,0
2521.6,18.7,27.7,-0.8,97,0.0,33.3,0,0,0,0,1.6,1766.0,58.2,11.7,0.0,6.0,85,1380,58.2,97.3,29.7,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1750.5,3,75,35.4,34.4,34.7,35.3,1750.5,0,2,5,36.0,-10.2,1,0.0,1.0,-10.2,8,-17.6,0
2598.4,16.0,23.5,-0.8,93,0.0,30.2,0,0,0,0,1.6,1928.0,56.6,11.7,0.0,9.8,85,1500,56.6,93.3,27.0,68.4,0.0,280,0.9,15.0,474,0.0,500,0,1,1918.5,3,75,39.0,37.3,37.8,38.8,1918.5,0,0,5,39.0,-10.2,1,0.0,1.0,-10.2,28,-30.6,0
1126.4,3.9,5.2,-5.5,52,0.0,17.3,0,0,0,0,1.6,2060.0,25.8,12.5,0.0,27.8,86,1460,25.8,52.2,11.7,72.7,0.0,280,0.9,15.0,126,0.0,500,0,1,2008.5,3,75,40.4,39.4,40.0,40.3,2008.5,0,0,5,39.0,-10.2,1,0.0,1.0,-10.2,20,-11.0,0
2240.0,13.3,13.2,1.6,79,0.0,22.4,0,0,0,0,1.6,2034.0,48.8,11.3,0.0,17.6,86,1450,48.8,80.0,33.2,71.5,0.0,280,0.9,15.0,354,0.0,500,0,1,1661.8,4,75,41.5,40.6,40.8,41.4,1661.8,0,0,5,42.0,-10.2,1,0.0,1.0,-10.2,4,-5.9,0
908.8,0.4,1.0,0.8,48,0.0,14.9,0,0,0,0,1.6,1729.0,22.3,12.1,0.0,14.3,86,1430,22.3,48.6,10.2,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1629.0,4,75,43.0,42.1,42.1,42.8,1629.0,0,0,5,42.0,-10.2,1,0.0,1.0,-10.2,8,-11.2,0
832.0,5.5,4.7,0.8,50,0.0,16.1,0,0,0,0,1.6,1735.0,23.4,12.9,0.0,43.1,87,1420,23.4,50.6,3.1,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1625.3,4,75,42.6,42.0,42.0,42.5,1625.3,0,0,5,42.0,-10.2,1,0.0,0.5,-10.2,0,-11.2,0
588.8,0.0,0.0,4.7,35,0.0,13.7,0,0,0,0,1.6,1631.0,15.2,12.9,0.0,17.6,87,1420,15.2,35.7,6.6,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1614.3,4,75,42.5,42.0,42.0,42.4,1614.3,0,0,5,41.0,-10.2,1,0.0,0.5,-10.2,0,-9.5,0
1472.0,10.2,8.9,3.1,61,0.0,19.2,0,0,0,0,1.6,1772.0,35.5,12.5,0.0,25.9,87,1410,35.5,62.0,14.5,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1613.3,4,75,42.3,41.3,41.9,42.1,1613.3,0,0,5,42.0,-10.2,1,0.0,-0.5,-10.2,0,-6.8,0
1049.6,3.1,2.4,2.3,53,0.0,15.3,0,0,0,0,1.6,1736.0,26.2,12.5,0.0,14.3,87,1430,26.2,53.3,12.1,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1646.5,4,75,43.4,42.1,42.1,43.3,1646.5,0,0,5,42.0,-10.2,1,0.0,0.0,-10.2,4,-8.6,0
448.0,0.0,0.0,3.1,29,0.0,13.7,0,0,0,0,1.6,1536.0,13.3,13.7,0.0,18.0,87,1430,13.3,29.8,7.4,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1632.0,4,75,42.9,42.0,42.1,42.8,1632.0,0,0,5,42.0,-10.2,1,0.0,0.5,-10.2,4,-9.2,0
1216.0,6.2,7.1,5.5,52,0.0,18.4,0,0,0,0,1.6,1673.0,28.9,12.9,0.0,25.9,87,1410,28.9,52.5,11.7,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1616.5,4,75,42.4,41.8,42.0,42.3,1616.5,0,0,5,42.0,-10.2,1,0.0,0.0,-10.2,4,-10.9,0
2278.4,13.7,14.1,3.1,84,0.0,23.1,0,0,0,0,1.6,1892.0,52.0,10.9,0.0,13.9,88,1440,52.0,84.7,24.2,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1677.3,4,75,44.1,43.0,43.2,43.9,1677.3,0,1,5,44.0,-10.2,1,0.0,0.0,-10.2,0,-8.8,0
2124.8,12.9,13.6,1.6,83,0.0,22.4,0,0,0,0,1.6,1855.0,51.2,10.9,0.0,13.5,88,1450,51.6,84.3,30.5,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1708.0,4,76,46.4,45.4,45.6,46.1,1708.0,0,0,5,46.0,-10.2,1,0.0,0.0,-10.2,4,-10.5,0
704.0,0.0,0.0,-2.3,53,0.0,14.1,0,0,0,0,0.8,1343.0,18.4,12.5,0.0,-1.1,88,1180,18.4,53.7,14.1,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1303.0,5,76,47.1,46.1,46.1,47.0,1303.0,0,0,5,46.0,-10.2,1,0.0,0.0,-10.2,0,-7.0,0
320.0,0.0,0.0,-1.6,32,0.0,12.9,0,0,0,0,0.8,1158.0,13.7,13.7,0.0,16.5,87,1110,13.7,32.5,6.6,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1266.8,5,75,46.1,45.1,45.6,46.0,1266.8,0,0,5,45.0,-10.2,1,0.0,0.0,-10.2,4,-9.7,0
332.8,0.0,0.0,1.6,31,0.0,12.9,0,0,0,0,1.6,1114.0,14.1,14.1,0.0,23.6,87,1080,14.1,31.4,5.9,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1240.0,5,76,45.1,44.1,44.1,45.0,1240.0,0,0,5,44.0,-10.2,1,0.0,0.0,-10.2,0,-9.7,0
358.4,0.0,0.0,5.5,31,0.0,13.3,0,0,0,0,1.6,1111.0,14.1,14.1,0.0,21.4,87,1070,14.1,31.8,5.9,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1219.3,5,76,44.4,44.0,44.0,44.3,1219.3,0,0,5,43.0,-10.2,1,0.0,0.0,-10.2,0,-10.8,0
691.2,5.1,4.2,3.9,51,0.0,15.7,0,0,0,0,0.8,1298.0,23.0,13.3,0.0,36.4,87,1060,23.0,52.2,4.3,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1206.5,5,75,43.9,42.2,42.8,43.8,1206.5,0,0,5,43.0,-10.2,1,0.0,0.0,-10.2,0,-14.5,0
806.4,4.7,3.3,3.1,62,0.0,14.9,0,0,0,0,0.8,1304.0,27.0,12.9,0.0,24.0,87,1060,27.0,62.7,9.0,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1206.8,5,76,44.0,42.2,43.5,43.9,1206.8,0,0,5,43.0,-10.2,1,0.0,0.0,-10.2,0,-5.2,0
448.0,0.0,0.0,7.0,38,0.0,12.9,0,0,0,0,0.8,1152.0,12.9,13.7,0.0,3.8,87,1050,12.9,38.4,7.8,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1195.5,5,76,43.5,42.2,42.5,43.4,1195.5,0,0,5,42.0,-10.2,1,0.0,0.0,-10.2,4,-3.0,0
358.4,0.0,0.0,10.2,31,0.0,13.3,0,0,0,0,1.6,1092.0,13.3,14.1,0.0,21.4,87,1040,13.3,31.4,5.9,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1177.0,5,76,42.8,42.0,42.1,42.6,1177.0,0,0,5,42.0,-10.2,1,0.0,0.0,-10.2,0,-4.5,0
345.6,0.0,0.0,12.5,31,0.0,13.3,0,0,0,0,1.6,1044.0,13.7,14.1,0.0,26.3,87,1010,13.7,31.8,6.3,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1145.8,5,76,41.6,41.0,41.1,41.6,1145.8,0,0,5,40.0,-10.2,2,0.0,0.0,-10.2,0,-13.4,0
358.4,0.0,0.0,11.7,33,0.0,13.3,0,0,0,0,1.6,990.0,14.5,14.5,0.0,18.8,87,970,14.5,33.7,7.0,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1051.5,5,76,38.3,37.4,37.5,38.3,1051.5,0,0,5,35.0,-10.2,2,0.0,0.0,-10.2,0,-16.1,0
499.2,0.0,0.0,10.2,41,0.0,13.7,0,0,0,0,0.8,996.0,17.2,14.5,0.0,12.4,87,1050,17.2,41.2,10.2,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1001.8,5,76,32.9,32.0,32.0,32.9,1001.8,0,0,5,29.0,-10.2,2,0.0,0.0,-10.2,0,-13.4,0
