fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
422.4,0.0,0.0,0.0,31,0.0,13.3,0,0,0,0,0.8,1089.0,14.5,14.8,0.0,25.9,84,1030,14.5,32.2,6.3,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1175.8,5,76,42.9,42.0,42.2,42.8,1175.8,0,0,5,41.0,-10.2,2,0.0,0.0,-10.2,8,-5.7,0
448.0,0.0,0.0,1.6,33,0.0,13.3,0,0,0,0,0.8,1072.0,14.5,15.2,0.0,19.9,84,1010,14.5,33.3,6.6,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1141.3,5,76,41.5,40.1,40.3,41.4,1141.3,0,0,5,41.0,-10.2,1,0.0,0.0,-10.2,0,-7.7,0
716.8,3.5,1.9,3.9,45,0.0,14.5,0,0,0,0,0.8,1197.0,20.3,14.5,0.0,16.1,84,1000,20.3,45.1,9.0,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1128.5,5,76,41.0,40.1,40.1,41.0,1128.5,0,0,5,40.0,-10.2,1,0.0,-0.5,-10.2,0,-9.7,0
371.2,0.0,0.0,0.8,35,0.0,13.3,0,0,0,0,0.8,1088.0,13.7,14.8,0.0,12.8,84,990,13.7,35.7,7.0,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1117.5,5,76,40.8,40.0,40.0,40.6,1117.5,0,0,5,40.0,-10.2,1,0.0,-0.5,-10.2,0,-9.4,0
332.8,0.0,0.0,0.8,33,0.0,13.3,0,0,0,0,1.6,1004.0,14.8,14.8,0.0,25.1,84,990,14.8,33.3,7.0,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1098.0,5,76,40.0,38.8,39.3,39.9,1098.0,0,0,5,39.0,-10.2,1,0.0,-0.5,-10.2,0,-9.2,0
345.6,0.0,0.0,1.6,34,0.0,13.3,0,0,0,0,1.6,991.0,14.8,14.8,0.0,19.5,84,980,14.8,34.9,7.8,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1080.8,5,76,39.3,38.1,38.1,39.3,1080.8,0,0,5,38.0,-10.2,1,0.0,-0.5,-10.2,0,-6.8,0
358.4,0.0,0.0,3.1,35,0.0,13.3,0,0,0,0,1.6,994.0,14.8,14.8,0.0,16.9,84,980,14.8,34.9,7.4,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1064.8,5,76,38.8,38.0,38.0,38.6,1064.8,0,0,5,38.0,-10.2,1,0.0,-0.5,-10.2,4,-9.1,0
345.6,0.0,0.0,3.9,35,0.0,13.3,0,0,0,0,1.6,974.0,15.2,14.8,0.0,16.9,84,960,15.2,35.3,7.8,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1037.3,5,76,37.8,36.9,37.2,37.6,1037.3,0,0,5,36.0,-10.2,2,0.0,-0.5,-10.2,0,-8.7,0
473.6,0.0,0.0,3.9,41,0.0,14.1,0,0,0,0,0.8,982.0,18.0,14.8,0.0,13.9,84,1040,18.0,42.0,10.9,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,983.3,5,76,34.0,33.2,33.3,34.0,983.3,0,0,5,31.0,-10.2,2,0.0,-0.5,-10.2,0,-7.4,0
409.6,0.0,0.0,2.3,39,0.0,12.9,0,0,0,0,0.8,1011.0,14.5,14.8,0.0,5.3,84,950,14.5,40.0,9.0,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1090.0,4,76,28.6,27.8,27.9,28.5,1090.0,0,0,5,25.0,-10.2,2,0.0,-0.5,-10.2,0,-5.3,0
384.0,0.0,0.0,1.6,40,0.0,13.3,0,0,0,0,0.8,867.0,17.6,15.2,0.0,13.1,84,920,17.6,40.4,11.3,59.0,0.0,280,0.9,15.0,508,0.0,500,0,1,950.3,4,76,23.3,22.3,22.3,23.3,950.3,0,0,5,20.0,-10.2,2,0.0,-0.5,-10.2,0,-7.5,0
396.8,0.0,0.0,-0.8,42,0.0,13.3,0,0,0,0,0.8,906.0,16.8,15.2,0.0,4.1,85,930,16.8,43.1,11.7,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,895.0,3,76,17.9,17.1,17.1,17.9,895.0,0,0,5,14.0,-10.2,2,0.0,-0.5,-10.2,0,-11.8,0
371.2,0.0,0.0,-1.6,46,0.0,13.3,0,0,0,0,0.8,735.0,20.7,15.6,0.0,10.5,85,790,20.7,47.1,15.6,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,622.8,3,76,12.5,11.6,11.7,12.5,622.8,0,0,5,10.0,-10.2,2,0.0,-0.5,-10.2,0,-9.7,0
396.8,0.0,0.0,-3.9,54,0.0,13.7,0,0,0,0,0.8,706.0,22.7,16.4,0.0,1.5,85,770,22.7,54.9,19.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,564.8,1,76,7.3,6.3,6.4,7.3,564.8,0,0,5,5.0,-10.2,2,0.0,-0.5,-10.2,0,-9.5,0
396.8,0.0,0.0,-4.7,54,0.0,13.7,0,0,0,0,0.8,709.0,23.4,16.4,0.0,3.8,85,760,23.4,54.9,19.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,440.5,1,76,3.6,2.7,2.7,3.6,440.5,0,0,5,3.0,-10.2,2,0.0,-0.5,-10.2,0,-13.5,0
422.4,0.0,0.0,-3.9,56,0.0,13.7,0,0,0,0,0.8,722.0,24.2,16.0,0.0,1.5,85,750,24.2,56.9,20.7,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,243.8,1,76,2.0,1.1,1.1,2.0,243.8,0,0,5,1.0,-10.2,2,0.0,-0.5,-10.2,4,-9.5,0
396.8,0.0,0.0,-3.9,55,0.0,13.3,0,0,0,0,0.8,724.0,22.7,16.0,0.0,-0.4,85,720,22.7,55.3,19.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,91.5,1,76,0.8,0.0,0.0,0.8,91.5,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.8,0
332.8,0.0,0.0,-2.3,53,0.0,12.9,0,0,0,0,0.8,626.0,20.3,16.4,0.0,-2.6,85,600,20.3,53.3,18.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,2.0,1,76,0.0,0.0,0.0,0.0,2.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.5,0
307.2,0.0,0.0,-2.3,53,0.0,13.3,0,0,0,0,0.8,615.0,20.3,16.4,0.0,-2.3,86,600,20.3,53.3,18.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.5,0
320.0,0.0,0.0,-2.3,52,0.0,13.3,0,0,0,0,0.8,616.0,20.3,16.4,0.0,-0.8,86,600,20.3,52.2,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.5,0
307.2,0.0,0.0,-2.3,51,0.0,12.9,0,0,0,0,0.8,615.0,20.3,16.4,0.0,0.4,86,600,20.3,51.4,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.5,0
307.2,0.0,0.0,-2.3,50,0.0,12.9,0,0,0,0,0.8,613.0,20.3,16.8,0.0,2.6,86,600,20.3,50.6,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-6.9,0
294.4,0.0,0.0,-2.3,50,0.0,12.9,0,0,0,0,0.8,613.0,19.9,16.8,0.0,2.6,86,600,19.9,50.6,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-5.8,0
294.4,0.0,0.0,-2.3,50,0.0,12.9,0,0,0,0,0.8,611.0,19.9,16.8,0.0,2.6,86,600,19.9,50.6,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.4,0
320.0,0.0,0.0,-1.6,50,0.0,12.9,0,0,0,0,0.8,611.0,19.9,16.8,0.0,2.6,86,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.4,0
294.4,0.0,0.0,-1.6,50,0.0,12.9,0,0,0,0,0.8,611.0,19.9,16.8,0.0,2.3,86,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.4,0
294.4,0.0,0.0,-0.8,50,0.0,12.9,0,0,0,0,0.8,609.0,19.9,16.8,0.0,2.6,87,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.4,0
307.2,0.0,0.0,-0.8,50,0.0,12.9,0,0,0,0,0.8,610.0,19.9,16.8,0.0,2.3,87,600,19.9,50.2,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.4,0
294.4,0.0,0.0,-0.8,50,0.0,12.9,0,0,0,0,0.8,607.0,19.9,16.8,0.0,3.0,87,600,19.9,50.2,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.4,0
307.2,0.0,0.0,-0.8,50,0.0,12.9,0,0,0,0,0.8,608.0,19.9,16.8,0.0,2.3,87,600,19.9,50.2,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.4,0
320.0,0.0,0.0,-0.8,50,0.0,12.9,0,0,0,0,0.8,606.0,19.9,16.8,0.0,2.6,87,600,19.9,50.2,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.4,0
294.4,0.0,0.0,0.0,48,0.0,12.9,0,0,0,0,0.8,607.0,19.9,16.8,0.0,7.1,87,600,19.9,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.4,0
294.4,0.0,0.0,0.0,48,0.0,12.9,0,0,0,0,0.8,606.0,19.9,17.2,0.0,9.4,87,600,19.9,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.4,0
294.4,0.0,0.0,-0.8,49,0.0,12.9,0,0,0,0,0.8,605.0,19.9,16.8,0.0,7.5,87,600,19.9,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-7.6,0
332.8,0.0,0.0,0.0,50,0.0,12.9,0,0,0,0,0.8,614.0,21.1,16.8,0.0,8.3,87,640,21.1,50.6,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,90.5,1,76,0.4,0.0,0.0,0.4,90.5,0,0,5,0.0,-10.2,1,0.0,-0.5,-10.2,0,-6.7,0
486.4,0.8,1.4,-0.8,58,0.0,14.1,0,0,0,0,0.8,749.0,26.6,16.4,0.0,8.6,87,750,26.6,58.0,21.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,236.8,1,76,1.8,0.8,0.9,1.8,236.8,0,0,5,2.0,-10.2,1,0.0,-0.5,-10.2,0,-6.1,0
883.2,7.4,4.7,-0.8,71,0.0,16.1,0,0,0,0,0.8,1105.0,34.8,14.8,0.0,17.6,87,760,34.8,71.4,19.1,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,551.0,1,76,4.4,3.5,3.6,4.4,551.0,0,0,5,6.0,-10.2,1,0.0,-0.5,-10.2,0,-6.1,0
1216.0,9.0,7.1,0.8,74,0.0,17.6,0,0,0,0,0.8,1458.0,37.5,14.1,0.0,22.9,87,780,37.5,74.9,16.0,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1074.3,1,76,9.0,8.1,8.2,8.9,1074.3,0,0,5,11.0,-10.2,1,0.0,-0.5,-10.2,0,-7.3,0
1510.4,9.8,8.5,0.8,74,0.0,18.8,0,0,0,0,0.8,1755.0,37.9,13.7,0.0,19.5,87,840,39.1,74.1,21.5,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1502.5,1,76,13.4,12.5,12.6,13.4,1502.5,0,0,5,15.0,-10.2,1,0.0,-0.5,-10.2,8,-15.2,0
1536.0,9.4,8.9,1.6,77,0.0,19.2,0,0,0,0,0.8,1651.0,41.4,13.7,0.0,20.6,87,1120,41.8,77.6,20.7,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1273.8,2,76,17.1,16.2,16.3,17.0,1273.8,0,0,5,19.0,-10.2,1,0.0,-0.5,-10.2,0,-10.3,0
768.0,2.3,1.4,-0.8,52,0.0,14.1,0,0,0,0,0.8,1478.0,22.3,14.5,0.0,16.9,87,1270,22.3,52.5,9.0,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1439.8,2,76,19.9,19.4,19.5,19.9,1439.8,0,0,5,19.0,-10.2,1,0.0,-0.5,-10.2,0,-12.8,0
460.8,0.0,0.0,2.3,32,0.0,13.7,0,0,0,0,0.8,1352.0,14.5,15.2,0.0,16.1,87,1250,14.5,32.5,7.8,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1418.8,2,76,19.6,18.2,18.2,19.5,1418.8,0,0,5,18.0,-10.2,1,0.0,-0.5,-10.2,24,-44.0,0
460.8,0.0,0.0,6.3,31,0.0,13.7,0,0,0,0,0.8,1288.0,14.8,15.6,0.0,22.5,87,1210,14.8,31.8,7.0,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1351.5,2,76,18.8,17.7,17.9,18.8,1351.5,0,0,5,17.0,-10.2,1,0.0,0.0,-10.2,12,-61.3,0
473.6,0.0,0.0,5.5,33,0.0,13.7,0,0,0,0,0.8,1219.0,15.2,16.0,0.0,18.4,86,1150,15.2,33.7,7.4,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1251.0,2,76,17.4,15.9,15.9,17.4,1251.0,0,0,5,15.0,-10.2,2,0.0,0.5,-10.2,4,-67.3,0
409.6,0.0,0.0,4.7,35,0.0,13.3,0,0,0,0,0.8,1034.0,16.0,16.0,0.0,19.9,86,990,16.0,36.1,8.2,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,997.0,2,76,13.9,12.4,12.4,13.9,997.0,0,0,5,10.0,-10.2,2,0.0,0.5,-10.2,8,-83.9,0
396.8,0.0,0.0,2.3,46,0.0,13.7,0,0,0,0,0.8,738.0,20.7,16.8,0.0,10.1,86,780,20.7,46.3,15.6,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,656.8,1,76,8.3,7.0,7.1,8.3,656.8,0,0,5,5.0,-10.2,2,0.0,0.5,-10.2,8,-98.2,0
422.4,0.0,0.0,-3.1,55,0.0,13.7,0,0,0,0,0.8,714.0,23.8,17.6,0.0,4.5,86,760,23.8,55.3,19.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,447.5,1,76,3.8,2.5,2.6,3.8,447.5,0,0,5,3.0,-10.2,2,0.0,0.5,-10.2,12,-113.5,0
435.2,0.0,0.0,-4.7,56,0.0,13.7,0,0,0,0,0.8,715.0,23.4,16.8,0.0,0.0,86,760,23.4,56.5,20.3,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,402.0,1,76,3.4,2.1,2.1,3.3,402.0,0,0,5,3.0,-10.2,1,0.0,0.5,-10.2,20,-91.3,0
422.4,0.0,0.0,-4.7,57,0.0,13.7,0,0,0,0,0.8,713.0,23.0,16.4,0.0,-1.5,86,760,23.0,56.9,20.3,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,473.5,1,76,4.0,2.5,2.5,3.9,473.5,0,0,5,4.0,-10.2,1,0.0,0.5,-10.2,16,-69.9,0
422.4,0.0,0.5,-4.7,55,0.0,13.7,0,0,0,0,0.8,740.0,23.8,16.4,0.0,3.0,86,770,23.8,56.1,19.9,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,518.3,1,76,4.4,4.0,4.0,4.3,518.3,0,0,5,4.0,-10.2,1,0.0,0.5,-10.2,12,-56.9,0
960.0,8.6,6.1,-4.7,69,0.0,17.3,0,0,0,0,0.8,1074.0,36.7,15.6,0.0,15.4,86,770,36.7,69.0,21.9,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,671.5,1,76,5.5,4.4,4.5,5.5,671.5,0,0,5,6.0,-10.2,1,0.0,0.5,-10.2,80,-142.7,0
1843.2,12.5,11.3,-1.6,80,0.0,20.8,0,0,0,0,0.8,1601.6719970703125,46.9,14.1,0.0,16.9,86,800,46.9,80.8,23.4,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1293.3,1,76,11.5,9.5,9.7,11.3,1293.3,0,0,5,38.88800048828125,-10.2,1,0.0,0.5,-10.2,40,-174.2,1
2534.4,18.0,16.0,0.0,83,0.0,24.3,0,0,0,0,0.8,1616.036658135776,51.2,12.9,0.0,15.0,86,890,51.6,83.9,35.5,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1809.0,1,76,17.4,15.0,15.4,17.1,1805.5,0,0,5,39.08317364659803,-10.2,1,0.0,0.5,-10.2,92,-78.0,1
2816.0,21.1,23.5,0.8,93,0.0,30.6,0,0,0,0,0.8,1613.2829850821659,56.6,12.1,0.0,9.4,87,1240,56.6,93.7,32.0,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1642.3,2,76,22.6,20.9,21.1,22.4,1642.3,0,0,5,39.306757801976694,-10.2,1,0.0,0.5,-10.2,24,-74.3,1
3084.8,21.5,28.7,0.0,96,0.0,34.1,0,0,0,0,0.8,1617.0327657765356,59.0,12.5,0.0,10.1,87,1520,59.0,96.5,26.6,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,2018.0,2,76,28.3,26.1,26.4,28.0,2018.0,0,1,5,39.48165509454135,-10.2,1,0.0,0.5,-10.2,4,-82.8,1
3161.6,21.9,20.7,-3.1,89,0.0,28.2,0,0,0,0,0.8,1625.9927540746228,58.2,12.9,0.0,15.8,87,1590,58.2,90.2,24.2,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,2386.8,2,76,33.4,31.2,31.7,33.3,2386.8,0,2,5,39.64689717786065,-10.2,1,0.0,0.5,-10.2,24,-56.2,1
2816.0,21.9,24.4,-3.1,92,0.0,31.0,0,0,0,0,0.8,1615.494729929957,57.0,12.1,0.0,10.1,87,1490,57.4,92.5,35.9,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,2027.5,3,76,37.1,35.6,36.0,37.0,2027.5,0,1,5,39.76731083310884,-10.2,1,0.0,0.5,-10.2,36,-16.6,1
2918.4,21.9,31.0,0.0,97,0.0,36.1,0,0,0,0,0.8,1611.8998257341057,58.6,12.1,0.0,8.3,87,1570,58.6,97.3,27.3,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,2009.0,3,77,40.6,39.3,39.7,40.4,2009.0,0,2,5,39.84579267830684,-10.2,1,0.0,0.5,-10.2,4,-9.3,1
3123.2,21.9,31.5,-1.6,97,0.0,36.5,0,0,0,0,0.8,1616.6306177599677,59.8,12.1,0.0,10.1,87,1610,59.8,97.3,27.0,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,2185.8,3,77,44.3,43.0,43.4,43.9,2185.8,0,2,5,39.95172361176589,-10.2,1,0.0,0.5,-10.2,4,-5.9,1
1484.8,5.5,6.1,-10.9,56,0.0,18.8,0,0,0,0,0.8,1619.5850611193428,31.3,12.9,0.0,22.9,87,1530,30.9,57.3,15.2,72.3,0.0,280,0.9,15.0,180,0.0,500,0,1,2299.8,3,77,46.9,46.0,46.1,46.8,2299.8,0,0,5,39.95310369031183,-10.2,1,0.0,0.5,-10.2,4,-10.4,1
1088.0,9.8,8.5,-21.1,47,0.0,18.8,0,0,0,0,0.8,1610.125732842807,25.8,13.3,0.0,40.9,87,1480,25.8,48.2,13.3,72.3,0.0,280,0.9,15.0,138,0.0,500,0,1,1965.3,3,77,46.6,46.0,46.0,46.4,1965.3,0,0,5,39.92124162871262,-10.2,1,0.0,0.5,-10.2,4,-9.9,1
2470.4,12.5,16.0,-1.6,83,0.0,24.3,0,0,0,0,0.8,1613.9009588833512,48.8,12.1,0.0,20.3,87,1500,48.8,83.5,31.6,71.1,0.0,280,0.9,15.0,430,0.0,500,0,1,1832.0,4,77,48.1,47.0,47.3,47.9,1832.0,0,0,5,39.9500706113618,-10.2,1,0.0,0.5,-10.2,4,-12.4,1
1625.6,10.9,11.3,-3.1,64,0.0,21.2,0,0,0,0,0.8,1607.1070977572738,37.1,12.9,0.0,30.4,87,1400,37.1,64.3,13.3,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1697.0,4,77,49.0,48.1,48.1,48.9,1697.0,0,0,5,39.94565465203647,-10.2,1,0.0,0.5,-10.2,4,-12.1,1
2252.8,12.5,13.2,0.0,84,0.0,23.9,0,0,0,0,0.8,1605.6499107623922,47.3,12.1,0.0,8.3,87,1200,47.3,84.3,23.4,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1399.3,5,77,50.6,49.6,49.9,50.4,1399.8,0,0,5,39.93931050793878,-10.2,1,0.0,0.5,-10.2,8,-11.8,1
588.8,0.0,0.0,-3.9,44,0.0,14.1,0,0,0,0,0.8,1590.5005286907328,14.8,13.7,0.0,0.4,87,1210,14.8,44.3,10.9,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1393.8,5,77,50.9,50.0,50.1,50.8,1393.8,0,0,5,39.90358638105722,-10.2,1,0.0,0.5,-10.2,4,-5.1,1
409.6,0.0,0.0,-0.8,32,0.0,13.7,0,0,0,0,0.8,1588.6953806910021,14.5,14.8,0.0,17.6,87,1190,14.5,32.5,7.0,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1375.8,5,77,50.1,49.3,49.7,50.0,1375.8,0,0,5,39.84137888941272,-10.2,1,0.0,0.0,-10.2,8,-14.3,1
1958.4,22.7,21.1,-3.1,72,0.0,28.6,0,0,0,0,0.8,1599.6051067483836,43.4,13.3,0.0,13.9,87,1200,43.4,72.9,21.1,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1502.5,5,77,49.8,48.1,48.5,49.5,1502.5,0,0,5,39.80662030187146,-10.2,1,0.0,0.0,-10.2,4,-9.7,1
1228.8,3.1,3.3,-2.3,53,0.0,16.1,0,0,0,0,0.8,1606.2631574959591,22.7,12.9,0.0,11.3,87,1300,22.7,53.7,11.7,71.5,0.0,280,0.9,15.0,218,0.0,500,0,1,1833.3,4,77,50.5,49.9,50.0,50.3,1833.3,0,0,5,39.771861714330214,-10.2,1,0.0,0.0,-10.2,0,-5.9,1
473.6,0.0,0.0,-3.1,32,0.0,13.7,0,0,0,0,0.8,1592.1667585701778,14.5,14.1,0.0,14.6,87,1180,14.5,32.9,7.8,65.6,0.0,280,0.9,15.0,290,4.7,500,0,1,1400.8,5,77,49.9,48.9,49.2,49.8,1400.8,0,0,5,39.71351862940295,-10.2,1,0.0,0.0,-10.2,0,-9.5,1
396.8,0.0,0.0,-3.1,32,0.0,13.3,0,0,0,0,0.8,1589.4567694302264,14.5,14.8,0.0,20.6,88,1170,14.5,32.2,6.6,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1344.3,5,77,49.0,48.1,48.1,48.9,1344.3,0,0,5,39.657104281721445,-10.2,1,0.0,0.0,-10.2,0,-12.4,1
396.8,0.0,0.0,-5.5,32,0.0,13.3,0,0,0,0,0.8,1589.826615116514,14.5,14.8,0.0,19.5,88,1150,14.5,32.2,6.6,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1321.5,5,77,48.1,47.2,47.8,48.0,1321.5,0,0,5,39.624276680781925,-10.2,1,0.0,0.0,-10.2,4,-10.3,1
396.8,0.0,0.0,-4.7,32,0.0,13.3,0,0,0,0,0.8,1589.9616446659484,14.5,14.8,0.0,18.0,88,1130,14.5,32.5,6.6,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1301.3,5,77,47.4,46.1,46.1,47.3,1301.0,0,0,5,39.57075895112136,-10.2,1,0.0,0.0,-10.2,0,-9.7,1
409.6,0.0,0.0,-3.1,33,0.0,13.3,0,0,0,0,0.8,1590.4094709725216,14.5,14.8,0.0,16.1,88,1120,14.5,32.9,7.0,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1280.8,5,77,46.8,46.0,46.0,46.5,1280.8,0,0,5,39.519172300141435,-10.2,1,0.0,0.0,-10.2,0,-9.5,1
396.8,0.0,0.0,-3.1,33,0.0,13.3,0,0,0,0,0.8,1590.6231420056574,14.5,14.8,0.0,16.1,88,1110,14.5,33.3,6.6,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1259.5,5,77,45.9,44.8,45.1,45.8,1259.8,0,0,5,39.48827577788254,-10.2,1,0.0,0.0,-10.2,0,-8.4,1
409.6,0.0,0.0,-3.1,33,0.0,13.3,0,0,0,0,0.8,1591.0672683189655,14.1,14.8,0.0,15.4,88,1080,14.1,33.3,6.6,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1237.3,5,77,45.0,44.1,44.1,45.0,1237.3,0,0,5,39.42179393110604,-10.2,2,0.0,0.0,-10.2,0,-7.8,1
384.0,0.0,0.0,-3.1,33,0.0,13.3,0,0,0,0,0.8,1590.6667413119612,14.5,14.8,0.0,15.8,88,1030,14.5,33.7,6.6,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1162.8,5,77,42.3,41.5,41.7,42.3,1162.8,0,0,5,39.32551811481344,-10.2,2,0.0,0.0,-10.2,0,-11.5,1
