fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
268.8,0.0,0.0,-12.5,27,0.0,12.9,255,0,0,0,1.6,1191.0,12.1,11.3,0.0,27.4,87,1190,12.1,27.1,5.5,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1395.3,4,74,36.6,35.7,35.7,36.6,1395.3,0,0,5,35.0,-10.2,2,0.0,1.0,-10.2,0,-16.0,0
294.4,0.0,0.0,-5.5,28,0.0,12.9,255,0,0,0,0.8,1124.0,12.1,12.5,0.0,20.3,87,1080,12.1,29.0,5.5,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1228.3,4,74,32.3,31.4,31.4,32.3,1228.3,0,0,5,29.0,-10.2,2,0.0,1.0,-10.2,0,-10.9,0
256.0,0.0,0.0,-0.8,29,0.0,12.9,255,0,0,0,0.0,949.0,12.1,12.9,0.0,21.4,87,880,12.1,30.2,6.3,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,988.0,4,74,25.9,25.0,25.0,25.9,988.0,0,0,5,22.0,-10.2,2,0.0,1.0,-10.2,8,-19.8,0
384.0,0.0,0.0,-3.1,39,0.0,13.3,255,0,0,0,0.0,907.0,15.6,12.9,0.0,7.9,87,960,15.6,39.6,10.5,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,898.3,3,74,19.5,18.6,18.6,19.5,899.0,0,0,5,16.0,-10.2,2,0.0,1.0,-10.2,12,-5.7,0
320.0,0.0,0.0,-2.3,40,0.0,13.3,255,0,0,0,0.0,794.0,16.8,13.3,0.0,9.0,87,820,16.8,40.4,11.7,57.8,0.0,280,0.9,15.0,508,0.0,500,0,1,695.8,3,74,13.9,13.1,13.1,13.9,697.0,0,0,5,11.0,-10.2,2,0.0,1.0,-10.2,0,-3.3,0
332.8,0.0,0.0,-4.7,46,0.0,13.3,255,0,0,0,0.0,709.0,19.5,13.3,0.0,6.0,87,770,19.5,46.3,15.2,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,537.3,3,74,9.1,8.3,8.3,9.1,537.3,0,0,5,7.0,-10.2,2,0.0,1.0,-10.2,4,-8.6,0
320.0,0.0,0.0,-5.5,45,0.0,12.9,255,0,0,0,0.0,732.0,18.0,13.7,0.0,1.5,88,770,18.0,46.7,14.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,599.8,1,74,5.1,4.4,4.4,5.1,600.8,0,0,5,4.0,-10.2,2,0.0,1.0,-10.2,4,-10.8,0
332.8,0.0,0.0,-4.7,47,0.0,13.3,255,0,0,0,0.0,711.0,19.9,13.3,0.0,3.8,88,770,19.9,47.5,15.6,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,520.3,1,74,4.3,3.9,3.9,4.3,521.0,0,0,5,4.0,-10.2,2,0.0,1.0,-10.2,0,-20.1,0
345.6,0.0,0.0,-3.1,48,0.0,13.3,255,0,0,0,0.0,723.0,20.3,13.3,0.0,3.4,88,760,20.3,48.6,16.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,408.0,1,74,3.4,2.1,2.1,3.4,409.5,0,0,5,3.0,-10.2,2,0.0,1.0,-10.2,8,-13.3,0
422.4,0.0,1.4,-2.3,49,0.0,14.1,255,0,0,0,0.0,739.0,22.7,13.3,0.0,6.0,88,760,22.7,49.8,17.6,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,331.3,1,74,2.6,2.0,2.0,2.6,331.3,0,0,5,3.0,-10.2,1,0.0,1.0,-10.2,28,21.0,0
2470.4,27.0,25.4,-2.3,95,0.0,32.2,255,0,0,0,1.6,1662.0,56.3,8.6,0.0,5.6,88,770,56.3,95.7,30.1,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,901.3,1,74,7.4,6.3,6.6,7.1,896.3,0,0,5,12.0,-10.2,1,0.0,1.0,-10.2,20,-0.8,0
3494.4,26.6,26.8,0.0,92,0.0,32.5,255,0,0,0,2.3,2429.0,60.2,7.8,0.0,14.6,88,930,60.2,93.3,25.0,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,2078.3,1,74,17.9,16.9,17.1,17.8,2072.8,0,0,5,21.0,-10.2,1,0.0,1.0,-10.2,4,-10.1,0
1420.8,5.1,3.3,-9.4,46,0.0,16.9,255,0,0,0,2.3,2472.0,22.7,9.0,0.0,18.8,88,1290,22.7,47.1,11.3,73.0,0.0,280,0.9,15.0,310,0.0,500,0,1,2355.8,1,74,24.1,23.4,23.5,24.1,2353.8,0,0,5,24.0,-10.2,1,0.0,1.0,-10.2,4,-8.3,0
422.4,0.0,0.0,-9.4,29,0.0,14.1,255,1,0,0,1.6,1557.0,10.2,9.0,0.0,8.6,87,1240,10.2,30.2,7.4,68.8,0.0,280,0.9,15.0,100,0.0,500,0,1,1572.0,2,74,24.4,24.0,24.0,24.4,1572.0,0,0,5,24.0,-10.2,1,0.0,1.0,-10.2,0,2.4,0
832.0,5.1,6.6,-5.5,48,0.0,18.8,255,0,0,0,0.8,1216.0,23.8,9.4,0.0,13.5,87,1090,23.8,49.0,12.9,62.9,0.0,280,0.9,15.0,380,0.8,500,0,1,1200.8,3,74,24.0,23.2,23.7,24.0,1200.8,0,0,5,24.0,-10.2,1,0.0,1.0,-10.2,24,-22.2,0
3404.8,51.2,39.5,-2.3,98,0.0,42.7,255,0,0,0,2.3,2225.0,62.1,7.8,0.0,10.1,86,1280,62.1,98.4,42.2,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1835.0,2,74,26.6,25.6,25.7,26.4,1835.0,0,0,5,29.0,-10.2,1,0.0,1.0,-10.2,8,-15.6,0
4185.6,49.2,44.2,-1.6,97,0.0,46.3,255,0,0,0,2.3,2715.0,66.4,8.2,0.0,15.4,85,1580,66.4,98.8,27.3,71.5,0.0,280,0.9,15.0,508,0.0,500,0,1,2392.8,2,74,33.0,31.9,32.3,32.8,2392.8,0,0,5,35.0,-10.2,1,0.0,1.0,-10.2,4,-13.0,0
2956.8,17.6,17.4,-3.9,68,0.0,27.1,255,0,0,0,2.3,2991.0,41.4,9.4,0.0,19.5,84,1580,41.4,69.0,17.2,73.4,0.0,280,0.9,15.0,370,0.0,500,0,1,2817.0,2,74,39.3,38.3,38.5,39.0,2817.0,0,0,5,40.0,-10.2,1,0.0,1.0,-10.2,4,-10.9,0
2099.2,26.6,16.0,-8.6,64,0.0,24.7,255,0,0,0,2.3,2542.0,39.1,8.6,0.0,33.0,84,1580,39.1,64.7,23.4,72.3,0.0,280,0.9,15.0,190,0.0,500,0,1,2345.5,2,75,40.9,40.0,40.3,40.6,2345.5,0,0,5,41.0,-10.2,1,0.0,1.0,-10.2,0,-5.7,0
2035.2,10.2,9.9,-3.9,67,0.0,19.6,255,0,0,0,2.3,2382.0,41.0,8.6,0.0,30.8,84,1610,41.0,67.8,16.4,72.7,0.0,280,0.9,15.0,504,0.0,500,0,1,2158.0,3,75,43.9,43.1,43.3,43.8,2158.0,0,0,5,44.0,-10.2,1,0.0,1.0,-10.2,4,-8.7,0
422.4,0.0,0.0,-10.2,26,0.0,13.7,255,1,0,0,2.3,1867.0,9.4,9.4,0.0,20.6,84,1460,9.4,26.7,5.5,71.9,0.0,280,0.9,15.0,98,0.0,500,0,1,1898.5,3,75,44.5,44.0,44.0,44.4,1898.5,0,0,5,43.0,-10.2,1,0.0,1.0,-10.2,4,-12.7,0
345.6,0.0,0.0,-5.5,27,0.0,13.3,255,1,0,0,1.6,1370.0,10.9,9.8,0.0,13.1,84,1260,10.9,27.5,6.6,66.4,0.0,280,0.9,15.0,140,0.8,500,0,1,1553.0,4,75,43.6,42.2,42.5,43.5,1553.0,0,0,5,42.0,-10.2,2,0.0,1.0,-10.2,0,-12.1,0
281.6,0.0,0.0,-2.3,29,0.0,12.9,255,0,0,0,0.0,1039.0,12.5,12.1,0.0,21.4,84,990,12.5,30.2,5.9,62.5,0.0,280,0.9,15.0,320,2.7,500,0,1,1110.5,5,75,39.9,38.9,39.0,39.8,1110.5,0,0,5,36.0,-10.2,2,0.0,1.0,-10.2,0,-7.2,0
384.0,0.0,0.0,-1.6,38,0.0,13.7,255,0,0,0,0.0,961.0,16.0,12.5,0.0,15.0,84,1030,16.0,38.8,9.8,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,948.5,5,75,32.8,31.9,32.0,32.8,948.5,0,0,5,29.0,-10.2,2,0.0,1.0,-10.2,4,-9.1,0
307.2,0.0,0.0,-1.6,36,0.0,12.9,255,0,0,0,0.0,914.0,12.5,12.9,0.0,3.0,85,870,12.5,36.9,8.6,60.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1010.8,4,75,26.6,25.7,25.9,26.6,1010.8,0,0,5,24.0,-10.2,2,0.0,1.0,-10.2,8,-7.4,0
345.6,0.0,0.0,0.0,35,0.0,12.9,255,0,0,0,0.0,965.0,14.5,12.9,0.0,15.0,85,1010,14.5,35.7,8.2,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1081.8,3,75,24.1,23.2,23.5,24.0,1081.8,0,0,5,23.0,-10.2,2,0.0,1.0,-10.2,4,-11.8,0
1088.0,9.0,9.9,1.6,53,0.0,20.4,255,0,0,0,0.8,1252.0,28.5,10.9,0.0,14.3,86,1080,28.5,54.1,14.1,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1168.3,3,75,23.4,22.1,22.2,23.3,1168.3,0,0,5,23.0,-10.2,1,0.0,1.0,-10.2,8,-5.1,0
2035.2,9.8,11.3,0.0,75,0.0,21.6,255,0,0,0,2.3,2088.0,43.8,8.2,0.0,23.3,86,1210,43.8,75.3,18.0,71.5,0.0,280,0.9,15.0,358,0.0,500,0,1,1789.5,2,75,25.6,24.9,25.0,25.5,1789.5,0,0,5,26.0,-10.2,1,0.0,1.0,-10.2,0,-5.0,0
435.2,0.0,0.0,-6.3,29,0.0,13.7,255,1,0,0,1.6,1653.0,11.3,9.0,0.0,13.5,86,1170,11.3,29.8,7.0,69.5,0.0,280,0.9,15.0,106,0.0,500,0,1,1629.5,2,75,26.8,26.0,26.0,26.6,1629.5,0,0,5,26.0,-10.2,1,0.0,1.0,-10.2,0,-1.6,0
345.6,0.0,0.0,-1.6,31,0.0,13.3,255,1,0,0,1.6,1152.0,12.5,10.9,0.0,13.1,87,1160,12.5,32.2,6.6,63.3,0.0,280,0.9,15.0,472,0.8,500,0,1,1288.5,3,75,25.6,25.9,26.0,25.5,1288.5,0,0,5,26.0,-10.2,1,0.0,1.0,-10.2,104,108.0,0
358.4,0.0,0.0,1.6,32,0.0,13.3,255,0,0,0,1.6,1106.0,13.7,12.5,0.0,17.6,87,1150,13.7,32.5,6.3,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1221.5,3,75,23.4,24.5,25.2,23.0,1221.5,0,0,5,25.0,-10.2,1,0.0,1.0,-10.2,100,212.0,0
384.0,0.0,0.0,3.1,33,0.0,13.3,255,0,0,0,0.8,1106.0,13.7,12.9,0.0,16.1,87,1110,13.7,33.3,6.3,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1134.5,3,75,21.3,22.8,24.0,20.5,1134.5,0,0,5,23.0,-10.2,1,0.0,2.0,-10.2,40,249.3,0
1382.4,11.7,8.5,1.6,63,0.0,19.6,255,0,0,0,1.6,1422.0,37.1,10.2,0.0,17.3,87,1090,37.1,64.3,18.8,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1120.3,3,75,20.9,22.5,22.8,20.3,1120.3,0,0,5,24.0,-10.2,1,0.0,2.0,-10.2,56,186.9,0
2521.6,19.9,21.6,0.0,90,0.0,29.0,255,0,0,0,2.3,1822.0,55.5,7.8,0.0,9.4,87,1160,55.5,91.0,27.7,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1283.3,3,75,24.9,25.7,26.1,24.5,1283.3,0,0,5,28.0,-10.2,1,0.0,2.0,-10.2,136,44.6,0
2585.6,24.6,29.1,0.0,97,0.0,34.5,255,0,0,0,2.3,1788.0,59.0,7.0,0.0,6.4,87,1250,59.0,97.6,29.7,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1522.3,3,75,30.6,29.9,30.3,30.4,1522.3,0,0,5,32.0,-10.2,1,0.0,1.0,-10.2,44,0.9,0
2662.4,24.6,29.6,-0.8,97,0.0,34.5,255,0,0,0,2.3,1830.0,59.0,7.4,0.0,6.4,87,1380,59.0,97.6,29.7,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1755.8,3,75,35.4,34.5,34.7,35.3,1755.8,0,1,5,37.0,-10.2,1,0.0,-0.5,-10.2,0,-11.7,0
2892.8,24.2,30.5,0.0,97,0.0,35.7,255,0,0,0,2.3,1994.0,59.0,7.4,0.0,7.9,87,1540,59.0,97.3,28.1,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1977.5,3,75,40.1,38.8,39.2,39.9,1977.5,0,2,5,41.0,-10.2,1,0.0,-0.5,-10.2,8,-22.1,0
1113.6,0.8,1.4,-10.2,51,0.0,16.5,255,0,0,0,2.3,2067.0,21.1,8.6,0.0,10.1,87,1470,21.1,51.4,10.9,72.3,0.0,280,0.9,15.0,132,0.0,500,0,1,2074.5,3,75,42.8,41.7,41.8,42.6,2074.5,0,0,5,40.0,-10.2,2,0.0,-0.5,-10.2,4,-19.2,0
294.4,0.0,0.0,-18.8,25,0.0,13.3,255,1,0,0,1.6,1503.0,11.3,9.4,0.0,20.3,87,1290,11.3,26.3,6.3,68.4,0.0,280,0.9,15.0,172,0.0,500,0,1,1580.8,4,75,38.6,37.5,37.6,38.6,1580.8,0,0,5,36.0,-10.2,2,0.0,-0.5,-10.2,12,-21.9,0
268.8,0.0,0.0,-8.6,29,0.0,12.9,255,0,0,0,0.8,1135.0,11.7,10.5,0.0,16.5,87,1120,11.7,29.0,5.5,63.3,0.0,280,0.9,15.0,508,3.9,500,0,1,1310.8,4,75,34.5,33.4,33.5,34.4,1310.8,0,0,5,30.0,-10.2,2,0.0,-0.5,-10.2,4,-16.4,0
268.8,0.0,0.0,-4.7,30,0.0,12.9,255,0,0,0,0.0,961.0,13.3,12.5,0.0,23.3,87,980,13.3,31.0,6.6,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1024.0,4,75,26.8,25.7,25.8,26.8,1024.0,0,0,5,21.0,-10.2,2,0.0,-0.5,-10.2,24,-69.3,0
345.6,0.0,0.0,-6.3,40,0.0,12.9,255,0,0,0,0.0,888.0,15.6,13.7,0.0,6.0,87,920,15.6,40.4,10.9,59.8,0.0,280,0.9,15.0,508,0.0,500,0,1,908.3,3,75,19.4,16.7,17.0,19.1,908.3,0,0,5,16.0,-10.2,1,0.0,-0.5,-10.2,180,-253.7,0
294.4,0.0,0.0,-3.9,39,0.0,12.9,255,0,0,0,0.0,827.0,16.0,14.5,0.0,7.5,86,850,16.0,39.6,10.9,58.2,0.0,280,0.9,15.0,508,0.0,500,0,1,842.3,3,75,18.4,13.7,14.7,17.6,842.3,0,0,5,14.0,-10.2,2,0.0,-0.5,-10.2,96,-332.9,0
294.4,0.0,0.0,-5.5,38,0.0,12.9,255,0,0,0,0.0,805.0,15.2,13.7,0.0,7.9,86,810,15.2,39.2,10.5,57.8,0.0,280,0.9,15.0,508,0.0,500,0,1,767.5,3,75,16.5,12.2,13.4,15.9,767.5,0,0,5,13.0,-10.2,1,0.0,0.5,-10.2,120,-206.4,0
1344.0,24.2,16.0,-4.7,69,0.0,24.3,255,0,0,0,0.8,1155.0,40.2,10.5,0.0,8.3,86,820,40.2,70.2,32.8,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,801.5,3,75,14.5,12.2,12.5,14.4,801.5,0,0,5,14.0,-10.2,1,0.0,1.0,-10.2,148,-55.4,0
3008.0,28.1,32.4,0.0,97,0.0,37.3,255,0,0,0,2.3,1970.0,59.4,7.4,0.0,7.5,86,1130,59.4,97.6,32.8,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1333.0,2,75,18.4,17.1,17.3,18.3,1333.0,0,0,5,21.0,-10.2,1,0.0,1.5,-10.2,40,-12.6,0
1088.0,2.3,3.3,-2.3,56,0.0,16.1,255,0,0,0,2.3,1776.0,25.8,8.2,0.0,12.0,87,1280,25.8,56.5,14.1,70.7,0.0,280,0.9,15.0,242,0.0,500,0,1,1657.0,2,75,23.4,22.2,22.3,23.4,1657.0,0,0,5,23.0,-10.2,1,0.0,2.0,-10.2,24,-8.0,0
1420.8,13.7,11.3,-8.6,66,0.0,20.8,255,0,0,0,2.3,1603.0,39.1,8.2,0.0,22.5,87,1090,39.1,67.5,27.3,68.4,0.0,280,0.9,15.0,270,0.0,500,0,1,1282.5,3,75,23.9,22.7,22.9,23.8,1282.5,0,0,5,24.0,-10.2,1,0.0,2.0,-10.2,8,-1.4,0
1036.8,1.6,1.4,-0.8,56,0.0,15.3,255,0,0,0,1.6,1549.0,25.4,8.2,0.0,6.8,87,1150,25.4,56.9,14.1,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1287.3,3,75,26.1,25.6,25.8,26.0,1287.3,0,0,5,25.0,-10.2,2,0.0,2.0,-10.2,16,-0.5,0
281.6,0.0,0.0,-3.9,31,0.0,12.9,255,0,0,0,0.8,1126.0,11.3,10.2,0.0,10.5,87,1120,11.3,31.4,5.9,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1220.5,3,75,24.5,23.6,23.9,24.5,1220.5,0,0,5,22.0,-10.2,2,0.0,2.5,-10.2,8,2.2,0
256.0,0.0,0.0,0.0,30,0.0,12.9,255,0,0,0,0.0,985.0,12.9,12.5,0.0,25.9,87,1000,12.9,30.6,5.9,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1010.5,3,75,20.3,19.3,19.6,20.3,1010.5,0,0,5,18.0,-10.2,2,0.0,2.5,-10.2,12,-14.0,0
294.4,0.0,0.0,1.6,32,0.0,12.9,255,0,0,0,0.0,902.0,14.1,12.9,0.0,21.0,87,900,14.1,33.3,7.4,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,868.5,3,75,17.4,16.5,16.7,17.4,868.5,0,0,5,15.0,-10.2,2,0.0,2.5,-10.2,20,-41.3,0
307.2,0.0,0.0,0.8,38,0.0,12.9,255,0,0,0,0.0,789.0,16.4,13.7,0.0,13.9,87,820,16.4,38.4,10.9,57.8,0.0,280,0.9,15.0,508,0.0,500,0,1,704.5,3,75,14.3,13.0,12.9,14.3,704.5,0,0,5,12.0,-10.2,1,0.0,2.5,-10.2,36,-37.9,0
294.4,0.0,0.0,-2.3,43,0.0,13.3,255,0,0,0,0.0,712.0,18.4,12.9,0.0,5.6,87,760,18.4,43.9,14.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,560.0,3,75,11.3,10.2,10.5,11.1,560.0,0,0,5,10.0,-10.2,1,0.0,3.5,-10.2,36,-22.8,0
2150.4,53.9,26.8,-3.9,89,0.0,32.5,255,0,0,0,1.6,1485.0,53.5,9.0,0.0,5.3,87,770,53.5,90.2,44.5,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,894.0,1,75,9.9,8.6,8.7,9.8,894.0,0,0,5,11.0,-10.2,1,0.0,4.5,-10.2,4,-6.5,0
3289.6,35.9,31.5,0.0,96,0.0,37.6,255,0,0,0,2.3,2243.0,59.8,7.4,0.0,11.6,87,860,60.2,96.9,27.3,69.5,0.0,280,0.9,15.0,460,0.0,500,0,1,1790.8,1,75,15.4,14.4,14.7,15.3,1790.8,0,0,5,18.0,-10.2,1,0.0,4.5,-10.2,8,8.4,0
704.0,0.0,0.0,-9.4,40,0.0,14.1,255,1,0,0,2.3,1890.0,13.7,8.6,0.0,8.3,87,1120,13.7,40.4,9.8,71.5,0.0,280,0.9,15.0,102,0.0,500,0,1,1810.3,1,75,17.4,16.9,17.0,17.4,1810.3,0,0,5,15.0,-10.2,1,0.0,4.5,-10.2,12,25.4,0
294.4,0.0,0.0,-9.4,35,0.0,13.3,255,1,0,0,0.0,1014.0,13.7,9.8,0.0,7.5,87,1000,13.7,35.7,9.8,62.1,0.0,280,0.9,15.0,386,0.8,500,0,1,987.5,2,76,13.4,12.7,12.8,13.4,987.5,0,0,5,11.0,-10.2,1,0.0,4.5,-10.2,28,0.2,0
819.2,7.8,6.6,-5.5,54,0.0,17.3,255,0,0,0,0.0,990.0,30.1,11.3,0.0,10.1,87,810,30.1,54.9,19.5,59.4,0.0,280,0.9,15.0,508,0.0,500,0,1,770.0,2,76,10.3,9.3,9.5,10.3,770.0,0,0,5,10.0,-10.2,1,0.0,7.0,-10.2,16,-5.3,0
1280.0,5.1,5.7,-0.8,68,0.0,18.0,255,0,0,0,1.6,1492.0,31.6,8.2,0.0,4.5,87,930,31.6,68.6,18.0,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,956.8,2,76,13.3,12.5,12.5,13.1,956.8,0,0,5,14.0,-10.2,1,0.0,7.5,-10.2,4,-15.6,0
1292.8,10.9,8.5,-3.1,66,0.0,18.8,255,0,0,0,1.6,1448.0,38.3,8.6,0.0,15.0,87,1060,38.3,66.7,19.9,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1126.0,2,76,15.3,14.3,14.5,15.3,1126.0,0,0,5,16.0,-10.2,1,0.0,4.5,-10.2,12,-30.7,0
1088.0,3.9,2.4,0.8,58,0.0,15.7,255,0,0,0,2.3,1610.0,26.2,9.0,0.0,9.8,87,1200,26.2,58.8,12.9,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1346.0,2,76,18.9,17.6,17.7,18.8,1346.0,0,0,5,18.0,-10.2,1,0.0,4.0,-10.2,28,-61.7,0
294.4,0.0,0.0,-2.3,30,0.0,12.9,255,0,0,0,1.6,1218.0,10.9,9.8,0.0,8.6,87,1200,10.9,31.0,6.3,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1328.8,2,76,18.4,17.1,17.2,18.4,1328.8,0,0,5,17.0,-10.2,1,0.0,3.5,-10.2,24,-28.5,0
294.4,0.0,0.0,0.8,29,0.0,12.9,255,0,0,0,0.8,1072.0,12.1,10.2,0.0,17.3,87,1120,12.1,29.8,5.5,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1179.8,2,76,16.1,15.3,15.3,16.1,1179.8,0,0,5,15.0,-10.2,2,0.0,3.5,-10.2,32,-24.9,0
307.2,0.0,0.0,4.7,31,0.0,12.9,255,0,0,0,0.0,1003.0,12.5,10.9,0.0,13.9,87,1040,12.5,31.8,6.3,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1062.3,2,76,14.8,13.8,13.8,14.8,1062.3,0,0,5,13.0,-10.2,2,0.0,3.5,-10.2,56,-77.9,0
320.0,0.0,0.0,5.5,33,0.0,12.9,255,0,0,0,0.0,956.0,13.3,12.5,0.0,12.0,87,950,13.3,33.7,7.4,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,964.5,2,76,13.4,12.1,12.1,13.3,964.5,0,0,5,12.0,-10.2,2,0.0,3.5,-10.2,48,-38.8,0
307.2,0.0,0.0,5.5,33,0.0,12.5,255,0,0,0,0.0,901.0,13.3,12.5,0.0,12.8,87,880,13.3,33.7,7.4,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,876.8,2,76,12.0,10.9,11.0,12.0,876.8,0,0,5,11.0,-10.2,1,0.0,3.5,-10.2,44,5.8,0
1139.2,10.5,8.9,3.9,57,0.0,19.6,255,0,0,0,0.8,1117.0,33.2,10.9,0.0,12.4,87,860,33.2,57.6,19.5,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,868.3,2,76,11.5,10.5,10.6,11.4,868.3,0,0,5,12.0,-10.2,1,0.0,2.5,-10.2,28,26.5,0
806.4,0.0,0.0,-0.8,57,0.0,14.5,255,0,0,0,1.6,1327.0,19.5,8.6,0.0,-3.4,87,1050,19.5,58.0,14.5,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1063.5,2,76,14.6,13.8,13.9,14.6,1063.5,0,0,5,14.0,-10.2,1,0.0,2.5,-10.2,8,2.0,0
268.8,0.0,0.0,-2.3,34,0.0,12.9,255,0,0,0,0.0,989.0,12.5,10.2,0.0,8.3,87,1040,12.5,34.5,7.0,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1049.8,2,76,14.4,13.9,14.0,14.4,1049.8,0,0,5,14.0,-10.2,1,0.0,2.0,-10.2,20,-8.9,0
294.4,0.0,0.0,3.1,32,0.0,12.9,255,0,0,0,0.0,946.0,12.5,10.9,0.0,14.3,87,980,12.5,32.2,6.6,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,978.8,2,76,13.4,12.3,12.4,13.4,978.8,0,0,5,12.0,-10.2,1,0.0,2.0,-10.2,12,-11.8,0
281.6,0.0,0.0,4.7,32,0.0,12.9,255,0,0,0,0.0,896.0,13.3,12.5,0.0,19.5,87,900,13.3,32.2,7.0,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,886.0,2,76,12.0,11.2,11.2,12.0,886.0,0,0,5,11.0,-10.2,2,0.0,2.5,-10.2,8,-17.2,0
281.6,0.0,0.0,3.1,36,0.0,12.9,255,0,0,0,0.0,775.0,15.6,12.9,0.0,16.5,87,800,15.6,36.5,10.2,57.8,0.0,280,0.9,15.0,508,0.0,500,0,1,706.5,1,76,9.3,8.5,8.4,9.3,706.5,0,0,5,7.0,-10.2,2,0.0,2.5,-10.2,8,6.3,0
320.0,0.0,0.0,-0.8,44,0.0,12.9,255,0,0,0,0.0,717.0,18.8,13.7,0.0,9.4,87,770,18.8,43.9,14.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,554.0,1,76,4.8,4.1,4.3,4.8,554.0,0,0,5,4.0,-10.2,1,0.0,2.5,-10.2,36,35.5,0
345.6,0.0,0.0,-2.3,47,0.0,12.9,255,0,0,0,0.0,721.0,19.9,14.1,0.0,6.0,87,770,19.9,47.8,15.6,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,496.8,1,76,4.0,3.8,4.0,4.0,496.8,0,0,5,4.0,-10.2,1,0.0,2.5,-10.2,108,-129.2,0
358.4,0.0,0.0,-1.6,49,0.0,13.3,255,0,0,0,0.0,727.0,21.1,16.0,0.0,5.3,87,770,21.1,49.8,17.2,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,529.8,1,76,4.8,2.8,4.0,4.5,529.8,0,0,5,4.0,-10.2,1,0.0,2.5,-10.2,348,-483.1,0
384.0,0.0,0.0,-0.8,51,0.0,13.3,255,0,0,0,0.0,717.0,22.7,17.6,0.0,5.3,87,770,22.7,52.2,18.4,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,574.8,1,76,5.4,2.1,4.0,4.8,574.8,0,0,5,4.0,-10.2,1,0.0,2.5,-10.2,76,-543.6,0
