fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
307.2,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,0.0,603.0,18.8,15.6,0.0,5.6,85,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.4,0
294.4,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,0.0,603.0,18.8,15.6,0.0,6.0,85,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.4,0
294.4,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,0.0,602.0,18.8,15.6,0.0,6.0,85,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.4,0
307.2,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,0.0,605.0,18.8,15.6,0.0,5.3,85,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.4,0
294.4,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,0.0,602.0,18.8,15.6,0.0,5.6,85,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.4,0
294.4,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,0.0,602.0,18.8,15.6,0.0,5.3,85,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
307.2,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,0.0,603.0,18.8,15.6,0.0,4.5,85,600,18.8,47.5,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
307.2,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,0.8,602.0,18.8,15.6,0.0,5.3,85,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
307.2,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,0.8,603.0,18.8,15.6,0.0,4.9,85,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
307.2,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,0.8,603.0,18.4,15.6,0.0,4.9,85,600,18.4,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
294.4,0.0,0.0,0.0,47,0.0,12.9,2,0,0,0,0.8,600.0,18.8,15.6,0.0,4.9,85,600,18.8,47.5,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
307.2,0.0,0.0,-0.8,47,0.0,12.9,2,0,0,0,0.8,604.0,18.8,15.6,0.0,3.8,85,600,18.8,47.8,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
294.4,0.0,0.0,-0.8,47,0.0,12.9,2,0,0,0,0.8,604.0,18.8,15.6,0.0,3.8,86,600,18.8,47.8,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
294.4,0.0,0.0,-1.6,47,0.0,12.9,2,0,0,0,0.8,601.0,18.8,15.6,0.0,5.3,86,600,18.8,47.8,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
294.4,0.0,0.0,-2.3,47,0.0,12.9,2,0,0,0,0.8,605.0,18.4,15.6,0.0,3.8,86,600,18.4,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
281.6,0.0,0.0,-3.9,47,0.0,12.9,2,0,0,0,0.8,605.0,18.4,15.6,0.0,4.1,86,600,18.4,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
294.4,0.0,0.0,-4.7,46,0.0,12.5,2,0,0,0,0.8,606.0,18.4,15.6,0.0,5.6,86,600,18.4,47.1,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
281.6,0.0,0.0,-3.1,46,0.0,12.9,2,0,0,0,0.8,603.0,18.8,15.6,0.0,7.1,86,600,18.8,46.7,14.5,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
268.8,0.0,0.0,-3.1,47,0.0,12.9,2,0,0,0,0.8,603.0,18.4,15.6,0.0,4.5,86,600,18.4,47.1,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
268.8,0.0,0.0,-3.9,47,0.0,12.9,2,0,0,0,0.8,604.0,18.4,15.6,0.0,4.1,86,600,18.4,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
256.0,0.0,0.0,-3.1,47,0.0,12.9,2,0,0,0,0.8,603.0,18.4,15.6,0.0,4.9,86,600,18.4,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
256.0,0.0,0.0,-4.7,47,0.0,12.9,2,0,0,0,0.8,603.0,18.8,15.6,0.0,5.6,86,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
281.6,0.0,0.0,-2.3,46,0.0,12.9,2,0,0,0,0.8,620.0,19.9,15.6,0.0,11.6,86,630,19.9,47.5,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,76,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
268.8,0.0,0.0,-1.6,48,0.0,12.9,2,0,0,0,0.8,637.0,19.9,15.2,0.0,7.5,86,650,19.9,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
281.6,0.0,0.0,-1.6,48,0.0,12.9,2,0,0,0,0.8,642.0,19.9,15.6,0.0,8.3,86,650,19.9,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
281.6,0.0,0.0,-1.6,48,0.0,12.9,2,0,0,0,0.8,643.0,19.9,15.6,0.0,7.9,86,650,19.9,48.2,15.6,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
268.8,0.0,0.0,-2.3,48,0.0,12.9,2,0,0,0,0.8,644.0,19.9,15.6,0.0,7.5,86,650,19.9,48.2,15.6,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
294.4,0.0,0.0,-2.3,48,0.0,12.9,2,0,0,0,0.8,646.0,19.9,15.6,0.0,7.1,87,650,19.9,48.2,15.6,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
268.8,0.0,0.0,-2.3,48,0.0,12.9,2,0,0,0,0.8,646.0,20.3,15.6,0.0,7.1,87,650,20.3,48.6,15.6,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
294.4,0.0,0.0,-3.1,48,0.0,12.9,2,0,0,0,0.8,649.0,19.9,15.6,0.0,6.4,87,650,19.9,48.6,15.6,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,3.8,1,77,0.0,0.0,0.0,0.0,3.8,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
281.6,0.0,0.0,-3.1,48,0.0,12.9,2,0,0,0,0.8,649.0,19.9,15.2,0.0,6.0,87,650,19.9,48.6,16.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
268.8,0.0,0.0,-3.9,48,0.0,12.9,2,0,0,0,0.8,652.0,19.9,15.2,0.0,5.6,87,650,19.9,48.6,15.6,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
281.6,0.0,0.0,-3.9,48,0.0,12.9,2,0,0,0,0.8,651.0,19.9,15.2,0.0,6.0,87,650,19.9,48.6,15.6,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
281.6,0.0,0.0,-3.1,48,0.0,12.9,2,0,0,0,0.8,649.0,20.3,15.2,0.0,6.0,87,650,20.3,48.6,16.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
268.8,0.0,0.0,-3.9,48,0.0,12.9,2,0,0,0,0.8,654.0,19.9,15.2,0.0,4.9,87,650,19.9,48.6,16.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
281.6,0.0,0.0,-3.9,48,0.0,12.9,2,0,0,0,0.8,650.0,19.9,15.2,0.0,5.6,87,650,19.9,48.6,16.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
294.4,0.0,0.0,-3.9,48,0.0,12.9,2,0,0,0,0.8,653.0,19.9,15.2,0.0,4.9,87,650,19.9,49.0,16.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
268.8,0.0,0.0,-3.9,48,0.0,12.9,2,0,0,0,0.8,651.0,19.9,15.2,0.0,5.3,87,650,19.9,49.0,16.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,12.3,0
320.0,0.0,0.0,-3.9,49,0.0,12.9,2,0,0,0,0.8,675.0,21.1,14.8,0.0,7.9,87,690,21.1,49.4,16.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,0.5,-10.2,0,12.7,0
396.8,0.8,1.0,-2.3,50,0.0,13.3,2,0,0,0,0.8,831.0,22.7,14.5,0.0,13.5,87,750,22.7,51.0,15.2,58.6,0.0,280,0.9,15.0,508,0.0,500,0,1,186.8,1,77,1.3,0.5,0.5,1.3,186.8,0,0,5,2.0,-10.2,1,0.0,0.5,-10.2,8,24.3,0
435.2,3.5,2.4,-2.3,53,0.0,14.1,2,0,0,0,0.8,849.0,25.8,14.1,0.0,18.0,87,760,25.8,53.7,16.4,59.0,0.0,280,0.9,15.0,508,0.0,500,0,1,395.0,1,77,3.1,2.3,2.3,3.1,395.0,0,0,5,4.0,-10.2,1,0.0,0.5,-10.2,0,15.3,0
396.8,0.0,0.0,-0.8,52,0.0,13.3,2,0,0,0,0.8,826.0,19.9,13.7,0.0,2.6,87,770,19.9,52.9,14.5,59.0,0.0,280,0.9,15.0,508,0.0,500,0,1,585.8,1,77,4.9,4.1,4.1,4.9,585.8,0,0,5,5.0,-10.2,1,0.0,0.5,-10.2,12,-1.8,0
704.0,4.3,5.2,-0.8,60,0.0,16.9,2,0,0,0,0.8,878.0,30.5,13.7,0.0,4.5,87,770,30.5,60.4,22.3,57.8,0.0,280,0.9,15.0,508,0.0,500,0,1,639.8,1,77,5.1,4.1,4.2,5.0,639.8,0,0,5,5.0,-10.2,1,0.0,0.5,-10.2,0,-1.4,0
908.8,7.0,4.2,3.1,56,0.0,15.7,2,0,0,0,0.8,1426.0,29.3,12.5,0.0,26.3,87,790,29.3,56.9,12.1,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1068.5,1,77,9.3,8.6,8.7,9.1,1068.5,0,0,5,10.0,-10.2,1,0.0,0.5,-10.2,0,-3.7,0
2560.0,23.4,20.2,1.6,88,0.0,27.8,2,0,0,0,0.8,1939.0,54.7,9.8,0.0,11.3,87,820,54.7,89.4,26.2,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1564.0,1,77,13.3,12.3,12.5,13.0,1564.0,0,0,5,17.0,-10.2,1,0.0,0.5,-10.2,0,-2.0,0
3110.4,23.8,17.9,0.8,83,0.0,26.3,2,0,0,0,0.8,2583.0,53.9,9.0,0.0,17.6,86,1050,55.5,83.9,28.9,72.3,0.0,280,0.9,15.0,508,0.0,500,0,1,2323.8,1,77,20.5,19.8,19.9,20.3,2323.8,0,0,5,23.0,-10.2,1,0.0,0.5,-10.2,40,36.9,0
2828.8,23.8,19.7,0.8,88,0.0,27.5,2,0,0,0,0.8,2271.0,55.1,8.6,0.0,12.4,86,1410,56.3,89.0,32.4,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1962.0,2,77,25.8,25.3,25.6,25.5,1962.0,0,0,5,28.0,-10.2,1,0.0,0.5,-10.2,12,22.2,0
1420.8,5.1,5.2,-4.7,57,0.0,18.0,2,0,0,0,0.8,2251.0,30.9,9.8,0.0,24.8,86,1450,31.3,58.0,13.7,72.3,0.0,280,0.9,15.0,190,0.0,500,0,1,2148.5,2,77,29.9,29.6,29.6,29.8,2148.5,0,0,5,30.0,-10.2,1,0.0,0.5,-10.2,20,1.8,0
1740.8,18.0,12.2,-4.7,71,0.0,22.7,2,0,0,0,0.8,1963.0,41.0,9.4,0.0,26.6,85,1290,41.0,72.2,25.4,71.1,0.0,280,0.9,15.0,286,0.0,500,0,1,1665.8,3,77,31.5,30.7,30.9,31.3,1665.8,0,0,5,33.0,-10.2,1,0.0,0.5,-10.2,8,-2.5,0
1561.6,6.2,11.3,0.0,62,0.0,21.6,2,0,0,0,0.8,1852.0,35.2,9.8,0.0,15.8,85,1330,35.2,62.7,15.6,70.3,0.0,280,0.9,15.0,462,0.0,500,0,1,1676.0,3,77,33.8,32.6,32.8,33.6,1676.0,0,0,5,34.0,-10.2,1,0.0,0.5,-10.2,4,1.6,0
3084.8,25.8,32.4,0.0,97,0.0,37.3,2,0,0,0,0.8,2104.0,58.6,8.2,0.0,7.9,85,1300,59.4,97.6,41.0,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1569.5,4,77,36.8,35.9,36.2,36.5,1569.5,0,0,5,38.0,-10.2,1,0.0,0.5,-10.2,0,0.6,0
2688.0,25.8,31.5,0.8,97,0.0,36.5,2,0,0,0,0.8,1878.0,58.6,8.2,0.0,6.8,85,1370,58.6,97.6,28.9,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1551.3,4,77,40.8,39.7,40.1,40.4,1551.3,0,0,5,42.0,-10.2,1,0.0,0.5,-10.2,0,-3.1,0
2470.4,25.8,30.5,-0.8,97,0.0,35.7,2,0,0,0,0.8,1761.0,58.2,8.6,0.0,6.0,85,1440,58.2,98.0,30.1,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1676.0,4,77,44.0,43.1,43.2,43.8,1676.0,0,1,5,45.0,-10.2,1,0.0,0.5,-10.2,16,-9.5,0
2547.2,25.8,31.0,-1.6,97,0.0,36.1,2,0,0,0,0.8,1808.0,58.6,8.6,0.0,6.0,86,1480,58.6,98.0,29.7,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1791.3,4,77,47.1,45.9,46.4,46.9,1791.3,0,2,5,47.0,-10.2,1,0.0,0.0,-10.2,0,-12.3,0
2739.2,25.8,31.5,-0.8,97,0.0,36.5,2,0,0,0,0.8,1912.0,58.6,8.2,0.0,6.8,86,1530,58.6,98.0,28.5,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1903.0,4,77,50.1,48.9,49.2,49.8,1903.0,0,2,5,50.0,-10.2,1,0.0,0.0,-10.2,0,-11.0,0
2880.0,26.6,33.4,-0.8,97,0.0,37.6,2,0,0,0,0.8,2022.0,59.0,9.0,0.0,7.9,86,1550,59.0,98.0,27.7,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,2013.5,4,77,53.0,51.7,52.2,52.8,2013.5,0,2,5,53.0,-10.2,1,0.0,0.5,-10.2,0,-13.6,0
1817.6,12.5,12.2,-3.1,72,0.0,24.7,2,0,0,0,0.8,2078.0,35.5,9.4,0.0,7.1,87,1480,35.2,73.7,20.3,71.1,0.0,280,0.9,15.0,256,0.0,500,0,1,2083.0,4,77,55.5,54.1,54.2,55.3,2083.0,0,0,5,54.0,-10.2,1,0.0,0.5,-10.2,0,-12.8,0
294.4,0.0,0.0,-24.2,27,0.0,13.7,2,1,0,0,0.8,1602.0,11.3,11.7,0.0,20.6,87,1300,11.3,27.5,6.6,69.5,0.0,280,0.9,15.0,156,1.6,700,0,1,1607.8,4,77,53.8,52.8,52.8,53.8,1607.8,0,3,5,50.0,-10.2,2,0.0,0.5,-10.2,0,-13.0,0
281.6,0.0,0.0,-14.8,25,0.0,12.9,2,0,0,0,0.8,1351.0,10.9,12.9,0.0,24.4,87,1170,10.9,25.9,6.3,66.0,0.0,280,0.9,15.0,508,0.0,830,0,1,1349.3,5,77,49.3,48.1,48.3,49.1,1349.3,0,3,5,46.0,-10.2,2,0.0,0.5,-10.2,0,-14.1,0
307.2,0.0,0.0,-14.1,27,0.0,12.9,2,0,0,0,0.8,1139.0,12.5,13.3,0.0,26.3,87,1060,12.5,28.2,6.3,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1207.0,5,77,43.9,43.1,43.1,43.9,1207.0,0,0,5,40.0,-10.2,2,0.0,0.5,-10.2,16,7.2,0
384.0,0.0,0.0,-7.0,37,0.0,13.3,2,0,0,0,0.8,950.0,16.0,13.7,0.0,15.8,87,1000,16.0,37.3,9.0,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,988.3,5,77,35.5,35.2,35.2,35.6,988.3,0,0,5,30.0,-10.2,2,0.0,0.5,-10.2,0,6.5,0
409.6,0.0,0.0,-5.5,42,0.0,13.3,2,0,0,0,0.8,903.0,16.4,13.7,0.0,6.4,88,930,16.4,42.7,11.3,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,863.0,4,77,23.6,23.0,23.0,23.8,863.0,0,0,5,17.0,-10.2,2,0.0,0.5,-10.2,12,-10.4,0
371.2,0.0,0.0,-6.3,45,0.0,13.3,2,0,0,0,0.8,763.0,19.1,14.5,0.0,5.6,88,810,19.1,45.5,14.5,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,659.8,1,77,10.3,9.4,9.4,10.3,659.8,0,0,5,5.0,-10.2,2,0.0,0.5,-10.2,24,-23.9,0
384.0,0.0,0.0,-8.6,52,0.0,13.7,2,0,0,0,0.8,709.0,22.7,14.5,0.0,5.3,88,750,22.7,52.2,18.4,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,226.0,1,77,1.9,1.1,1.0,1.9,226.0,0,0,5,1.0,-10.2,2,0.0,0.5,-10.2,0,-19.9,0
332.8,0.0,0.0,-7.8,53,0.0,13.3,2,0,0,0,0.8,647.0,20.7,14.1,0.0,-1.5,88,660,20.7,53.3,18.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-18.2,0
332.8,0.0,0.0,-7.0,52,0.0,13.3,2,0,0,0,0.8,638.0,21.1,14.8,0.0,1.9,88,650,21.1,53.3,18.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-17.6,0
345.6,0.0,0.0,-6.3,51,0.0,13.3,2,0,0,0,0.8,647.0,21.1,14.8,0.0,4.9,88,660,21.1,51.8,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,14.3,1,77,0.0,0.0,0.0,0.0,14.3,0,0,5,0.0,-10.2,1,0.0,0.5,-10.2,4,-4.6,0
1254.4,16.4,8.9,-5.5,75,0.0,20.0,2,0,0,0,0.8,1228.0,37.1,12.9,0.0,2.6,88,750,37.1,76.1,24.6,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,311.3,1,77,0.9,0.4,0.6,0.6,311.3,0,0,5,5.0,-10.2,1,0.0,0.5,-10.2,16,13.5,0
1433.6,12.9,10.4,-3.9,71,0.0,20.0,2,0,0,0,0.8,1297.0,41.0,11.3,0.0,9.0,89,780,41.0,72.2,24.2,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,875.8,1,77,7.3,6.6,6.7,7.1,875.8,0,0,5,9.0,-10.2,1,0.0,0.5,-10.2,4,15.4,0
2636.8,18.4,16.5,0.0,86,0.0,25.1,2,0,0,0,0.8,2066.0,53.1,8.2,0.0,14.3,89,840,53.1,86.7,23.8,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1673.8,1,77,14.4,13.4,13.5,14.3,1673.8,0,0,5,17.0,-10.2,1,0.0,0.5,-10.2,32,-14.2,0
2624.0,19.5,15.5,-2.3,80,0.0,24.3,2,0,0,0,0.8,2314.0,49.2,8.2,0.0,15.4,88,1080,51.6,81.2,35.2,71.9,0.0,280,0.9,15.0,508,0.0,500,0,1,2025.5,1,77,20.4,19.4,19.6,20.3,2025.5,0,0,5,22.0,-10.2,1,0.0,0.5,-10.2,0,-16.4,0
2867.2,21.1,21.1,0.0,90,0.0,28.2,2,0,0,0,0.8,2129.0,56.3,7.8,0.0,12.0,87,1440,56.3,91.4,25.4,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1841.8,2,77,25.4,24.2,24.5,25.1,1841.8,0,0,5,27.0,-10.2,1,0.0,0.5,-10.2,4,-6.7,0
3059.2,21.9,21.6,-1.6,91,0.0,28.6,2,0,0,0,0.8,2289.0,57.4,8.2,0.0,13.5,87,1580,57.4,91.8,24.6,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,2210.3,2,77,30.5,29.5,29.8,30.1,2210.3,0,1,5,32.0,-10.2,1,0.0,0.5,-10.2,0,-7.6,0
2867.2,20.7,18.3,-5.5,85,0.0,26.3,2,0,0,0,0.8,2412.0,55.5,8.2,0.0,16.1,86,1570,56.3,86.7,32.8,71.5,0.0,280,0.9,15.0,508,0.0,500,0,1,2332.3,2,78,34.6,33.3,33.8,34.4,2332.3,0,1,5,35.0,-10.2,1,0.0,1.5,-10.2,0,-8.1,0
1868.8,12.9,11.8,-5.5,78,0.0,21.6,2,0,0,0,0.8,1959.0,46.9,8.6,0.0,20.6,85,1450,46.9,79.2,18.8,71.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1849.8,3,78,37.4,36.4,36.6,37.3,1849.8,0,1,5,38.0,-10.2,1,0.0,1.5,-10.2,0,-7.1,0
2278.4,18.7,19.3,-1.6,90,0.0,27.1,2,0,0,0,0.8,1835.0,55.1,9.4,0.0,8.3,84,1410,55.5,91.0,39.8,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1672.5,4,78,39.5,38.3,38.7,39.3,1672.5,0,1,5,40.0,-10.2,1,0.0,1.5,-10.2,4,-8.1,0
2316.8,20.3,27.3,-0.8,96,0.0,32.9,2,0,0,0,0.8,1673.0,57.8,8.6,0.0,6.8,84,1400,57.8,97.3,30.5,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1583.5,4,78,41.6,40.6,40.9,41.4,1583.5,0,1,5,42.0,-10.2,1,0.0,1.5,-10.2,0,-6.8,0
1651.2,8.2,12.2,-1.6,77,0.0,23.1,2,0,0,0,0.8,1716.0,42.2,9.8,0.0,10.5,84,1430,42.2,78.0,21.9,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1650.3,4,78,43.4,42.1,42.1,43.1,1650.3,0,0,5,43.0,-10.2,1,0.0,2.0,-10.2,0,-4.6,0
