fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
2457.6,14.8,16.9,0.8,86,0.0,25.5,0,0,0,0,0.8,1905.0,52.7,13.7,0.0,12.8,84,1340,52.7,87.1,25.0,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1659.5,2,76,23.3,21.0,21.4,23.0,1659.5,0,0,5,24.0,-10.2,1,0.0,1.5,-10.2,4,-107.2,0
2828.8,17.2,19.7,0.8,89,0.0,27.5,0,0,0,0,0.8,2116.0,55.5,12.9,0.0,12.4,84,1510,55.5,90.6,25.0,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,2001.3,2,76,28.3,25.7,26.1,28.0,2001.3,0,1,5,28.0,-10.2,1,0.0,1.5,-10.2,4,-95.5,0
2329.6,18.0,21.1,-1.6,92,0.0,28.6,0,0,0,0,0.8,1858.0,56.3,12.5,0.0,8.6,84,1370,56.3,93.3,39.8,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1695.3,3,76,32.0,30.1,30.4,31.9,1695.3,0,1,5,32.0,-10.2,1,0.0,1.5,-10.2,64,-27.0,0
2547.2,23.4,29.6,-0.8,97,0.0,35.3,0,0,0,0,0.8,1792.0,58.6,12.5,0.0,6.0,84,1370,58.6,97.6,29.7,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1744.0,3,76,35.3,34.1,34.5,35.0,1744.0,0,2,5,36.0,-10.2,1,0.0,1.0,-10.2,16,-9.5,0
2496.0,17.6,25.4,0.0,92,0.0,31.0,0,0,0,0,0.8,1928.0,54.7,12.5,0.0,11.3,84,1500,54.7,92.5,25.4,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1915.5,3,76,38.8,37.6,37.9,38.5,1915.5,0,2,5,39.0,-10.2,1,0.0,0.5,-10.2,4,-2.7,0
550.4,0.0,1.4,-9.4,36,0.0,14.5,0,0,0,0,0.8,1898.0,15.2,13.7,0.0,27.0,84,1400,15.2,37.3,5.5,72.3,0.0,280,0.9,15.0,142,0.0,500,0,1,1904.8,3,76,40.0,39.1,39.6,40.0,1904.8,0,0,5,39.0,-10.2,1,0.0,0.5,-10.2,8,-10.2,0
780.8,1.6,5.2,2.3,54,0.0,17.6,0,0,0,0,0.8,1464.0,27.0,13.7,0.0,25.5,84,1320,27.0,54.5,10.5,67.2,0.0,280,0.9,15.0,402,0.0,500,0,1,1503.3,4,76,39.4,38.1,38.1,39.3,1503.3,0,0,5,38.0,-10.2,1,0.0,0.0,-10.2,0,-7.4,0
2752.0,25.4,31.9,3.9,97,0.0,36.9,0,0,0,0,0.8,1879.0,58.6,12.1,0.0,6.8,84,1370,58.6,98.0,28.9,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1551.5,4,76,40.8,39.4,39.9,40.5,1551.5,0,0,5,41.0,-10.2,1,0.0,0.5,-10.2,4,-10.0,0
2048.0,13.7,19.7,-0.8,88,0.0,26.7,0,0,0,0,0.8,1735.0,51.6,12.1,0.0,12.8,84,1430,51.6,89.4,25.0,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1655.0,4,76,43.5,42.6,42.8,43.3,1655.0,0,1,5,44.0,-10.2,1,0.0,0.5,-10.2,0,-10.7,0
896.0,7.0,6.6,9.4,64,0.0,17.3,0,0,0,0,0.8,1717.0,31.6,13.3,0.0,34.1,85,1460,31.6,64.3,7.8,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1704.8,4,76,44.9,44.0,44.1,44.8,1704.8,0,2,5,44.0,-10.2,1,0.0,0.5,-10.2,0,-11.0,0
1011.2,7.0,6.1,15.6,67,0.0,16.9,0,0,0,0,0.8,1521.0,32.4,13.3,0.0,30.8,85,1310,32.4,67.5,10.2,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1441.0,5,76,45.3,44.1,44.1,45.1,1441.0,0,1,5,45.0,-10.2,1,0.0,0.5,-10.2,0,-10.5,0
665.6,1.6,2.4,10.2,56,0.0,14.5,0,0,0,0,0.8,1291.0,23.8,14.1,0.0,20.6,86,1100,23.8,56.9,9.8,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1249.3,5,76,45.5,44.1,44.1,45.4,1249.3,0,0,5,44.0,-10.2,1,0.0,0.5,-10.2,0,-12.7,0
844.8,7.4,6.1,9.4,63,0.0,16.9,0,0,0,0,0.8,1393.0,31.3,13.7,0.0,30.4,86,1080,31.3,63.9,10.2,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1244.5,5,76,45.3,44.1,44.1,45.1,1244.5,0,0,5,45.0,-10.2,1,0.0,0.0,-10.2,8,-11.0,0
780.8,3.5,2.4,15.6,61,0.0,14.9,0,0,0,0,0.8,1314.0,25.8,13.7,0.0,7.9,86,1110,25.8,62.0,14.5,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1255.0,5,76,45.8,44.1,45.1,45.6,1255.0,0,0,5,45.0,-10.2,1,0.0,0.0,-10.2,0,-7.4,0
1049.6,7.8,8.5,10.9,59,0.0,19.2,0,0,0,0,0.8,1399.0,31.3,14.1,0.0,22.5,87,1090,31.3,59.2,13.7,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1251.8,5,76,45.5,44.1,44.1,45.4,1251.8,0,0,5,45.0,-10.2,1,0.0,0.0,-10.2,4,-11.8,0
588.8,0.4,1.4,1.6,89,0.0,26.3,0,0,0,0,0.8,1383.0,23.4,13.3,0.0,-2.3,87,1220,23.4,89.8,17.2,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1393.8,5,76,51.0,50.0,50.1,50.9,1393.8,0,0,5,50.0,-10.2,1,0.0,0.0,-10.2,0,-12.3,0
256.0,0.0,0.0,0.0,31,0.0,13.3,0,0,0,0,0.8,1266.0,14.1,14.5,0.0,20.6,87,1190,14.1,32.2,7.0,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1382.0,5,76,50.4,49.8,50.0,50.3,1382.0,0,0,5,49.0,-10.2,1,0.0,0.0,-10.2,4,-8.4,0
307.2,0.0,0.0,4.7,31,0.0,13.3,0,0,0,0,1.6,1193.0,14.8,14.5,0.0,26.3,87,1180,14.8,31.8,6.6,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1359.0,5,76,49.5,48.1,48.3,49.4,1359.3,0,0,5,48.0,-10.2,1,0.0,0.0,-10.2,0,-7.6,0
332.8,0.0,0.0,9.4,32,0.0,13.3,0,0,0,0,2.3,1178.0,14.5,14.5,0.0,21.8,87,1160,14.5,32.5,6.6,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1335.0,5,76,48.6,48.0,48.0,48.5,1335.0,0,0,5,47.0,-10.2,1,0.0,0.0,-10.2,0,-5.9,0
358.4,0.0,0.0,13.3,33,0.0,13.3,0,0,0,0,2.3,1175.0,14.5,14.5,0.0,18.0,87,1140,14.5,32.9,6.6,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1311.3,5,76,47.8,46.6,46.9,47.6,1311.3,0,0,5,46.0,-10.2,2,0.0,0.0,-10.2,0,-7.6,0
358.4,0.0,0.0,15.6,33,0.0,13.3,0,0,0,0,2.3,1149.0,14.8,14.8,0.0,19.9,87,1120,14.8,33.3,6.6,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1278.8,5,76,46.6,45.6,45.7,46.5,1278.8,0,0,5,45.0,-10.2,2,0.0,0.0,-10.2,20,-18.0,0
396.8,0.0,0.0,16.4,33,0.0,13.3,0,0,0,0,2.3,1123.0,14.1,14.8,0.0,15.8,87,1070,14.1,33.7,6.6,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1229.5,5,76,44.8,43.8,43.9,44.8,1229.5,0,0,5,42.0,-10.2,2,0.0,0.0,-10.2,12,-4.5,0
435.2,0.0,0.0,10.2,34,0.0,13.3,0,0,0,0,2.3,1061.0,14.5,14.8,0.0,15.0,87,1010,14.5,34.1,6.6,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1133.5,5,76,41.1,40.4,40.5,41.1,1133.5,0,0,5,38.0,-10.2,2,0.0,0.0,-10.2,0,-8.9,0
409.6,0.0,0.0,3.1,36,0.0,13.7,0,0,0,0,3.1,936.0,16.8,14.8,0.0,21.0,86,1000,16.8,36.9,9.4,60.5,0.0,280,0.9,15.0,508,0.0,500,0,1,977.5,5,76,35.6,34.8,34.9,35.6,977.5,0,0,5,32.0,-10.2,2,0.0,0.0,-10.2,0,-8.4,0
512.0,0.0,0.0,-1.6,45,0.0,13.7,0,0,0,0,2.3,963.0,16.4,14.5,0.0,0.0,86,960,16.4,46.3,12.5,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,982.8,4,76,28.6,27.9,27.9,28.6,982.8,0,0,5,25.0,-10.2,2,0.0,0.0,-10.2,0,-12.3,0
435.2,0.0,0.0,-3.1,42,0.0,13.3,0,0,0,0,3.1,890.0,17.6,14.8,0.0,8.6,86,930,17.6,42.7,12.1,59.8,0.0,280,0.9,15.0,508,0.0,500,0,1,922.3,3,76,21.4,20.5,20.5,21.4,922.3,0,0,5,17.0,-10.2,2,0.0,0.0,-10.2,0,-10.2,0
384.0,0.0,0.0,-4.7,44,0.0,13.3,0,0,0,0,3.1,783.0,19.5,15.2,0.0,11.6,86,830,19.5,44.7,13.7,57.8,0.0,280,0.9,15.0,508,0.0,500,0,1,699.8,3,76,14.0,13.2,13.2,14.0,699.8,0,0,5,11.0,-10.2,2,0.0,0.0,-10.2,0,-9.4,0
409.6,0.0,0.0,-6.3,54,0.0,13.7,0,0,0,0,3.1,705.0,22.7,16.0,0.0,1.1,86,770,22.7,54.5,19.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,560.8,1,76,7.4,6.5,6.5,7.4,560.8,0,0,5,5.0,-10.2,2,0.0,0.0,-10.2,4,-9.6,0
435.2,0.0,0.0,-7.0,54,0.0,13.7,0,0,0,0,3.1,703.0,22.7,16.0,0.0,0.0,86,770,22.7,55.3,19.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,525.0,1,76,4.4,4.0,4.0,4.4,525.0,0,0,5,4.0,-10.2,2,0.0,0.0,-10.2,0,-9.5,0
435.2,0.0,0.0,-7.0,56,0.0,13.7,0,0,0,0,3.1,712.0,23.0,16.0,0.0,-1.1,86,760,23.0,56.9,20.3,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,456.8,1,76,3.8,2.3,2.4,3.8,456.8,0,0,5,3.0,-10.2,1,0.0,0.0,-10.2,0,-9.4,0
947.2,7.4,7.1,-8.6,69,0.0,17.6,0,0,0,0,1.6,964.0,37.1,14.8,0.0,5.6,86,760,37.1,69.4,25.8,58.6,0.0,280,0.9,15.0,508,0.0,500,0,1,579.5,1,76,4.6,3.8,3.9,4.5,579.5,0,0,5,5.0,-10.2,1,0.0,0.0,-10.2,0,-8.0,0
2060.8,12.5,13.2,-3.1,84,0.0,22.7,0,0,0,0,0.8,1816.0,49.2,12.5,0.0,15.8,86,800,49.2,85.1,23.4,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1312.3,1,76,11.1,10.2,10.4,11.0,1312.3,0,0,5,14.0,-10.2,1,0.0,0.0,-10.2,0,-9.0,0
742.4,1.2,3.3,-7.8,45,0.0,15.3,0,0,0,0,0.8,1649.0,21.5,13.3,0.0,23.3,86,920,21.5,45.9,9.4,69.5,0.0,280,0.9,15.0,274,0.0,500,0,1,1542.3,1,76,15.5,14.1,14.1,15.4,1542.3,0,0,5,15.0,-10.2,1,0.0,0.0,-10.2,0,-10.5,0
2112.0,14.8,16.5,-9.4,87,0.0,24.7,0,0,0,0,0.8,1705.0,53.9,12.5,0.0,9.0,85,1180,53.9,88.2,34.0,67.2,0.0,280,0.9,15.0,458,0.0,500,0,1,1321.8,2,76,18.0,17.0,17.3,17.9,1321.8,0,0,5,20.0,-10.2,1,0.0,0.0,-10.2,0,-14.3,0
2073.6,12.9,14.1,-7.0,88,0.0,24.3,0,0,0,0,0.8,1818.0,52.7,12.5,0.0,10.9,85,1380,52.7,89.4,26.2,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1680.8,2,76,23.1,22.1,22.3,23.0,1680.8,0,0,5,25.0,-10.2,1,0.0,0.0,-10.2,0,-13.8,0
537.6,0.0,0.0,-7.8,36,0.0,13.7,0,0,0,0,0.8,1724.0,14.5,13.7,0.0,17.6,85,1250,14.5,36.9,8.6,70.7,0.0,280,0.9,15.0,116,0.0,500,0,1,1704.5,2,77,25.4,24.1,24.1,25.4,1704.5,0,0,5,24.0,-10.2,1,0.0,0.0,-10.2,0,-12.8,0
652.8,3.1,1.9,-3.9,46,0.0,15.3,0,0,0,0,0.8,1331.0,22.7,14.1,0.0,21.0,84,1120,22.7,47.1,12.9,65.6,0.0,280,0.9,15.0,364,0.0,500,0,1,1247.5,3,77,24.8,24.0,24.0,24.8,1247.5,0,0,5,24.0,-10.2,1,0.0,0.0,-10.2,0,-9.4,0
1344.0,10.2,9.9,-2.3,71,0.0,19.6,0,0,0,0,0.8,1511.0,41.4,13.7,0.0,20.6,84,1120,41.4,71.8,19.5,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1242.5,3,77,24.9,24.0,24.2,24.8,1242.0,0,0,5,25.0,-10.2,1,0.0,0.0,-10.2,8,-13.8,0
1126.4,6.2,5.2,-1.6,73,0.0,17.3,0,0,0,0,0.8,1492.0,36.3,13.3,0.0,10.5,84,1170,36.3,73.7,19.9,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1344.3,3,77,27.3,26.0,26.1,27.1,1343.5,0,0,5,27.0,-10.2,1,0.0,1.0,-10.2,0,-4.0,0
358.4,0.0,0.0,-7.0,34,0.0,13.3,0,0,0,0,0.8,1298.0,14.5,14.8,0.0,12.4,84,1180,14.5,35.3,7.8,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1340.5,3,77,27.1,26.1,26.3,27.0,1340.5,0,0,5,26.0,-10.2,1,0.0,1.0,-10.2,4,-7.2,0
371.2,0.0,0.5,-4.7,32,0.0,13.3,0,0,0,0,1.6,1195.0,15.6,15.2,0.0,24.0,84,1150,15.6,32.2,7.0,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1278.3,3,77,25.8,24.7,25.0,25.8,1278.5,0,0,5,25.0,-10.2,1,0.0,1.0,-10.2,8,0.1,0
2099.2,16.8,19.7,-3.1,83,0.0,27.1,0,0,0,0,0.8,1693.0,52.7,12.9,0.0,10.9,84,1160,52.7,83.5,26.6,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1322.0,3,77,26.4,25.6,25.5,26.3,1322.0,0,0,5,28.0,-10.2,1,0.0,1.0,-10.2,12,-4.4,0
2444.8,18.7,27.3,0.8,97,0.0,33.3,0,0,0,0,0.8,1701.0,57.8,12.1,0.0,6.0,84,1240,57.8,97.3,30.1,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1511.3,3,77,30.5,29.5,29.7,30.3,1510.3,0,1,5,32.0,-10.2,1,0.0,0.5,-10.2,0,-2.1,0
883.2,0.0,0.5,-3.1,57,0.0,16.5,0,0,0,0,0.8,1643.0,24.6,13.7,0.0,8.6,84,1260,24.6,57.3,13.7,69.9,0.0,280,0.9,15.0,356,0.0,500,0,1,1609.3,3,77,32.8,32.0,32.1,32.6,1609.0,0,0,5,31.0,-10.2,1,0.0,0.5,-10.2,0,-1.6,0
1267.2,12.9,13.6,-1.6,58,0.0,17.3,0,0,0,0,0.8,1371.0,51.2,12.9,0.0,4.1,85,1070,51.2,58.4,30.5,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1215.3,4,77,31.9,30.9,31.2,31.8,1215.3,0,1,5,32.0,-10.2,1,0.0,1.0,-10.2,0,-8.2,0
1804.8,14.5,19.7,-1.6,95,0.0,27.5,0,0,0,0,0.8,1368.0,53.9,12.9,0.0,1.9,85,1100,53.9,96.1,32.4,59.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1287.0,4,77,33.8,32.7,33.0,33.6,1287.0,0,1,5,34.0,-10.2,1,0.0,1.0,-10.2,0,-6.8,0
1868.8,15.2,21.6,-2.3,96,0.0,28.6,0,0,0,0,0.8,1399.0,54.7,12.9,0.0,2.3,85,1160,54.7,96.5,32.4,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1373.8,4,77,36.0,35.1,35.3,35.9,1373.8,0,2,5,36.0,-10.2,1,0.0,0.5,-10.2,0,-5.0,0
1216.0,6.6,7.5,-3.1,74,0.0,19.2,0,0,0,0,0.8,1453.0,34.4,13.3,0.0,2.6,86,1240,34.4,74.5,21.5,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1439.3,4,77,37.8,36.9,37.4,37.6,1439.3,0,0,5,37.0,-10.2,1,0.0,1.0,-10.2,4,-1.5,0
1408.0,11.7,8.0,-5.5,67,0.0,20.8,0,0,0,0,0.8,1691.0,35.9,13.3,0.0,12.8,86,1250,35.9,68.2,17.6,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1445.5,4,77,37.9,36.9,37.2,37.8,1445.5,0,0,5,37.0,-10.2,1,0.0,1.0,-10.2,8,-13.4,0
1331.2,9.8,9.9,-3.9,65,0.0,20.0,0,0,0,0,0.8,1662.0,36.7,13.3,0.0,21.4,86,1250,36.7,65.5,16.0,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1451.3,4,77,38.0,36.9,37.5,37.9,1451.3,0,0,5,38.0,-10.2,1,0.0,1.5,-10.2,4,-7.7,0
883.2,0.0,0.0,0.0,53,0.0,14.9,0,0,0,0,0.8,1607.0,21.1,13.7,0.0,6.0,86,1310,21.1,53.3,11.7,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1483.0,4,77,39.1,38.1,38.0,39.0,1483.0,0,0,5,37.0,-10.2,2,0.0,1.0,-10.2,4,-16.7,0
371.2,0.0,0.0,0.8,32,0.0,13.3,0,0,0,0,0.8,1291.0,14.1,14.8,0.0,15.8,86,1160,14.1,32.9,7.4,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1356.5,4,77,35.6,34.7,34.7,35.6,1356.5,0,0,5,34.0,-10.2,1,0.0,1.0,-10.2,0,-13.8,0
345.6,0.0,0.0,1.6,31,0.0,13.3,0,0,0,0,1.6,1180.0,14.5,15.2,0.0,22.5,87,1110,14.5,31.8,6.6,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1293.8,4,77,34.0,33.0,33.2,33.9,1293.8,0,0,5,33.0,-10.2,1,0.0,1.0,-10.2,4,-8.7,0
371.2,0.0,0.0,2.3,33,0.0,13.3,0,0,0,0,2.3,1137.0,14.8,15.2,0.0,18.4,87,1080,14.8,33.3,6.6,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1247.5,4,77,32.8,32.0,32.0,32.6,1247.5,0,0,5,31.0,-10.2,2,0.0,1.0,-10.2,4,-8.2,0
371.2,0.0,0.0,3.9,33,0.0,13.3,0,0,0,0,3.1,1104.0,14.5,15.2,0.0,17.6,87,1050,14.5,33.7,6.6,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1186.0,4,77,31.1,30.1,30.3,31.0,1186.0,0,0,5,30.0,-10.2,2,0.0,1.5,-10.2,0,-7.0,0
332.8,0.0,0.0,3.9,34,0.0,12.9,0,0,0,0,3.9,1014.0,14.5,15.2,0.0,17.6,87,950,14.5,34.5,7.0,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1089.8,4,77,28.5,27.7,27.8,28.5,1089.8,0,0,5,26.0,-10.2,2,0.0,1.5,-10.2,0,-8.9,0
358.4,0.0,0.0,1.6,38,0.0,13.3,0,0,0,0,4.7,830.0,18.0,15.6,0.0,18.4,87,900,18.0,38.4,11.7,58.6,0.0,280,0.9,15.0,508,0.0,500,0,1,927.8,4,77,23.9,23.1,23.1,23.9,927.8,0,0,5,21.0,-10.2,2,0.0,1.5,-10.2,4,-7.6,0
409.6,0.0,0.0,-2.3,46,0.0,13.3,0,0,0,0,3.1,935.0,17.2,15.2,0.0,1.1,87,970,17.2,46.7,12.9,60.5,0.0,280,0.9,15.0,508,0.0,500,0,1,961.3,3,77,19.5,18.6,18.6,19.4,961.3,0,0,5,17.0,-10.2,2,0.0,1.5,-10.2,4,-23.6,0
358.4,0.0,0.0,-2.3,42,0.0,13.3,0,0,0,0,3.9,871.0,17.6,15.6,0.0,8.3,87,890,17.6,42.4,11.7,59.4,0.0,280,0.9,15.0,508,0.0,500,0,1,849.5,3,77,17.1,16.1,16.1,17.0,849.5,0,0,5,16.0,-10.2,2,0.0,1.5,-10.2,8,-14.3,0
332.8,0.0,0.0,-4.7,43,0.0,13.3,0,0,0,0,4.7,817.0,18.8,16.0,0.0,10.9,87,840,18.8,43.5,12.5,58.2,0.0,280,0.9,15.0,508,0.0,500,0,1,755.0,3,77,15.1,14.2,14.3,15.1,755.0,0,0,5,13.0,-10.2,2,0.0,1.5,-10.2,0,-12.4,0
358.4,0.0,0.0,-5.5,50,0.0,13.3,0,0,0,0,3.9,705.0,22.7,16.0,0.0,10.5,87,770,22.7,50.2,17.6,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,537.5,3,77,10.1,9.3,9.3,10.1,537.5,0,0,5,7.0,-10.2,2,0.0,1.5,-10.2,4,-6.3,0
371.2,0.0,0.0,-5.5,55,0.0,13.3,0,0,0,0,3.9,710.0,23.0,16.4,0.0,1.5,87,760,23.0,55.7,19.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,478.5,1,77,4.4,3.5,3.6,4.3,478.5,0,0,5,2.0,-10.2,2,0.0,1.5,-10.2,0,-3.8,0
384.0,0.0,0.0,-3.9,56,0.0,13.3,0,0,0,0,3.1,700.0,22.7,16.0,0.0,-0.8,87,700,22.7,56.5,19.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,79.8,1,77,0.8,0.1,0.1,0.8,79.8,0,0,5,0.0,-10.2,2,0.0,1.5,-10.2,0,-4.0,0
320.0,0.0,0.0,-3.9,54,0.0,13.3,0,0,0,0,3.9,654.0,21.1,16.4,0.0,-1.5,87,650,21.1,54.5,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.5,-10.2,0,-4.0,0
332.8,0.0,0.0,-3.1,53,0.0,13.3,0,0,0,0,3.9,653.0,21.5,16.4,0.0,-0.8,87,650,21.5,53.7,18.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.5,-10.2,0,-4.0,0
332.8,0.0,0.0,-2.3,53,0.0,13.3,0,0,0,0,3.9,653.0,21.1,16.4,0.0,0.4,87,650,21.1,53.3,18.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.5,-10.2,0,-4.0,0
332.8,0.0,0.0,-2.3,52,0.0,13.3,0,0,0,0,3.9,657.0,21.1,16.4,0.0,0.8,87,650,21.1,52.5,18.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.5,-10.2,0,-4.0,0
320.0,0.0,0.0,-1.6,52,0.0,13.3,0,0,0,0,3.9,655.0,21.1,16.4,0.0,1.9,87,650,21.1,52.5,18.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.5,-10.2,0,-4.0,0
320.0,0.0,0.0,-2.3,52,0.0,13.3,0,0,0,0,3.9,656.0,21.1,16.4,0.0,1.9,87,650,21.1,52.2,17.6,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.5,-10.2,0,-4.0,0
320.0,0.0,0.0,-1.6,51,0.0,13.3,0,0,0,0,3.9,656.0,21.1,16.4,0.0,3.4,87,650,21.1,51.8,17.6,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,1.5,-10.2,0,-4.0,0
384.0,0.0,0.0,-1.6,52,0.0,13.3,0,0,0,0,3.1,697.0,23.4,16.4,0.0,8.3,87,730,23.4,52.9,18.8,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,33.3,1,77,0.0,0.0,0.0,0.0,33.3,0,0,5,0.0,-10.2,1,0.0,1.5,-10.2,0,-3.4,0
755.2,7.8,5.7,-1.6,65,0.0,16.5,0,0,0,0,2.3,878.0,34.0,15.6,0.0,7.5,87,750,34.0,65.5,24.6,57.8,0.0,280,0.9,15.0,508,0.0,500,0,1,244.3,1,77,1.6,0.5,0.6,1.6,244.3,0,0,5,2.0,-10.2,1,0.0,1.5,-10.2,4,8.5,0
729.6,0.0,1.9,0.0,63,0.0,14.9,0,0,0,0,1.6,1035.0,27.0,14.8,0.0,0.8,87,760,27.0,63.5,21.5,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,620.3,1,77,5.3,4.0,4.1,5.1,620.3,0,0,5,5.0,-10.2,1,0.0,1.5,-10.2,20,-4.4,0
1382.4,10.5,8.5,0.8,78,0.0,18.8,0,0,0,0,0.8,1509.0,43.0,13.7,0.0,18.0,87,780,43.0,78.4,21.1,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1038.5,1,77,8.6,7.9,7.9,8.6,1038.5,0,0,5,11.0,-10.2,1,0.0,1.5,-10.2,12,-13.1,0
1638.4,10.9,9.4,3.1,75,0.0,19.6,0,0,0,0,0.8,1870.0,40.6,12.9,0.0,24.4,87,830,41.4,75.3,17.2,71.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1606.0,1,77,13.9,13.0,13.1,13.8,1605.8,0,0,5,15.0,-10.2,1,0.0,1.5,-10.2,4,-8.2,0
1612.8,10.9,9.4,2.3,76,0.0,19.6,0,0,0,0,0.8,1721.0,41.4,12.9,0.0,17.6,86,1090,42.6,76.9,25.0,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1356.3,2,77,17.4,16.5,16.6,17.3,1359.0,0,0,5,19.0,-10.2,1,0.0,1.5,-10.2,0,-10.0,0
1523.2,11.3,11.3,-0.8,57,0.0,18.0,0,0,0,0,0.8,1869.0,48.8,12.5,0.0,10.5,84,1350,48.8,57.6,23.8,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1618.3,2,77,22.4,21.3,21.5,22.3,1618.3,0,0,5,23.0,-10.2,1,0.0,2.5,-10.2,12,-11.8,0
