fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
1638.4,11.3,10.8,0.8,69,0.0,20.4,255,0,0,0,0.8,1639.0,43.0,13.7,0.0,19.9,84,1190,43.0,70.2,20.7,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1403.3,3,67,28.3,27.0,27.2,28.0,1403.3,0,0,5,29.0,-10.2,1,0.0,0.0,-10.2,4,-8.5,0
1830.4,12.1,12.2,0.8,83,0.0,21.6,255,0,0,0,1.6,1650.0,49.2,13.3,0.0,14.3,84,1250,49.2,84.3,25.8,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1538.3,3,68,31.0,30.1,30.4,30.9,1538.3,0,1,5,32.0,-10.2,1,0.0,0.0,-10.2,8,-8.3,0
998.4,3.5,2.8,0.0,59,0.0,15.7,255,0,0,0,1.6,1670.0,27.7,13.7,0.0,16.5,84,1210,27.7,60.4,12.9,69.9,0.0,280,0.9,15.0,232,0.0,500,0,1,1650.3,3,68,33.4,32.1,32.1,33.3,1650.3,0,0,5,33.0,-10.2,1,0.0,0.0,-10.2,4,-11.0,0
371.2,0.0,0.0,-3.1,31,0.0,13.7,255,1,0,0,0.8,1292.0,14.8,14.8,0.0,21.8,85,1090,14.8,31.4,7.4,65.2,0.0,280,0.9,15.0,216,1.6,500,0,1,1362.0,4,67,33.1,32.1,32.1,33.0,1362.0,0,0,5,32.0,-10.2,1,0.0,0.0,-10.2,0,-11.9,0
448.0,1.6,1.9,0.0,39,0.0,14.1,255,0,0,0,0.8,1141.0,18.0,14.8,0.0,30.4,85,1070,18.0,39.6,4.7,63.3,0.0,280,0.9,15.0,508,5.9,500,0,1,1231.5,4,68,32.3,32.0,32.0,32.3,1231.5,0,0,5,31.0,-10.2,1,0.0,0.0,-10.2,4,-1.5,0
844.8,6.2,5.7,-1.6,58,0.0,16.1,255,0,0,0,1.6,1388.0,28.1,14.1,0.0,33.0,86,1070,28.1,59.2,7.4,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1228.8,4,68,32.1,31.9,32.0,32.0,1228.8,0,1,5,32.0,-10.2,1,0.0,0.0,-10.2,12,-15.5,0
1548.8,10.2,9.9,0.8,82,0.0,20.0,255,0,0,0,1.6,1423.0,46.5,13.3,0.0,12.0,86,1100,46.5,82.7,25.4,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1280.3,4,68,33.6,32.6,32.8,33.4,1280.3,0,1,5,34.0,-10.2,1,0.0,-0.5,-10.2,8,-6.5,0
1420.8,10.5,9.4,-0.8,81,0.0,19.6,255,0,0,0,1.6,1403.0,46.5,13.3,0.0,12.0,86,1140,46.5,82.4,25.4,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1358.3,4,68,35.6,34.5,34.9,35.5,1358.3,0,2,5,36.0,-10.2,1,0.0,-0.5,-10.2,4,-8.5,0
1497.6,10.5,9.4,-0.8,81,0.0,19.6,255,0,0,0,1.6,1447.0,46.5,13.3,0.0,13.5,87,1230,46.5,82.0,25.0,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1434.8,4,68,37.6,36.7,36.8,37.5,1434.8,0,2,5,38.0,-10.2,1,0.0,-0.5,-10.2,12,-13.0,0
1536.0,10.5,10.4,0.0,82,0.0,20.0,255,0,0,0,1.6,1523.0,46.9,13.3,0.0,14.3,87,1330,46.9,83.1,25.0,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1514.5,4,68,39.9,38.7,38.9,39.6,1514.5,0,2,5,40.0,-10.2,1,0.0,-0.5,-10.2,0,-13.3,0
1625.6,9.8,9.9,0.8,81,0.0,20.4,255,0,0,0,1.6,1602.0,45.7,13.3,0.0,15.8,87,1410,45.7,82.4,23.8,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1595.0,4,68,42.0,40.8,41.1,41.8,1595.0,0,0,5,42.0,-10.2,1,0.0,-1.0,-10.2,0,-8.1,0
640.0,0.0,0.0,-3.1,46,0.0,13.7,255,0,0,0,1.6,1630.0,17.6,14.1,0.0,12.8,87,1430,17.6,46.7,9.0,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1628.3,4,68,42.9,42.0,42.1,42.8,1628.3,0,0,5,42.0,-10.2,1,0.0,-1.0,-10.2,0,-6.2,0
435.2,0.0,1.4,-3.1,32,0.0,14.1,255,0,0,0,1.6,1502.0,15.2,14.5,0.0,33.8,87,1410,15.2,33.3,5.1,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1607.0,4,68,42.3,41.3,41.9,42.1,1607.0,0,0,5,41.0,-10.2,1,0.0,-1.0,-10.2,4,-7.7,0
1408.0,9.0,8.5,-0.8,67,0.0,19.2,255,0,0,0,1.6,1784.0,35.5,13.3,0.0,30.8,87,1410,35.5,67.5,10.5,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1607.0,4,68,42.1,41.0,41.4,41.9,1607.0,0,0,5,42.0,-10.2,1,0.0,-0.5,-10.2,4,-9.1,0
1497.6,8.2,8.5,2.3,74,0.0,18.4,255,0,0,0,1.6,1728.0,39.8,12.9,0.0,24.4,87,1430,39.8,74.5,14.8,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1661.5,4,68,43.8,42.5,42.9,43.5,1661.5,0,1,5,43.0,-10.2,1,0.0,-0.5,-10.2,0,-11.7,0
691.2,0.8,1.0,0.0,42,0.0,14.1,255,0,0,0,1.6,1673.0,17.2,13.7,0.0,18.0,87,1450,17.2,42.4,6.6,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1685.8,4,68,44.4,44.0,44.0,44.3,1685.8,0,0,5,43.0,-10.2,1,0.0,0.0,-10.2,8,-9.3,0
1152.0,7.8,7.1,0.8,57,0.0,18.0,255,0,0,0,1.6,1590.656005859375,28.5,13.3,0.0,36.4,87,1440,28.5,57.6,7.0,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1680.5,4,68,44.0,42.7,43.9,43.9,1680.5,0,0,5,55.31999969482422,-10.2,1,0.0,-0.5,-10.2,0,-8.6,1
1203.2,4.7,4.7,1.6,61,0.0,16.5,255,0,0,0,0.8,1587.1039727572736,30.1,12.9,0.0,25.5,87,1350,30.1,61.6,9.4,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1484.0,4,68,44.9,44.0,44.1,44.6,1484.0,0,0,5,55.35903507101125,-10.2,1,0.0,-0.5,-10.2,0,-6.7,1
1152.0,5.1,7.1,-3.1,62,0.0,18.8,255,0,0,0,0.8,1574.9716106546337,31.6,13.3,0.0,10.5,87,1080,31.6,63.1,16.8,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1232.0,5,68,44.9,44.0,44.1,44.6,1232.0,0,0,5,55.358069531670935,-10.2,1,0.0,-0.5,-10.2,4,-13.0,1
1420.8,14.1,20.7,-3.1,90,0.0,25.1,255,0,0,0,1.6,1575.5549884664601,54.3,12.1,0.0,2.3,86,1190,54.3,91.4,32.4,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1378.3,5,68,50.3,49.2,49.7,49.9,1378.3,0,2,5,55.579722700447874,-10.2,1,0.0,0.0,-10.2,4,-8.8,1
1907.2,14.1,21.6,-4.7,96,0.0,29.0,255,0,0,0,1.6,1577.3572737068966,54.7,12.1,0.0,2.6,86,1230,54.7,96.5,32.0,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1417.8,5,68,51.6,50.4,50.9,51.4,1417.8,0,2,5,55.64524162555563,-10.2,1,0.0,0.0,-10.2,0,-9.1,1
2035.2,14.1,23.5,-3.1,96,0.0,30.2,255,0,0,0,1.6,1579.400897848195,55.1,12.1,0.0,3.4,86,1290,55.1,96.9,31.6,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1464.8,5,68,53.4,52.1,52.4,53.1,1464.8,0,2,5,55.671721820173595,-10.2,1,0.0,0.0,-10.2,0,-7.5,1
2112.0,14.1,24.9,-1.6,96,0.0,31.4,255,0,0,0,1.6,1581.1464927936422,56.3,12.1,0.0,4.5,86,1330,56.3,97.3,31.3,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1507.0,5,68,54.9,54.0,54.1,54.6,1507.0,0,2,5,55.730482061978044,-10.2,1,0.0,0.0,-10.2,0,-9.2,1
2163.2,13.7,24.9,-1.6,97,0.0,31.4,255,0,0,0,1.6,1582.910809115706,56.3,11.7,0.0,5.3,86,1390,56.3,97.6,31.3,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1552.8,5,68,56.6,55.5,56.0,56.4,1552.8,0,2,5,55.7521380062761,-10.2,1,0.0,0.0,-10.2,0,-10.0,1
1856.0,10.9,13.6,-2.3,88,0.0,23.5,255,0,0,0,1.6,1584.5882265288255,50.8,12.1,0.0,10.1,86,1450,50.8,89.4,27.7,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1598.5,5,68,58.3,57.0,57.6,58.0,1598.3,0,3,5,55.80413639463227,-10.2,1,0.0,0.0,-10.2,0,-8.2,1
832.0,0.0,2.8,-4.7,47,0.0,15.3,255,0,0,0,1.6,1585.6150862068966,20.3,12.9,0.0,18.4,86,1470,20.3,47.1,9.4,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1610.3,5,68,58.6,58.0,58.0,58.5,1610.3,0,0,5,55.75834261137864,-10.2,1,0.0,-0.5,-10.2,0,-7.8,1
2137.6,12.5,12.2,-1.6,78,0.0,21.6,255,0,0,0,1.6,1592.3856832570043,48.4,11.7,0.0,17.3,86,1470,48.4,79.2,22.7,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1617.5,5,68,59.0,58.0,58.1,58.6,1617.3,0,0,5,55.775170951054015,-10.2,1,0.0,0.0,-10.2,0,-10.8,1
1958.4,12.1,13.2,-3.1,83,0.0,22.0,255,0,0,0,1.6,1588.36442323882,50.8,11.7,0.0,13.1,86,1500,50.8,84.3,26.2,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1651.5,5,68,60.3,59.2,59.7,60.0,1651.3,0,1,5,55.81944819483264,-10.2,1,0.0,0.0,-10.2,0,-8.1,1
640.0,0.0,0.5,-2.3,48,0.0,14.5,255,0,1,0,1.6,1586.649737338362,18.4,12.9,0.0,18.0,86,1530,18.4,49.0,10.5,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1660.5,5,68,60.6,60.0,60.0,60.5,1660.5,0,3,5,55.774619950919316,-10.2,1,0.0,0.5,-10.2,4,-8.1,1
0.0,0.0,0.0,0.0,31,0.0,14.1,255,0,1,0,1.6,1585.6878746295797,0.0,13.7,0.0,35.6,86,1480,0.0,31.4,7.0,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1622.8,5,68,59.3,58.1,58.3,59.1,1622.8,0,3,5,55.704273881583376,-10.2,1,0.0,0.5,-10.2,4,-7.1,1
0.0,0.0,0.0,0.0,31,0.0,14.1,255,0,1,0,1.6,1584.538495083513,0.0,13.7,0.0,34.1,86,1420,0.0,31.4,7.4,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1576.8,5,68,57.5,56.5,56.6,57.3,1576.8,0,3,5,55.664275859964306,-10.2,1,0.0,0.0,-10.2,0,-11.9,1
998.4,5.5,5.7,0.0,47,0.0,16.9,255,0,0,0,1.6,1586.6753224339977,14.5,13.3,0.0,32.6,86,1380,14.5,47.8,9.0,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1542.3,5,68,56.1,54.9,56.0,56.0,1542.3,0,0,5,55.62620629935429,-10.2,1,0.0,0.0,-10.2,8,-5.1,1
1753.6,9.8,9.9,0.0,76,0.0,19.6,255,0,0,0,1.6,1588.4709413725755,42.6,12.1,0.0,22.1,87,1390,42.6,77.3,17.2,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1559.5,5,68,56.9,56.0,56.1,56.6,1559.5,0,1,5,55.639172389589504,-10.2,1,0.0,0.0,-10.2,4,-11.5,1
908.8,3.1,2.4,-0.8,56,0.0,15.3,255,0,1,0,1.6,1586.1038852033944,24.2,12.9,0.0,15.4,87,1440,24.2,57.3,11.7,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1585.5,5,68,57.9,56.6,57.6,57.8,1585.5,0,3,5,55.65020515178812,-10.2,1,0.0,-0.5,-10.2,4,-9.7,1
0.0,0.0,0.0,0.0,31,0.0,14.1,255,0,1,0,1.6,1585.2949134563578,0.0,13.7,0.0,33.4,86,1420,0.0,31.8,7.4,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1575.0,5,68,57.4,56.1,56.3,57.3,1575.0,0,3,5,55.61406891921471,-10.2,1,0.0,-1.0,-10.2,0,-6.8,1
0.0,0.0,0.0,0.0,31,0.0,14.1,255,0,1,0,1.6,1585.2206025222251,0.0,13.7,0.0,33.4,86,1390,0.0,31.4,7.4,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1555.5,5,68,56.8,56.0,56.0,56.6,1555.5,0,3,5,55.57986151596595,-10.2,1,0.0,-1.5,-10.2,4,-11.0,1
0.0,0.0,0.0,0.0,31,0.0,14.1,255,0,1,0,1.6,1585.0904835668102,0.0,14.1,0.0,33.0,86,1370,0.0,31.8,7.8,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1538.0,5,68,56.0,55.2,55.9,56.0,1538.0,0,3,5,55.54758519139783,-10.2,1,0.0,-2.0,-10.2,4,-7.0,1
460.8,0.0,2.8,0.0,36,0.0,15.3,255,0,0,0,1.6,1585.9813948006465,0.0,13.7,0.0,34.5,86,1370,0.0,37.3,7.0,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1534.0,5,68,55.8,54.2,54.9,55.6,1534.0,0,0,5,55.556689124271784,-10.2,1,0.0,-3.0,-10.2,0,-9.1,1
1664.0,8.2,8.0,0.0,70,0.0,18.4,255,0,0,0,1.6,1589.7743483970905,37.5,12.1,0.0,29.3,86,1410,37.5,71.0,12.5,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1575.3,5,68,57.4,56.4,56.7,57.1,1575.3,0,0,5,55.582619239544044,-10.2,1,0.0,-4.0,-10.2,0,-9.6,1
1062.4,4.7,5.2,0.0,61,0.0,16.5,255,0,0,0,1.6,1587.9870403421337,28.1,12.5,0.0,36.8,86,1480,28.1,61.6,5.9,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1631.5,5,68,59.5,58.6,58.8,59.3,1631.5,0,2,5,55.60468907849542,-10.2,1,0.0,-4.5,-10.2,4,-9.4,1
908.8,3.5,4.7,0.8,50,0.0,16.1,255,0,0,0,1.6,1588.737687735722,23.0,12.9,0.0,43.1,86,1540,23.0,51.4,3.1,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1674.8,5,68,61.1,60.1,60.1,60.9,1674.8,0,2,5,55.60606878872576,-10.2,1,0.0,-4.5,-10.2,0,-9.0,1
921.6,3.5,4.7,2.3,49,0.0,16.1,255,0,0,0,1.6,1589.3870597050109,22.7,12.9,0.0,44.3,85,1550,22.7,49.8,3.1,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1704.3,5,68,62.1,61.2,61.6,62.0,1704.3,0,0,5,55.60551590755068,-10.2,1,0.0,-4.5,-10.2,0,-8.8,1
908.8,3.5,4.7,2.3,49,0.0,16.1,255,0,0,0,1.6,1588.883312567349,22.7,12.9,0.0,44.3,85,1490,22.7,50.2,3.1,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1636.3,5,68,62.8,62.0,62.1,62.6,1636.3,0,0,5,55.60303355249865,-10.2,1,0.0,-4.5,-10.2,0,-9.7,1
768.0,2.7,3.8,0.0,53,0.0,15.3,255,0,0,0,0.8,1584.846788287985,23.4,12.9,0.0,37.9,85,1240,23.4,53.3,3.9,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1337.3,6,68,63.1,62.1,62.1,63.0,1337.3,0,0,5,55.58468876542716,-10.2,1,0.0,-4.5,-10.2,0,-6.8,1
716.8,2.0,3.3,0.8,51,0.0,15.3,255,0,0,0,0.8,1584.873396248653,23.0,13.3,0.0,38.3,85,1240,23.0,51.8,3.5,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1338.8,6,68,63.3,62.1,62.1,63.0,1338.8,0,1,5,55.56634397835567,-10.2,1,0.0,-4.0,-10.2,0,-12.2,1
691.2,1.6,3.3,1.6,49,0.0,14.9,255,0,0,0,0.8,1585.1960205078126,21.9,13.7,0.0,38.6,85,1240,21.9,49.8,3.1,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1333.8,6,69,63.0,62.0,62.1,62.8,1333.8,0,1,5,55.54799919128418,-10.2,1,0.0,-3.0,-10.2,8,-0.6,1
1075.2,6.6,7.1,1.6,58,0.0,17.6,255,0,0,0,0.8,1354.0,30.9,13.3,0.0,29.3,85,1220,30.9,59.2,11.3,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1323.8,6,69,62.4,62.0,62.0,62.1,1323.8,0,1,5,62.0,-10.2,1,0.0,-2.0,-10.2,8,-0.9,0
1792.0,12.1,14.6,-1.6,90,0.0,23.5,255,0,0,0,0.8,1345.0,52.0,12.1,0.0,3.8,85,1230,52.0,91.4,32.0,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1329.5,6,69,62.6,62.0,62.1,62.4,1329.5,0,2,5,62.0,-10.2,1,0.0,-1.0,-10.2,8,-0.9,0
1689.6,12.5,14.6,-3.9,91,0.0,23.5,255,0,0,0,0.8,1345.0,52.0,12.1,0.0,3.8,85,1240,52.0,91.8,32.0,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1338.0,6,69,63.0,62.1,62.1,62.8,1338.0,0,2,5,63.0,-10.2,1,0.0,-0.5,-10.2,4,2.6,0
1433.6,9.4,10.8,-3.9,85,0.0,20.8,255,0,0,0,0.8,1348.0,46.5,12.1,0.0,11.6,85,1240,46.5,86.3,25.8,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1343.3,6,69,63.4,62.1,62.1,63.0,1343.3,0,2,5,62.0,-10.2,1,0.0,0.5,-10.2,4,-3.6,0
627.2,1.2,1.0,-3.1,51,0.0,14.1,255,0,0,0,0.8,1295.0,19.9,13.3,0.0,11.3,85,1230,19.9,52.2,9.4,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1325.3,6,69,62.6,61.7,62.0,62.5,1325.3,0,0,5,61.0,-10.2,1,0.0,1.5,-10.2,4,-10.5,0
563.2,2.3,2.8,-0.8,40,0.0,14.9,255,0,0,0,0.8,1262.0,19.1,13.7,0.0,27.8,85,1190,19.1,40.4,5.9,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1290.5,6,69,60.9,59.9,60.1,60.8,1290.5,0,0,5,59.0,-10.2,1,0.0,1.5,-10.2,0,-8.1,0
1241.6,8.2,7.5,-1.6,71,0.0,17.6,255,0,0,0,0.8,1454.0,36.7,12.5,0.0,25.5,85,1170,36.7,71.8,15.2,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1259.3,6,69,59.5,58.1,58.4,59.3,1259.3,0,0,5,58.0,-10.2,1,0.0,2.0,-10.2,8,-9.0,0
2214.4,13.7,20.7,0.8,91,0.0,27.8,255,0,0,0,0.8,1575.0,54.7,11.3,0.0,7.5,85,1170,54.7,92.5,29.7,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1248.0,6,69,58.9,58.0,58.1,58.6,1248.0,0,0,5,58.0,-10.2,1,0.0,3.0,-10.2,0,-11.8,0
1177.6,4.3,8.5,-0.8,75,0.0,19.6,255,0,0,0,0.8,1387.0,37.5,12.1,0.0,22.1,86,1160,37.5,75.7,16.0,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1241.8,6,69,58.6,58.0,58.0,58.4,1241.8,0,0,5,57.0,-10.2,1,0.0,3.5,-10.2,4,-9.0,0
1203.2,8.2,8.5,-6.3,63,0.0,18.4,255,0,0,0,0.8,1457.0,35.2,12.5,0.0,25.9,86,1150,35.2,63.5,14.1,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1270.3,6,69,57.1,56.1,56.3,57.0,1270.3,0,0,5,55.0,-10.2,1,0.0,3.5,-10.2,0,-9.0,0
1792.0,9.0,9.4,-0.8,74,0.0,20.0,255,0,0,0,1.6,1872.0,41.4,11.7,0.0,25.1,86,1350,41.4,75.3,15.6,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1548.3,5,69,56.4,55.9,56.0,56.1,1548.3,0,0,5,55.0,-10.2,1,0.0,4.0,-10.2,0,-9.2,0
742.4,2.3,3.3,-3.1,48,0.0,14.9,255,0,0,0,1.6,1630.0,21.5,12.9,0.0,45.0,86,1370,21.5,49.0,2.7,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1525.8,5,69,55.6,54.4,54.9,55.5,1525.8,0,0,5,53.0,-10.2,1,0.0,3.5,-10.2,0,-9.1,0
550.4,0.0,0.0,0.0,35,0.0,13.7,255,0,0,0,0.8,1420.0,13.7,13.3,0.0,9.4,86,1320,13.7,36.5,7.8,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1489.8,5,69,54.4,53.4,53.8,54.3,1489.8,0,0,5,53.0,-10.2,1,0.0,3.0,-10.2,0,-7.2,0
473.6,0.0,0.0,2.3,31,0.0,13.7,255,0,0,0,0.8,1327.0,13.7,13.7,0.0,14.3,86,1280,13.7,31.8,7.4,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1457.0,5,69,53.1,52.1,52.1,53.0,1457.0,0,0,5,51.0,-10.2,1,0.0,2.0,-10.2,0,-13.0,0
460.8,0.0,0.0,1.6,31,0.0,13.7,255,0,0,0,0.8,1275.0,13.7,14.1,0.0,16.5,87,1240,13.7,31.8,7.0,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1428.3,5,69,52.1,51.0,51.6,52.0,1428.3,0,0,5,50.0,-10.2,1,0.0,1.5,-10.2,0,-14.6,0
435.2,0.0,0.0,1.6,31,0.0,13.7,255,0,0,0,0.8,1242.0,14.1,14.1,0.0,15.8,87,1210,14.1,32.2,7.0,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1399.0,5,69,51.1,50.0,50.1,50.9,1399.0,0,0,5,49.0,-10.2,1,0.0,1.0,-10.2,0,-9.2,0
422.4,0.0,0.0,0.0,32,0.0,13.7,255,0,0,0,0.8,1211.0,14.1,14.1,0.0,18.4,87,1190,14.1,32.2,6.6,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1372.5,5,69,50.0,48.9,49.3,49.9,1372.5,0,0,5,49.0,-10.2,1,0.0,1.0,-10.2,0,-8.1,0
422.4,0.0,0.0,0.0,32,0.0,13.7,255,0,0,0,0.8,1187.0,14.1,14.1,0.0,19.1,87,1170,14.1,32.2,6.6,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1351.0,5,69,49.3,48.1,48.1,49.1,1351.0,0,0,5,48.0,-10.2,1,0.0,0.5,-10.2,8,-12.8,0
422.4,0.0,0.0,0.8,32,0.0,13.7,255,0,0,0,1.6,1174.0,14.1,14.1,0.0,18.4,87,1150,14.1,32.5,6.6,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1330.3,5,69,48.5,47.5,48.0,48.4,1330.3,0,0,5,47.0,-10.2,1,0.0,0.5,-10.2,0,-15.3,0
409.6,0.0,0.0,0.8,32,0.0,13.7,255,0,0,0,0.8,1143.0,14.5,14.5,0.0,18.4,87,1130,14.5,32.9,6.3,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1288.5,5,69,46.9,45.7,45.9,46.9,1288.5,0,0,5,44.0,-10.2,2,0.0,0.5,-10.2,12,-1.1,0
384.0,0.0,0.0,2.3,32,0.0,13.3,255,0,0,0,1.6,1044.0,14.5,14.5,0.0,24.8,87,1020,14.5,32.9,6.6,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1153.5,5,69,41.9,41.1,41.3,41.9,1153.5,0,0,5,38.0,-10.2,2,0.0,0.5,-10.2,0,-2.5,0
409.6,0.0,0.0,1.6,37,0.0,13.7,255,0,0,0,1.6,922.0,17.2,14.8,0.0,21.8,87,1000,17.2,37.3,9.8,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,984.3,5,69,35.8,34.9,35.1,35.8,984.3,0,0,5,32.0,-10.2,2,0.0,0.5,-10.2,0,-2.4,0
512.0,0.0,0.0,-0.8,46,0.0,13.7,255,0,0,0,1.6,978.0,16.0,14.1,0.0,-0.8,87,980,16.0,46.3,12.1,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1036.8,4,69,29.3,28.5,28.6,29.3,1036.8,0,0,5,26.0,-10.2,2,0.0,0.5,-10.2,0,-3.8,0
332.8,0.0,0.0,-0.8,39,0.0,12.9,255,0,0,0,1.6,831.0,16.0,15.2,0.0,10.1,87,830,16.0,39.6,10.5,58.6,0.0,280,0.9,15.0,508,0.0,500,0,1,977.8,4,69,25.6,24.9,25.0,25.5,977.8,0,0,5,23.0,-10.2,2,0.0,0.5,-10.2,0,-5.7,0
460.8,0.0,0.0,-1.6,45,0.0,13.7,255,0,0,0,0.8,882.0,18.4,14.8,0.0,5.3,87,970,18.4,45.5,13.7,59.4,0.0,280,0.9,15.0,508,0.0,500,0,1,948.3,3,69,20.8,19.9,19.9,20.6,948.3,0,0,5,18.0,-10.2,2,0.0,0.5,-10.2,0,-11.0,0
384.0,0.0,0.0,0.0,42,0.0,13.3,255,0,0,0,1.6,842.0,18.0,15.2,0.0,8.3,87,880,18.0,43.1,12.1,58.6,0.0,280,0.9,15.0,508,0.0,500,0,1,818.3,3,69,16.4,15.4,15.5,16.4,818.3,0,0,5,14.0,-10.2,2,0.0,0.5,-10.2,0,-11.9,0
371.2,0.0,0.0,-1.6,45,0.0,13.3,255,0,0,0,1.6,762.0,20.3,15.6,0.0,10.9,87,810,20.3,45.9,14.5,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,669.5,3,69,13.4,12.7,12.8,13.4,669.5,0,0,5,11.0,-10.2,2,0.0,0.5,-10.2,8,-2.2,0
384.0,0.0,0.0,-0.8,52,0.0,13.7,255,0,0,0,0.8,696.0,23.0,15.6,0.0,5.6,87,770,23.0,53.3,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,526.0,3,69,9.3,8.4,8.4,9.3,526.0,0,0,5,7.0,-10.2,2,0.0,0.5,-10.2,8,-13.5,0
409.6,0.0,0.0,-0.8,55,0.0,13.7,255,0,0,0,0.8,708.0,23.0,15.6,0.0,1.5,87,760,23.0,55.7,19.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,420.5,1,69,3.6,2.8,2.8,3.6,420.5,0,0,5,2.0,-10.2,2,0.0,0.5,-10.2,0,-13.5,0
