fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
1830.4,10.5,10.4,1.6,77,0.0,20.4,255,0,0,0,0.8,1775.0,44.9,12.9,0.0,21.4,85,1390,44.9,77.6,19.5,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1687.5,2,66,23.3,22.2,22.4,23.1,1687.5,0,1,5,24.0,-10.2,1,0.0,1.5,-10.2,0,-7.6,0
1625.6,10.5,9.9,0.0,78,0.0,20.0,255,0,0,0,0.8,1611.0,44.5,12.5,0.0,18.0,85,1270,44.5,78.8,20.7,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1448.5,3,66,26.3,25.2,25.3,26.0,1448.5,0,1,5,27.0,-10.2,1,0.0,1.5,-10.2,0,-7.4,0
1484.8,10.5,10.4,-0.8,82,0.0,20.4,255,0,0,0,0.8,1500.0,46.5,12.5,0.0,13.5,85,1210,46.5,82.7,25.0,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1434.3,3,66,28.9,27.9,28.1,28.8,1434.3,0,1,5,30.0,-10.2,1,0.0,1.0,-10.2,0,-12.1,0
1420.8,10.5,10.4,-0.8,81,0.0,20.4,255,0,0,0,0.8,1579.0,46.1,12.9,0.0,16.1,84,1270,46.1,82.0,24.2,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1565.5,3,66,31.6,30.7,30.9,31.4,1565.5,0,2,5,32.0,-10.2,1,0.0,0.5,-10.2,4,-8.4,0
1395.2,10.5,9.9,0.8,80,0.0,20.0,255,0,0,0,0.8,1583.0,46.1,12.5,0.0,16.5,84,1270,46.1,81.2,23.8,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1547.3,3,66,33.9,32.9,33.1,33.8,1547.3,0,1,5,34.0,-10.2,1,0.0,0.5,-10.2,0,-7.3,0
1267.2,10.5,9.4,-0.8,81,0.0,19.6,255,0,0,0,0.0,1392.0,46.9,12.9,0.0,12.0,85,1150,46.9,82.4,25.8,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1369.3,4,66,36.0,35.0,35.2,35.8,1369.3,0,2,5,36.0,-10.2,1,0.0,0.5,-10.2,0,-11.8,0
1305.6,10.5,9.4,0.0,81,0.0,19.6,255,0,0,0,0.8,1453.0,46.5,12.5,0.0,12.4,85,1240,46.5,82.0,25.4,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1442.8,4,66,37.9,36.7,37.0,37.8,1442.8,0,2,5,38.0,-10.2,1,0.0,0.0,-10.2,0,-11.5,0
1459.2,10.5,10.4,3.9,82,0.0,20.4,255,0,0,0,0.8,1530.0,46.9,12.5,0.0,13.9,85,1340,46.9,83.1,25.4,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1522.0,4,66,40.0,38.8,39.1,39.8,1522.0,0,2,5,40.0,-10.2,1,0.0,-0.5,-10.2,0,-6.1,0
1536.0,10.5,9.9,7.8,81,0.0,20.0,255,0,0,0,0.8,1611.0,46.5,12.1,0.0,16.1,86,1410,46.5,82.0,24.2,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1604.3,4,66,42.1,41.1,41.3,41.9,1604.3,0,2,5,42.0,-10.2,1,0.0,-0.5,-10.2,0,-7.2,0
1497.6,9.4,8.9,7.8,78,0.0,19.6,255,0,0,0,0.8,1690.0,44.9,11.7,0.0,19.5,86,1440,44.9,79.2,21.5,69.9,0.0,280,0.9,15.0,486,0.0,500,0,1,1685.3,4,66,44.3,43.3,43.5,44.0,1685.3,0,0,5,44.0,-10.2,1,0.0,-0.5,-10.2,0,-7.4,0
473.6,0.0,0.0,5.5,39,0.0,12.9,255,0,0,0,0.0,1519.0,14.1,13.3,0.0,11.3,86,1200,14.1,39.6,7.8,68.8,0.0,280,0.9,15.0,138,0.0,500,0,1,1520.3,4,66,45.1,44.1,44.1,45.0,1520.3,0,0,5,44.0,-10.2,1,0.0,-0.5,-10.2,0,-10.3,0
422.4,3.1,2.4,0.8,43,0.0,14.5,255,0,0,0,0.0,1250.0,18.8,13.7,0.0,39.4,87,1070,18.8,43.9,3.5,64.1,0.0,280,0.9,15.0,418,0.0,500,0,1,1224.0,5,66,44.5,44.0,44.0,44.4,1224.0,0,0,5,43.0,-10.2,1,0.0,-0.5,-10.2,0,-10.5,0
627.2,3.9,3.3,9.4,54,0.0,14.9,255,0,0,0,0.0,1332.0,23.4,13.3,0.0,36.8,87,1060,23.4,54.1,3.9,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1219.3,5,66,44.4,44.0,44.0,44.3,1219.3,0,1,5,44.0,-10.2,1,0.0,-0.5,-10.2,0,-10.7,0
614.4,2.0,2.8,9.4,56,0.0,14.5,255,0,0,0,0.0,1252.0,22.3,13.3,0.0,22.9,87,1070,22.3,56.5,5.1,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1222.0,5,66,44.5,44.0,44.0,44.4,1222.0,0,1,5,44.0,-10.2,1,0.0,-0.5,-10.2,0,-9.1,0
448.0,0.0,0.5,10.2,41,0.0,13.3,255,0,0,0,0.0,1219.0,15.2,13.7,0.0,11.6,87,1070,15.2,42.0,6.3,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1214.0,5,66,44.3,43.9,44.0,44.1,1214.0,0,0,5,43.0,-10.2,2,0.0,-0.5,-10.2,0,-6.3,0
320.0,0.0,0.0,11.7,31,0.0,12.9,255,0,0,0,0.0,1094.0,13.7,14.5,0.0,19.9,87,1030,13.7,32.2,6.3,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1169.8,5,66,42.6,41.5,41.6,42.5,1170.0,0,0,5,40.0,-10.2,2,0.0,-0.5,-10.2,0,-9.8,0
320.0,0.0,0.0,14.8,32,0.0,12.9,255,0,0,0,0.0,1017.0,14.1,14.5,0.0,19.5,87,990,14.1,32.9,6.6,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1113.5,5,66,40.6,39.8,39.9,40.5,1113.8,0,0,5,39.0,-10.2,1,0.0,-0.5,-10.2,0,-12.7,0
320.0,0.0,0.0,16.4,34,0.0,12.9,255,0,0,0,0.0,1009.0,14.1,14.1,0.0,16.1,88,980,14.1,34.1,7.0,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1090.3,5,66,39.8,38.1,38.1,39.6,1090.3,0,0,5,39.0,-10.2,1,0.0,-0.5,-10.2,0,-14.2,0
332.8,0.0,0.0,16.4,34,0.0,12.9,255,0,0,0,0.0,992.0,14.1,14.1,0.0,14.6,88,980,14.1,34.5,7.4,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1078.0,5,66,39.3,38.1,38.1,39.1,1078.0,0,0,5,38.0,-10.2,1,0.0,-1.0,-10.2,4,-11.8,0
332.8,0.0,0.0,16.4,34,0.0,12.9,255,0,0,0,0.0,995.0,14.1,14.1,0.0,15.0,88,970,14.1,34.1,7.0,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1064.0,5,66,38.8,38.0,38.0,38.6,1064.0,0,0,5,37.0,-10.2,1,0.0,-1.0,-10.2,0,-13.7,0
320.0,0.0,0.0,15.6,34,0.0,12.9,255,0,0,0,0.0,977.0,14.1,14.1,0.0,15.8,88,970,14.1,34.5,7.8,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1042.5,5,66,38.0,36.6,37.3,37.9,1042.5,0,0,5,37.0,-10.2,1,0.0,-0.5,-10.2,4,-8.7,0
320.0,0.0,0.0,15.6,34,0.0,12.9,255,0,0,0,0.0,971.0,14.5,14.5,0.0,15.8,88,960,14.5,34.5,7.4,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1021.3,5,66,37.1,36.1,36.1,37.0,1021.3,0,0,5,36.0,-10.2,1,0.0,-0.5,-10.2,0,-6.8,0
524.8,3.9,2.8,12.5,48,0.0,14.5,255,0,0,0,0.0,1103.0,21.5,13.7,0.0,33.8,88,960,21.5,48.6,5.1,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1010.0,5,66,36.6,36.0,36.0,36.5,1010.0,0,0,5,36.0,-10.2,1,0.0,-0.5,-10.2,0,1.0,0
793.6,5.9,4.2,8.6,64,0.0,15.7,255,0,0,0,0.0,1290.0,29.7,13.3,0.0,30.0,88,960,29.7,64.3,8.6,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1008.3,5,66,36.5,36.0,36.1,36.4,1008.3,0,0,5,36.0,-10.2,1,0.0,-0.5,-10.2,8,12.3,0
844.8,5.9,4.7,8.6,64,0.0,16.1,255,0,0,0,0.0,1347.0,29.7,12.9,0.0,27.8,88,960,29.7,65.1,8.6,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1016.5,5,66,36.8,36.1,36.1,36.6,1016.5,0,0,5,37.0,-10.2,1,0.0,0.0,-10.2,0,4.9,0
832.0,6.6,4.7,8.6,69,0.0,16.1,255,0,0,0,0.0,1198.0,32.8,12.9,0.0,26.3,88,960,32.8,70.2,12.5,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1031.3,5,66,37.4,36.1,36.1,37.3,1031.3,0,1,5,37.0,-10.2,1,0.0,-0.5,-10.2,12,-10.3,0
806.4,5.9,4.7,8.6,74,0.0,16.1,255,0,0,0,0.0,1114.0,33.6,12.9,0.0,18.8,88,970,33.6,74.9,14.8,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1044.0,5,66,38.0,36.9,37.5,37.9,1043.8,0,1,5,37.0,-10.2,1,0.0,0.0,-10.2,4,-3.6,0
460.8,0.0,0.0,7.8,50,0.0,12.9,255,0,0,0,0.0,1047.0,16.0,13.7,0.0,0.8,88,970,16.0,51.0,10.9,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1047.3,5,66,38.1,37.8,38.0,38.0,1047.3,0,0,5,37.0,-10.2,1,0.0,-0.5,-10.2,0,-8.1,0
294.4,0.0,0.0,6.3,34,0.0,12.9,255,0,0,0,0.0,977.0,14.5,14.1,0.0,15.8,87,960,14.5,35.3,7.8,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1031.3,5,66,37.5,36.1,36.3,37.4,1031.3,0,0,5,36.0,-10.2,1,0.0,-0.5,-10.2,0,-12.1,0
320.0,0.0,0.0,9.4,33,0.0,12.9,255,0,0,0,0.0,956.0,15.2,14.5,0.0,24.4,87,960,15.2,34.5,7.4,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1010.3,5,66,36.8,36.0,36.0,36.6,1010.3,0,0,5,36.0,-10.2,1,0.0,0.0,-10.2,4,-9.8,0
614.4,4.7,3.3,7.0,53,0.0,14.9,255,0,0,0,0.0,1156.0,23.8,13.7,0.0,34.1,87,960,23.8,53.3,5.1,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1047.5,5,66,36.1,35.4,36.0,36.0,1047.0,0,0,5,35.0,-10.2,1,0.0,0.0,-10.2,0,-10.2,0
908.8,5.5,4.7,7.0,60,0.0,15.7,255,0,0,0,0.8,1544.0,27.7,12.9,0.0,33.4,87,1140,27.7,61.2,5.9,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1371.8,4,66,36.0,35.1,36.0,35.9,1371.0,0,0,5,35.0,-10.2,1,0.0,0.0,-10.2,0,-7.7,0
870.4,5.9,5.2,6.3,62,0.0,16.1,255,0,0,0,0.0,1434.0,29.3,12.5,0.0,32.6,87,1180,29.3,62.7,7.8,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1393.0,4,66,36.6,36.0,36.0,36.4,1393.0,0,2,5,36.0,-10.2,1,0.0,0.0,-10.2,0,-12.3,0
896.0,5.9,5.2,7.0,63,0.0,16.1,255,0,0,0,0.8,1429.0,30.1,12.9,0.0,32.3,86,1220,30.1,63.9,8.2,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1421.8,4,66,37.4,36.1,36.1,37.3,1421.8,0,2,5,37.0,-10.2,1,0.0,-0.5,-10.2,0,-9.6,0
934.4,5.5,5.2,7.0,64,0.0,16.1,255,0,0,0,0.8,1460.0,30.1,12.9,0.0,26.6,86,1260,30.1,65.1,9.0,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1453.0,4,67,38.1,37.2,37.7,38.0,1453.0,0,2,5,38.0,-10.2,1,0.0,-0.5,-10.2,0,-9.0,0
806.4,3.1,2.4,6.3,57,0.0,14.9,255,0,0,0,0.8,1495.0,24.2,12.9,0.0,21.4,86,1300,24.2,57.3,7.4,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1476.0,4,67,38.8,38.0,38.1,38.6,1476.0,0,0,5,38.0,-10.2,1,0.0,-0.5,-10.2,4,-8.6,0
435.2,0.0,0.0,8.6,32,0.0,13.3,255,0,0,0,0.0,1390.0,13.7,14.1,0.0,13.1,85,1280,13.7,32.5,7.8,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1463.0,4,67,38.5,38.0,38.0,38.4,1463.0,0,0,5,37.0,-10.2,1,0.0,-0.5,-10.2,0,-11.5,0
409.6,0.0,0.0,13.3,29,0.0,13.3,255,0,0,0,0.0,1332.0,13.7,14.5,0.0,20.6,85,1240,13.7,29.0,7.0,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1435.0,4,67,37.8,36.3,36.6,37.6,1435.0,0,0,5,36.0,-10.2,1,0.0,-0.5,-10.2,0,-8.6,0
422.4,0.0,0.0,13.3,29,0.0,13.3,255,0,0,0,0.0,1297.0,13.3,14.5,0.0,16.5,85,1190,13.3,30.2,7.0,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1398.8,4,67,36.8,36.0,36.0,36.6,1398.8,0,0,5,35.0,-10.2,2,0.0,-0.5,-10.2,0,-7.8,0
409.6,0.0,0.0,13.3,31,0.0,13.3,255,0,0,0,0.0,1227.0,13.3,14.5,0.0,15.0,85,1120,13.3,31.4,6.6,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1309.8,4,67,34.4,33.5,33.5,34.3,1309.8,0,0,5,32.0,-10.2,2,0.0,0.0,-10.2,0,-5.9,0
371.2,0.0,0.0,11.7,31,0.0,13.3,255,0,0,0,0.0,1128.0,13.7,14.5,0.0,18.8,85,1060,13.7,31.8,6.3,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1191.5,4,67,31.3,30.4,30.5,31.1,1191.5,0,0,5,30.0,-10.2,1,0.0,0.0,-10.2,8,-1.1,0
371.2,0.0,0.0,12.5,32,0.0,13.3,255,0,0,0,0.0,1099.0,14.1,14.5,0.0,19.5,85,1010,14.1,32.2,6.3,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1146.5,4,67,30.1,29.2,29.5,30.0,1146.5,0,0,5,29.0,-10.2,1,0.0,0.0,-10.2,20,-22.4,0
460.8,1.6,1.9,12.5,37,0.0,14.1,255,0,0,0,0.0,1123.0,17.2,14.5,0.0,30.8,85,980,17.2,38.0,4.7,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1123.3,4,67,29.5,28.1,28.1,29.4,1123.3,0,0,5,28.0,-10.2,1,0.0,0.0,-10.2,4,-16.2,0
857.6,6.2,5.2,6.3,63,0.0,16.1,255,0,0,0,0.0,1300.0,30.5,12.9,0.0,30.8,85,980,30.5,63.9,9.4,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1125.3,4,67,29.5,28.1,28.3,29.4,1125.3,0,0,5,29.0,-10.2,1,0.0,0.0,-10.2,0,-17.2,0
972.8,6.6,5.2,5.5,73,0.0,16.5,255,0,0,0,0.0,1241.0,35.5,12.9,0.0,24.4,86,1030,35.5,74.1,15.2,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1166.5,4,67,30.6,29.9,30.0,30.5,1166.5,0,1,5,30.0,-10.2,1,0.0,-0.5,-10.2,12,-3.8,0
576.0,0.4,0.5,3.9,52,0.0,13.3,255,0,0,0,0.0,1239.0,19.1,13.3,0.0,7.1,86,1060,19.1,52.2,10.2,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1189.8,4,67,31.3,30.1,30.1,31.3,1189.8,0,0,5,30.0,-10.2,1,0.0,-1.0,-10.2,0,-6.4,0
307.2,0.0,0.0,3.9,32,0.0,12.9,255,0,0,0,0.0,1105.0,13.7,14.1,0.0,21.0,86,1050,13.7,32.5,6.3,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1170.3,4,67,30.8,30.0,30.0,30.6,1170.3,0,0,5,30.0,-10.2,1,0.0,-0.5,-10.2,0,-18.5,0
486.4,1.2,2.4,8.6,38,0.0,14.1,255,0,0,0,0.0,1104.0,18.4,14.5,0.0,30.0,86,1000,18.4,38.4,5.9,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1145.8,4,67,30.1,28.7,28.9,30.0,1145.8,0,0,5,29.0,-10.2,1,0.0,0.0,-10.2,12,-28.0,0
1049.6,7.4,6.6,4.7,69,0.0,16.9,255,0,0,0,0.0,1360.0,34.8,12.9,0.0,26.3,87,1010,34.8,69.8,13.7,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1151.5,4,67,30.3,29.0,29.4,30.1,1151.5,0,0,5,30.0,-10.2,1,0.0,0.0,-10.2,8,-14.8,0
883.2,5.1,3.8,3.9,71,0.0,15.7,255,0,0,0,0.0,1283.0,31.6,12.9,0.0,15.8,87,1060,31.6,71.4,15.6,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1195.5,4,67,31.4,30.1,30.3,31.3,1195.5,0,0,5,31.0,-10.2,1,0.0,-0.5,-10.2,12,3.4,0
384.0,0.0,0.0,2.3,36,0.0,12.9,255,0,0,0,0.0,1184.0,14.1,14.5,0.0,10.9,87,1070,14.1,36.9,7.4,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1199.3,4,67,31.4,30.1,30.7,31.3,1199.3,0,0,5,31.0,-10.2,1,0.0,-0.5,-10.2,4,7.9,0
755.2,6.6,4.7,1.6,53,0.0,16.1,255,0,0,0,0.0,1319.0,26.2,13.3,0.0,33.8,87,1050,26.2,53.7,6.6,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1186.0,4,67,30.9,30.1,30.1,30.8,1186.0,0,0,5,31.0,-10.2,1,0.0,-0.5,-10.2,0,1.3,0
793.6,4.3,4.2,3.9,64,0.0,15.3,255,0,0,0,0.0,1278.0,29.3,12.9,0.0,30.4,87,1070,29.3,64.7,8.2,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1204.0,4,67,31.5,30.1,30.5,31.4,1204.0,0,1,5,31.0,-10.2,1,0.0,0.0,-10.2,8,-9.0,0
499.2,0.0,0.0,4.7,45,0.0,13.3,255,0,0,0,0.0,1230.0,16.4,13.7,0.0,8.3,87,1060,16.4,45.5,8.2,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1204.5,4,67,31.8,30.2,31.0,31.6,1204.5,0,0,5,30.0,-10.2,1,0.0,-0.5,-10.2,8,-17.4,0
320.0,0.0,0.0,6.3,31,0.0,12.9,255,0,0,0,0.0,1106.0,13.7,14.1,0.0,22.1,87,1050,13.7,31.8,5.9,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1177.3,4,67,30.9,30.0,30.1,30.9,1177.3,0,0,5,29.0,-10.2,2,0.0,-0.5,-10.2,0,-8.4,0
320.0,0.0,0.0,10.2,32,0.0,12.9,255,0,0,0,0.0,973.0,13.7,14.5,0.0,18.8,87,900,13.7,32.9,7.0,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1038.0,4,67,27.3,26.5,26.5,27.1,1038.0,0,0,5,23.0,-10.2,2,0.0,0.0,-10.2,4,-7.1,0
409.6,0.0,0.0,9.4,41,0.0,13.3,255,0,0,0,0.0,887.0,16.8,14.8,0.0,9.0,87,960,16.8,41.2,11.7,59.8,0.0,280,0.9,15.0,508,0.0,500,0,1,922.8,3,67,20.6,19.8,19.8,20.6,922.8,0,0,5,17.0,-10.2,2,0.0,0.0,-10.2,0,-8.9,0
358.4,0.0,0.0,3.9,42,0.0,12.9,255,0,0,0,0.0,816.0,18.0,14.8,0.0,7.1,88,840,18.0,42.7,12.5,58.2,0.0,280,0.9,15.0,508,0.0,500,0,1,742.5,3,67,14.9,14.0,14.0,14.9,742.5,0,0,5,12.0,-10.2,2,0.0,0.0,-10.2,0,-8.1,0
345.6,0.0,0.0,1.6,48,0.0,13.3,255,0,0,0,0.0,702.0,21.5,14.8,0.0,6.8,88,770,21.5,48.6,16.8,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,530.5,3,67,10.3,9.6,9.6,10.3,530.5,0,0,5,8.0,-10.2,2,0.0,0.0,-10.2,12,-0.1,0
384.0,0.0,0.0,0.8,54,0.0,13.3,255,0,0,0,0.0,706.0,20.7,14.8,0.0,-4.1,88,770,20.7,54.9,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,602.8,1,67,6.1,5.2,5.2,6.0,602.8,0,0,5,4.0,-10.2,2,0.0,0.0,-10.2,8,-7.8,0
384.0,0.0,0.0,1.6,54,0.0,13.3,255,0,0,0,0.0,702.0,23.0,14.8,0.0,1.1,88,760,23.0,54.5,19.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,328.5,1,67,2.8,1.8,1.9,2.8,328.5,0,0,5,1.0,-10.2,2,0.0,0.0,-10.2,0,-5.9,0
371.2,0.0,0.0,1.6,54,0.0,12.9,255,0,0,0,0.0,686.0,21.1,14.8,0.0,-3.8,88,680,21.1,54.9,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,48.0,1,67,0.5,0.0,0.0,0.4,48.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-5.9,0
294.4,0.0,0.0,1.6,51,0.0,12.9,255,0,0,0,0.0,615.0,19.5,15.2,0.0,-1.1,88,600,19.5,51.4,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-5.9,0
307.2,0.0,0.0,0.8,51,0.0,12.9,255,0,0,0,-0.8,610.0,19.9,15.6,0.0,-0.4,88,600,19.9,51.0,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-5.9,0
281.6,0.0,0.0,0.0,50,0.0,12.9,255,0,0,0,-0.8,609.0,19.5,15.6,0.0,0.8,88,600,19.5,51.0,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-5.9,0
281.6,0.0,0.0,1.6,50,0.0,12.9,255,0,0,0,-0.8,608.0,19.5,15.6,0.0,1.9,88,600,19.5,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-5.9,0
294.4,0.0,0.0,0.8,48,0.0,12.9,255,0,0,0,-0.8,612.0,19.5,15.6,0.0,4.9,88,600,19.5,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-5.9,0
332.8,0.0,0.0,1.6,52,0.0,13.3,255,0,0,0,-0.8,631.0,22.3,15.6,0.0,7.5,88,680,22.3,52.2,18.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,67,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,0.0,-10.2,0,-5.9,0
652.8,5.5,3.3,0.8,63,0.0,14.9,255,0,0,0,0.0,988.0,30.1,14.1,0.0,20.3,88,750,30.1,63.5,16.4,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,266.0,1,67,1.9,0.9,0.9,1.8,266.0,0,0,5,3.0,-10.2,1,0.0,0.0,-10.2,0,-5.9,0
550.4,1.2,1.9,3.1,54,0.0,13.3,255,0,0,0,0.0,1077.0,24.6,13.7,0.0,31.5,88,770,24.6,54.5,6.6,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,681.0,1,67,5.8,5.1,5.1,5.8,681.0,0,0,5,6.0,-10.2,1,0.0,0.0,-10.2,0,-5.9,0
371.2,0.8,0.5,0.0,43,0.0,12.5,255,0,0,0,0.0,890.0,19.1,14.5,0.0,21.4,88,780,19.1,43.9,8.6,59.8,0.0,280,0.9,15.0,508,0.0,500,0,1,787.8,1,67,6.6,6.0,6.0,6.6,787.8,0,0,5,6.0,-10.2,1,0.0,0.0,-10.2,0,-5.9,0
307.2,0.0,0.0,0.0,43,0.0,12.9,255,0,0,0,0.0,732.0,19.1,14.8,0.0,9.4,88,780,19.1,43.9,13.7,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,650.3,1,67,6.3,6.0,6.0,6.3,650.3,0,0,5,6.0,-10.2,1,0.0,0.0,-10.2,0,-5.9,0
435.2,2.7,1.4,1.6,49,0.0,13.7,255,0,0,0,0.0,833.0,23.0,14.5,0.0,17.3,88,770,23.0,50.2,14.5,58.6,0.0,280,0.9,15.0,508,0.0,500,0,1,683.3,1,67,5.9,4.7,5.0,5.9,683.3,0,0,5,6.0,-10.2,1,0.0,0.0,-10.2,0,-5.9,0
512.0,3.9,2.8,0.8,58,0.0,14.5,255,0,0,0,0.0,1027.0,24.6,14.1,0.0,29.6,87,780,24.6,58.4,7.4,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,797.5,1,67,6.6,6.0,6.0,6.6,797.5,0,0,5,7.0,-10.2,1,0.0,0.0,-10.2,0,-8.2,0
614.4,3.9,2.8,5.5,57,0.0,14.9,255,0,0,0,0.0,1150.0,24.6,14.1,0.0,31.1,87,780,24.6,58.0,5.1,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,953.5,1,67,8.0,7.2,7.2,8.0,953.5,0,0,5,8.0,-10.2,1,0.0,0.0,-10.2,12,-22.1,0
524.8,2.0,1.0,5.5,48,0.0,13.7,255,0,0,0,0.0,1156.0,18.4,13.7,0.0,15.8,87,790,18.4,48.6,6.6,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1050.8,1,67,9.4,8.1,8.1,9.4,1050.8,0,0,5,9.0,-10.2,1,0.0,0.0,-10.2,4,-8.9,0
358.4,0.0,0.0,7.0,41,0.0,12.5,255,0,0,0,0.0,822.0,16.0,14.8,0.0,4.5,87,790,16.0,41.6,11.7,58.6,0.0,280,0.9,15.0,508,0.0,500,0,1,765.0,1,67,9.3,8.1,8.1,9.3,765.0,0,0,5,9.0,-10.2,2,0.0,0.0,-10.2,0,-8.4,0
