fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
409.6,0.0,0.5,2.3,40,0.0,14.5,1,0,0,0,0.8,1459.0,15.2,16.0,0.0,23.6,87,1350,15.2,41.2,7.4,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1528.0,4,69,40.1,39.4,39.9,40.0,1528.0,0,0,5,39.0,-10.2,1,0.0,0.0,-10.2,4,-10.1,0
537.6,0.8,2.4,1.6,37,0.0,14.5,1,0,0,0,0.8,1475.0,16.8,15.6,0.0,43.1,87,1340,16.8,38.0,2.3,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1506.3,4,69,39.5,38.1,38.1,39.4,1506.3,0,0,5,38.0,-10.2,1,0.0,0.0,-10.2,0,-11.5,0
691.2,2.3,3.3,-1.6,47,0.0,15.3,1,0,0,0,0.8,1566.0,20.7,15.2,0.0,43.1,87,1300,20.7,47.8,2.7,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1486.5,4,69,39.0,38.1,38.1,38.9,1486.5,0,0,5,38.0,-10.2,1,0.0,0.0,-10.2,0,-8.8,0
768.0,3.1,4.2,-1.6,52,0.0,15.7,1,0,0,0,0.8,1568.0,23.0,15.2,0.0,40.9,87,1300,23.0,52.2,3.1,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1479.8,4,69,38.9,38.0,38.1,38.8,1479.8,0,1,5,38.0,-10.2,1,0.0,0.0,-10.2,0,-10.1,0
1408.0,10.2,11.3,-1.6,67,0.0,20.8,1,0,0,0,0.8,1603.0,35.5,14.8,0.0,27.4,87,1300,35.5,67.1,12.1,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1487.0,4,69,39.0,38.0,38.1,38.9,1487.0,0,0,5,39.0,-10.2,1,0.0,0.0,-10.2,0,-10.3,0
2585.6,19.9,29.1,0.0,97,0.0,34.9,1,0,0,0,0.8,1778.0,58.2,13.3,0.0,6.0,86,1380,58.2,97.6,29.7,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1561.0,4,69,41.0,39.7,40.2,40.8,1561.0,0,1,5,41.0,-10.2,1,0.0,-0.5,-10.2,0,-12.4,0
2432.0,19.9,28.7,0.0,97,0.0,34.1,1,0,0,0,0.8,1714.0,57.8,13.3,0.0,5.6,86,1430,57.8,97.6,30.1,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1662.3,4,69,43.8,42.7,42.9,43.5,1662.3,0,2,5,44.0,-10.2,1,0.0,0.0,-10.2,0,-8.0,0
2534.4,19.9,29.1,-0.8,97,0.0,34.5,1,0,0,0,0.8,1775.0,58.2,13.3,0.0,5.6,86,1470,58.2,98.0,30.1,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1765.0,4,69,46.4,45.3,45.5,46.1,1765.0,0,2,5,47.0,-10.2,1,0.0,0.0,-10.2,4,-9.2,0
1843.2,11.3,14.6,-2.3,79,0.0,24.7,1,0,0,0,0.8,1838.0,40.2,13.3,0.0,4.5,85,1450,40.2,80.0,21.1,69.1,0.0,280,0.9,15.0,322,0.0,500,0,1,1839.3,4,69,48.9,47.7,48.0,48.6,1839.3,0,0,5,48.0,-10.2,1,0.0,0.0,-10.2,0,-10.0,0
435.2,2.0,2.4,-10.2,37,0.0,14.5,1,0,0,0,0.8,1455.0,16.4,15.2,0.0,29.6,85,1170,16.4,38.0,5.9,67.6,0.0,280,0.9,15.0,168,0.0,500,0,1,1457.0,4,69,48.6,48.0,48.0,48.5,1457.0,0,0,5,48.0,-10.2,1,0.0,0.0,-10.2,0,-8.4,0
883.2,6.6,5.7,-7.0,62,0.0,16.5,1,0,0,0,0.8,1474.0,30.1,14.5,0.0,32.3,85,1150,30.1,62.4,8.6,68.4,0.0,280,0.9,15.0,496,0.0,500,0,1,1321.3,5,69,48.0,47.1,48.0,47.9,1321.3,0,0,5,47.0,-10.2,1,0.0,0.0,-10.2,4,-8.1,0
1075.2,7.0,6.6,-3.1,73,0.0,17.3,1,0,0,0,0.8,1379.0,36.7,14.5,0.0,22.5,85,1150,36.7,73.7,16.0,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1331.0,5,69,48.5,48.0,48.0,48.3,1331.0,0,2,5,48.0,-10.2,1,0.0,0.0,-10.2,4,-12.4,0
1062.4,7.4,6.6,-1.6,75,0.0,17.3,1,0,0,0,0.8,1356.0,37.9,14.5,0.0,19.5,85,1170,37.9,76.1,18.0,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1347.8,5,69,49.1,48.1,48.1,48.9,1347.8,0,2,5,48.0,-10.2,1,0.0,0.0,-10.2,4,-8.7,0
1126.4,7.8,7.1,-1.6,77,0.0,17.6,1,0,0,0,0.8,1372.0,39.1,14.5,0.0,19.1,85,1180,39.1,76.9,18.8,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1366.0,5,69,49.8,48.1,49.1,49.5,1366.0,0,2,5,49.0,-10.2,1,0.0,0.0,-10.2,4,-9.8,0
1152.0,7.8,7.1,-0.8,76,0.0,17.6,1,0,0,0,0.8,1385.0,39.5,14.5,0.0,20.6,85,1190,39.5,76.9,18.8,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1379.0,5,69,50.3,49.4,50.0,50.0,1379.0,0,2,5,50.0,-10.2,1,0.0,0.0,-10.2,4,-9.7,0
1689.6,11.7,15.0,-0.8,87,0.0,23.9,1,0,0,0,0.8,1411.0,49.6,13.7,0.0,7.9,85,1220,49.6,88.2,27.7,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1402.5,5,69,51.1,50.1,50.1,50.9,1402.5,0,2,5,51.0,-10.2,1,0.0,0.0,-10.2,0,-10.6,0
1945.6,12.9,21.1,-1.6,96,0.0,28.6,1,0,0,0,0.8,1441.0,54.7,13.3,0.0,2.6,85,1250,54.7,96.5,31.6,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1436.0,5,69,52.4,51.2,51.7,52.1,1436.0,0,2,5,52.0,-10.2,1,0.0,0.0,-10.2,0,-9.4,0
908.8,1.6,3.8,-2.3,62,0.0,16.1,1,0,0,0,0.8,1460.0,26.2,14.5,0.0,8.6,85,1280,26.2,62.7,15.6,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1453.8,5,69,53.0,52.1,52.1,52.9,1453.8,0,0,5,52.0,-10.2,1,0.0,0.5,-10.2,0,-7.7,0
1433.6,9.8,9.4,-3.1,73,0.0,19.6,1,0,0,0,0.8,1661.0,41.4,13.7,0.0,22.5,86,1280,41.4,73.7,17.6,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1454.3,5,69,53.0,52.0,52.1,52.8,1454.3,0,0,5,53.0,-10.2,1,0.0,0.0,-10.2,0,-9.7,0
1612.8,10.2,10.4,0.0,82,0.0,20.0,1,0,0,0,0.8,1544.0,46.9,13.7,0.0,14.6,86,1300,46.9,83.1,24.6,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1480.5,5,69,54.0,53.0,53.2,53.8,1480.5,0,1,5,54.0,-10.2,1,0.0,0.5,-10.2,0,-9.1,0
1728.0,11.3,12.2,0.0,86,0.0,21.6,1,0,0,0,0.8,1528.0,50.0,13.7,0.0,10.5,86,1350,50.0,86.3,27.3,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1514.8,5,69,55.3,54.1,54.2,55.0,1514.8,0,2,5,55.0,-10.2,1,0.0,0.0,-10.2,0,-6.9,0
1715.2,10.2,10.8,0.0,86,0.0,21.2,1,0,0,0,0.8,1561.0,49.2,13.3,0.0,11.6,86,1390,49.2,86.3,26.6,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1554.3,5,69,56.8,55.7,56.0,56.4,1554.3,0,3,5,56.0,-10.2,1,0.0,0.0,-10.2,0,-10.5,0
499.2,0.0,1.0,-0.8,43,0.0,13.7,1,0,0,0,0.8,1565.0,13.3,14.8,0.0,19.5,86,1410,13.3,43.5,9.0,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1570.0,5,69,57.4,56.1,56.1,57.1,1570.0,0,0,5,56.0,-10.2,1,0.0,-0.5,-10.2,4,-6.1,0
857.6,4.7,4.7,0.0,49,0.0,15.7,1,0,0,0,0.8,1649.0,22.3,14.5,0.0,43.5,87,1410,22.3,49.4,3.1,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1574.8,5,69,57.3,56.1,56.2,57.1,1574.5,0,0,5,57.0,-10.2,1,0.0,-1.5,-10.2,0,-10.4,0
1049.6,5.9,5.7,-1.6,60,0.0,16.9,1,0,0,0,0.8,1654.0,28.9,14.1,0.0,36.0,87,1450,28.9,60.8,5.9,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1594.8,5,70,58.1,57.0,57.5,58.0,1594.8,0,2,5,57.0,-10.2,1,0.0,-2.0,-10.2,0,-9.5,0
1100.8,6.2,6.6,0.0,66,0.0,16.9,1,0,0,0,0.8,1635.0,32.4,13.7,0.0,28.9,87,1480,32.4,66.7,9.0,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1630.0,5,70,59.4,58.2,58.7,59.3,1630.0,0,2,5,59.0,-10.2,1,0.0,-2.5,-10.2,4,-8.6,0
1152.0,6.6,6.6,0.0,66,0.0,17.3,1,0,0,0,0.8,1681.0,32.8,13.7,0.0,30.0,87,1530,32.8,66.7,9.4,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1676.0,5,70,61.1,60.0,60.4,60.9,1676.0,0,2,5,61.0,-10.2,1,0.0,-3.5,-10.2,8,-8.2,0
1280.0,7.0,7.1,0.0,68,0.0,17.6,1,0,0,0,0.8,1746.0,34.4,13.7,0.0,30.4,87,1540,34.4,68.2,10.2,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1731.5,5,69,62.9,61.9,62.1,62.6,1731.5,0,2,5,62.0,-10.2,1,0.0,-3.5,-10.2,0,-8.1,0
1254.4,8.2,7.5,0.0,74,0.0,18.0,1,0,0,0,0.8,1547.0,38.7,13.3,0.0,24.4,87,1320,38.7,74.9,16.0,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1483.8,6,70,64.9,63.7,63.9,64.6,1483.8,0,1,5,64.0,-10.2,1,0.0,-3.5,-10.2,0,-10.5,0
1241.6,8.6,7.5,0.0,78,0.0,18.0,1,0,0,0,0.8,1432.0,41.4,13.7,0.0,19.5,87,1300,41.4,78.8,19.9,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1409.8,6,70,66.6,65.5,65.9,66.4,1409.8,0,2,5,66.0,-10.2,1,0.0,-3.5,-10.2,0,-9.5,0
1356.8,9.0,8.0,0.0,79,0.0,18.4,1,0,0,0,0.8,1451.0,43.4,14.1,0.0,17.6,87,1330,43.4,79.6,21.1,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1441.5,6,69,68.1,66.8,67.5,67.9,1441.5,0,2,5,67.0,-10.2,1,0.0,-4.0,-10.2,0,-8.6,0
1395.2,9.0,8.5,0.0,80,0.0,18.8,1,0,0,0,0.8,1473.0,44.1,13.7,0.0,16.5,87,1360,44.1,80.4,22.7,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1466.0,6,70,69.3,68.1,68.2,69.0,1466.0,0,2,5,69.0,-10.2,1,0.0,-4.0,-10.2,0,-8.2,0
627.2,0.4,1.0,0.0,51,0.0,14.1,1,0,0,0,0.8,1469.0,19.9,14.8,0.0,17.6,86,1370,19.9,51.4,10.9,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1476.0,6,70,69.8,68.1,69.1,69.5,1476.0,0,1,5,68.0,-10.2,1,0.0,-3.0,-10.2,0,-9.2,0
1523.2,9.8,10.8,-0.8,66,0.0,20.4,1,0,0,0,0.8,1480.0,39.1,14.5,0.0,22.5,86,1360,39.1,67.1,18.4,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1470.5,6,70,69.4,68.1,68.3,69.1,1470.5,0,2,5,69.0,-10.2,1,0.0,-2.5,-10.2,0,5.3,0
1894.4,12.1,16.0,-0.8,91,0.0,24.3,1,0,0,0,0.8,1485.0,53.9,13.7,0.0,6.0,86,1380,53.9,92.2,31.3,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1481.0,6,70,69.8,69.2,70.0,69.5,1481.0,0,2,5,69.0,-10.2,1,0.0,-1.5,-10.2,24,-6.5,0
2009.6,16.0,21.1,0.0,94,0.0,28.2,1,0,0,0,0.8,1498.0,55.1,13.7,0.0,4.9,86,1380,55.1,94.5,32.0,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1493.3,6,70,70.5,70.0,70.0,70.1,1493.3,0,2,5,70.0,-10.2,1,0.0,-1.0,-10.2,12,4.0,0
2163.2,21.5,30.1,-0.8,98,0.0,35.3,1,0,0,0,0.8,1508.0,56.6,13.7,0.0,3.4,86,1390,56.6,98.4,32.4,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1501.8,6,70,70.8,70.1,70.1,70.5,1501.8,0,2,5,70.0,-10.2,1,0.0,0.0,-10.2,20,4.0,0
2124.8,27.3,31.5,-0.8,98,0.0,36.5,1,0,0,0,0.8,1512.0,57.0,13.7,0.0,3.4,86,1400,57.0,98.8,32.0,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1506.5,6,70,71.1,70.1,70.1,70.8,1506.5,0,2,5,70.0,-10.2,1,0.0,0.5,-10.2,8,-4.5,0
2521.6,31.2,33.4,-0.8,98,0.0,38.0,1,0,0,0,0.8,1766.0,57.8,13.3,0.0,5.3,86,1480,57.8,98.8,30.1,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1726.3,6,70,71.0,70.0,70.1,70.8,1726.3,0,1,5,70.0,-10.2,1,0.0,1.0,-10.2,4,-10.0,0
2828.8,31.6,36.6,-1.6,98,0.0,40.4,1,0,0,0,0.8,1992.0,59.0,12.5,0.0,6.8,86,1620,59.0,98.8,28.1,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1950.3,5,70,71.1,70.0,70.1,70.8,1950.3,0,2,5,70.0,-10.2,1,0.0,1.0,-10.2,0,-12.9,0
2828.8,30.9,36.2,-0.8,98,0.0,40.4,1,0,0,0,0.8,1972.0,59.0,12.5,0.0,6.8,86,1620,59.0,98.8,28.1,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1959.5,5,70,71.5,70.1,70.1,71.1,1959.5,0,2,5,70.0,-10.2,1,0.0,2.5,-10.2,0,-9.8,0
2483.2,20.7,25.8,-1.6,93,0.0,34.1,1,0,0,0,0.8,1969.0,51.2,12.5,0.0,5.3,86,1600,51.2,93.7,25.4,68.4,0.0,280,0.9,15.0,404,0.0,500,0,1,1964.3,5,70,71.8,70.1,71.1,71.4,1964.3,0,0,5,70.0,-10.2,1,0.0,3.0,-10.2,0,-9.0,0
524.8,0.8,2.4,-14.8,41,0.0,14.5,1,0,0,0,0.8,1641.0,17.2,14.1,0.0,24.4,86,1390,17.2,42.0,7.0,69.9,0.0,280,0.9,15.0,150,0.0,620,0,1,1632.0,5,70,70.3,69.3,69.5,70.1,1632.0,0,0,5,68.0,-10.2,1,0.0,3.0,-10.2,0,-9.5,0
1126.4,8.2,7.1,-10.2,69,0.0,18.0,1,0,0,0,0.8,1636.0,36.3,13.7,0.0,27.8,86,1340,36.3,69.8,13.7,70.3,0.0,280,0.9,15.0,488,0.0,500,0,1,1451.8,6,70,68.5,67.9,68.0,68.3,1451.8,0,0,5,67.0,-10.2,1,0.0,3.0,-10.2,0,-8.4,0
819.2,2.7,1.4,-1.6,59,0.0,14.9,1,0,0,0,0.8,1451.0,24.2,14.1,0.0,8.3,86,1320,24.2,60.0,13.3,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1430.8,6,70,67.8,66.3,66.9,67.5,1430.8,0,0,5,66.0,-10.2,1,0.0,3.0,-10.2,0,-8.5,0
384.0,0.0,0.0,-1.6,32,0.0,13.3,1,0,0,0,0.8,1309.0,15.2,15.2,0.0,22.9,86,1300,15.2,32.9,7.4,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1405.8,6,70,66.4,65.5,66.0,66.3,1405.8,0,0,5,64.0,-10.2,1,0.0,3.0,-10.2,0,-10.0,0
435.2,0.0,0.0,0.8,34,0.0,13.7,1,0,0,0,0.8,1248.0,16.0,15.2,0.0,16.5,86,1270,16.0,35.3,7.8,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1374.8,6,70,65.0,63.9,64.1,64.8,1374.8,0,0,5,63.0,-10.2,2,0.0,2.5,-10.2,4,-9.5,0
435.2,0.0,0.0,1.6,34,0.0,13.3,1,0,0,0,0.8,1207.0,15.6,15.2,0.0,18.4,86,1220,15.6,35.3,7.4,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1316.5,6,70,62.1,61.2,61.3,62.1,1316.5,0,0,5,59.0,-10.2,2,0.0,2.5,-10.2,0,-14.0,0
409.6,0.0,0.0,1.6,35,0.0,13.3,1,0,0,0,0.8,1122.0,16.4,15.2,0.0,20.3,86,1150,16.4,36.1,7.4,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1239.3,6,70,58.6,57.3,57.6,58.5,1239.5,0,0,5,56.0,-10.2,2,0.0,2.5,-10.2,0,-14.1,0
422.4,0.0,0.0,4.7,36,0.0,13.3,1,0,0,0,1.6,1107.0,16.0,15.2,0.0,19.5,86,1120,16.0,36.9,7.4,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1191.8,6,70,56.4,55.3,55.4,56.1,1192.0,0,0,5,54.0,-10.2,2,0.0,2.5,-10.2,0,-7.3,0
422.4,0.0,0.0,5.5,37,0.0,13.3,1,0,0,0,1.6,1039.0,16.8,15.2,0.0,18.8,86,1080,16.8,37.6,8.6,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1121.3,6,70,52.9,52.0,52.1,52.9,1121.8,0,0,5,50.0,-10.2,2,0.0,2.5,-10.2,0,-7.4,0
512.0,0.0,0.0,3.1,43,0.0,14.1,1,0,0,0,0.8,1097.0,18.0,15.2,0.0,10.1,87,1150,18.0,43.9,10.5,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1186.3,5,70,48.4,47.4,47.5,48.3,1185.0,0,0,5,46.0,-10.2,2,0.0,2.5,-10.2,0,-8.6,0
435.2,0.0,0.0,3.9,38,0.0,13.3,1,0,0,0,1.6,1121.0,16.0,15.6,0.0,13.5,87,1110,16.0,38.0,7.8,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1259.3,5,70,45.9,44.8,45.0,45.8,1259.5,0,0,5,44.0,-10.2,2,0.0,2.5,-10.2,0,-11.5,0
396.8,0.0,0.0,5.5,35,0.0,13.3,1,0,0,0,1.6,1110.0,15.6,15.6,0.0,18.4,87,1070,15.6,35.7,7.0,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1227.0,5,70,44.8,44.0,44.0,44.6,1227.0,0,0,5,43.0,-10.2,1,0.0,2.0,-10.2,0,-9.8,0
422.4,0.0,0.0,6.3,35,0.0,13.3,1,0,0,0,1.6,1093.0,15.6,15.6,0.0,18.4,87,1050,15.6,35.7,7.4,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1200.8,5,70,43.6,42.2,42.9,43.6,1200.8,0,0,5,42.0,-10.2,1,0.0,1.5,-10.2,4,-5.1,0
396.8,0.0,0.0,6.3,35,0.0,13.3,1,0,0,0,1.6,1068.0,15.6,15.6,0.0,16.9,87,1040,15.6,35.7,7.4,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1176.3,5,70,42.8,42.0,42.1,42.6,1176.3,0,0,5,42.0,-10.2,1,0.0,1.0,-10.2,0,-4.3,0
409.6,0.0,0.0,5.5,36,0.0,13.3,1,0,0,0,1.6,1041.0,16.0,15.6,0.0,18.4,87,1020,16.0,36.9,7.8,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1154.5,5,70,42.0,41.3,41.7,41.9,1154.5,0,0,5,41.0,-10.2,1,0.0,0.5,-10.2,0,-6.1,0
563.2,3.1,2.8,0.8,51,0.0,14.5,1,0,0,0,0.8,1200.0,21.9,15.2,0.0,37.1,87,1010,21.9,51.4,3.5,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1142.5,5,70,41.5,40.1,40.1,41.4,1142.5,0,0,5,40.0,-10.2,1,0.0,0.5,-10.2,0,-10.2,0
537.6,0.4,0.5,0.8,46,0.0,13.3,1,0,0,0,0.8,1146.0,17.6,14.8,0.0,9.8,87,1000,17.6,47.1,8.6,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1124.3,5,70,41.0,40.1,40.1,41.0,1124.3,0,0,5,40.0,-10.2,1,0.0,0.5,-10.2,0,-11.5,0
524.8,3.1,2.8,0.0,48,0.0,14.5,1,0,0,0,0.8,1166.0,21.1,15.2,0.0,34.5,87,990,21.1,49.0,4.7,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1110.0,5,70,40.3,40.0,40.0,40.3,1110.0,0,0,5,39.0,-10.2,1,0.0,0.0,-10.2,4,-6.0,0
793.6,6.2,4.7,-0.8,65,0.0,16.1,1,0,0,0,0.8,1215.0,30.1,14.5,0.0,29.6,87,990,30.1,65.9,9.8,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1101.5,5,70,40.1,39.0,40.0,39.9,1101.5,0,1,5,39.0,-10.2,1,0.0,0.0,-10.2,0,-13.2,0
947.2,7.0,5.7,0.8,76,0.0,16.9,1,0,0,0,0.8,1174.0,37.1,14.5,0.0,20.6,87,990,37.1,76.9,18.4,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1111.0,5,70,40.5,39.9,40.0,40.3,1111.0,0,1,5,40.0,-10.2,1,0.0,0.0,-10.2,4,-7.1,0
1075.2,8.2,7.1,0.8,81,0.0,17.6,1,0,0,0,0.8,1190.0,41.8,14.1,0.0,14.3,86,1000,41.8,81.2,22.7,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1132.8,5,70,41.3,40.1,40.1,41.0,1132.8,0,1,5,41.0,-10.2,1,0.0,0.0,-10.2,0,-10.4,0
1228.8,9.8,8.5,0.0,83,0.0,18.8,1,0,0,0,0.8,1217.0,44.9,14.1,0.0,10.5,86,1020,44.9,83.9,25.8,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1160.5,5,70,42.3,41.3,41.8,42.1,1160.5,0,1,5,42.0,-10.2,1,0.0,0.0,-10.2,0,-8.5,0
921.6,5.5,4.2,-1.6,73,0.0,15.7,1,0,0,0,0.8,1227.0,34.4,14.1,0.0,9.8,86,1050,34.4,73.3,19.5,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1187.8,5,70,43.4,42.1,42.1,43.1,1187.8,0,0,5,43.0,-10.2,1,0.0,-0.5,-10.2,0,-7.4,0
384.0,0.0,0.0,-0.8,38,0.0,13.3,1,0,0,0,1.6,1116.0,14.8,15.2,0.0,8.6,86,1040,14.8,38.8,8.2,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1186.5,5,70,43.3,42.1,42.1,43.1,1186.5,0,0,5,42.0,-10.2,1,0.0,-0.5,-10.2,4,-10.5,0
345.6,0.0,0.0,2.3,35,0.0,13.3,1,0,0,0,2.3,1006.0,16.0,15.6,0.0,23.3,86,1030,16.0,35.7,7.8,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1167.5,5,70,42.5,42.0,42.0,42.4,1167.5,0,0,5,41.0,-10.2,1,0.0,-0.5,-10.2,8,-7.3,0
396.8,0.0,0.0,4.7,36,0.0,13.3,1,0,0,0,1.6,1026.0,16.0,15.6,0.0,16.5,86,1020,16.0,36.9,8.2,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1152.0,5,70,42.0,40.6,41.3,41.8,1152.0,0,0,5,41.0,-10.2,1,0.0,-0.5,-10.2,4,-10.2,0
473.6,1.2,1.9,5.5,41,0.0,14.1,1,0,0,0,0.8,1066.0,18.4,15.6,0.0,30.4,86,1010,18.4,42.0,5.5,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1138.5,5,70,41.4,40.1,40.1,41.3,1138.5,0,0,5,40.0,-10.2,1,0.0,-0.5,-10.2,4,-8.0,0
652.8,3.1,2.4,0.0,54,0.0,14.5,1,0,0,0,0.8,1261.0,23.0,14.8,0.0,30.8,86,1000,23.0,54.9,5.1,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1128.5,5,70,41.1,40.1,40.1,41.0,1128.5,0,0,5,40.0,-10.2,1,0.0,-0.5,-10.2,0,-11.0,0
460.8,0.0,0.0,3.9,41,0.0,13.3,1,0,0,0,1.6,1058.0,15.6,15.6,0.0,3.8,86,1000,15.6,42.0,9.8,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1118.3,5,70,40.9,40.0,40.0,40.8,1118.3,0,0,5,40.0,-10.2,1,0.0,-1.0,-10.2,0,-13.4,0
396.8,0.0,0.0,5.5,37,0.0,13.3,1,0,0,0,2.3,993.0,16.0,16.0,0.0,15.0,86,990,16.0,37.6,8.6,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1106.0,5,70,40.3,39.7,40.0,40.3,1106.0,0,0,5,39.0,-10.2,2,0.0,-0.5,-10.2,0,-9.7,0
384.0,0.0,0.0,7.0,37,0.0,13.3,1,0,0,0,1.6,965.0,16.8,16.0,0.0,21.4,85,980,16.8,37.6,9.0,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1073.8,5,70,39.1,38.0,38.0,39.0,1073.8,0,0,5,37.0,-10.2,2,0.0,-0.5,-10.2,0,-9.8,0
384.0,0.0,0.0,7.0,38,0.0,13.3,1,0,0,0,1.6,938.0,16.8,16.4,0.0,19.5,85,960,16.8,38.4,9.4,60.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1004.3,5,70,36.5,35.9,36.0,36.5,1004.3,0,0,5,35.0,-10.2,1,0.0,-0.5,-10.2,0,-8.7,0
576.0,0.0,0.0,3.9,46,0.0,14.1,1,0,0,0,0.8,1038.0,19.5,15.6,0.0,9.0,85,1130,19.5,47.1,12.5,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1079.8,5,70,35.8,34.2,35.1,35.8,1079.8,0,0,5,35.0,-10.2,1,0.0,-0.5,-10.2,0,-13.1,0
486.4,0.0,0.0,3.1,39,0.0,13.7,1,0,0,0,0.8,1179.0,15.2,15.6,0.0,7.1,85,1130,15.2,39.6,8.6,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1337.5,4,70,35.1,34.1,34.1,35.0,1337.5,0,0,5,34.0,-10.2,1,0.0,-0.5,-10.2,0,-15.9,0
