fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
307.2,0.0,0.0,-0.8,29,0.0,12.9,1,0,0,0,2.3,1086.0,12.1,10.5,0.0,19.9,86,1090,12.1,29.4,5.5,62.9,0.0,280,0.9,15.0,480,6.3,500,0,1,1259.5,4,71,33.3,32.1,32.1,33.1,1259.5,0,0,5,32.0,-10.2,1,0.0,0.5,-10.2,0,-12.7,0
320.0,0.0,0.0,0.8,29,0.0,12.9,1,0,0,0,3.1,1050.0,11.3,10.5,0.0,16.9,86,1080,11.3,29.0,5.1,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1233.3,4,71,32.4,31.9,32.0,32.3,1233.3,0,0,5,31.0,-10.2,1,0.0,0.5,-10.2,0,-11.6,0
320.0,0.0,0.0,0.8,28,0.0,12.9,1,0,0,0,3.1,1048.0,11.3,10.9,0.0,18.0,86,1060,11.3,29.0,5.1,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1201.5,4,71,31.5,30.2,30.3,31.5,1201.5,0,0,5,30.0,-10.2,1,0.0,0.5,-10.2,0,-12.3,0
320.0,0.0,0.0,1.6,29,0.0,12.9,1,0,0,0,3.1,1022.0,11.7,10.9,0.0,18.0,86,1050,11.7,29.4,5.5,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1170.5,4,71,30.8,30.0,30.0,30.6,1170.5,0,0,5,30.0,-10.2,1,0.0,0.5,-10.2,0,-12.7,0
332.8,0.0,0.0,3.1,30,0.0,12.9,1,0,0,0,3.1,987.0,11.7,10.9,0.0,12.0,86,1000,11.7,31.0,5.9,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1140.5,4,71,30.0,29.0,29.2,29.9,1140.5,0,0,5,29.0,-10.2,1,0.0,0.5,-10.2,0,-10.8,0
320.0,0.0,0.0,3.9,31,0.0,12.9,1,0,0,0,3.1,983.0,11.7,11.3,0.0,12.4,86,970,11.7,31.0,5.9,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1112.8,4,71,29.1,28.1,28.1,29.1,1112.8,0,0,5,28.0,-10.2,1,0.0,0.5,-10.2,0,-10.8,0
332.8,0.0,0.0,2.3,31,0.0,12.9,1,0,0,0,3.9,951.0,11.7,11.7,0.0,10.5,86,940,11.7,31.4,6.6,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1084.0,4,71,28.4,28.0,28.0,28.4,1084.0,0,0,5,27.0,-10.2,1,0.0,0.5,-10.2,0,-4.6,0
320.0,0.0,0.0,3.1,30,0.0,12.5,1,0,0,0,3.1,935.0,12.1,12.5,0.0,13.9,86,890,12.1,31.0,6.3,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1050.3,4,71,27.5,26.4,26.6,27.5,1050.3,0,0,5,26.0,-10.2,2,0.0,0.5,-10.2,0,-7.4,0
294.4,0.0,0.0,1.6,31,0.0,12.5,1,0,0,0,3.1,897.0,12.1,13.3,0.0,15.4,87,830,12.1,31.8,6.6,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,980.3,4,71,25.6,24.9,25.0,25.6,980.3,0,0,5,24.0,-10.2,2,0.0,0.5,-10.2,0,-11.3,0
422.4,0.0,0.0,0.0,37,0.0,13.3,1,0,0,0,2.3,946.0,14.5,12.9,0.0,9.8,87,1010,14.5,37.6,9.4,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1015.8,3,71,22.5,21.5,21.7,22.5,1015.8,0,0,5,20.0,-10.2,2,0.0,0.5,-10.2,4,-14.2,0
332.8,0.0,0.0,-2.3,34,0.0,13.3,1,0,0,0,3.1,937.0,13.7,12.9,0.0,12.8,87,930,13.7,34.5,7.4,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,906.8,3,71,18.3,17.3,17.4,18.1,906.8,0,0,5,16.0,-10.2,2,0.0,0.5,-10.2,0,-14.3,0
320.0,0.0,0.0,-2.3,37,0.0,13.3,1,0,0,0,3.1,784.0,16.4,13.3,0.0,16.5,87,810,16.4,38.0,10.9,57.8,0.0,280,0.9,15.0,508,0.0,500,0,1,686.0,3,71,13.8,12.9,12.9,13.8,686.0,0,0,5,11.0,-10.2,2,0.0,0.5,-10.2,0,-14.1,0
345.6,0.0,0.0,-2.3,45,0.0,13.3,1,0,0,0,2.3,715.0,19.5,13.7,0.0,7.1,87,770,19.5,45.9,14.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,528.3,3,71,9.4,8.4,8.5,9.4,528.3,0,0,5,7.0,-10.2,2,0.0,0.5,-10.2,0,-13.9,0
332.8,0.0,0.0,-3.1,45,0.0,12.9,1,0,0,0,2.3,749.0,16.4,13.3,0.0,-0.8,87,770,16.4,45.5,13.7,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,659.5,1,71,6.0,5.1,5.1,6.0,659.5,0,0,5,5.0,-10.2,2,0.0,0.5,-10.2,0,-13.6,0
320.0,0.0,0.0,-3.1,44,0.0,12.9,1,0,0,0,2.3,719.0,18.8,13.7,0.0,4.5,87,770,18.8,44.7,14.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,583.3,1,71,4.9,4.1,4.1,4.9,583.3,0,0,5,4.0,-10.2,2,0.0,0.5,-10.2,0,-13.6,0
332.8,0.0,0.0,-2.3,46,0.0,13.3,1,0,0,0,3.1,727.0,19.5,13.7,0.0,4.5,87,760,19.5,47.1,15.2,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,447.3,1,71,3.6,2.9,2.9,3.6,447.3,0,0,5,3.0,-10.2,2,0.0,0.5,-10.2,0,-13.3,0
320.0,0.0,0.0,-3.1,46,0.0,13.3,1,0,0,0,3.1,742.0,19.9,12.9,0.0,7.1,87,750,19.9,47.1,14.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,188.8,1,71,1.5,0.7,0.7,1.5,188.8,0,0,5,1.0,-10.2,2,0.0,0.5,-10.2,0,-13.2,0
268.8,0.0,0.0,-2.3,46,0.0,12.9,1,0,0,0,3.1,668.0,17.6,12.9,0.0,1.1,88,640,17.6,46.3,14.5,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,14.0,1,71,0.1,0.0,0.0,0.1,14.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-13.0,0
256.0,0.0,0.0,-3.9,48,0.0,12.9,1,0,0,0,2.3,603.0,18.4,13.7,0.0,-0.4,88,600,18.4,48.2,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,71,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-13.0,0
268.8,0.0,0.0,-3.9,48,0.0,12.9,1,0,0,0,2.3,607.0,18.4,14.1,0.0,0.4,88,600,18.4,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,71,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-13.0,0
256.0,0.0,0.0,-1.6,47,0.0,12.9,1,0,0,0,2.3,610.0,18.4,14.5,0.0,1.5,88,600,18.4,47.8,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,71,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,-13.0,0
281.6,0.0,0.0,0.0,47,0.0,12.9,1,0,0,0,2.3,646.0,19.5,14.1,0.0,7.5,88,670,19.5,47.8,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,71,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,0.5,-10.2,0,-13.0,0
307.2,0.0,0.0,1.6,46,0.0,13.3,1,0,0,0,3.1,745.0,19.5,12.9,0.0,9.8,88,750,19.5,46.3,14.1,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,197.3,1,71,1.4,0.5,0.5,1.4,197.3,0,0,5,1.0,-10.2,1,0.0,0.5,-10.2,0,-12.7,0
524.8,5.9,3.3,1.6,57,0.0,14.9,1,0,0,0,1.6,912.0,27.0,11.7,0.0,20.3,88,760,27.0,57.3,15.2,59.8,0.0,280,0.9,15.0,508,0.0,500,0,1,416.0,1,71,3.3,2.5,2.5,3.3,416.0,0,0,5,4.0,-10.2,1,0.0,0.5,-10.2,0,-11.0,0
1062.4,9.4,7.1,9.4,74,0.0,17.6,1,0,0,0,0.8,1362.0,37.5,9.0,0.0,23.3,88,770,37.5,74.9,16.0,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,866.8,1,71,7.3,6.2,6.3,7.1,866.8,0,0,5,9.0,-10.2,1,0.0,0.5,-10.2,0,-11.2,0
1664.0,10.2,8.9,8.6,73,0.0,19.2,1,0,0,0,1.6,1818.0,39.1,8.6,0.0,27.4,88,820,39.1,73.3,13.3,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1512.5,1,71,13.0,12.1,12.2,12.9,1512.5,0,0,5,14.0,-10.2,1,0.0,0.5,-10.2,0,-9.5,0
1612.8,10.2,8.9,3.1,73,0.0,19.2,1,0,0,0,1.6,1785.0,36.3,8.2,0.0,19.9,88,1020,38.3,73.3,23.8,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1463.3,2,71,16.9,15.9,16.1,16.8,1463.3,0,0,5,18.0,-10.2,1,0.0,0.5,-10.2,0,-5.4,0
1664.0,10.2,8.9,3.1,75,0.0,19.2,1,0,0,0,1.6,1709.0,41.0,8.6,0.0,23.6,88,1290,41.0,75.7,16.0,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1503.8,2,71,20.6,19.7,19.9,20.5,1503.8,0,1,5,22.0,-10.2,1,0.0,0.5,-10.2,0,-3.5,0
1702.4,10.2,9.4,2.3,75,0.0,19.6,1,0,0,0,1.6,1753.0,41.4,8.2,0.0,24.4,87,1370,41.4,75.7,15.6,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1612.8,2,71,24.0,23.2,23.2,23.9,1612.8,0,0,5,25.0,-10.2,1,0.0,0.5,-10.2,0,-1.0,0
1600.0,10.9,9.9,1.6,81,0.0,19.6,1,0,0,0,1.6,1463.0,44.9,8.2,0.0,13.9,87,1180,44.9,81.6,24.2,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1340.8,3,71,27.0,26.1,26.4,26.9,1340.8,0,1,5,28.0,-10.2,1,0.0,0.5,-10.2,12,-15.2,0
1625.6,10.9,10.4,-0.8,81,0.0,20.0,1,0,0,0,1.6,1512.0,46.1,8.6,0.0,14.3,87,1230,46.1,82.4,24.2,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1481.0,3,71,29.9,28.9,29.1,29.8,1481.0,0,2,5,30.0,-10.2,1,0.0,0.0,-10.2,4,-10.4,0
652.8,0.0,0.0,-1.6,43,0.0,13.3,1,0,0,0,0.8,1501.0,18.0,9.8,0.0,8.6,86,1210,18.0,43.9,10.2,68.8,0.0,280,0.9,15.0,316,0.0,500,0,1,1539.0,3,71,31.6,30.1,30.2,31.5,1539.0,0,0,5,30.0,-10.2,1,0.0,0.0,-10.2,0,-11.2,0
448.0,3.5,2.4,0.8,37,0.0,14.5,1,0,0,0,0.8,1354.0,16.4,10.2,0.0,40.9,86,1050,16.4,38.0,3.9,66.0,0.0,280,0.9,15.0,128,0.0,500,0,1,1350.5,3,71,31.0,30.1,30.1,30.9,1350.5,0,0,5,30.0,-10.2,1,0.0,0.0,-10.2,0,-10.1,0
614.4,4.3,3.3,7.0,47,0.0,14.9,1,0,0,0,0.8,1324.0,20.3,9.8,0.0,40.5,86,1050,20.3,47.8,4.3,65.2,0.0,280,0.9,15.0,382,0.0,500,0,1,1186.5,4,71,30.8,30.0,30.0,30.6,1186.5,0,0,5,30.0,-10.2,1,0.0,0.0,-10.2,4,-7.5,0
652.8,4.7,3.3,6.3,53,0.0,15.3,1,0,0,0,0.8,1270.0,23.4,9.8,0.0,36.8,85,1050,23.4,54.1,3.9,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1175.8,4,71,30.9,30.0,30.1,30.8,1175.8,0,1,5,30.0,-10.2,1,0.0,0.0,-10.2,0,-8.1,0
499.2,0.4,0.0,6.3,41,0.0,12.9,1,0,0,0,0.8,1184.0,14.8,10.2,0.0,7.9,85,1050,14.8,42.0,6.6,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1177.8,4,71,31.0,30.1,30.1,30.9,1177.8,0,0,5,30.0,-10.2,1,0.0,0.0,-10.2,0,-10.1,0
268.8,0.0,0.0,7.8,28,0.0,12.9,1,0,0,0,3.1,1037.0,10.9,10.5,0.0,15.8,85,1030,10.9,29.0,5.1,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1157.0,4,71,30.4,30.0,30.0,30.3,1157.0,0,0,5,29.0,-10.2,1,0.0,-0.5,-10.2,0,-14.2,0
268.8,0.0,0.0,6.3,28,0.0,12.9,1,0,0,0,3.9,988.0,11.7,11.3,0.0,23.6,86,990,11.7,29.0,5.1,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1129.3,4,71,29.6,28.1,28.5,29.6,1129.3,0,0,5,28.0,-10.2,1,0.0,0.0,-10.2,4,-10.7,0
281.6,0.0,0.0,5.5,29,0.0,12.9,1,0,0,0,3.9,966.0,11.7,11.7,0.0,16.1,86,950,11.7,30.2,5.9,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1100.0,4,71,28.9,28.0,28.1,28.8,1100.0,0,0,5,28.0,-10.2,1,0.0,0.0,-10.2,0,-9.3,0
281.6,0.0,0.0,4.7,30,0.0,12.9,1,0,0,0,3.1,956.0,11.7,12.1,0.0,15.4,86,920,11.7,30.6,5.9,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1071.8,4,71,28.1,27.4,27.9,28.0,1071.8,0,0,5,27.0,-10.2,1,0.0,0.0,-10.2,0,-9.1,0
281.6,0.0,0.0,4.7,31,0.0,12.9,1,0,0,0,3.9,929.0,11.7,12.1,0.0,10.9,86,890,11.7,31.4,6.6,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1043.8,4,71,27.4,26.1,26.1,27.3,1043.8,0,0,5,26.0,-10.2,1,0.0,0.0,-10.2,0,-10.9,0
294.4,0.0,0.5,3.9,31,0.0,12.9,1,0,0,0,3.1,912.0,12.9,12.9,0.0,16.9,87,850,12.9,32.5,6.6,60.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1017.3,4,71,26.6,26.0,26.0,26.5,1017.3,0,0,5,26.0,-10.2,1,0.0,0.0,-10.2,20,8.8,0
524.8,3.9,2.8,0.8,49,0.0,14.5,1,0,0,0,1.6,1135.0,21.1,10.5,0.0,36.0,87,840,21.1,49.8,3.5,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1003.3,4,71,26.1,26.0,26.0,26.0,1003.3,0,0,5,26.0,-10.2,1,0.0,0.0,-10.2,4,1.5,0
371.2,0.0,0.0,3.1,38,0.0,12.9,1,0,0,0,2.3,987.0,12.1,10.9,0.0,0.8,87,830,12.1,38.8,8.2,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,991.8,4,71,26.0,25.6,25.8,26.0,991.8,0,0,5,25.0,-10.2,1,0.0,0.0,-10.2,4,-7.8,0
268.8,0.0,0.0,2.3,32,0.0,12.5,1,0,0,0,3.9,882.0,11.7,12.9,0.0,9.0,87,800,11.7,32.5,7.0,59.8,0.0,280,0.9,15.0,508,0.0,500,0,1,969.8,4,71,25.4,24.1,24.1,25.4,969.8,0,0,5,24.0,-10.2,1,0.0,0.0,-10.2,4,-16.5,0
345.6,0.0,0.0,2.3,35,0.0,13.3,1,0,0,0,3.1,940.0,14.1,12.1,0.0,14.6,87,1010,14.1,35.3,8.2,60.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1069.5,3,71,24.8,24.0,24.0,24.6,1069.5,0,0,5,24.0,-10.2,2,0.0,0.0,-10.2,0,-17.2,0
345.6,0.0,0.0,6.3,33,0.0,12.9,1,0,0,0,2.3,1039.0,12.5,10.9,0.0,7.1,87,1070,12.5,34.1,7.0,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1145.8,3,71,23.1,22.1,22.3,23.1,1145.8,0,0,5,21.0,-10.2,2,0.0,0.0,-10.2,0,-16.9,0
320.0,0.0,0.0,7.0,32,0.0,12.9,1,0,0,0,3.1,968.0,12.5,11.7,0.0,15.0,87,980,12.5,32.2,6.6,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,986.3,3,71,19.9,19.0,19.0,19.9,986.3,0,0,5,18.0,-10.2,2,0.0,0.0,-10.2,0,-10.1,0
294.4,0.0,0.0,4.7,34,0.0,12.9,1,0,0,0,3.1,860.0,14.5,12.9,0.0,21.4,88,870,14.5,34.5,8.2,59.0,0.0,280,0.9,15.0,508,0.0,500,0,1,805.5,3,71,16.1,15.3,15.3,16.1,805.5,0,0,5,14.0,-10.2,2,0.0,0.0,-10.2,0,-10.7,0
332.8,0.0,0.0,3.1,40,0.0,13.3,1,0,0,0,3.1,758.0,17.6,13.3,0.0,10.1,88,800,17.6,41.2,12.1,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,645.3,3,71,12.9,12.2,12.2,12.9,645.3,0,0,5,12.0,-10.2,2,0.0,0.0,-10.2,0,-11.7,0
320.0,0.0,0.0,0.0,44,0.0,13.3,1,0,0,0,3.1,723.0,18.4,13.3,0.0,3.8,88,770,18.4,44.7,14.1,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,583.3,3,71,11.6,10.1,10.1,11.6,583.3,0,0,5,11.0,-10.2,1,0.0,0.0,-10.2,4,-20.4,0
345.6,0.0,0.0,-0.8,45,0.0,13.3,1,0,0,0,3.1,727.0,18.0,13.3,0.0,1.5,88,770,18.0,45.9,14.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,572.0,3,71,11.5,10.1,10.1,11.4,572.0,0,0,5,11.0,-10.2,1,0.0,0.0,-10.2,8,-10.4,0
320.0,0.0,0.0,-0.8,45,0.0,13.3,1,0,0,0,3.1,726.0,18.4,13.3,0.0,2.6,88,770,18.4,45.9,14.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,564.3,3,71,11.3,10.1,10.1,11.3,564.3,0,0,5,11.0,-10.2,1,0.0,0.0,-10.2,12,0.9,0
550.4,5.9,3.3,-0.8,54,0.0,14.9,1,0,0,0,1.6,891.0,26.2,12.5,0.0,18.4,88,770,26.2,54.9,15.6,59.4,0.0,280,0.9,15.0,508,0.0,500,0,1,571.5,3,71,11.4,10.1,10.1,11.3,571.5,0,0,5,11.0,-10.2,1,0.0,0.5,-10.2,8,-11.3,0
1049.6,8.6,6.1,2.3,72,0.0,17.3,1,0,0,0,0.8,1350.0,35.9,8.6,0.0,25.1,88,790,35.9,72.9,14.8,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,659.0,3,71,13.1,12.4,12.5,13.0,659.0,0,0,5,14.0,-10.2,1,0.0,0.5,-10.2,0,-9.3,0
1459.2,10.2,8.5,6.3,78,0.0,19.2,1,0,0,0,1.6,1549.0,41.8,8.6,0.0,20.3,88,870,41.8,79.2,18.8,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,824.0,3,71,16.5,15.5,15.6,16.4,824.0,0,0,5,18.0,-10.2,1,0.0,0.5,-10.2,0,-12.8,0
1792.0,12.5,11.8,5.5,83,0.0,21.2,1,0,0,0,1.6,1597.0,48.4,8.2,0.0,12.4,88,990,48.4,83.9,26.2,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1025.3,3,71,20.6,19.6,19.8,20.5,1025.3,0,0,5,22.0,-10.2,1,0.0,0.0,-10.2,16,-10.1,0
1728.0,13.3,12.7,3.1,87,0.0,22.0,1,0,0,0,1.6,1446.0,50.8,8.2,0.0,7.5,88,1100,50.8,87.5,28.9,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1211.5,3,71,24.4,23.4,23.6,24.3,1211.5,0,0,5,25.0,-10.2,1,0.0,0.0,-10.2,0,-7.4,0
1868.8,14.1,14.6,1.6,90,0.0,23.9,1,0,0,0,1.6,1468.0,53.1,8.2,0.0,6.0,88,1190,53.1,91.4,30.9,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1388.3,3,71,28.0,27.0,27.2,27.8,1388.3,0,1,5,29.0,-10.2,1,0.0,0.0,-10.2,0,-9.4,0
1971.2,14.1,16.5,2.3,91,0.0,24.7,1,0,0,0,1.6,1566.0,53.9,8.2,0.0,7.9,87,1260,53.9,91.8,30.1,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1550.8,3,71,31.4,30.4,30.6,31.1,1550.8,0,2,5,32.0,-10.2,1,0.0,0.0,-10.2,0,-13.0,0
2112.0,14.1,14.6,1.6,87,0.0,23.5,1,0,0,0,1.6,1711.0,53.1,8.2,0.0,10.1,87,1350,53.1,88.2,28.1,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1705.5,3,71,34.5,33.3,33.6,34.3,1705.5,0,2,5,35.0,-10.2,1,0.0,0.5,-10.2,0,-12.6,0
908.8,2.0,1.9,-1.6,51,0.0,14.9,1,0,0,0,1.6,1698.0,25.0,9.0,0.0,14.6,87,1350,25.0,51.8,12.5,70.3,0.0,280,0.9,15.0,330,0.0,500,0,1,1677.0,3,72,36.6,36.0,36.0,36.5,1677.0,0,0,5,36.0,-10.2,1,0.0,1.0,-10.2,4,-6.4,0
832.0,8.2,5.7,-3.1,54,0.0,16.9,1,0,0,0,1.6,1576.0,26.2,9.4,0.0,37.5,87,1160,26.2,54.5,10.5,69.9,0.0,280,0.9,15.0,262,0.0,500,0,1,1447.5,4,72,36.1,35.6,35.9,36.0,1447.5,0,0,5,36.0,-10.2,1,0.0,1.0,-10.2,4,-5.4,0
1382.4,7.4,5.7,6.3,70,0.0,17.6,1,0,0,0,1.6,1668.0,36.3,8.6,0.0,19.9,86,1220,36.3,71.4,14.8,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1418.8,4,72,37.3,36.3,36.5,37.0,1418.8,0,0,5,37.0,-10.2,1,0.0,1.0,-10.2,4,3.3,0
435.2,0.0,0.5,7.0,33,0.0,13.3,1,0,0,0,0.8,1376.0,12.1,10.2,0.0,12.4,86,1240,12.1,33.7,7.0,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1430.8,4,72,37.5,36.6,37.0,37.4,1430.8,0,0,5,36.0,-10.2,1,0.0,0.5,-10.2,4,-1.2,0
1267.2,9.8,8.0,7.0,60,0.0,18.4,1,0,0,0,0.8,1605.0,33.2,9.4,0.0,29.6,86,1190,33.2,61.2,11.7,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1397.0,4,72,36.5,36.0,36.0,36.4,1397.0,0,0,5,36.0,-10.2,1,0.0,0.5,-10.2,0,-6.5,0
1088.0,5.1,3.3,7.8,62,0.0,15.7,1,0,0,0,1.6,1546.0,28.1,9.0,0.0,8.6,86,1220,28.1,62.4,15.2,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1418.0,4,72,37.4,36.1,36.1,37.3,1418.0,0,0,5,37.0,-10.2,1,0.0,2.0,-10.2,4,-9.5,0
320.0,0.0,0.0,7.0,28,0.0,12.9,1,0,0,0,0.8,1266.0,10.5,10.2,0.0,12.4,86,1200,10.5,28.6,6.3,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1398.0,4,72,36.8,35.9,36.0,36.6,1398.0,0,0,5,35.0,-10.2,2,0.0,1.0,-10.2,0,-9.4,0
281.6,0.0,0.0,5.5,26,0.0,12.9,1,0,0,0,2.3,1137.0,10.9,10.9,0.0,28.1,86,1110,10.9,26.3,4.7,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1301.0,4,72,34.1,33.3,33.3,34.1,1301.0,0,0,5,31.0,-10.2,2,0.0,1.5,-10.2,0,-9.1,0
294.4,0.0,0.0,6.3,29,0.0,12.9,1,0,0,0,3.1,1015.0,12.1,12.5,0.0,23.6,86,990,12.1,29.4,5.5,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1122.5,4,72,29.5,28.5,28.7,29.4,1122.5,0,0,5,26.0,-10.2,2,0.0,1.5,-10.2,0,-9.7,0
281.6,0.0,0.0,9.4,30,0.0,12.9,1,0,0,0,3.1,902.0,12.1,12.9,0.0,15.0,87,830,12.1,31.4,6.6,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1000.0,4,72,26.3,25.5,25.6,26.1,1000.0,0,0,5,25.0,-10.2,1,0.0,1.5,-10.2,0,-9.7,0
1356.8,14.1,9.9,5.5,65,0.0,20.4,1,0,0,0,1.6,1279.0,36.7,10.5,0.0,13.5,87,800,36.7,65.5,20.3,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,982.8,4,72,25.5,24.4,24.5,25.4,982.8,0,0,5,26.0,-10.2,1,0.0,1.5,-10.2,8,-1.7,0
588.8,0.0,0.0,2.3,49,0.0,13.3,1,0,0,0,1.6,1186.0,15.6,9.8,0.0,-2.3,87,850,15.6,49.4,11.3,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1008.3,4,72,26.5,26.0,26.0,26.5,1008.3,0,0,5,26.0,-10.2,1,0.0,2.0,-10.2,0,-5.3,0
268.8,0.0,0.0,4.7,34,0.0,12.5,1,0,0,0,3.9,884.0,12.1,12.5,0.0,7.5,87,800,12.1,34.5,7.8,59.8,0.0,280,0.9,15.0,472,0.0,500,0,1,972.0,4,72,25.5,24.4,24.5,25.4,972.0,0,0,5,24.0,-10.2,1,0.0,1.5,-10.2,0,-10.0,0
793.6,8.2,5.2,3.1,55,0.0,16.1,1,0,0,0,1.6,1236.0,28.1,10.5,0.0,28.5,87,1030,28.1,56.1,14.1,64.5,0.0,280,0.9,15.0,266,0.0,500,0,1,1118.5,3,72,24.4,23.9,24.0,24.3,1118.5,0,0,5,24.0,-10.2,1,0.0,1.5,-10.2,0,-13.3,0
1433.6,8.6,7.5,7.0,78,0.0,18.0,1,0,0,0,1.6,1491.0,41.0,8.6,0.0,19.9,87,1140,41.0,78.0,19.1,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1278.3,3,72,25.8,24.8,24.9,25.6,1278.3,0,1,5,26.0,-10.2,1,0.0,1.5,-10.2,0,-14.2,0
1011.2,7.4,5.7,3.9,63,0.0,16.5,1,0,0,0,1.6,1427.0,32.0,9.0,0.0,28.9,87,1190,32.0,64.3,10.9,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1375.5,3,72,27.8,26.5,26.7,27.6,1375.5,0,1,5,28.0,-10.2,1,0.0,0.5,-10.2,0,-14.3,0
