fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
332.8,0.0,0.0,7.0,30,0.0,12.9,2,0,0,0,1.6,1014.0,12.1,11.3,0.0,15.4,85,1020,12.1,30.6,5.9,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1156.5,5,83,42.1,41.3,41.7,42.0,1156.5,0,0,5,41.0,-10.2,1,0.0,0.0,-10.2,0,-9.9,0
307.2,0.0,0.0,7.0,31,0.0,12.9,2,0,0,0,1.6,992.0,11.7,10.9,0.0,12.8,85,1000,11.7,31.0,5.9,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1135.0,5,83,41.4,40.1,40.1,41.3,1135.0,0,0,5,40.0,-10.2,1,0.0,0.0,-10.2,0,-9.5,0
358.4,0.0,0.5,6.3,31,0.0,12.9,2,0,0,0,0.8,991.0,13.3,10.9,0.0,18.8,85,990,13.3,32.2,5.9,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1116.5,5,83,40.6,40.0,40.0,40.5,1116.5,0,0,5,40.0,-10.2,1,0.0,0.0,-10.2,0,-7.1,0
1024.0,7.8,6.1,2.3,62,0.0,16.9,2,0,0,0,0.8,1329.0,32.0,11.3,0.0,28.9,85,990,32.0,63.1,11.3,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1114.0,5,83,40.4,40.0,40.0,40.3,1114.0,0,0,5,40.0,-10.2,1,0.0,0.0,-10.2,0,-11.0,0
1318.4,9.4,8.0,0.0,81,0.0,18.4,2,0,0,0,0.8,1278.0,43.8,11.7,0.0,13.9,85,1000,43.8,82.4,22.7,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1137.0,5,83,41.4,40.1,40.4,41.3,1137.0,0,1,5,41.0,-10.2,1,0.0,0.0,-10.2,0,-9.4,0
1241.6,9.8,7.5,-3.1,81,0.0,18.0,2,0,0,0,0.8,1238.0,43.8,11.7,0.0,13.1,85,1030,43.8,82.0,23.4,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1172.5,5,83,42.8,42.0,42.0,42.5,1172.5,0,1,5,42.0,-10.2,1,0.0,-0.5,-10.2,0,-8.3,0
614.4,1.2,0.5,-3.9,57,0.0,13.7,2,0,0,0,0.0,1186.0,19.9,12.5,0.0,0.8,85,1040,19.9,58.0,13.3,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1186.8,5,83,43.4,42.1,42.1,43.3,1186.8,0,0,5,42.0,-10.2,1,0.0,0.0,-10.2,4,-11.7,0
294.4,0.0,0.0,-1.6,30,0.0,12.9,2,0,0,0,0.8,1086.0,12.5,13.3,0.0,20.6,85,1030,12.5,30.6,5.5,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1172.8,5,83,42.8,42.0,42.0,42.6,1172.8,0,0,5,42.0,-10.2,1,0.0,0.0,-10.2,0,-11.6,0
358.4,0.0,1.0,1.6,33,0.0,13.7,2,0,0,0,0.8,1020.0,14.5,13.3,0.0,28.5,85,1020,14.5,34.5,5.5,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1155.8,5,83,42.1,41.1,41.6,42.0,1155.8,0,0,5,41.0,-10.2,1,0.0,-0.5,-10.2,0,-11.9,0
742.4,5.1,4.2,-0.8,56,0.0,15.7,2,0,0,0,0.8,1300.0,25.0,12.5,0.0,35.6,85,1020,25.0,56.9,4.7,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1148.5,5,83,41.8,40.1,40.1,41.6,1148.5,0,0,5,41.0,-10.2,1,0.0,-1.0,-10.2,0,-10.0,0
1318.4,9.8,8.5,-0.8,80,0.0,19.2,2,0,0,0,0.0,1276.0,42.2,11.7,0.0,15.4,85,1020,42.2,80.8,21.9,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1160.0,5,83,42.3,41.2,41.6,42.0,1160.0,0,1,5,42.0,-10.2,1,0.0,0.0,-10.2,0,-10.7,0
1664.0,15.2,17.9,-3.1,93,0.0,26.3,2,0,0,0,0.8,1264.0,51.6,10.9,0.0,1.9,85,1050,51.6,94.5,32.4,58.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1198.0,5,83,43.6,42.5,42.7,43.5,1198.0,0,1,5,44.0,-10.2,1,0.0,-0.5,-10.2,0,-14.9,0
1715.2,13.7,18.3,-3.9,94,0.0,25.9,2,0,0,0,0.8,1294.0,52.7,10.9,0.0,1.9,85,1090,52.7,95.3,32.8,58.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1242.8,5,83,45.3,44.1,44.3,45.1,1242.8,0,1,5,45.0,-10.2,1,0.0,0.0,-10.2,0,-10.6,0
1318.4,9.0,8.5,-5.5,81,0.0,18.4,2,0,0,0,0.8,1324.0,43.8,10.2,0.0,7.5,85,1120,43.8,82.4,25.8,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1283.5,5,83,46.8,45.9,46.1,46.6,1283.5,0,0,5,46.0,-10.2,1,0.0,0.0,-10.2,0,-8.1,0
345.6,0.0,0.0,-5.5,35,0.0,12.5,2,0,0,0,0.0,1177.0,10.5,9.8,0.0,1.5,85,1120,10.5,36.1,7.4,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1281.0,5,83,46.8,46.0,46.1,46.6,1281.0,0,0,5,45.0,-10.2,1,0.0,0.0,-10.2,0,-7.6,0
230.4,0.0,0.0,-7.0,27,0.0,12.5,2,0,0,0,0.8,1075.0,10.9,10.9,0.0,25.9,86,1100,10.9,27.5,4.7,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1261.8,5,83,45.9,44.9,45.5,45.9,1261.8,0,0,5,44.0,-10.2,2,0.0,0.0,-10.2,0,-7.9,0
332.8,0.0,0.0,0.8,34,0.0,12.9,2,0,0,0,0.8,1080.0,13.3,12.9,0.0,4.5,86,1060,13.3,34.9,8.2,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1172.5,4,83,31.4,30.7,30.8,31.4,1172.5,0,0,5,29.0,-10.2,2,0.0,0.0,-10.2,0,-7.4,0
345.6,0.0,0.0,4.7,33,0.0,12.5,2,0,0,0,0.8,976.0,13.3,13.3,0.0,12.8,86,920,13.3,33.7,7.0,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1069.0,4,83,28.0,27.0,27.1,28.0,1069.0,0,0,5,26.0,-10.2,2,0.0,0.0,-10.2,0,-9.5,0
307.2,0.0,0.0,3.1,34,0.0,12.9,2,0,0,0,1.6,845.0,14.1,13.7,0.0,15.8,86,840,14.1,34.5,8.6,58.6,0.0,280,0.9,15.0,508,0.0,500,0,1,963.0,4,83,25.3,24.4,24.5,25.1,963.0,0,0,5,24.0,-10.2,2,0.0,0.0,-10.2,0,-6.2,0
448.0,0.0,0.0,1.6,39,0.0,13.3,2,0,0,0,0.8,1011.0,15.2,12.9,0.0,7.9,87,1050,15.2,40.0,9.4,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1083.5,3,83,23.0,22.2,22.3,23.0,1083.5,0,0,5,22.0,-10.2,2,0.0,0.0,-10.2,0,-10.6,0
345.6,0.0,0.0,4.7,33,0.0,12.9,2,0,0,0,0.8,995.0,14.1,12.9,0.0,18.4,87,1010,14.1,33.7,7.0,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1045.3,3,83,21.0,20.2,20.2,21.0,1045.3,0,0,5,19.0,-10.2,2,0.0,0.0,-10.2,0,-9.4,0
345.6,0.0,0.0,4.7,33,0.0,12.9,2,0,0,0,0.8,942.0,14.1,12.9,0.0,19.1,87,950,14.1,34.1,7.4,60.5,0.0,280,0.9,15.0,508,0.0,500,0,1,951.3,3,83,19.1,18.2,18.2,19.0,951.3,0,0,5,18.0,-10.2,2,0.0,0.0,-10.2,12,-4.1,0
332.8,0.0,0.0,4.7,35,0.0,12.9,2,0,0,0,0.8,891.0,14.8,13.3,0.0,19.1,87,900,14.8,35.7,8.6,59.8,0.0,280,0.9,15.0,508,0.0,500,0,1,868.8,3,83,17.4,16.5,16.5,17.4,868.8,0,0,5,16.0,-10.2,2,0.0,0.0,-10.2,0,-9.8,0
358.4,0.0,0.0,3.1,37,0.0,12.9,2,0,0,0,1.6,834.0,16.0,13.3,0.0,16.1,87,860,16.0,38.0,10.2,58.6,0.0,280,0.9,15.0,508,0.0,500,0,1,782.3,3,83,15.6,15.0,15.0,15.6,782.3,0,0,5,14.0,-10.2,2,0.0,0.0,-10.2,0,-9.9,0
358.4,0.0,0.0,0.8,43,0.0,12.9,2,0,0,0,0.8,725.0,19.1,13.7,0.0,10.5,87,780,19.1,44.3,14.1,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,600.5,3,83,12.0,11.2,11.2,12.0,600.5,0,0,5,10.0,-10.2,2,0.0,0.0,-10.2,0,-10.6,0
409.6,0.0,0.0,-2.3,51,0.0,12.9,2,0,0,0,0.8,703.0,20.3,13.3,0.0,-2.6,87,770,20.3,52.2,18.0,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,574.5,3,83,9.1,8.1,8.2,9.1,574.5,0,0,5,8.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
345.6,0.0,0.0,-3.9,46,0.0,12.9,2,0,0,0,0.8,743.0,17.2,13.3,0.0,-1.5,87,780,17.2,47.5,14.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,680.8,1,83,7.1,6.2,6.2,7.1,680.8,0,0,5,5.0,-10.2,2,0.0,0.0,-10.2,0,-10.8,0
371.2,0.0,0.0,-3.1,49,0.0,13.3,2,0,0,0,0.8,684.0,21.5,13.3,0.0,7.9,87,760,21.5,49.8,17.6,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,408.0,1,83,3.4,2.6,2.7,3.4,408.0,0,0,5,2.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
396.8,0.0,0.0,-4.7,53,0.0,12.9,2,0,0,0,0.8,719.0,21.1,13.3,0.0,-2.6,87,730,21.1,54.5,18.8,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,123.8,1,83,1.0,0.1,0.1,1.0,123.8,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
320.0,0.0,0.0,-3.1,50,0.0,12.9,2,0,0,0,0.8,613.0,18.8,13.7,0.0,-1.5,87,600,18.8,50.6,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-3.9,49,0.0,12.9,2,0,0,0,0.8,608.0,18.8,14.1,0.0,-0.4,87,600,18.8,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
281.6,0.0,0.0,-3.9,48,0.0,12.9,2,0,0,0,0.8,607.0,19.1,14.5,0.0,2.3,87,600,19.1,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-3.1,48,0.0,12.9,2,0,0,0,0.8,610.0,19.1,14.5,0.0,3.8,87,600,19.1,48.2,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-3.1,47,0.0,12.9,2,0,0,0,0.8,609.0,19.1,14.5,0.0,6.0,87,600,19.1,47.8,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
281.6,0.0,0.0,-3.1,47,0.0,12.9,2,0,0,0,0.8,608.0,19.1,14.5,0.0,7.5,87,600,19.1,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
281.6,0.0,0.0,-3.1,47,0.0,12.9,2,0,0,0,0.8,609.0,19.1,14.8,0.0,6.8,88,600,19.1,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
281.6,0.0,0.0,-3.1,47,0.0,12.9,2,0,0,0,0.8,608.0,19.1,14.8,0.0,7.5,88,600,19.1,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-2.3,47,0.0,12.9,2,0,0,0,0.8,608.0,19.1,14.8,0.0,7.1,88,600,19.1,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.9,0
281.6,0.0,0.0,-3.1,47,0.0,12.9,2,0,0,0,0.8,608.0,19.1,14.8,0.0,6.8,88,600,19.1,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
281.6,0.0,0.0,-2.3,47,0.0,12.9,2,0,0,0,0.8,607.0,19.1,14.8,0.0,7.5,88,600,19.1,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,2.5,1,83,0.0,0.0,0.0,0.0,2.5,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
307.2,0.0,0.0,-2.3,47,0.0,12.9,2,0,0,0,0.8,609.0,18.8,14.8,0.0,6.8,88,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
281.6,0.0,0.0,-1.6,47,0.0,12.9,2,0,0,0,0.8,607.0,18.8,14.8,0.0,6.8,88,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
281.6,0.0,0.0,-0.8,47,0.0,12.9,2,0,0,0,0.8,607.0,18.8,14.8,0.0,6.4,88,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.9,0
294.4,0.0,0.0,-1.6,47,0.0,12.9,2,0,0,0,0.8,608.0,18.8,14.8,0.0,5.3,88,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.9,0
281.6,0.0,0.0,-0.8,47,0.0,12.9,2,0,0,0,0.8,607.0,18.8,15.2,0.0,6.0,88,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
230.4,0.0,0.0,-1.6,47,0.0,12.9,2,0,0,0,0.8,607.0,18.8,15.2,0.0,5.3,88,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
281.6,0.0,0.0,-1.6,47,0.0,12.9,2,0,0,0,0.8,606.0,18.8,15.2,0.0,5.6,88,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,3.3,1,83,0.0,0.0,0.0,0.0,3.3,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
281.6,0.0,0.0,-0.8,47,0.0,12.9,2,0,0,0,0.8,604.0,18.8,15.2,0.0,6.4,88,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-2.3,47,0.0,12.9,2,0,0,0,0.8,606.0,18.8,15.2,0.0,5.3,88,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
281.6,0.0,0.0,-1.6,47,0.0,12.9,2,0,0,0,0.8,604.0,18.8,15.2,0.0,6.0,88,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,47.3,1,83,0.0,0.0,0.0,0.0,47.3,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-1.6,47,0.0,12.9,2,0,0,0,0.8,605.0,18.8,15.2,0.0,4.9,88,600,18.8,47.8,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,28.3,1,83,0.1,0.0,0.0,0.1,28.3,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
307.2,0.0,0.0,-2.3,47,0.0,12.9,2,0,0,0,0.8,606.0,18.8,15.2,0.0,4.5,88,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
281.6,0.0,0.0,-1.6,47,0.0,12.9,2,0,0,0,0.8,604.0,18.8,15.2,0.0,5.3,87,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-1.6,47,0.0,12.9,2,0,0,0,0.8,606.0,18.4,15.2,0.0,4.9,87,600,18.4,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
281.6,0.0,0.0,-1.6,47,0.0,12.9,2,0,0,0,0.8,605.0,18.8,15.2,0.0,5.6,87,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
281.6,0.0,0.0,-0.8,47,0.0,12.9,2,0,0,0,0.8,604.0,18.8,15.2,0.0,5.6,87,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-2.3,47,0.0,12.9,2,0,0,0,0.8,604.0,18.4,15.2,0.0,5.3,87,600,18.4,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
281.6,0.0,0.0,-1.6,47,0.0,12.9,2,0,0,0,0.8,603.0,18.8,15.2,0.0,5.6,87,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
307.2,0.0,0.0,-2.3,47,0.0,12.9,2,0,0,0,0.8,603.0,18.8,15.2,0.0,5.6,87,600,18.8,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.9,0
281.6,0.0,0.0,-2.3,47,0.0,12.9,2,0,0,0,0.8,604.0,18.4,15.2,0.0,6.0,87,600,18.4,47.1,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
281.6,0.0,0.0,-1.6,47,0.0,12.9,2,0,0,0,0.8,603.0,18.8,15.2,0.0,6.0,87,600,18.8,47.1,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-2.3,47,0.0,12.9,2,0,0,0,0.8,604.0,18.4,15.2,0.0,5.6,87,600,18.4,47.1,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
281.6,0.0,0.0,-2.3,46,0.0,12.9,2,0,0,0,0.8,603.0,18.4,15.2,0.0,6.4,87,600,18.4,47.1,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
281.6,0.0,0.0,-2.3,46,0.0,12.9,2,0,0,0,0.8,603.0,18.8,15.2,0.0,7.1,87,600,18.8,47.1,14.5,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
281.6,0.0,0.0,-2.3,46,0.0,12.9,2,0,0,0,0.8,605.0,18.4,15.2,0.0,6.8,87,600,18.4,47.1,14.5,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
281.6,0.0,0.0,-1.6,46,0.0,12.9,2,0,0,0,0.8,604.0,18.4,15.2,0.0,6.8,87,600,18.4,47.1,14.5,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.9,0
281.6,0.0,0.0,-2.3,46,0.0,12.9,2,0,0,0,0.8,603.0,18.8,15.2,0.0,6.4,87,600,18.8,47.1,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
281.6,0.0,0.0,-2.3,46,0.0,12.9,2,0,0,0,0.8,605.0,18.4,15.2,0.0,6.4,87,600,18.4,47.1,14.5,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-1.6,47,0.0,12.9,2,0,0,0,0.8,602.0,18.8,15.2,0.0,6.8,87,600,18.8,47.1,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-2.3,47,0.0,12.9,2,0,0,0,0.8,604.0,18.4,15.2,0.0,6.0,87,600,18.4,47.1,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
281.6,0.0,0.0,-2.3,46,0.0,12.9,2,0,0,0,0.8,604.0,18.4,15.2,0.0,6.0,87,600,18.4,47.1,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
281.6,0.0,0.0,-1.6,47,0.0,12.9,2,0,0,0,0.8,603.0,18.4,15.2,0.0,6.4,87,600,18.4,47.1,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
294.4,0.0,0.0,-2.3,47,0.0,12.9,2,0,0,0,0.8,604.0,18.4,15.2,0.0,5.3,87,600,18.4,47.1,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
281.6,0.0,0.0,-2.3,47,0.0,12.9,2,0,0,0,0.8,603.0,18.4,15.2,0.0,5.3,87,600,18.4,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.9,0
294.4,0.0,0.0,-2.3,47,0.0,12.9,2,0,0,0,0.8,604.0,18.4,15.2,0.0,4.9,87,600,18.4,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
307.2,0.0,0.0,-2.3,47,0.0,12.9,2,0,0,0,0.8,605.0,18.4,15.2,0.0,4.1,87,600,18.4,47.5,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
204.8,0.0,0.0,-1.6,47,0.0,12.9,2,0,0,0,0.8,603.0,18.4,15.2,0.0,3.8,87,600,18.4,47.8,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
307.2,0.0,0.0,-2.3,47,0.0,12.9,2,0,0,0,0.8,604.0,18.4,15.2,0.0,3.8,87,600,18.4,47.8,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-11.0,0
