fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
691.2,0.0,2.4,3.9,38,0.0,15.3,0,0,0,0,0.8,1534.0,17.6,15.2,0.0,29.3,86,1400,17.6,38.8,5.9,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1552.8,4,73,40.5,40.0,40.1,40.4,1552.8,0,0,5,40.0,-10.2,1,0.0,0.0,-10.2,0,4.2,0
1126.4,5.1,6.1,-1.6,61,0.0,16.9,0,0,0,0,0.8,1698.0,29.7,14.1,0.0,35.3,86,1400,29.7,62.4,6.3,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1550.0,4,73,40.6,40.0,40.1,40.5,1550.0,0,0,5,40.0,-10.2,1,0.0,0.0,-10.2,4,-4.2,0
921.6,3.9,4.7,-1.6,57,0.0,16.1,0,0,0,0,0.8,1565.0,26.2,14.5,0.0,37.5,85,1400,26.2,58.0,4.3,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1562.8,4,73,41.0,40.1,40.1,40.9,1562.8,0,2,5,40.0,-10.2,1,0.0,0.0,-10.2,0,-10.0,0
716.8,0.0,0.0,2.3,40,0.0,14.1,0,0,0,0,0.8,1552.0,16.8,14.8,0.0,15.0,86,1400,16.8,41.2,7.4,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1560.3,4,73,41.1,40.1,40.1,41.0,1560.3,0,0,5,40.0,-10.2,1,0.0,-0.5,-10.2,0,-9.2,0
550.4,0.0,0.0,5.5,31,0.0,14.1,0,0,0,0,0.8,1480.0,14.5,15.2,0.0,18.0,86,1370,14.5,32.2,7.8,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1534.0,4,73,40.3,39.7,40.0,40.3,1534.0,0,0,5,39.0,-10.2,1,0.0,0.0,-10.2,0,-6.1,0
537.6,0.0,0.0,7.0,31,0.0,14.1,0,0,0,0,0.8,1443.0,14.5,15.6,0.0,19.5,86,1330,14.5,31.4,7.8,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1501.0,4,73,39.4,38.1,38.2,39.3,1501.3,0,0,5,38.0,-10.2,1,0.0,0.0,-10.2,0,-5.9,0
550.4,0.0,0.0,6.3,31,0.0,14.1,0,0,0,0,0.8,1415.0,14.5,15.6,0.0,17.6,86,1290,14.5,31.8,8.2,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1468.5,4,73,38.5,38.0,38.0,38.5,1468.5,0,0,5,37.0,-10.2,1,0.0,0.0,-10.2,0,-6.2,0
512.0,0.0,0.0,5.5,31,0.0,14.1,0,0,0,0,0.8,1378.0,14.5,15.6,0.0,16.9,86,1240,14.5,31.8,7.8,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1437.0,4,73,37.8,36.5,36.8,37.6,1437.0,0,0,5,36.0,-10.2,1,0.0,0.0,-10.2,12,-19.3,0
499.2,0.0,0.0,4.7,31,0.0,14.1,0,0,0,0,0.8,1335.0,14.5,15.6,0.0,16.9,86,1200,14.5,32.2,7.8,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1409.5,4,73,37.1,36.0,36.1,37.0,1409.5,0,0,5,36.0,-10.2,1,0.0,0.0,-10.2,0,-11.5,0
499.2,0.0,0.0,4.7,31,0.0,13.7,0,0,0,0,0.8,1320.0,14.1,15.6,0.0,16.5,86,1170,14.1,32.2,7.4,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1381.8,4,73,36.3,35.9,36.0,36.3,1381.8,0,0,5,35.0,-10.2,2,0.0,0.0,-10.2,0,-6.2,0
435.2,0.0,0.0,3.1,31,0.0,13.7,0,0,0,0,0.8,1246.0,14.5,16.0,0.0,22.5,86,1120,14.5,31.8,7.0,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1314.5,4,73,34.5,33.6,33.6,34.5,1314.5,0,0,5,32.0,-10.2,2,0.0,0.0,-10.2,0,-5.5,0
435.2,0.0,0.0,2.3,33,0.0,13.7,0,0,0,0,0.0,1135.0,14.8,16.0,0.0,18.0,86,1030,14.8,34.1,7.0,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1160.3,4,73,30.5,29.6,29.7,30.4,1160.3,0,0,5,28.0,-10.2,2,0.0,0.0,-10.2,0,-7.1,0
358.4,0.0,0.0,3.1,34,0.0,13.3,0,0,0,0,0.8,983.0,14.8,16.0,0.0,19.9,86,870,14.8,34.9,7.4,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1031.3,4,73,27.0,26.2,26.3,27.0,1031.3,0,0,5,25.0,-10.2,2,0.0,0.0,-10.2,0,-7.7,0
422.4,0.0,0.0,2.3,40,0.0,13.7,0,0,0,0,0.8,850.0,18.0,16.4,0.0,16.1,86,920,18.0,40.8,11.7,58.6,0.0,280,0.9,15.0,508,0.0,500,0,1,970.3,4,73,24.4,23.6,23.6,24.4,970.3,0,0,5,23.0,-10.2,2,0.0,0.0,-10.2,0,-9.1,0
512.0,0.0,0.0,-0.8,43,0.0,13.7,0,0,0,0,0.8,1059.0,16.0,15.6,0.0,3.0,86,1050,16.0,43.9,10.2,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1107.3,3,73,22.4,21.5,21.5,22.3,1107.3,0,0,5,21.0,-10.2,2,0.0,0.0,-10.2,0,-11.9,0
409.6,0.0,0.0,0.8,39,0.0,13.3,0,0,0,0,0.8,976.0,16.4,15.6,0.0,12.8,86,960,16.4,39.2,9.4,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,963.8,3,73,19.4,18.5,18.5,19.4,963.8,0,0,5,17.0,-10.2,2,0.0,0.0,-10.2,0,-12.4,0
384.0,0.0,0.0,0.8,42,0.0,13.3,0,0,0,0,0.8,809.0,18.8,16.4,0.0,17.6,86,840,18.8,42.4,12.1,58.2,0.0,280,0.9,15.0,508,0.0,500,0,1,738.3,3,73,14.9,13.9,14.0,14.8,738.3,0,0,5,13.0,-10.2,2,0.0,0.0,-10.2,0,-12.4,0
396.8,0.0,0.0,-2.3,49,0.0,13.7,0,0,0,0,0.8,717.0,21.9,16.8,0.0,11.3,86,770,21.9,49.8,16.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,567.8,3,73,11.4,10.6,10.6,11.4,567.8,0,0,5,10.0,-10.2,2,0.0,0.0,-10.2,0,-8.0,0
448.0,0.0,0.0,-3.9,55,0.0,13.7,0,0,0,0,0.0,718.0,23.0,17.2,0.0,1.1,86,780,23.0,55.7,19.9,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,577.0,1,73,7.4,6.5,6.5,7.4,577.0,0,0,5,5.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
422.4,0.0,0.0,-4.7,54,0.0,13.7,0,0,0,0,0.8,715.0,23.8,17.2,0.0,5.6,86,760,23.8,54.9,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,464.0,1,73,3.9,2.9,2.9,3.8,464.0,0,0,5,3.0,-10.2,2,0.0,0.0,-10.2,0,-8.8,0
473.6,0.0,0.0,-3.1,57,0.0,13.7,0,0,0,0,0.8,723.0,24.6,17.2,0.0,0.8,86,760,24.6,58.4,21.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,280.3,1,73,2.3,1.5,1.5,2.3,280.3,0,0,5,2.0,-10.2,2,0.0,0.0,-10.2,0,-9.0,0
422.4,0.0,0.0,-2.3,57,0.0,13.3,0,0,0,0,0.0,706.0,22.7,17.2,0.0,-2.6,86,690,22.7,57.6,20.3,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,60.3,1,73,0.5,0.0,0.0,0.5,60.3,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
345.6,0.0,0.0,-2.3,53,0.0,13.3,0,0,0,0,0.0,631.0,20.3,17.2,0.0,-1.5,86,600,20.3,53.7,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
345.6,0.0,0.0,-0.8,52,0.0,13.3,0,0,0,0,0.0,624.0,20.3,17.2,0.0,0.4,87,600,20.3,52.5,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
345.6,0.0,0.0,-2.3,52,0.0,13.3,0,0,0,0,0.0,623.0,20.3,17.2,0.0,0.4,87,600,20.3,52.2,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
332.8,0.0,0.0,-2.3,51,0.0,13.3,0,0,0,0,0.0,619.0,20.3,17.2,0.0,1.1,87,600,20.3,51.8,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,13.3,1,73,0.0,0.0,0.0,0.0,13.3,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
320.0,0.0,0.0,-2.3,51,0.0,13.3,0,0,0,0,0.0,618.0,19.9,17.2,0.0,1.1,87,600,19.9,51.8,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
320.0,0.0,0.0,-5.5,51,0.0,13.3,0,0,0,0,0.0,620.0,19.5,17.2,0.0,0.4,87,600,19.5,51.4,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,3.5,1,73,0.0,0.0,0.0,0.0,3.5,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
294.4,0.0,0.0,-7.8,50,0.0,12.9,0,0,0,0,0.0,615.0,19.5,17.2,0.0,1.5,87,600,19.5,51.0,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
307.2,0.0,0.0,-6.3,49,0.0,12.9,0,0,0,0,0.0,617.0,19.5,17.6,0.0,4.9,87,600,19.5,49.4,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
268.8,0.0,0.0,-8.6,49,0.0,12.9,0,0,0,0,0.8,612.0,19.5,17.6,0.0,6.4,87,600,19.5,49.4,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
294.4,0.0,0.0,-6.3,49,0.0,12.9,0,0,0,0,0.8,611.0,19.5,17.6,0.0,5.3,87,600,19.5,49.4,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
268.8,0.0,0.0,-7.0,49,0.0,12.9,0,0,0,0,0.8,610.0,19.5,17.6,0.0,4.9,87,600,19.5,49.8,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
268.8,0.0,0.0,-7.0,49,0.0,12.9,0,0,0,0,0.8,607.0,19.5,17.6,0.0,4.5,87,600,19.5,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
268.8,0.0,0.0,-7.8,49,0.0,12.9,0,0,0,0,0.8,608.0,19.5,17.6,0.0,3.4,87,600,19.5,50.2,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
281.6,0.0,0.0,-7.8,50,0.0,12.9,0,0,0,0,0.8,606.0,19.5,17.6,0.0,3.8,88,600,19.5,50.2,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
268.8,0.0,0.0,-8.6,50,0.0,12.9,0,0,0,0,0.8,606.0,19.5,17.6,0.0,3.0,88,600,19.5,50.6,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
268.8,0.0,0.0,-4.7,50,0.0,12.9,0,0,0,0,0.8,605.0,19.5,17.6,0.0,3.0,88,600,19.5,50.6,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
268.8,0.0,0.0,-3.1,50,0.0,12.9,0,0,0,0,0.8,604.0,19.5,17.6,0.0,3.0,88,600,19.5,50.6,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
268.8,0.0,0.0,-3.9,50,0.0,12.9,0,0,0,0,0.8,605.0,19.5,17.6,0.0,3.0,87,600,19.5,50.6,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
268.8,0.0,0.0,-3.1,50,0.0,12.9,0,0,0,0,0.8,605.0,19.5,17.6,0.0,3.4,87,600,19.5,50.2,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
281.6,0.0,0.0,-3.1,50,0.0,12.9,0,0,0,0,0.8,605.0,19.5,17.6,0.0,3.4,87,600,19.5,50.2,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
268.8,0.0,0.0,-3.1,50,0.0,12.9,0,0,0,0,0.8,604.0,19.5,17.6,0.0,3.0,87,600,19.5,50.2,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
230.4,0.0,0.0,-2.3,48,0.0,12.9,0,0,0,0,0.8,601.0,19.5,17.6,0.0,7.9,87,600,19.5,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
281.6,0.0,0.0,-1.6,49,0.0,12.9,0,0,0,0,0.8,604.0,19.5,17.6,0.0,6.0,87,600,19.5,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
268.8,0.0,0.0,-0.8,49,0.0,12.9,0,0,0,0,0.8,603.0,19.5,17.6,0.0,5.3,87,600,19.5,49.4,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
281.6,0.0,0.0,0.0,49,0.0,12.9,0,0,0,0,0.8,604.0,19.1,17.2,0.0,3.8,87,600,19.1,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-8.7,0
281.6,0.0,0.0,0.0,50,0.0,12.9,0,0,0,0,0.0,608.0,19.9,17.2,0.0,5.3,87,610,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,0.0,-10.2,0,-8.7,0
384.0,0.0,0.0,0.0,54,0.0,13.3,0,0,0,0,0.0,696.0,23.8,17.2,0.0,4.9,87,740,23.8,55.3,19.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,126.5,1,73,0.5,0.0,0.0,0.4,126.0,0,0,5,1.0,-10.2,1,0.0,0.0,-10.2,0,-8.7,0
614.4,5.1,3.3,0.0,63,0.0,15.3,0,0,0,0,0.0,853.0,31.3,16.4,0.0,12.0,86,750,31.3,63.9,22.3,58.6,0.0,280,0.9,15.0,508,0.0,500,0,1,323.8,1,73,2.5,1.5,1.6,2.4,323.8,0,0,5,3.0,-10.2,1,0.0,0.0,-10.2,0,-8.6,0
883.2,7.0,5.2,0.0,72,0.0,16.5,0,0,0,0,0.0,1240.0,34.0,14.8,0.0,23.6,86,770,34.0,72.5,14.1,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,745.0,1,73,6.3,5.4,5.5,6.1,745.0,0,0,5,8.0,-10.2,1,0.0,0.0,-10.2,0,-8.6,0
1344.0,9.4,8.0,3.1,76,0.0,18.4,0,0,0,0,0.8,1563.0,39.1,14.5,0.0,21.0,86,800,39.1,76.9,16.8,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1241.0,1,73,10.6,9.7,9.8,10.5,1241.0,0,0,5,12.0,-10.2,1,0.0,0.0,-10.2,0,-7.3,0
1587.2,10.5,9.4,3.9,75,0.0,19.6,0,0,0,0,0.8,1774.0,39.5,14.1,0.0,17.3,86,890,41.0,75.7,27.7,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1487.0,1,73,14.4,13.4,13.5,14.3,1487.0,0,0,5,16.0,-10.2,1,0.0,0.0,-10.2,0,-9.1,0
1792.0,11.7,10.8,2.3,79,0.0,20.8,0,0,0,0,0.8,1720.0,46.9,13.7,0.0,16.5,85,1190,46.9,80.4,23.0,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1349.3,2,73,18.5,17.6,17.7,18.4,1349.3,0,0,5,20.0,-10.2,1,0.0,0.0,-10.2,0,-11.3,0
1920.0,11.7,11.8,0.0,80,0.0,21.2,0,0,0,0,0.8,1778.0,48.4,13.7,0.0,15.8,84,1360,48.4,81.6,23.8,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1644.8,2,73,22.6,21.6,21.9,22.5,1644.8,0,1,5,24.0,-10.2,1,0.0,0.0,-10.2,0,-12.3,0
1792.0,11.7,11.8,-0.8,81,0.0,21.6,0,0,0,0,0.8,1669.0,48.0,13.7,0.0,13.9,84,1310,48.0,82.4,25.0,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1492.0,3,73,25.9,25.0,25.1,25.8,1492.0,0,0,5,27.0,-10.2,1,0.0,0.0,-10.2,0,-7.4,0
1164.8,5.5,4.7,-1.6,68,0.0,16.9,0,0,0,0,0.8,1499.0,34.4,14.5,0.0,10.1,84,1200,34.4,69.0,18.8,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1407.8,3,73,28.5,27.6,27.8,28.4,1407.8,0,0,5,28.0,-10.2,1,0.0,-0.5,-10.2,0,-7.4,0
422.4,0.0,0.0,-2.3,34,0.0,13.7,0,0,0,0,0.8,1344.0,14.8,15.6,0.0,13.9,84,1200,14.8,34.9,8.2,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1410.0,3,73,28.5,28.0,28.0,28.4,1410.0,0,0,5,27.0,-10.2,1,0.0,-0.5,-10.2,0,-8.6,0
422.4,0.0,0.0,1.6,31,0.0,13.7,0,0,0,0,0.8,1289.0,15.2,16.0,0.0,25.1,84,1190,15.2,31.8,7.0,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1370.5,3,73,27.6,26.3,26.7,27.6,1370.5,0,0,5,27.0,-10.2,1,0.0,-0.5,-10.2,0,-8.5,0
448.0,0.0,0.0,3.1,32,0.0,13.7,0,0,0,0,0.8,1268.0,15.2,16.0,0.0,20.3,84,1170,15.2,32.9,7.4,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1328.3,3,73,26.8,26.0,26.0,26.6,1328.3,0,0,5,26.0,-10.2,2,0.0,0.0,-10.2,0,-8.5,0
448.0,0.0,0.0,2.3,34,0.0,13.7,0,0,0,0,0.0,1206.0,15.2,16.0,0.0,16.9,84,1130,15.2,34.5,7.4,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1240.0,3,73,25.0,24.1,24.2,24.9,1240.0,0,0,5,22.0,-10.2,2,0.0,0.0,-10.2,0,-8.4,0
422.4,0.0,0.0,3.1,36,0.0,13.3,0,0,0,0,0.0,1033.0,16.0,16.0,0.0,15.8,84,1000,16.0,37.3,8.2,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1025.0,3,73,20.6,19.7,19.8,20.5,1025.0,0,0,5,18.0,-10.2,2,0.0,0.0,-10.2,0,-4.3,0
384.0,0.0,0.0,2.3,39,0.0,13.3,0,0,0,0,0.8,876.0,17.6,16.4,0.0,19.5,84,890,17.6,40.0,10.5,59.4,0.0,280,0.9,15.0,508,0.0,500,0,1,839.8,3,73,16.8,16.0,16.0,16.8,839.8,0,0,5,14.0,-10.2,2,0.0,0.0,-10.2,0,-5.3,0
384.0,0.0,0.0,-0.8,48,0.0,13.3,0,0,0,0,0.0,728.0,21.9,16.8,0.0,12.4,84,780,21.9,48.6,16.4,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,589.3,3,73,11.8,10.9,10.9,11.8,589.3,0,0,5,9.0,-10.2,2,0.0,0.0,-10.2,4,-9.1,0
422.4,0.0,0.0,-3.9,55,0.0,13.7,0,0,0,0,0.8,724.0,22.3,17.2,0.0,-1.1,84,780,22.3,55.7,19.9,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,614.5,3,73,7.4,6.5,6.5,7.4,614.5,0,0,5,5.0,-10.2,2,0.0,0.0,-10.2,0,-10.7,0
409.6,0.0,0.0,-5.5,54,0.0,13.7,0,0,0,0,0.8,714.0,24.2,17.2,0.0,7.1,84,760,24.2,55.3,19.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,380.8,1,73,3.1,2.3,2.3,3.1,380.8,0,0,5,2.0,-10.2,2,0.0,0.0,-10.2,0,-10.1,0
396.8,0.0,0.0,-5.5,56,0.0,13.3,0,0,0,0,0.0,684.0,22.3,17.2,0.0,-3.0,85,670,22.3,56.9,20.3,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,46.0,1,73,0.4,0.0,0.0,0.4,46.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.1,0
307.2,0.0,0.0,-4.7,53,0.0,13.3,0,0,0,0,0.0,622.0,20.3,17.2,0.0,-2.6,85,600,20.3,54.1,18.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.1,0
320.0,0.0,0.0,-4.7,53,0.0,13.3,0,0,0,0,0.0,619.0,19.9,17.2,0.0,-1.9,86,600,19.9,53.3,18.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.1,0
294.4,0.0,0.0,-3.9,51,0.0,13.3,0,0,0,0,0.0,617.0,19.9,17.2,0.0,0.4,86,600,19.9,52.2,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.1,0
320.0,0.0,0.0,-4.7,51,0.0,13.3,0,0,0,0,0.0,616.0,19.9,17.2,0.0,1.9,86,600,19.9,51.4,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.1,0
294.4,0.0,0.0,-3.9,51,0.0,13.3,0,0,0,0,0.0,613.0,19.9,17.2,0.0,2.6,86,600,19.9,51.0,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.1,0
320.0,0.0,0.0,-4.7,50,0.0,12.9,0,0,0,0,0.0,612.0,19.9,17.2,0.0,2.6,87,600,19.9,51.0,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.1,0
294.4,0.0,0.0,-4.7,50,0.0,12.9,0,0,0,0,0.0,611.0,19.9,17.2,0.0,2.3,87,600,19.9,51.0,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.1,0
294.4,0.0,0.0,-3.1,51,0.0,12.9,0,0,0,0,0.0,608.0,19.9,17.2,0.0,2.3,87,600,19.9,51.4,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.1,0
320.0,0.0,0.0,-3.9,50,0.0,12.9,0,0,0,0,0.0,610.0,19.5,17.2,0.0,2.3,87,600,19.5,51.0,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.1,0
281.6,0.0,0.0,-3.1,48,0.0,12.9,0,0,0,0,0.0,608.0,19.5,17.2,0.0,8.6,87,600,19.5,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.1,0
294.4,0.0,0.0,-3.9,48,0.0,12.9,0,0,0,0,0.0,606.0,19.9,17.2,0.0,7.5,87,600,19.9,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,73,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-10.1,0
