fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
512.0,1.2,0.5,0.8,44,0.0,13.7,118,0,0,0,1.6,1106.0,16.0,14.1,0.0,11.6,87,790,16.0,44.3,7.0,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1054.0,1,83,9.8,8.5,8.7,9.8,1054.0,0,0,5,9.0,-10.2,2,0.0,0.5,-10.2,0,-1.0,0
384.0,0.0,0.0,2.3,42,0.0,13.3,118,0,0,0,2.3,763.0,18.4,15.2,0.0,8.6,86,780,18.4,43.1,13.3,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,711.5,1,83,8.5,7.5,7.5,8.5,711.5,0,0,5,7.0,-10.2,2,0.0,0.5,-10.2,4,3.8,0
371.2,0.0,0.0,-1.6,48,0.0,13.3,118,0,0,0,1.6,687.0,21.5,15.6,0.0,11.3,86,770,21.5,48.6,16.8,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,549.5,1,83,4.8,3.9,3.9,4.8,549.5,0,0,5,3.0,-10.2,2,0.0,0.5,-10.2,0,3.6,0
460.8,0.0,0.0,-3.1,57,0.0,14.1,118,0,0,0,0.8,703.0,23.8,15.6,0.0,-1.1,86,760,23.8,58.0,20.7,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,335.8,1,83,2.8,2.0,2.0,2.6,335.8,0,0,5,2.0,-10.2,2,0.0,0.5,-10.2,0,3.9,0
448.0,0.0,0.0,-3.9,56,0.0,14.1,118,0,0,0,1.6,718.0,23.4,15.2,0.0,0.4,86,750,23.4,56.5,20.3,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,191.3,1,83,1.5,0.4,0.4,1.5,191.3,0,0,5,1.0,-10.2,2,0.0,0.5,-10.2,0,3.7,0
384.0,0.0,0.0,-2.3,55,0.0,13.3,118,0,0,0,1.6,680.0,21.5,15.6,0.0,-2.3,86,670,21.5,55.3,19.1,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,35.0,1,83,0.3,0.0,0.0,0.3,35.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,3.6,0
384.0,0.0,0.0,-0.8,54,0.0,13.3,118,0,0,0,0.8,610.0,20.3,16.0,0.0,-4.9,86,600,20.3,55.3,19.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,3.6,0
332.8,0.0,0.0,-0.8,52,0.0,13.3,118,0,0,0,1.6,610.0,20.3,16.0,0.0,-0.8,86,600,20.3,52.9,17.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,3.6,0
332.8,0.0,0.0,-0.8,51,0.0,13.3,118,0,0,0,1.6,608.0,20.3,16.4,0.0,1.5,86,600,20.3,51.8,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,3.6,0
345.6,0.0,0.0,-0.8,51,0.0,13.3,118,0,0,0,1.6,608.0,20.3,16.4,0.0,1.9,86,600,20.3,51.8,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,3.6,0
320.0,0.0,0.0,-0.8,51,0.0,13.3,118,0,0,0,1.6,607.0,20.3,16.4,0.0,2.3,86,600,20.3,51.4,17.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,3.6,0
320.0,0.0,0.0,-2.3,49,0.0,12.9,118,0,0,0,1.6,609.0,19.9,16.4,0.0,5.6,86,600,19.9,50.2,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,3.6,0
307.2,0.0,0.0,-1.6,49,0.0,12.9,118,0,0,0,1.6,604.0,20.3,16.4,0.0,10.5,86,600,20.3,49.4,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,3.6,0
307.2,0.0,0.0,-3.1,49,0.0,12.9,118,0,0,0,1.6,606.0,19.9,16.4,0.0,9.0,86,600,19.9,49.4,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,3.6,0
320.0,0.0,0.0,-5.5,49,0.0,12.9,118,0,0,0,1.6,609.0,19.9,16.4,0.0,5.6,86,600,19.9,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,3.6,0
294.4,0.0,0.0,-5.5,50,0.0,12.9,118,0,0,0,1.6,608.0,19.9,16.4,0.0,3.0,86,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,3.6,0
307.2,0.0,0.0,-5.5,50,0.0,12.9,118,0,0,0,1.6,609.0,19.9,16.4,0.0,1.9,86,600,19.9,51.0,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,3.6,0
294.4,0.0,0.0,-3.1,50,0.0,12.9,118,0,0,0,1.6,609.0,19.9,16.4,0.0,2.3,86,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,3.6,0
307.2,0.0,0.0,-5.5,50,0.0,12.9,118,0,0,0,1.6,608.0,19.9,16.4,0.0,2.6,86,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,3.6,0
281.6,0.0,0.0,-3.1,50,0.0,12.9,118,0,0,0,1.6,608.0,19.5,16.4,0.0,3.4,86,600,19.5,50.2,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,3.6,0
281.6,0.0,0.0,-2.3,50,0.0,12.9,118,0,0,0,1.6,607.0,19.9,16.4,0.0,3.0,86,600,19.9,50.6,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,3.6,0
294.4,0.0,0.0,-3.9,50,0.0,12.9,118,0,0,0,1.6,607.0,19.5,16.4,0.0,2.6,86,600,19.5,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,3.6,0
268.8,0.0,0.0,-3.9,50,0.0,12.9,118,0,0,0,1.6,605.0,19.9,16.4,0.0,3.4,86,600,19.9,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,3.6,0
281.6,0.0,0.0,-4.7,50,0.0,12.9,118,0,0,0,1.6,606.0,19.5,16.4,0.0,3.0,86,600,19.5,50.6,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,3.6,0
268.8,0.0,0.0,-4.7,50,0.0,12.9,118,0,0,0,1.6,606.0,19.5,16.4,0.0,3.0,86,600,19.5,50.2,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,3.6,0
268.8,0.0,0.0,-4.7,50,0.0,12.9,118,0,0,0,1.6,603.0,19.5,16.4,0.0,3.8,86,600,19.5,50.2,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.5,-10.2,0,3.6,0
307.2,0.0,0.0,-5.5,50,0.0,12.9,118,0,0,0,1.6,610.0,20.7,16.0,0.0,7.1,86,640,20.7,50.2,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,83,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,0.5,-10.2,0,3.6,0
371.2,0.0,0.0,-6.3,56,0.0,13.7,118,0,0,0,0.8,703.0,24.2,16.0,0.0,3.0,86,750,24.2,56.9,20.3,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,125.5,1,83,0.5,0.0,0.0,0.5,125.5,0,0,5,1.0,-10.2,1,0.0,0.5,-10.2,0,4.6,0
384.0,0.0,0.0,-5.5,54,0.0,13.7,118,0,0,0,1.6,716.0,23.8,16.4,0.0,6.8,86,750,23.8,54.5,19.1,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,258.0,1,83,2.0,1.4,1.4,2.0,258.0,0,0,5,2.0,-10.2,2,0.0,0.5,-10.2,4,9.7,0
396.8,0.0,0.0,-5.5,56,0.0,14.1,118,0,0,0,1.6,722.0,24.2,16.0,0.0,0.4,86,750,24.2,57.3,21.1,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,184.0,1,83,1.4,0.5,0.5,1.4,184.0,0,0,5,1.0,-10.2,2,0.0,0.5,-10.2,0,9.7,0
640.0,0.0,3.8,-5.5,62,0.0,15.7,118,0,0,0,1.6,827.0,30.9,15.2,0.0,3.4,86,750,30.9,62.7,23.4,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,204.0,1,83,1.3,0.3,0.4,1.3,204.0,0,0,5,2.0,-10.2,1,0.0,0.5,-10.2,0,7.9,0
1881.6,13.3,12.7,0.8,85,0.0,22.0,118,0,0,0,1.6,1677.0,49.6,13.3,0.0,11.3,86,770,49.6,85.9,26.2,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,874.8,1,83,7.3,6.3,6.4,7.1,874.8,0,0,5,11.0,-10.2,1,0.0,0.5,-10.2,12,-6.4,0
1049.6,4.7,3.3,3.1,57,0.0,16.1,118,0,0,0,2.3,1732.0,26.2,12.9,0.0,14.3,85,910,26.2,58.0,13.7,70.3,0.0,280,0.9,15.0,248,0.0,500,0,1,1558.8,1,83,13.9,13.3,13.3,13.9,1558.8,0,0,5,14.0,-10.2,1,0.0,0.5,-10.2,0,-10.6,0
384.0,0.0,0.0,0.0,37,0.0,14.1,118,1,0,0,1.6,1088.0,16.8,14.5,0.0,13.5,85,1030,16.8,37.6,11.3,62.9,0.0,280,0.9,15.0,324,4.7,500,0,1,1077.8,2,83,14.3,13.7,13.9,14.3,1077.8,0,0,5,13.0,-10.2,1,0.0,0.5,-10.2,4,-15.8,0
1075.2,8.2,8.9,3.1,57,0.0,18.8,118,0,0,0,1.6,1170.0,32.4,14.1,0.0,11.6,84,980,32.4,58.0,18.4,62.1,0.0,280,0.9,15.0,508,1.2,500,0,1,1022.3,2,83,13.8,12.3,12.4,13.6,1022.3,0,0,5,14.0,-10.2,1,0.0,0.5,-10.2,0,-10.7,0
2355.2,15.2,24.4,-0.8,95,0.0,31.4,118,0,0,0,2.3,1659.0,55.9,12.1,0.0,5.3,84,1160,55.9,96.9,30.1,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1302.3,2,83,17.9,16.8,17.0,17.8,1302.3,0,0,5,20.0,-10.2,1,0.0,1.0,-10.2,12,-17.8,0
1100.8,5.9,5.7,-1.6,68,0.0,16.9,118,0,0,0,2.3,1707.0,32.8,12.9,0.0,31.5,84,1340,32.8,69.0,9.8,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1593.3,2,83,22.0,21.1,21.3,21.9,1593.3,0,0,5,22.0,-10.2,1,0.0,1.0,-10.2,4,-8.9,0
1907.2,12.5,13.2,0.0,72,0.0,22.0,118,0,0,0,2.3,1966.0,43.4,12.5,0.0,23.6,84,1160,43.4,73.7,16.4,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1679.3,2,83,23.4,22.5,22.6,23.3,1679.3,0,0,5,24.0,-10.2,1,0.0,1.5,-10.2,0,-14.7,0
1280.0,8.2,7.5,0.8,70,0.0,18.0,118,0,0,0,2.3,1631.0,36.3,12.5,0.0,27.4,84,1150,36.3,71.0,12.5,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1316.5,3,83,26.3,25.4,25.6,26.1,1316.5,0,0,5,26.0,-10.2,1,0.0,1.5,-10.2,4,-9.4,0
1408.0,6.6,7.1,0.0,73,0.0,19.6,118,0,0,0,2.3,1663.0,37.1,12.9,0.0,9.8,84,1190,37.1,74.1,19.1,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1398.0,3,83,28.3,27.4,27.5,28.1,1398.0,0,0,5,28.0,-10.2,1,0.0,1.0,-10.2,0,-6.2,0
396.8,0.0,0.0,0.8,34,0.0,13.3,118,0,0,0,1.6,1335.0,13.7,14.5,0.0,11.6,84,1200,13.7,34.9,7.8,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1406.3,3,83,28.4,28.0,28.0,28.4,1406.3,0,0,5,27.0,-10.2,1,0.0,1.0,-10.2,0,-5.7,0
358.4,0.0,0.0,3.9,30,0.0,13.3,118,0,0,0,1.6,1221.0,14.5,14.8,0.0,28.1,84,1180,14.5,31.0,6.6,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1366.5,3,83,27.5,26.4,26.6,27.5,1366.5,0,0,5,27.0,-10.2,1,0.0,0.5,-10.2,4,-5.3,0
563.2,3.1,2.8,2.3,42,0.0,14.5,118,0,0,0,1.6,1327.0,19.1,14.5,0.0,37.9,84,1170,19.1,42.4,3.5,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1330.8,3,83,26.8,26.0,26.0,26.6,1330.8,0,0,5,26.0,-10.2,1,0.0,0.0,-10.2,0,-9.2,0
563.2,0.4,0.0,5.5,41,0.0,14.1,118,0,0,0,1.6,1334.0,16.0,14.5,0.0,14.6,84,1170,16.0,41.6,6.6,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1309.0,3,83,26.5,26.0,26.0,26.4,1309.0,0,0,5,26.0,-10.2,1,0.0,0.5,-10.2,0,-7.9,0
409.6,0.0,0.0,3.1,33,0.0,13.7,118,0,0,0,1.6,1196.0,14.5,14.8,0.0,14.3,84,1150,14.5,34.1,7.4,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1277.5,3,83,25.8,24.6,24.9,25.8,1277.5,0,0,5,25.0,-10.2,1,0.0,0.5,-10.2,0,-7.4,0
409.6,0.0,0.0,4.7,33,0.0,13.7,118,0,0,0,1.6,1150.0,14.5,14.8,0.0,18.0,84,1120,14.5,33.7,6.6,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1228.5,3,83,24.8,24.0,24.0,24.6,1228.5,0,0,5,24.0,-10.2,1,0.0,0.5,-10.2,0,-8.9,0
384.0,0.0,0.0,6.3,33,0.0,13.7,118,0,0,0,2.3,1111.0,14.8,14.8,0.0,20.6,84,1090,14.8,33.7,6.6,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1180.5,3,83,23.8,22.8,23.2,23.8,1180.5,0,0,5,23.0,-10.2,2,0.0,1.0,-10.2,0,-8.2,0
384.0,0.0,0.0,7.8,34,0.0,13.3,118,0,0,0,2.3,1041.0,15.2,14.8,0.0,18.0,84,1030,15.2,34.9,7.4,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1078.0,3,83,21.8,21.0,21.0,21.6,1078.0,0,0,5,20.0,-10.2,2,0.0,1.0,-10.2,8,-13.7,0
371.2,0.0,0.0,6.3,36,0.0,13.3,118,0,0,0,2.3,946.0,16.0,15.2,0.0,16.9,84,970,16.0,37.3,9.0,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,970.0,3,83,19.5,18.4,18.5,19.5,970.0,0,0,5,19.0,-10.2,1,0.0,1.0,-10.2,8,-5.7,0
345.6,0.0,0.0,4.7,37,0.0,12.9,118,0,0,0,2.3,918.0,16.0,15.2,0.0,18.8,85,940,16.0,37.3,9.0,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,932.3,3,83,18.8,18.0,18.0,18.6,932.3,0,0,5,18.0,-10.2,1,0.0,1.0,-10.2,0,-11.3,0
371.2,0.0,0.0,3.1,39,0.0,13.3,118,0,0,0,2.3,902.0,16.8,15.6,0.0,10.1,85,920,16.8,40.0,10.5,59.8,0.0,280,0.9,15.0,508,0.0,500,0,1,897.3,3,83,18.0,17.1,17.4,18.0,897.3,0,0,5,17.0,-10.2,1,0.0,1.0,-10.2,16,-19.6,0
358.4,0.0,0.0,0.0,39,0.0,13.3,118,0,0,0,2.3,883.0,17.2,15.6,0.0,18.4,85,910,17.2,39.2,10.2,59.4,0.0,280,0.9,15.0,508,0.0,500,0,1,866.0,3,83,17.4,16.1,16.1,17.4,866.0,0,0,5,17.0,-10.2,1,0.0,1.0,-10.2,8,-6.0,0
499.2,3.5,2.8,-0.8,49,0.0,14.9,118,0,0,0,1.6,929.0,23.4,15.2,0.0,20.3,85,880,23.4,50.2,12.5,59.8,0.0,280,0.9,15.0,508,0.0,500,0,1,842.5,3,83,16.9,16.0,16.1,16.8,842.5,0,0,5,16.0,-10.2,1,0.0,0.5,-10.2,0,-3.9,0
947.2,7.4,5.7,-2.3,71,0.0,16.9,118,0,0,0,1.6,1316.0,35.2,13.3,0.0,24.8,86,900,35.2,72.5,14.5,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,878.0,3,83,17.6,16.6,16.7,17.5,878.0,0,0,5,18.0,-10.2,1,0.0,1.0,-10.2,0,-6.4,0
755.2,3.5,3.3,-0.8,62,0.0,14.9,118,0,0,0,1.6,1298.0,28.5,13.3,0.0,28.5,86,950,28.5,62.4,8.6,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,957.0,3,83,19.3,18.1,18.1,19.3,957.0,0,0,5,19.0,-10.2,1,0.0,0.5,-10.2,8,-13.3,0
422.4,0.0,0.0,-0.8,44,0.0,13.3,118,0,0,0,2.3,976.0,16.0,14.5,0.0,0.0,86,970,16.0,45.1,11.7,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,962.8,3,83,19.5,18.1,18.1,19.4,962.8,0,0,5,19.0,-10.2,1,0.0,0.5,-10.2,0,-10.9,0
332.8,0.0,0.0,1.6,38,0.0,12.9,118,0,0,0,2.3,907.0,16.4,15.2,0.0,13.9,86,930,16.4,38.8,9.8,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,911.8,3,83,18.4,17.5,17.6,18.3,911.8,0,0,5,17.0,-10.2,2,0.0,0.5,-10.2,0,-7.8,0
601.6,0.0,2.8,1.6,49,0.0,15.7,118,0,0,0,1.6,903.0,23.4,15.2,0.0,9.8,86,890,23.4,49.4,15.6,59.0,0.0,280,0.9,15.0,508,0.0,500,0,1,850.0,3,83,17.0,16.1,16.1,16.9,850.0,0,0,5,16.0,-10.2,1,0.0,0.5,-10.2,16,-9.4,0
2342.4,16.8,23.0,-1.6,94,0.0,30.2,118,0,0,0,1.6,1693.0,55.9,12.5,0.0,5.6,86,930,55.9,95.7,29.7,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,933.0,3,83,18.6,17.7,17.9,18.5,933.0,0,0,5,20.0,-10.2,1,0.0,1.0,-10.2,0,-6.8,0
998.4,5.5,5.7,-2.3,72,0.0,16.5,118,0,0,0,1.6,1327.0,35.9,12.9,0.0,24.0,86,1040,35.9,73.3,14.5,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1108.0,3,83,22.4,21.6,21.6,22.3,1108.0,0,1,5,22.0,-10.2,1,0.0,1.0,-10.2,0,-6.3,0
537.6,1.6,1.0,-3.9,52,0.0,13.7,118,0,0,0,1.6,1184.0,21.1,14.1,0.0,15.8,86,1070,21.1,52.2,8.2,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1141.0,3,83,23.1,22.1,22.1,23.0,1141.0,0,0,5,22.0,-10.2,1,0.0,0.5,-10.2,8,-14.3,0
358.4,0.0,0.0,0.8,36,0.0,13.3,118,0,0,0,2.3,1065.0,14.8,14.8,0.0,12.0,86,1050,14.8,36.5,7.8,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1108.5,3,83,22.4,21.7,22.0,22.3,1108.5,0,0,5,21.0,-10.2,1,0.0,1.0,-10.2,0,-13.4,0
473.6,2.0,1.9,3.9,42,0.0,14.5,118,0,0,0,1.6,1065.0,18.4,14.8,0.0,28.1,86,1020,18.4,42.7,5.9,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1067.8,3,83,21.4,20.1,20.1,21.4,1067.8,0,0,5,21.0,-10.2,1,0.0,1.0,-10.2,0,-7.3,0
1088.0,8.2,7.1,0.8,74,0.0,17.6,118,0,0,0,1.6,1313.0,37.1,13.3,0.0,21.4,86,1030,37.1,74.5,16.4,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1079.3,3,83,21.6,20.7,20.8,21.5,1079.3,0,0,5,22.0,-10.2,1,0.0,1.0,-10.2,0,-5.9,0
1088.0,7.4,6.1,0.0,78,0.0,17.3,118,0,0,0,1.6,1266.0,39.8,13.3,0.0,15.8,86,1080,39.8,79.2,19.9,62.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1165.5,3,83,23.5,22.5,22.7,23.4,1165.5,0,1,5,24.0,-10.2,1,0.0,1.0,-10.2,0,-5.3,0
780.8,4.7,3.8,-0.8,66,0.0,15.3,118,0,0,0,1.6,1273.0,30.5,13.7,0.0,29.3,86,1120,30.5,66.7,9.4,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1226.0,3,83,24.8,24.0,24.0,24.6,1226.0,0,0,5,24.0,-10.2,1,0.0,1.0,-10.2,0,-5.5,0
665.6,1.6,2.8,3.9,48,0.0,15.3,118,0,0,0,1.6,1317.0,21.5,14.1,0.0,22.5,86,1120,21.5,48.6,7.8,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1236.3,3,83,24.9,24.1,24.1,24.8,1236.3,0,0,5,24.0,-10.2,1,0.0,0.5,-10.2,0,-5.3,0
1292.8,8.6,7.5,3.9,76,0.0,18.0,118,0,0,0,2.3,1481.0,39.1,13.3,0.0,21.8,86,1140,39.1,76.5,17.2,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1274.5,3,84,25.6,24.7,24.9,25.5,1274.5,0,0,5,26.0,-10.2,1,0.0,0.5,-10.2,0,10.8,0
1062.4,6.2,5.7,1.6,72,0.0,16.5,118,0,0,0,2.3,1411.0,35.9,13.7,0.0,24.4,85,1180,35.9,72.5,14.5,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1355.8,3,84,27.1,26.6,26.8,27.0,1355.8,0,0,5,28.0,-10.2,1,0.0,0.5,-10.2,16,26.0,0
537.6,0.0,0.0,3.1,39,0.0,13.3,118,0,0,0,1.6,1368.0,16.0,14.8,0.0,9.0,85,1190,16.0,39.6,9.0,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1374.0,3,84,27.6,27.6,27.7,27.5,1374.0,0,0,5,27.0,-10.2,1,0.0,0.5,-10.2,4,13.1,0
396.8,0.0,0.0,5.5,31,0.0,13.7,118,0,0,0,1.6,1233.0,14.5,14.8,0.0,22.1,85,1180,14.5,31.8,7.0,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1334.3,3,84,26.8,26.1,26.1,26.8,1334.3,0,0,5,26.0,-10.2,1,0.0,0.5,-10.2,0,12.6,0
396.8,0.0,0.0,6.3,32,0.0,13.7,118,0,0,0,1.6,1186.0,14.8,15.2,0.0,22.9,85,1150,14.8,32.5,6.6,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1290.5,3,84,25.9,25.9,26.0,25.8,1290.5,0,0,5,25.0,-10.2,1,0.0,0.5,-10.2,4,7.5,0
435.2,0.0,0.0,7.8,33,0.0,13.7,118,0,0,0,1.6,1180.0,14.8,15.2,0.0,19.5,85,1140,14.8,33.3,7.0,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1272.0,3,84,25.5,24.8,25.1,25.5,1272.0,0,0,5,24.0,-10.2,2,0.0,0.5,-10.2,4,4.2,0
588.8,0.0,1.9,7.8,37,0.0,14.9,118,0,0,0,1.6,1170.0,18.4,14.8,0.0,21.0,85,1120,18.4,38.0,7.8,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1226.8,3,84,24.6,24.0,24.0,24.5,1226.8,0,0,5,24.0,-10.2,1,0.0,0.0,-10.2,0,1.2,0
2470.4,17.6,25.8,0.0,95,0.0,32.5,118,0,0,0,2.3,1725.0,56.3,12.5,0.0,6.0,85,1160,56.3,96.1,29.3,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1328.3,3,84,26.6,25.7,25.9,26.4,1328.3,0,0,5,28.0,-10.2,1,0.0,-0.5,-10.2,0,-2.7,0
2419.2,18.0,26.3,0.0,96,0.0,32.5,118,0,0,0,2.3,1672.0,56.3,12.1,0.0,4.9,85,1250,56.3,97.3,30.1,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1527.5,3,84,30.8,29.9,30.1,30.5,1527.5,0,1,5,32.0,-10.2,1,0.0,-0.5,-10.2,0,-4.3,0
1472.0,7.0,9.4,-1.6,69,0.0,19.6,118,0,0,0,2.3,1729.0,36.3,12.9,0.0,10.5,85,1270,36.3,70.6,18.0,68.8,0.0,280,0.9,15.0,292,0.0,500,0,1,1699.0,3,84,34.4,33.5,33.6,34.3,1699.0,0,0,5,34.0,-10.2,1,0.0,-1.0,-10.2,4,-9.7,0
320.0,0.0,0.0,-11.7,28,0.0,13.3,118,1,0,0,1.6,1452.0,12.9,14.5,0.0,23.6,85,1130,12.9,29.0,6.6,67.6,0.0,280,0.9,15.0,164,0.0,500,0,1,1501.8,4,84,34.8,34.0,34.0,34.6,1501.8,0,0,5,34.0,-10.2,1,0.0,-1.0,-10.2,0,-10.5,0
