fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
345.6,0.0,0.0,-0.8,31,0.0,13.3,255,0,0,0,0.8,1101.0,13.3,13.7,0.0,17.6,87,1050,13.3,32.2,5.9,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1161.8,4,70,30.4,30.0,30.0,30.4,1161.8,0,0,5,30.0,-10.2,1,0.0,-0.5,-10.2,0,-8.1,0
460.8,0.8,1.9,-3.1,38,0.0,13.7,255,0,0,0,0.8,1190.0,16.8,12.5,0.0,35.3,87,1000,16.8,38.8,2.7,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1148.3,4,70,30.0,29.4,30.0,30.0,1148.3,0,0,5,29.0,-10.2,1,0.0,-1.0,-10.2,0,-10.1,0
460.8,0.8,1.4,-7.8,40,0.0,13.7,255,0,0,0,0.8,1217.0,17.2,12.9,0.0,30.4,87,1000,17.2,40.8,3.5,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1134.3,4,70,29.8,28.1,28.7,29.8,1134.3,0,0,5,29.0,-10.2,1,0.0,-0.5,-10.2,4,-8.0,0
320.0,0.0,0.0,-6.3,31,0.0,12.9,255,0,0,0,0.8,1083.0,13.3,13.7,0.0,15.8,87,990,13.3,32.5,5.9,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1121.3,4,70,29.5,28.1,28.1,29.4,1121.3,0,0,5,29.0,-10.2,1,0.0,-0.5,-10.2,0,-8.8,0
294.4,0.0,0.0,-3.1,31,0.0,12.5,255,0,0,0,0.8,1001.0,12.9,14.1,0.0,21.8,87,910,12.9,31.4,6.3,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1055.5,4,70,27.6,26.9,26.9,27.6,1055.5,0,0,5,25.0,-10.2,2,0.0,-0.5,-10.2,0,-7.2,0
358.4,0.0,0.0,-3.1,37,0.0,13.3,255,0,0,0,0.8,886.0,16.0,14.5,0.0,15.4,87,930,16.0,37.6,10.2,59.4,0.0,280,0.9,15.0,508,0.0,500,0,1,938.5,4,70,22.6,21.8,21.9,22.6,938.5,0,0,5,19.0,-10.2,2,0.0,-0.5,-10.2,0,-7.2,0
332.8,0.0,0.0,-7.8,38,0.0,12.9,255,0,0,0,0.8,906.0,15.6,14.1,0.0,10.9,87,910,15.6,39.2,9.8,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,873.3,3,70,17.5,16.7,16.7,17.4,873.3,0,0,5,15.0,-10.2,2,0.0,-0.5,-10.2,0,-9.5,0
320.0,0.0,0.0,-8.6,40,0.0,12.9,255,0,0,0,0.8,810.0,17.2,14.5,0.0,11.3,87,830,17.2,40.8,11.3,58.2,0.0,280,0.9,15.0,508,0.0,500,0,1,739.0,3,70,14.8,14.0,14.1,14.8,739.0,0,0,5,14.0,-10.2,1,0.0,-0.5,-10.2,0,-7.8,0
332.8,0.0,0.0,-10.2,42,0.0,12.9,255,0,0,0,0.8,791.0,18.0,14.8,0.0,9.0,86,820,18.0,42.7,12.5,57.8,0.0,280,0.9,15.0,508,0.0,500,0,1,703.5,3,70,14.0,13.8,14.0,14.0,703.8,0,0,5,13.0,-10.2,2,0.0,-0.5,-10.2,0,-5.6,0
332.8,0.0,0.0,-11.7,43,0.0,13.3,255,0,0,0,0.8,776.0,18.4,14.8,0.0,7.5,86,800,18.4,43.9,13.3,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,676.3,3,70,13.5,12.2,12.4,13.5,677.0,0,0,5,12.0,-10.2,2,0.0,-0.5,-10.2,0,-7.4,0
320.0,0.0,0.0,-11.7,45,0.0,13.3,255,0,0,0,0.0,721.0,20.3,15.2,0.0,12.0,86,770,20.3,46.3,14.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,541.5,3,70,10.8,10.0,10.0,10.8,542.5,0,0,5,9.0,-10.2,2,0.0,-0.5,-10.2,0,-9.5,0
345.6,0.0,0.0,-10.9,49,0.0,13.3,255,0,0,0,0.0,732.0,19.9,14.8,0.0,1.1,86,770,19.9,50.2,16.4,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,603.0,1,70,6.4,5.6,5.7,6.4,604.0,0,0,5,4.0,-10.2,2,0.0,-0.5,-10.2,0,-9.5,0
358.4,0.0,0.0,-10.2,50,0.0,13.3,255,0,0,0,0.0,714.0,22.3,14.8,0.0,9.0,86,760,22.3,50.6,17.6,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,314.8,1,70,2.6,1.7,1.7,2.6,318.5,0,0,5,2.0,-10.2,2,0.0,-0.5,-10.2,0,-9.7,0
332.8,0.0,0.0,-9.4,50,0.0,12.9,255,0,0,0,0.0,711.0,19.9,14.5,0.0,0.0,86,690,19.9,51.0,16.8,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,45.0,1,70,0.4,0.0,0.0,0.4,46.3,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-9.8,0
294.4,0.0,0.0,-8.6,50,0.0,12.9,255,0,0,0,0.0,612.0,19.1,15.2,0.0,-0.4,86,600,19.1,50.6,16.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-9.4,0
307.2,0.0,0.0,-7.8,50,0.0,12.9,255,0,0,0,0.0,628.0,20.3,15.2,0.0,5.6,86,640,20.3,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,-0.5,-10.2,0,-9.0,0
358.4,0.0,0.0,-7.8,51,0.0,13.3,255,0,0,0,0.0,741.0,21.9,15.2,0.0,3.8,86,750,21.9,51.8,17.6,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,182.0,1,70,1.1,0.3,0.3,1.1,181.0,0,0,5,1.0,-10.2,1,0.0,-0.5,-10.2,12,10.1,0
435.2,2.0,1.4,-7.8,51,0.0,13.7,255,0,0,0,0.0,794.0,24.2,14.5,0.0,13.5,86,750,24.2,52.2,17.2,57.8,0.0,280,0.9,15.0,508,0.0,500,0,1,382.0,1,70,3.0,2.1,2.2,3.0,382.0,0,0,5,3.0,-10.2,1,0.0,-0.5,-10.2,0,-5.9,0
473.6,1.6,1.0,-7.8,54,0.0,13.7,255,0,0,0,0.8,920.0,22.3,13.7,0.0,12.8,86,760,22.3,54.9,12.1,60.5,0.0,280,0.9,15.0,508,0.0,500,0,1,617.0,1,70,5.1,4.1,4.1,5.1,617.0,0,0,5,5.0,-10.2,1,0.0,-0.5,-10.2,0,-12.4,0
332.8,0.0,0.0,-6.3,46,0.0,12.9,255,0,0,0,0.0,748.0,17.6,14.8,0.0,0.0,86,770,17.6,47.1,14.5,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,662.5,1,70,5.9,4.1,4.1,5.9,662.5,0,0,5,5.0,-10.2,1,0.0,-0.5,-10.2,0,-11.0,0
307.2,0.0,0.0,-7.0,44,0.0,12.9,255,0,0,0,0.0,724.0,19.1,15.2,0.0,11.3,86,770,19.1,44.7,13.7,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,595.5,1,70,5.0,4.0,4.0,5.0,596.0,0,0,5,4.0,-10.2,2,0.0,-0.5,-10.2,0,-11.5,0
371.2,0.0,0.0,-6.3,52,0.0,13.3,255,0,0,0,0.0,701.0,22.7,14.8,0.0,4.5,86,760,22.7,52.9,18.8,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,290.3,1,70,2.4,1.4,1.4,2.4,291.8,0,0,5,1.0,-10.2,2,0.0,-0.5,-10.2,0,-11.5,0
332.8,0.0,0.0,-6.3,49,0.0,12.9,255,0,0,0,0.0,710.0,19.9,14.8,0.0,2.3,86,690,19.9,50.2,16.4,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,53.0,1,70,0.5,0.0,0.0,0.5,53.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-11.5,0
294.4,0.0,0.0,-6.3,50,0.0,12.9,255,0,0,0,0.0,609.0,19.1,15.2,0.0,0.0,86,600,19.1,51.0,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-11.5,0
294.4,0.0,0.0,-6.3,50,0.0,12.9,255,0,0,0,0.0,611.0,19.1,15.6,0.0,-0.4,86,600,19.1,50.6,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-11.5,0
268.8,0.0,0.0,-5.5,49,0.0,12.9,255,0,0,0,0.0,610.0,19.1,15.6,0.0,2.3,86,600,19.1,49.4,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-11.5,0
294.4,0.0,0.0,-5.5,48,0.0,12.9,255,0,0,0,0.0,609.0,19.1,16.0,0.0,3.8,86,600,19.1,49.0,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-11.5,0
268.8,0.0,0.0,-6.3,48,0.0,12.9,255,0,0,0,0.0,608.0,19.1,16.0,0.0,4.5,86,600,19.1,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-11.5,0
268.8,0.0,0.0,-5.5,48,0.0,12.9,255,0,0,0,0.0,606.0,19.1,16.0,0.0,5.3,86,600,19.1,48.6,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,70,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-11.5,0
358.4,0.0,0.0,-6.3,51,0.0,13.3,255,0,0,0,0.0,656.0,22.7,15.6,0.0,9.4,86,700,22.7,52.2,18.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,36.5,1,70,0.0,0.0,0.0,0.0,36.5,0,0,5,0.0,-10.2,1,0.0,-0.5,-10.2,0,-11.2,0
1024.0,8.2,6.6,-3.9,71,0.0,17.3,255,0,0,0,0.0,1246.0,37.1,13.3,0.0,19.1,86,750,37.1,72.2,19.9,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,446.3,1,70,3.4,2.4,2.5,3.4,446.3,0,0,5,6.0,-10.2,1,0.0,-0.5,-10.2,4,-7.8,0
857.6,6.6,4.7,-1.6,64,0.0,16.1,255,0,0,0,0.8,1379.0,29.7,12.9,0.0,31.5,86,780,29.7,65.1,8.6,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1051.3,1,70,9.0,8.1,8.2,8.9,1051.3,0,0,5,10.0,-10.2,1,0.0,-0.5,-10.2,0,-7.2,0
960.0,6.6,5.2,-0.8,61,0.0,16.1,255,0,0,0,0.8,1536.0,28.1,12.5,0.0,33.4,86,810,28.5,62.0,8.2,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1356.3,1,70,11.6,10.8,10.8,11.6,1356.3,0,0,5,12.0,-10.2,1,0.0,-0.5,-10.2,0,-6.9,0
1241.6,9.0,7.5,0.8,72,0.0,18.0,255,0,0,0,0.8,1495.0,35.9,11.7,0.0,19.9,85,980,37.5,72.9,20.7,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1116.5,2,70,14.0,13.1,13.1,13.9,1116.5,0,0,5,15.0,-10.2,1,0.0,-0.5,-10.2,0,-6.5,0
1395.2,8.6,8.5,1.6,79,0.0,18.8,255,0,0,0,0.8,1500.0,41.4,11.7,0.0,21.0,85,1170,41.4,79.6,19.1,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1297.0,2,70,17.8,16.9,17.0,17.8,1297.0,0,1,5,19.0,-10.2,1,0.0,-0.5,-10.2,0,-6.2,0
780.8,2.3,1.9,-1.6,54,0.0,14.5,255,0,0,0,0.8,1515.0,22.7,12.5,0.0,15.8,84,1290,22.7,54.9,9.8,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1479.3,2,70,20.5,19.8,19.9,20.4,1479.3,0,0,5,20.0,-10.2,1,0.0,-0.5,-10.2,0,-5.8,0
384.0,0.0,0.0,-1.6,29,0.0,13.3,255,0,0,0,0.8,1381.0,13.3,14.1,0.0,21.4,84,1270,13.3,29.8,7.4,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1441.0,2,70,19.8,19.2,19.2,19.8,1441.0,0,0,5,18.0,-10.2,2,0.0,-0.5,-10.2,0,-8.6,0
384.0,0.0,0.0,1.6,30,0.0,13.3,255,0,0,0,0.8,1193.0,14.5,14.5,0.0,25.5,84,1140,14.5,31.0,6.6,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1192.8,2,70,16.3,15.5,15.5,16.3,1192.8,0,0,5,14.0,-10.2,2,0.0,-0.5,-10.2,0,-10.3,0
384.0,0.0,0.0,2.3,33,0.0,13.3,255,0,0,0,0.8,1046.0,14.8,14.5,0.0,19.1,84,1030,14.8,34.1,6.6,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1032.0,2,70,14.1,13.9,14.0,14.1,1032.0,0,0,5,13.0,-10.2,1,0.0,-0.5,-10.2,0,-7.3,0
384.0,0.0,1.0,3.1,35,0.0,13.3,255,0,0,0,0.8,995.0,15.6,14.5,0.0,26.3,84,980,15.6,35.7,6.3,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,995.3,2,70,13.6,12.1,12.2,13.5,995.3,0,0,5,13.0,-10.2,1,0.0,-0.5,-10.2,0,-7.2,0
1113.6,6.2,5.2,-0.8,66,0.0,16.9,255,0,0,0,0.8,1376.0,32.8,12.9,0.0,15.4,84,1020,32.8,67.8,16.0,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1072.8,2,70,14.6,13.4,13.6,14.5,1072.8,0,0,5,15.0,-10.2,1,0.0,0.0,-10.2,0,-8.8,0
550.4,2.7,2.4,-7.0,48,0.0,14.5,255,0,0,0,0.8,1278.0,20.7,13.7,0.0,30.4,84,1120,20.7,48.6,5.5,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1174.0,2,70,16.0,15.4,15.9,16.0,1174.0,0,0,5,16.0,-10.2,1,0.0,-0.5,-10.2,0,-0.4,0
601.6,2.0,1.9,-3.1,51,0.0,14.1,255,0,0,0,0.8,1258.0,19.9,12.9,0.0,25.9,84,1140,19.9,51.4,5.1,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1208.8,2,70,16.6,16.0,16.0,16.5,1208.8,0,0,5,16.0,-10.2,1,0.0,0.0,-10.2,0,-1.5,0
550.4,1.6,2.8,-1.6,42,0.0,14.5,255,0,0,0,0.8,1309.0,18.8,13.3,0.0,39.4,84,1140,18.8,42.7,3.1,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1225.5,2,70,16.8,16.0,16.0,16.6,1225.5,0,0,5,16.0,-10.2,1,0.0,-0.5,-10.2,4,-17.9,0
665.6,3.1,3.3,0.0,47,0.0,14.9,255,0,0,0,0.8,1351.0,21.1,13.3,0.0,40.1,84,1140,21.1,48.6,2.7,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1238.0,2,70,17.1,16.0,16.1,17.0,1238.0,0,0,5,17.0,-10.2,1,0.0,0.0,-10.2,36,-51.8,0
678.4,2.0,2.4,-0.8,50,0.0,14.5,255,0,0,0,0.8,1323.0,21.1,13.3,0.0,25.5,84,1170,21.1,51.4,5.9,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1283.8,2,71,17.9,16.1,16.1,17.9,1283.8,0,0,5,17.0,-10.2,1,0.0,0.0,-10.2,20,-77.2,0
1331.2,7.4,6.6,-0.8,67,0.0,18.0,255,0,0,0,0.8,1606.0,35.2,10.9,0.0,23.6,84,1210,35.2,68.2,13.3,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1368.5,2,71,19.0,17.2,17.4,18.9,1368.5,0,0,5,19.0,-10.2,1,0.0,0.0,-10.2,20,-82.0,0
563.2,1.2,1.9,-3.1,41,0.0,14.1,255,0,0,0,0.8,1452.0,16.4,12.9,0.0,22.9,84,1240,16.4,42.4,6.3,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1420.0,2,71,20.0,18.1,18.1,19.9,1420.0,0,0,5,19.0,-10.2,1,0.0,1.0,-10.2,12,-103.5,0
768.0,4.3,4.2,-3.9,49,0.0,15.3,255,0,0,0,0.8,1551.0,22.3,12.1,0.0,42.4,84,1230,22.3,50.6,3.1,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1432.5,2,71,20.3,18.1,18.1,20.0,1432.5,0,0,5,19.0,-10.2,1,0.0,0.5,-10.2,12,-115.6,0
1100.8,7.0,6.6,-3.1,64,0.0,17.3,255,0,0,0,0.8,1542.0,32.0,12.1,0.0,30.8,85,1270,32.0,65.5,9.8,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1499.5,2,71,21.1,18.7,19.0,21.0,1499.5,0,2,5,20.0,-10.2,1,0.0,1.0,-10.2,16,-107.2,0
1164.8,5.9,5.7,-1.6,67,0.0,17.3,255,0,0,0,0.8,1633.0,32.4,11.7,0.0,28.9,85,1330,32.4,68.6,9.8,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1610.3,2,71,23.1,21.1,21.1,23.0,1610.3,0,1,5,22.0,-10.2,1,0.0,1.0,-10.2,8,-107.3,0
704.0,2.7,2.8,-3.9,54,0.0,14.9,255,0,0,0,0.8,1300.0,24.6,13.3,0.0,30.4,85,1100,24.6,55.3,6.3,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1195.8,3,71,24.1,22.0,22.0,24.0,1195.8,0,0,5,22.0,-10.2,1,0.0,1.0,-10.2,24,-107.0,0
1689.6,11.3,11.3,-2.3,76,0.0,20.8,255,0,0,0,0.8,1555.0,44.9,11.3,0.0,16.9,86,1090,44.9,77.6,22.3,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1229.5,3,71,25.3,22.9,23.1,25.0,1229.5,0,0,5,25.0,-10.2,1,0.0,0.5,-10.2,36,-59.2,0
1126.4,7.0,6.1,-0.8,72,0.0,17.3,255,0,0,0,0.8,1429.0,35.9,10.9,0.0,26.3,86,1170,35.9,73.3,14.1,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1354.3,3,71,27.5,26.2,26.4,27.4,1354.3,0,2,5,28.0,-10.2,1,0.0,0.0,-10.2,48,-9.6,0
1331.2,9.8,9.9,-0.8,72,0.0,19.2,255,0,0,0,0.8,1458.0,38.7,10.9,0.0,23.3,86,1210,38.7,73.3,16.4,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1439.0,3,71,29.0,28.1,28.2,28.9,1439.0,0,2,5,29.0,-10.2,1,0.0,0.0,-10.2,24,8.6,0
2304.0,22.3,27.3,1.6,96,0.0,32.9,255,0,0,0,0.8,1589.0,56.6,10.2,0.0,6.0,86,1280,56.6,97.3,30.9,65.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1574.3,3,71,31.6,31.0,31.1,31.4,1574.3,0,2,5,33.0,-10.2,1,0.0,0.0,-10.2,4,1.9,0
2560.0,24.2,30.5,1.6,96,0.0,35.7,255,0,0,0,0.8,1755.0,57.8,9.4,0.0,6.4,87,1380,57.8,97.6,29.7,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1746.3,3,71,35.3,34.3,34.6,35.0,1746.3,0,2,5,36.0,-10.2,1,0.0,0.0,-10.2,4,-14.8,0
2163.2,12.1,17.4,0.0,87,0.0,26.7,255,0,0,0,0.8,1918.0,48.8,9.4,0.0,17.6,87,1500,48.8,87.8,21.1,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1912.8,3,71,38.8,37.4,37.6,38.6,1912.8,0,0,5,39.0,-10.2,1,0.0,0.5,-10.2,8,-22.0,0
2099.2,12.9,12.7,-1.6,73,0.0,21.6,255,0,0,0,0.8,2084.0,44.5,9.4,0.0,24.4,87,1440,44.5,74.9,16.0,72.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1800.5,3,71,40.8,39.4,39.7,40.5,1800.5,0,0,5,41.0,-10.2,1,0.0,0.5,-10.2,0,-20.3,0
2585.6,18.0,19.7,0.0,85,0.0,26.7,255,0,0,0,0.8,2037.0,53.1,9.0,0.0,14.3,87,1420,53.1,86.3,23.8,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1637.0,4,71,43.0,41.8,42.2,42.9,1637.0,0,0,5,43.0,-10.2,1,0.0,0.5,-10.2,4,-17.0,0
2918.4,29.7,35.7,0.8,96,0.0,39.2,255,0,0,0,0.8,2028.0,58.6,8.6,0.0,8.3,87,1470,58.6,98.0,27.3,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1746.8,4,71,45.9,44.9,45.1,45.8,1746.8,0,0,5,47.0,-10.2,1,0.0,0.5,-10.2,4,-11.7,0
2905.6,30.5,36.6,0.0,97,0.0,40.4,255,0,0,0,0.8,1990.0,58.6,8.6,0.0,7.5,87,1510,58.6,98.4,27.7,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1860.8,4,71,49.0,47.7,48.2,48.6,1860.8,0,1,5,49.0,-10.2,1,0.0,0.5,-10.2,0,-10.8,0
2688.0,19.9,28.7,-0.8,95,0.0,33.3,255,0,0,0,0.8,1991.0,57.0,8.6,0.0,9.4,87,1550,57.0,94.9,26.6,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1969.5,4,71,51.9,50.8,51.1,51.5,1969.5,0,2,5,52.0,-10.2,1,0.0,0.5,-10.2,0,-1.6,0
691.2,2.0,2.4,-10.9,41,0.0,14.1,255,0,0,0,0.8,1749.0,20.7,9.8,0.0,31.5,87,1440,20.7,42.0,5.9,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1712.8,5,71,53.1,52.1,52.1,53.0,1712.8,0,0,5,52.0,-10.2,1,0.0,0.5,-10.2,20,-16.8,0
2188.8,23.4,26.3,-10.9,83,0.0,33.3,255,0,0,0,1.6,1803.0,48.8,9.0,0.0,15.4,87,1280,48.8,85.9,22.3,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1466.8,5,71,53.4,52.1,52.4,53.1,1466.8,0,0,5,53.0,-10.2,1,0.0,0.5,-10.2,4,-11.9,0
3046.4,32.4,37.6,0.0,97,0.0,41.2,255,0,0,0,1.6,2106.0,59.4,8.2,0.0,9.0,87,1350,59.4,98.4,27.3,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1529.3,5,71,55.5,54.5,54.8,55.3,1529.3,0,0,5,56.0,-10.2,1,0.0,0.5,-10.2,0,-8.3,0
3545.6,30.5,35.7,-2.3,95,0.0,38.8,255,0,0,0,1.6,2449.0,61.7,8.6,0.0,12.4,86,1540,62.5,96.9,41.0,70.7,0.0,280,0.9,15.0,508,0.0,500,0,1,2135.3,4,72,57.6,56.6,56.8,57.3,2135.3,0,0,5,58.0,-10.2,1,0.0,0.5,-10.2,0,-8.1,0
1958.4,10.2,10.8,-6.3,69,0.0,20.0,255,0,0,0,1.6,2278.0,41.0,9.0,0.0,30.8,86,1560,41.0,70.6,12.9,72.3,0.0,280,0.9,15.0,508,0.0,500,0,1,2085.0,4,72,59.6,58.4,58.9,59.4,2085.0,0,0,5,59.0,-10.2,1,0.0,0.5,-10.2,0,-6.8,0
755.2,4.7,4.2,-10.2,47,0.0,15.7,255,0,0,0,1.6,1757.0,21.9,9.8,0.0,45.8,86,1510,21.9,47.8,3.1,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1644.0,5,72,59.9,58.7,59.9,59.8,1644.0,0,0,5,59.0,-10.2,1,0.0,0.5,-10.2,0,-8.3,0
588.8,0.8,0.5,-3.9,34,0.0,13.7,255,0,0,0,1.6,1658.0,13.3,10.2,0.0,19.9,86,1490,13.3,35.3,5.5,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1629.8,5,72,59.5,58.1,58.4,59.4,1629.8,0,3,5,58.0,-10.2,1,0.0,0.5,-10.2,4,-8.6,0
1843.2,15.6,20.2,-5.5,67,0.0,29.0,255,0,0,0,1.6,1823.0,39.1,9.4,0.0,18.4,86,1480,39.1,68.6,18.0,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1624.0,5,72,59.0,58.1,58.1,58.8,1624.0,0,0,5,59.0,-10.2,1,0.0,0.0,-10.2,8,-2.6,0
2700.8,25.0,35.7,-0.8,97,0.0,39.6,255,0,0,0,1.6,1830.0,58.6,8.2,0.0,6.0,86,1520,58.6,98.4,29.3,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1663.8,5,72,60.6,59.6,60.0,60.3,1663.8,0,1,5,60.0,-10.2,1,0.0,0.5,-10.2,8,-12.2,0
2457.6,21.5,32.9,-0.8,97,0.0,37.3,255,0,0,0,1.6,1746.0,58.2,8.2,0.0,5.6,86,1550,58.2,98.0,30.1,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1714.5,5,72,62.6,61.3,61.8,62.3,1714.5,0,2,5,62.0,-10.2,1,0.0,0.5,-10.2,0,-10.8,0
1254.4,5.9,8.5,-5.5,65,0.0,18.0,255,0,0,0,1.6,1742.0,35.2,9.4,0.0,30.8,86,1560,35.2,66.7,12.1,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1736.8,5,72,63.9,62.1,63.2,63.6,1736.8,0,2,5,63.0,-10.2,1,0.0,0.5,-10.2,8,-11.5,0
1996.8,14.8,20.7,-6.3,81,0.0,29.0,255,0,0,0,1.6,1756.0,46.9,9.0,0.0,18.8,87,1330,46.9,82.7,20.3,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1416.0,6,72,64.1,62.7,63.8,63.9,1416.0,0,0,5,63.0,-10.2,1,0.0,0.5,-10.2,0,-11.4,0
1510.4,7.8,12.2,-2.3,76,0.0,20.8,255,0,0,0,0.8,1554.0,41.8,8.6,0.0,21.4,87,1270,41.8,77.6,18.0,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1376.3,6,72,65.0,64.0,64.1,64.9,1376.3,0,1,5,64.0,-10.2,1,0.0,0.5,-10.2,0,-9.0,0
588.8,2.7,1.9,-8.6,49,0.0,14.1,255,0,0,0,0.8,1370.0,20.7,10.2,0.0,25.5,87,1270,20.7,50.2,5.5,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1376.0,6,72,65.1,64.1,64.1,64.9,1376.0,0,0,5,63.0,-10.2,1,0.0,0.5,-10.2,4,-11.8,0
