fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
358.4,0.0,0.0,0.8,47,0.0,13.3,255,0,0,0,0.8,737.0,19.9,13.7,0.0,5.3,87,750,19.9,47.5,15.2,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,134.3,1,76,0.6,0.0,0.0,0.6,134.3,0,0,5,1.0,-10.2,1,0.0,0.0,-10.2,0,-7.4,0
473.6,2.7,1.0,0.0,50,0.0,13.7,255,0,0,0,0.8,853.0,21.5,12.9,0.0,9.8,87,750,21.5,50.6,15.2,59.0,0.0,280,0.9,15.0,508,0.0,500,0,1,324.0,1,76,2.5,1.5,1.6,2.5,324.0,0,0,5,3.0,-10.2,2,0.0,0.0,-10.2,0,-7.4,0
384.0,0.0,0.0,0.8,49,0.0,13.3,255,0,0,0,0.8,730.0,19.9,13.7,0.0,0.0,87,750,19.9,49.8,16.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,279.5,1,76,2.3,1.3,1.3,2.3,279.5,0,0,5,1.0,-10.2,2,0.0,0.0,-10.2,0,-7.4,0
345.6,0.0,0.0,0.0,45,0.0,13.3,255,0,0,0,0.8,742.0,19.1,13.7,0.0,7.1,87,750,19.1,46.3,14.1,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,272.5,1,76,2.1,1.4,1.5,2.1,272.5,0,0,5,2.0,-10.2,1,0.0,0.0,-10.2,0,-7.4,0
678.4,5.1,2.8,-0.8,58,0.0,14.9,255,0,0,0,0.0,976.0,27.0,12.5,0.0,7.5,87,760,27.0,59.2,18.8,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,452.5,1,76,3.6,2.7,2.7,3.6,452.5,0,0,5,5.0,-10.2,1,0.0,0.0,-10.2,0,-6.5,0
588.8,0.4,2.8,-0.8,55,0.0,15.3,255,0,0,0,0.0,887.0,24.6,12.9,0.0,2.3,87,770,24.6,55.3,19.1,59.0,0.0,280,0.9,15.0,508,0.0,500,0,1,690.8,1,76,5.6,4.3,4.3,5.6,690.8,0,0,5,6.0,-10.2,1,0.0,0.0,-10.2,0,-6.5,0
614.4,0.8,0.5,0.8,50,0.0,13.3,255,0,0,0,0.0,1131.0,18.0,12.1,0.0,2.3,87,780,18.0,51.0,11.7,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,898.0,1,76,8.0,7.5,7.5,7.9,898.0,0,0,5,8.0,-10.2,1,0.0,0.0,-10.2,28,-25.2,0
1305.6,13.7,8.9,0.0,68,0.0,19.2,255,0,0,0,0.8,1387.0,37.9,10.9,0.0,17.3,87,790,37.9,68.6,18.8,64.8,0.0,280,0.9,15.0,502,0.0,500,0,1,1077.8,1,76,9.3,8.7,8.7,9.1,1077.8,0,0,5,11.0,-10.2,1,0.0,0.0,-10.2,12,-11.0,0
832.0,7.0,4.2,1.6,49,0.0,15.7,255,0,0,0,0.0,1389.0,22.3,9.8,0.0,14.6,87,910,22.3,49.4,15.6,66.4,0.0,280,0.9,15.0,142,0.0,500,0,1,1232.3,1,76,13.0,12.1,12.1,12.9,1232.3,0,0,5,13.0,-10.2,1,0.0,0.0,-10.2,0,-11.2,0
2099.2,14.1,14.1,1.6,86,0.0,23.5,255,0,0,0,0.8,1690.0,52.3,8.6,0.0,10.5,87,1100,52.3,87.1,31.3,68.0,0.0,280,0.9,15.0,478,0.0,500,0,1,1206.8,2,76,16.5,15.5,15.7,16.3,1206.8,0,0,5,19.0,-10.2,1,0.0,0.0,-10.2,0,-8.4,0
1190.4,6.6,6.6,0.0,66,0.0,16.5,255,0,0,0,0.8,1652.0,34.4,9.0,0.0,30.4,86,1310,34.4,67.1,11.7,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1541.0,2,76,21.3,20.3,20.6,21.1,1541.0,0,1,5,22.0,-10.2,1,0.0,0.0,-10.2,0,-6.1,0
934.4,7.0,6.1,0.0,56,0.0,16.9,255,0,0,0,0.8,1641.0,27.0,9.4,0.0,38.6,86,1300,27.0,56.5,6.6,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1522.3,2,76,22.4,22.0,22.0,22.4,1522.3,0,1,5,22.0,-10.2,1,0.0,0.0,-10.2,0,-4.4,0
947.2,5.9,4.7,0.8,68,0.0,15.7,255,0,0,0,0.8,1303.0,32.4,9.4,0.0,27.8,86,1100,32.4,68.2,11.7,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1199.0,3,76,24.0,23.2,23.6,23.9,1199.0,0,1,5,24.0,-10.2,1,0.0,0.0,-10.2,4,-10.6,0
704.0,4.3,3.3,0.8,57,0.0,15.3,255,0,0,0,0.8,1298.0,25.4,9.8,0.0,34.9,86,1120,25.4,57.3,5.1,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1236.3,3,76,24.9,24.0,24.1,24.8,1236.3,0,0,5,25.0,-10.2,1,0.0,0.0,-10.2,0,-4.4,0
473.6,0.0,0.0,5.5,37,0.0,12.9,255,0,0,0,0.0,1215.0,13.7,11.3,0.0,7.1,86,1100,13.7,37.3,7.4,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1173.0,3,76,23.6,22.8,22.9,23.6,1173.0,0,0,5,19.0,-10.2,2,0.0,-0.5,-10.2,0,2.4,0
345.6,0.0,0.0,5.5,32,0.0,12.9,255,0,0,0,0.8,986.0,13.7,12.9,0.0,16.1,85,970,13.7,32.9,7.0,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,960.3,3,76,19.4,18.1,18.3,19.3,960.3,0,0,5,19.0,-10.2,1,0.0,-0.5,-10.2,0,3.8,0
780.8,0.0,5.2,5.5,47,0.0,17.3,255,0,0,0,0.8,1039.0,25.0,12.9,0.0,17.3,85,940,25.0,47.8,14.5,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,937.0,3,76,18.5,18.0,18.1,18.4,937.0,0,0,5,18.0,-10.2,1,0.0,0.0,-10.2,36,42.2,0
2636.8,18.0,23.5,0.0,94,0.0,30.2,255,0,0,0,0.8,1844.0,57.4,8.2,0.0,7.1,86,1010,57.4,95.3,28.5,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1050.3,3,76,20.8,20.2,20.5,20.6,1050.3,0,0,5,23.0,-10.2,1,0.0,0.5,-10.2,0,41.0,0
2624.0,16.0,19.3,1.6,90,0.0,27.1,255,0,0,0,0.8,1958.0,55.5,7.8,0.0,10.5,86,1150,55.5,91.0,26.2,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1299.3,3,76,25.9,25.5,25.8,25.6,1299.3,0,0,5,28.0,-10.2,1,0.0,1.0,-10.2,16,18.7,0
1088.0,7.8,6.6,-2.3,67,0.0,17.6,255,0,0,0,0.8,1552.0,33.2,8.6,0.0,29.6,86,1230,33.2,67.1,10.5,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1483.5,3,76,29.9,29.2,29.4,29.8,1483.5,0,2,5,31.0,-10.2,1,0.0,0.0,-10.2,20,1.8,0
2368.0,15.2,21.1,0.8,94,0.0,28.2,255,0,0,0,0.8,1666.0,55.9,8.2,0.0,6.8,86,1320,55.9,94.5,30.1,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1652.8,3,76,33.3,32.3,32.6,33.0,1652.8,0,2,5,35.0,-10.2,1,0.0,-1.0,-10.2,0,-3.4,0
2444.8,15.6,17.4,0.0,89,0.0,25.9,255,0,0,0,0.8,1868.0,54.7,8.2,0.0,9.8,86,1460,54.7,89.8,27.7,68.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1856.5,3,76,37.6,36.6,36.9,37.4,1856.5,0,2,5,38.0,-10.2,1,0.0,-1.0,-10.2,8,-7.1,0
2150.4,14.1,16.9,0.0,90,0.0,25.1,255,0,0,0,0.8,1686.0,53.5,7.8,0.0,8.3,87,1410,53.9,91.0,38.7,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1623.5,4,76,41.3,40.2,40.6,41.0,1623.5,0,1,5,42.0,-10.2,1,0.0,-1.0,-10.2,0,-8.1,0
960.0,5.5,4.7,-3.9,60,0.0,16.1,255,0,0,0,0.8,1659.0,28.5,9.0,0.0,36.4,87,1430,28.5,60.4,6.6,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1654.8,4,76,43.5,42.1,42.5,43.4,1654.8,0,2,5,43.0,-10.2,1,0.0,-1.0,-10.2,4,-12.7,0
1715.2,12.1,11.8,-2.3,67,0.0,22.0,255,0,0,0,0.8,1864.0,37.9,8.6,0.0,29.3,87,1440,37.9,68.2,13.3,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1689.8,4,76,44.4,43.5,44.0,44.1,1689.8,0,0,5,44.0,-10.2,1,0.0,-1.0,-10.2,0,-5.8,0
3302.4,28.1,33.8,0.8,97,0.0,38.8,255,0,0,0,0.8,2195.0,60.5,7.8,0.0,10.1,87,1480,60.5,97.6,27.0,69.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1793.0,4,76,47.1,46.1,46.4,46.8,1793.0,0,0,5,48.0,-10.2,1,0.0,-0.5,-10.2,0,-3.7,0
3430.4,35.5,38.5,-1.6,98,0.0,42.0,255,0,0,0,0.8,2343.0,62.9,7.4,0.0,11.6,87,1530,62.9,98.4,27.7,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1931.8,4,76,50.8,49.6,50.1,50.4,1931.8,0,0,5,52.0,-10.2,1,0.0,-0.5,-10.2,0,-8.1,0
3161.6,32.8,37.1,-1.6,97,0.0,40.4,255,0,0,0,0.8,2192.0,60.5,7.4,0.0,9.8,87,1560,60.5,98.4,27.0,68.8,0.0,280,0.9,15.0,508,0.0,500,0,1,2065.0,4,76,54.4,53.1,53.5,54.0,2065.0,0,1,5,55.0,-10.2,1,0.0,-0.5,-10.2,0,-9.1,0
1612.8,8.6,8.9,-3.9,68,0.0,18.8,255,0,0,0,0.8,2141.0,36.3,8.2,0.0,33.0,87,1560,36.3,69.4,10.5,72.3,0.0,280,0.9,15.0,508,0.0,500,0,1,2113.0,4,76,56.8,55.9,56.0,56.5,2113.0,0,1,5,56.0,-10.2,1,0.0,-0.5,-10.2,0,-9.0,0
768.0,5.1,4.2,-7.8,51,0.0,15.7,255,0,0,0,0.8,1637.0,23.0,8.6,0.0,42.0,87,1410,23.0,52.2,3.1,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1592.3,5,76,57.3,56.1,56.1,57.0,1592.3,0,1,5,56.0,-10.2,1,0.0,-0.5,-10.2,0,-8.1,0
806.4,5.1,4.7,-7.0,53,0.0,15.7,255,0,0,0,0.8,1579.0,23.8,9.0,0.0,40.5,87,1410,23.8,53.3,3.1,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1568.8,5,77,57.3,56.1,56.1,57.0,1568.8,0,1,5,56.0,-10.2,1,0.0,-0.5,-10.2,0,-7.4,0
588.8,1.6,1.0,-3.1,41,0.0,14.1,255,0,1,0,0.8,1558.0,15.2,9.0,0.0,18.8,87,1400,15.2,41.6,5.9,69.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1556.8,5,77,56.9,56.0,56.1,56.8,1556.8,0,3,5,55.0,-10.2,1,0.0,0.0,-10.2,0,-6.8,0
0.0,0.0,0.0,0.0,31,0.0,14.1,255,0,1,0,0.8,1509.0,0.0,9.8,0.0,32.3,87,1350,0.0,31.8,7.8,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1513.8,5,77,55.1,54.3,54.5,55.1,1513.8,0,3,5,53.0,-10.2,2,0.0,0.5,-10.2,4,-8.6,0
0.0,0.0,0.0,0.0,32,0.0,13.7,255,0,1,0,0.8,1408.0,0.0,9.8,0.0,30.0,87,1240,0.0,32.5,8.2,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1418.0,5,77,51.6,50.7,50.9,51.6,1418.0,0,3,5,48.0,-10.2,2,0.0,0.5,-10.2,0,-9.4,0
230.4,0.0,0.0,0.0,30,0.0,12.9,255,0,0,0,0.0,1207.0,3.9,9.8,0.0,18.8,87,1100,3.9,30.6,6.3,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1253.3,5,76,45.6,44.8,44.9,45.6,1253.3,0,0,5,43.0,-10.2,2,0.0,0.5,-10.2,0,-4.8,0
307.2,0.0,0.0,0.0,25,0.0,12.5,255,0,0,0,0.8,1072.0,9.8,10.2,0.0,25.5,87,1050,9.8,25.9,4.3,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1194.8,5,76,43.5,42.5,42.6,43.4,1194.8,0,0,5,42.0,-10.2,1,0.0,0.5,-10.2,0,-11.5,0
934.4,2.3,5.7,-0.8,43,0.0,17.3,255,0,0,0,0.0,1149.0,23.4,9.4,0.0,24.0,87,1020,23.4,43.9,11.3,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1160.5,5,76,42.1,41.1,41.5,42.0,1160.5,0,0,5,41.0,-10.2,1,0.0,0.5,-10.2,0,-9.5,0
2099.2,12.5,17.9,0.0,91,0.0,25.5,255,0,0,0,0.8,1615.0,52.7,7.8,0.0,9.8,87,1030,52.7,91.4,27.3,66.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1175.0,5,76,42.8,41.8,42.1,42.6,1175.0,0,0,5,43.0,-10.2,1,0.0,1.5,-10.2,0,-7.7,0
1932.8,13.7,18.3,0.0,89,0.0,26.7,255,0,0,0,0.8,1531.0,50.8,7.8,0.0,10.1,87,1060,50.8,89.4,27.0,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1206.5,5,76,43.9,42.7,43.1,43.6,1206.5,0,0,5,44.0,-10.2,1,0.0,1.5,-10.2,0,-6.2,0
1996.8,12.1,18.3,1.6,91,0.0,26.3,255,0,0,0,0.8,1529.0,52.7,7.8,0.0,8.3,87,1080,52.7,92.2,28.9,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1238.3,5,76,45.1,44.1,44.1,44.9,1238.3,0,0,5,44.0,-10.2,1,0.0,2.0,-10.2,0,-8.1,0
665.6,2.7,2.8,-4.7,57,0.0,14.5,255,0,0,0,0.8,1315.0,26.2,9.0,0.0,33.8,87,1080,26.2,57.3,6.3,64.8,0.0,280,0.9,15.0,508,0.0,500,0,1,1238.3,5,77,45.1,44.1,44.1,44.9,1238.3,0,1,5,44.0,-10.2,1,0.0,2.5,-10.2,0,-7.9,0
524.8,1.6,2.4,-3.1,42,0.0,14.1,255,0,0,0,0.8,1280.0,19.1,9.4,0.0,40.5,87,1070,19.1,42.7,2.7,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1221.3,5,77,44.5,43.9,44.0,44.4,1221.3,0,1,5,43.0,-10.2,1,0.0,2.5,-10.2,4,-13.6,0
563.2,4.3,3.3,-1.6,43,0.0,14.9,255,0,0,0,0.8,1273.0,19.5,9.8,0.0,38.6,87,1060,19.5,43.9,3.1,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1209.5,5,77,44.0,42.6,43.4,43.9,1209.5,0,0,5,43.0,-10.2,1,0.0,1.5,-10.2,16,-11.9,0
1382.4,10.2,8.9,-2.3,79,0.0,18.8,255,0,0,0,0.8,1301.0,43.4,8.6,0.0,14.3,87,1070,43.4,79.6,23.4,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1222.8,5,77,44.5,43.5,44.0,44.3,1222.8,0,1,5,44.0,-10.2,1,0.0,1.0,-10.2,4,-5.8,0
1356.8,10.5,8.9,-2.3,81,0.0,18.8,255,0,0,0,0.8,1313.0,44.9,8.6,0.0,11.6,87,1100,44.9,81.6,25.4,62.9,0.0,280,0.9,15.0,508,0.0,500,0,1,1260.5,5,77,45.9,44.9,45.3,45.8,1260.5,0,1,5,46.0,-10.2,1,0.0,0.5,-10.2,0,-11.0,0
1344.0,9.8,8.0,-2.3,79,0.0,18.4,255,0,0,0,0.8,1356.0,43.4,8.6,0.0,14.6,87,1140,43.4,79.6,22.7,64.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1308.5,5,77,47.6,46.6,46.8,47.4,1308.5,0,1,5,48.0,-10.2,1,0.0,0.0,-10.2,0,-8.8,0
1369.6,9.8,8.0,-1.6,78,0.0,18.4,255,0,0,0,0.8,1386.0,42.2,8.6,0.0,17.3,87,1190,42.2,78.4,21.1,65.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1370.8,5,77,49.9,48.9,49.2,49.8,1370.8,0,2,5,50.0,-10.2,1,0.0,-1.5,-10.2,0,-5.2,0
972.8,5.1,4.7,-0.8,66,0.0,15.7,255,0,0,0,0.8,1427.0,32.0,8.6,0.0,29.3,87,1240,32.0,66.3,11.3,67.2,0.0,280,0.9,15.0,508,0.0,500,0,1,1424.8,5,77,51.9,51.0,51.3,51.8,1424.8,0,2,5,51.0,-10.2,1,0.0,-2.0,-10.2,0,-6.8,0
627.2,2.0,2.8,-2.3,43,0.0,14.5,255,0,0,0,0.8,1448.0,19.5,9.4,0.0,42.4,87,1270,19.5,43.9,2.7,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1447.3,5,77,52.8,52.0,52.1,52.5,1447.3,0,2,5,52.0,-10.2,1,0.0,-2.5,-10.2,0,-6.5,0
435.2,0.0,0.0,1.6,31,0.0,12.9,255,0,0,0,0.8,1355.0,11.7,9.8,0.0,14.3,87,1280,11.7,31.4,5.9,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1445.5,5,77,52.8,52.0,52.1,52.6,1445.5,0,0,5,52.0,-10.2,1,0.0,-2.0,-10.2,0,-11.5,0
307.2,0.0,0.0,0.8,24,0.0,12.9,255,0,0,0,0.8,1279.0,10.2,10.2,0.0,25.5,87,1250,10.2,24.7,5.1,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1435.5,5,77,52.4,51.7,52.0,52.3,1435.5,0,0,5,51.0,-10.2,1,0.0,-2.0,-10.2,4,-6.8,0
320.0,0.0,0.0,-1.6,25,0.0,12.9,255,0,0,0,0.0,1232.0,10.9,10.5,0.0,24.4,87,1230,10.9,25.5,5.1,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1416.3,5,77,51.6,50.1,50.8,51.5,1416.3,0,0,5,50.0,-10.2,1,0.0,-1.5,-10.2,0,-10.5,0
332.8,0.0,0.0,-1.6,26,0.0,12.9,255,0,0,0,0.0,1203.0,10.9,10.5,0.0,16.9,87,1210,10.9,26.7,5.5,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1396.3,5,77,50.9,50.0,50.1,50.8,1396.3,0,0,5,50.0,-10.2,1,0.0,-1.0,-10.2,0,-9.8,0
320.0,0.0,0.0,-0.8,27,0.0,12.9,255,0,0,0,0.0,1180.0,10.9,10.5,0.0,16.9,87,1190,10.9,27.1,5.5,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1372.3,5,77,50.0,49.2,49.5,49.9,1372.3,0,0,5,48.0,-10.2,2,0.0,-0.5,-10.2,0,-8.4,0
320.0,0.0,0.0,0.0,27,0.0,12.9,255,0,0,0,0.0,1119.0,10.5,10.5,0.0,18.4,87,1100,10.5,27.1,4.7,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1247.5,5,77,45.4,44.7,44.8,45.4,1247.5,0,0,5,41.0,-10.2,2,0.0,-0.5,-10.2,4,-4.3,0
307.2,0.0,0.0,0.8,29,0.0,12.9,255,0,0,0,0.8,966.0,12.5,12.9,0.0,24.4,87,970,12.5,29.8,6.3,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1056.8,5,77,38.5,37.6,37.7,38.4,1056.8,0,0,5,35.0,-10.2,2,0.0,-0.5,-10.2,0,-5.9,0
473.6,0.0,0.0,1.6,39,0.0,13.7,255,0,0,0,0.8,1021.0,16.0,13.7,0.0,12.4,87,1060,16.0,39.6,9.4,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1021.8,5,77,35.5,34.4,34.7,35.4,1021.8,0,0,5,33.0,-10.2,2,0.0,-0.5,-10.2,8,-12.6,0
422.4,0.0,0.0,2.3,34,0.0,13.3,255,0,0,0,0.0,1130.0,12.9,13.3,0.0,7.9,87,1030,12.9,34.9,7.0,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1168.8,4,77,30.9,29.9,30.0,30.8,1168.8,0,0,5,28.0,-10.2,2,0.0,-0.5,-10.2,0,-10.7,0
332.8,0.0,0.0,4.7,31,0.0,12.9,255,0,0,0,0.8,983.0,12.5,13.7,0.0,19.5,87,890,12.5,31.4,6.3,61.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1046.5,4,77,27.5,26.6,26.8,27.4,1046.5,0,0,5,25.0,-10.2,2,0.0,-0.5,-10.2,0,-11.5,0
384.0,0.0,0.0,4.7,35,0.0,13.3,255,0,0,0,0.8,909.0,14.5,13.7,0.0,14.3,87,920,14.5,35.3,8.6,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,934.8,4,77,22.4,21.4,21.6,22.4,934.8,0,0,5,19.0,-10.2,2,0.0,-0.5,-10.2,0,-12.8,0
358.4,0.0,0.0,1.6,35,0.0,12.9,255,0,0,0,0.8,957.0,13.7,13.3,0.0,10.1,87,950,13.7,36.1,8.2,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,949.8,3,77,19.1,18.1,18.1,19.1,949.8,0,0,5,18.0,-10.2,2,0.0,-0.5,-10.2,0,-12.8,0
345.6,0.0,0.0,3.1,34,0.0,12.9,255,0,0,0,0.8,912.0,14.5,13.7,0.0,19.5,87,910,14.5,34.1,7.8,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,871.8,3,77,17.4,16.5,16.6,17.4,871.8,0,0,5,16.0,-10.2,2,0.0,-0.5,-10.2,32,2.8,0
345.6,0.0,0.0,2.3,37,0.0,12.9,255,0,0,0,0.8,810.0,16.4,13.7,0.0,18.4,87,830,16.4,37.3,10.2,58.2,0.0,280,0.9,15.0,508,0.0,500,0,1,716.0,3,77,14.4,13.6,13.7,14.3,716.0,0,0,5,12.0,-10.2,2,0.0,-0.5,-10.2,0,-0.2,0
371.2,0.0,0.0,-1.6,44,0.0,12.9,255,0,0,0,0.8,724.0,19.1,14.1,0.0,7.5,87,770,19.1,45.1,14.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,531.0,3,77,10.0,9.2,9.2,9.9,531.0,0,0,5,8.0,-10.2,2,0.0,-0.5,-10.2,0,-2.0,0
345.6,0.0,0.0,-4.7,46,0.0,12.9,255,0,0,0,0.8,736.0,18.4,14.1,0.0,3.0,87,770,18.4,46.7,14.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,580.5,1,77,5.4,4.5,4.5,5.4,580.5,0,0,5,3.0,-10.2,2,0.0,-0.5,-10.2,0,-3.2,0
384.0,0.0,0.0,-4.7,48,0.0,13.3,255,0,0,0,0.8,724.0,21.1,14.1,0.0,5.6,87,750,21.1,49.0,16.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,214.0,1,77,1.8,0.9,0.9,1.8,214.0,0,0,5,1.0,-10.2,2,0.0,-0.5,-10.2,0,-3.4,0
320.0,0.0,0.0,-4.7,47,0.0,12.9,255,0,0,0,0.0,646.0,17.6,13.7,0.0,-0.4,87,620,17.6,47.5,14.8,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,7.8,1,77,0.1,0.0,0.0,0.1,7.8,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-3.4,0
307.2,0.0,0.0,-3.1,48,0.0,12.9,255,0,0,0,0.0,610.0,18.4,14.5,0.0,-0.8,87,600,18.4,48.6,15.6,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-3.4,0
281.6,0.0,0.0,-3.9,46,0.0,12.5,255,0,0,0,0.0,615.0,18.0,14.8,0.0,1.9,87,600,18.0,47.1,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-3.4,0
294.4,0.0,0.0,-3.9,46,0.0,12.9,255,0,0,0,0.0,608.0,18.4,14.8,0.0,3.4,87,600,18.4,46.7,14.8,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-3.4,0
281.6,0.0,0.0,-4.7,46,0.0,12.9,255,0,0,0,0.8,607.0,18.0,14.8,0.0,5.3,87,600,18.0,45.9,14.5,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,63.0,1,77,0.0,0.0,0.0,0.0,63.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-3.4,0
268.8,0.0,0.0,-4.7,46,0.0,12.9,255,0,0,0,0.8,606.0,18.4,14.8,0.0,6.4,87,600,18.4,45.9,14.5,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,96.8,1,77,0.5,0.0,0.0,0.5,96.8,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-3.5,0
268.8,0.0,0.0,-4.7,46,0.0,12.9,255,0,0,0,0.8,606.0,18.0,14.8,0.0,6.4,87,600,18.0,45.9,14.5,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,62.3,1,77,0.5,0.0,0.0,0.5,62.3,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-3.7,0
294.4,0.0,0.0,-6.3,46,0.0,12.9,255,0,0,0,0.8,608.0,18.0,14.8,0.0,5.3,87,600,18.0,45.9,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-3.8,0
268.8,0.0,0.0,-6.3,46,0.0,12.9,255,0,0,0,0.8,607.0,18.0,14.8,0.0,5.3,87,600,18.0,45.9,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-3.8,0
268.8,0.0,0.0,-7.0,46,0.0,12.9,255,0,0,0,0.8,607.0,18.0,14.8,0.0,4.9,87,600,18.0,45.9,14.1,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,-0.5,-10.2,0,-3.8,0
268.8,0.0,0.0,-8.6,46,0.0,12.9,255,0,0,0,0.8,606.0,18.0,14.8,0.0,5.3,87,600,18.0,45.9,14.5,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,77,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,1,0.0,-0.5,-10.2,0,-3.8,0
