fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
1408.0,9.8,8.0,3.1,72,0.0,18.4,0,0,0,0,3.1,1610.0,39.1,7.4,0.0,24.4,86,1250,39.1,72.5,16.4,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1538.0,3,74,31.0,30.0,30.2,30.9,1537.0,0,1,5,31.0,-10.2,1,0.0,1.0,-10.2,0,-7.3,0
2188.8,14.8,14.6,3.1,88,0.0,23.5,0,0,0,0,3.1,1687.0,53.9,7.0,0.0,9.4,86,1320,53.9,88.2,28.9,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1662.8,3,74,33.6,32.7,32.9,33.4,1662.0,0,2,5,34.0,-10.2,1,0.0,1.0,-10.2,4,-10.2,0
2406.4,17.6,16.9,1.6,89,0.0,25.1,0,0,0,0,3.1,1838.0,55.5,7.0,0.0,9.4,86,1430,55.5,89.4,27.7,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1831.0,3,74,37.0,36.0,36.1,36.8,1829.3,0,2,5,38.0,-10.2,1,0.0,1.5,-10.2,0,-8.1,0
2265.6,12.9,14.1,1.6,83,0.0,23.1,0,0,0,0,3.1,2007.0,49.2,7.4,0.0,18.4,86,1570,49.2,83.9,20.7,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1999.8,3,74,40.5,39.3,39.5,40.3,1999.0,0,2,5,41.0,-10.2,1,0.0,1.5,-10.2,0,-7.4,0
1433.6,11.7,9.4,-6.3,62,0.0,19.6,0,0,0,0,3.1,1898.0,36.3,7.8,0.0,30.8,85,1490,36.3,62.4,13.7,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1847.8,3,74,41.8,40.5,41.0,41.6,1847.8,0,1,5,42.0,-10.2,1,0.0,1.5,-10.2,0,-9.5,0
2457.6,21.5,23.0,0.0,94,0.0,29.8,0,0,0,0,3.1,1726.0,57.4,7.0,0.0,6.4,85,1440,57.4,94.5,29.7,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1679.0,4,74,44.0,43.0,43.2,43.8,1678.8,0,1,5,44.0,-10.2,1,0.0,1.0,-10.2,0,-5.9,0
2675.2,27.0,31.5,-0.8,98,0.0,36.5,0,0,0,0,3.1,1804.0,59.4,6.6,0.0,5.6,85,1480,59.4,98.0,29.7,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1789.3,4,74,47.0,46.0,46.4,46.8,1788.5,0,2,5,48.0,-10.2,1,0.0,1.0,-10.2,4,-1.5,0
2867.2,25.4,31.5,0.0,97,0.0,36.5,0,0,0,0,3.1,1919.0,59.8,6.6,0.0,7.1,85,1530,59.8,97.6,28.5,67.6,0.0,280,0.9,15.0,508,0.0,500,0,1,1910.0,4,74,50.3,49.2,49.5,49.9,1909.5,0,2,5,51.0,-10.2,1,0.0,1.0,-10.2,0,-9.9,0
2355.2,13.7,16.0,-0.8,85,0.0,25.1,0,0,0,0,3.1,2036.0,50.0,7.0,0.0,12.8,85,1550,50.0,85.5,22.3,70.3,0.0,280,0.9,15.0,508,0.0,500,0,1,2026.0,4,74,53.4,52.2,52.7,53.1,2026.0,0,0,5,53.0,-10.2,1,0.0,1.0,-10.2,0,-16.5,0
512.0,1.6,2.8,-14.1,38,0.0,14.9,0,0,0,0,3.1,1752.0,14.8,8.6,0.0,26.3,85,1380,14.8,38.8,5.9,71.1,0.0,280,0.9,15.0,172,0.0,500,0,1,1703.5,4,74,54.3,52.8,53.9,54.1,1703.5,0,0,5,53.0,-10.2,1,0.0,1.0,-10.2,4,-14.1,0
1113.6,8.6,6.6,-1.6,63,0.0,16.9,0,0,0,0,3.1,1682.0,31.6,7.4,0.0,34.5,85,1310,31.6,63.5,9.0,70.7,0.0,280,1.0,15.0,488,0.0,500,0,1,1492.0,5,74,54.4,53.6,54.0,54.3,1492.0,0,0,5,54.0,-10.2,1,0.0,0.5,-10.2,0,-13.9,0
934.4,4.3,3.8,3.1,60,0.0,15.3,0,0,0,0,3.1,1553.0,28.5,7.4,0.0,35.6,86,1350,28.5,60.4,7.0,69.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1511.0,5,74,55.1,54.1,54.1,54.9,1511.0,0,3,5,54.0,-10.2,1,0.0,0.0,-10.2,0,-9.6,0
243.2,0.0,0.0,-0.8,31,0.0,13.3,0,0,1,0,3.1,1492.0,7.4,8.2,0.0,14.6,86,1340,7.4,31.8,7.4,69.1,0.0,280,1.0,15.0,508,0.0,500,0,1,1499.0,5,74,54.8,53.8,53.8,54.6,1499.0,0,3,5,52.0,-10.2,2,0.0,-0.5,-10.2,0,-11.1,0
0.0,0.0,0.0,0.0,31,0.0,13.7,0,0,1,0,2.3,1375.0,0.0,8.6,0.0,30.4,86,1200,0.0,31.8,7.8,66.4,0.0,280,1.0,15.0,508,0.0,500,0,1,1380.8,5,74,50.4,49.4,49.6,50.3,1380.8,0,3,5,47.0,-10.2,2,0.0,0.0,-10.2,12,-10.7,0
217.6,0.0,0.0,0.0,30,0.0,12.9,0,0,0,0,1.6,1216.0,2.3,8.6,0.0,17.6,86,1090,2.3,30.6,6.3,64.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1237.0,5,74,45.0,44.0,44.2,45.0,1237.0,0,0,5,40.0,-10.2,2,0.0,0.0,-10.2,0,-8.6,0
371.2,0.0,0.0,0.0,30,0.0,13.3,0,0,0,0,0.0,952.0,12.9,10.2,0.0,19.1,86,1030,12.9,30.2,7.0,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,999.5,5,74,36.4,35.6,35.5,36.4,999.5,0,0,5,31.0,-10.2,2,0.0,0.0,-10.2,16,-8.6,0
460.8,0.0,0.0,0.0,38,0.0,12.9,0,0,0,0,0.8,986.0,13.3,11.3,0.0,6.4,86,980,13.3,38.0,8.6,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,984.0,4,74,27.5,26.6,26.7,27.5,984.0,0,0,5,24.0,-10.2,2,0.0,0.0,-10.2,0,-6.9,0
396.8,0.0,0.0,0.8,33,0.0,12.9,0,0,0,0,0.8,1044.0,12.5,10.9,0.0,8.6,87,1060,12.5,33.7,7.0,62.9,0.0,280,1.0,15.0,508,0.0,500,0,1,1093.3,3,74,22.5,21.7,21.8,22.5,1093.3,0,0,5,20.0,-10.2,2,0.0,0.0,-10.2,16,5.9,0
307.2,0.0,0.0,6.3,33,0.0,12.5,0,0,0,0,0.0,873.0,13.3,10.5,0.0,13.9,87,900,13.3,33.3,7.8,59.4,0.0,280,1.0,15.0,508,0.0,500,0,1,841.3,3,74,16.8,16.0,16.0,16.8,841.3,0,0,5,13.0,-10.2,2,0.0,0.0,-10.2,4,-2.8,0
345.6,0.0,0.0,5.5,43,0.0,13.3,0,0,0,0,0.0,707.0,19.1,12.5,0.0,10.1,87,780,19.1,43.1,14.5,56.6,0.0,280,1.0,15.0,508,0.0,500,0,1,543.0,3,74,9.9,9.0,9.1,9.9,543.0,0,0,5,7.0,-10.2,2,0.0,0.0,-10.2,16,-13.5,0
256.0,0.0,0.0,3.9,47,0.0,12.9,0,0,0,0,0.0,716.0,19.1,12.1,0.0,2.3,87,760,19.1,47.5,15.2,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,438.8,1,74,3.5,2.1,2.1,3.5,438.8,0,0,5,3.0,-10.2,2,0.0,0.0,-10.2,0,-12.2,0
345.6,0.0,0.0,5.5,47,0.0,13.3,0,0,0,0,0.0,727.0,19.5,12.1,0.0,4.1,87,760,19.5,47.1,15.2,57.0,0.0,280,1.0,15.0,508,0.0,500,0,1,363.5,1,74,3.0,2.1,2.1,3.0,363.5,0,0,5,2.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
345.6,0.0,0.0,4.7,46,0.0,13.3,0,0,0,0,0.0,746.0,19.1,11.7,0.0,6.0,87,750,19.1,45.9,14.5,57.4,0.0,280,1.0,15.0,508,0.0,500,0,1,159.8,1,74,1.4,0.5,0.6,1.4,159.8,0,0,5,1.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
268.8,0.0,0.0,3.9,45,0.0,12.5,0,0,0,0,0.0,649.0,16.8,11.7,0.0,0.4,87,620,16.8,44.7,14.1,56.3,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
268.8,0.0,0.0,4.7,46,0.0,12.5,0,0,0,0,0.0,610.0,17.2,12.5,0.0,-0.8,87,600,17.2,46.3,14.8,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
281.6,0.0,0.0,5.5,45,0.0,12.5,0,0,0,0,0.0,609.0,17.2,12.5,0.0,1.9,87,600,17.2,45.5,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
268.8,0.0,0.0,4.7,45,0.0,12.5,0,0,0,0,0.0,609.0,17.2,12.9,0.0,3.0,87,600,17.2,44.7,14.1,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,4.7,44,0.0,12.5,0,0,0,0,0.0,609.0,17.2,12.9,0.0,4.9,88,600,17.2,44.3,13.3,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
268.8,0.0,0.0,4.7,44,0.0,12.5,0,0,0,0,0.0,608.0,17.6,12.9,0.0,6.0,88,600,17.6,44.3,13.3,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,3.9,44,0.0,12.5,0,0,0,0,0.0,609.0,17.2,12.9,0.0,5.6,88,600,17.2,43.9,13.7,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,3.9,44,0.0,12.5,0,0,0,0,0.0,608.0,17.6,12.9,0.0,6.4,88,600,17.6,43.9,13.3,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,4.7,44,0.0,12.5,0,0,0,0,0.0,607.0,17.6,13.3,0.0,7.9,88,600,17.6,43.9,13.3,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
268.8,0.0,0.0,3.9,44,0.0,12.5,0,0,0,0,0.0,609.0,17.2,13.3,0.0,6.0,88,600,17.2,43.9,13.3,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,3.9,44,0.0,12.5,0,0,0,0,0.0,607.0,17.2,13.3,0.0,6.8,88,600,17.2,43.9,13.3,55.9,0.0,280,1.0,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,5.5,44,0.0,12.5,0,0,0,0,0.0,607.0,17.6,13.3,0.0,7.1,88,600,17.6,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,4.7,44,0.0,12.5,0,0,0,0,0.0,608.0,17.2,13.3,0.0,5.6,88,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,4.7,44,0.0,12.5,0,0,0,0,0.0,606.0,17.2,13.3,0.0,7.5,87,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
268.8,0.0,0.0,4.7,43,0.0,12.5,0,0,0,0,0.0,606.0,17.2,13.3,0.0,7.9,87,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,4.7,43,0.0,12.5,0,0,0,0,0.0,609.0,17.2,13.3,0.0,6.4,87,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,4.7,43,0.0,12.5,0,0,0,0,0.0,606.0,17.2,13.3,0.0,7.9,87,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
268.8,0.0,0.0,4.7,43,0.0,12.5,0,0,0,0,0.0,606.0,17.2,13.3,0.0,7.5,87,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,4.7,43,0.0,12.5,0,0,0,0,0.0,608.0,17.2,13.3,0.0,6.4,87,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,5.5,43,0.0,12.5,0,0,0,0,0.0,606.0,17.2,13.3,0.0,7.9,87,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,5.5,43,0.0,12.5,0,0,0,0,0.0,607.0,17.2,13.3,0.0,6.4,87,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,4.7,43,0.0,12.5,0,0,0,0,0.0,607.0,17.2,13.3,0.0,6.4,87,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
268.8,0.0,0.0,5.5,43,0.0,12.5,0,0,0,0,0.0,605.0,17.2,13.3,0.0,6.8,86,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,5.5,43,0.0,12.5,0,0,0,0,0.0,607.0,17.2,13.7,0.0,6.0,86,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,4.7,43,0.0,12.5,0,0,0,0,0.0,606.0,17.2,13.7,0.0,5.6,86,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,5.5,43,0.0,12.5,0,0,0,0,0.0,605.0,17.2,13.7,0.0,7.5,86,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
268.8,0.0,0.0,5.5,43,0.0,12.5,0,0,0,0,0.0,607.0,17.2,13.7,0.0,5.6,86,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
268.8,0.0,0.0,4.7,43,0.0,12.5,0,0,0,0,0.0,606.0,17.2,13.7,0.0,6.8,85,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,5.5,43,0.0,12.5,0,0,0,0,0.0,605.0,17.2,13.7,0.0,7.1,85,600,17.2,43.5,12.9,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
268.8,0.0,0.0,4.7,43,0.0,12.5,0,0,0,0,0.0,606.0,17.2,13.7,0.0,6.4,85,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,5.5,43,0.0,12.5,0,0,0,0,0.0,605.0,17.2,13.7,0.0,6.8,85,600,17.2,43.5,12.9,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,5.5,43,0.0,12.5,0,0,0,0,0.0,605.0,17.2,13.7,0.0,7.9,85,600,17.2,43.5,12.9,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
281.6,0.0,0.0,4.7,43,0.0,12.5,0,0,0,0,0.0,607.0,16.8,13.7,0.0,6.0,85,600,16.8,43.1,12.9,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,5.5,43,0.0,12.5,0,0,0,0,0.0,604.0,17.2,13.7,0.0,7.5,84,600,17.2,43.1,12.9,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,5.5,43,0.0,12.5,0,0,0,0,0.0,602.0,17.2,14.1,0.0,7.9,84,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
268.8,0.0,0.0,4.7,43,0.0,12.5,0,0,0,0,0.0,606.0,16.8,14.1,0.0,6.8,84,600,16.8,43.5,12.9,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,5.5,43,0.0,12.5,0,0,0,0,0.0,603.0,17.2,13.7,0.0,7.5,84,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,5.5,43,0.0,12.5,0,0,0,0,0.0,604.0,17.2,13.7,0.0,6.8,84,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
268.8,0.0,0.0,4.7,43,0.0,12.5,0,0,0,0,0.0,606.0,16.8,13.7,0.0,5.6,84,600,16.8,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,5.5,43,0.0,12.5,0,0,0,0,0.0,601.0,17.2,13.7,0.0,7.5,84,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
268.8,0.0,0.0,5.5,43,0.0,12.5,0,0,0,0,0.0,603.0,17.2,14.1,0.0,6.4,84,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
281.6,0.0,0.0,4.7,43,0.0,12.5,0,0,0,0,0.0,605.0,17.2,14.1,0.0,6.0,85,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,4.7,43,0.0,12.5,0,0,0,0,0.0,601.0,17.2,14.1,0.0,7.1,85,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
268.8,0.0,0.0,3.9,43,0.0,12.5,0,0,0,0,0.0,604.0,17.2,13.7,0.0,6.4,85,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
268.8,0.0,0.0,3.9,43,0.0,12.5,0,0,0,0,0.0,604.0,16.8,14.1,0.0,6.0,85,600,16.8,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,3.9,43,0.0,12.5,0,0,0,0,0.0,601.0,17.2,14.1,0.0,7.5,85,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
268.8,0.0,0.0,3.9,43,0.0,12.5,0,0,0,0,0.0,603.0,17.2,14.1,0.0,6.4,85,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,3.9,43,0.0,12.5,0,0,0,0,0.0,604.0,17.2,14.1,0.0,6.8,85,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,4.7,43,0.0,12.5,0,0,0,0,0.0,599.0,17.2,14.1,0.0,7.5,86,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
268.8,0.0,0.0,3.1,44,0.0,12.5,0,0,0,0,0.0,601.0,17.2,14.1,0.0,7.5,86,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,3.9,44,0.0,12.5,0,0,0,0,0.0,600.0,17.2,14.1,0.0,7.9,86,600,17.2,43.5,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,3.9,44,0.0,12.5,0,0,0,0,0.0,599.0,17.6,14.1,0.0,7.5,86,600,17.6,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
268.8,0.0,0.0,3.1,44,0.0,12.5,0,0,0,0,0.0,603.0,17.2,14.1,0.0,6.0,86,600,17.2,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
256.0,0.0,0.0,3.1,44,0.0,12.5,0,0,0,0,0.0,602.0,17.2,14.1,0.0,6.4,86,600,17.2,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
268.8,0.0,0.0,3.9,44,0.0,12.5,0,0,0,0,0.0,601.0,17.2,14.1,0.0,6.8,86,600,17.2,43.9,13.3,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,1,74,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-12.1,0
